date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009219,1,0,17,-77.145,-49.805,1,1657.5,-0.0031
2009220,1,0,17,-77.145,-49.805,1,1641.75,-0.004
2009221,1,0,17,-77.145,-49.805,1,1627.22,-0.0038
2009222,1,0,17,-77.145,-49.805,1,1616.56,-0.0017
2009223,1,0,17,-77.145,-49.805,1,1606.62,0.0015
2009224,1,0,17,-77.145,-49.805,1,1599.53,0.0027
2009225,1,0,17,-77.145,-49.805,1,1592.97,0.0036
2009226,1,0,17,-77.145,-49.805,1,1588.43,0.0017
2009227,1,0,17,-77.145,-49.805,1,1584.02,0.0044
2009228,1,0,17,-77.145,-49.805,1,1580.94,0.0024
2009229,1,0,17,-77.145,-49.805,1,1577.98,-0.0117
2009230,1,0,17,-77.145,-49.805,1,1577.01,-0.0121
2009231,1,0,17,-77.145,-49.805,1,1575.91,-0.02
2009232,1,0,17,-77.145,-49.805,1,1575.22,-0.0019
2009233,1,0,17,-77.145,-49.805,1,1574.65,0.0141
2009234,1,0,17,-77.145,-49.805,1,1574.34,0.02
2009235,1,0,17,-77.145,-49.805,1,1574.12,0.035
2009236,1,0,17,-77.145,-49.805,1,1573.9,0.0339
2009237,1,3.408,17,-77.153,-49.938,1,1573.72,0.0209
2009238,1,0,17,-77.153,-49.938,1,1573.53,0.0081
2009239,1,0,17,-77.153,-49.938,1,1573.23,-0.0116
2009240,1,0,17,-77.153,-49.938,1,1572.98,-0.0061
2009241,1,0,17,-77.153,-49.938,1,1572.83,-0.0087
2009242,1,0,17,-77.153,-49.938,1,1572.49,-0.0119
2009243,1,0,17,-77.153,-49.938,1,1572.19,-0.0043
2009244,1,0,17,-77.153,-49.938,1,1572,-0.002
2009245,1,4.027,17,-77.125,-49.831,1,1571.79,0.0031
2009246,1,0,17,-77.125,-49.831,1,1571.23,-0.0015
2009247,1,0,17,-77.125,-49.831,1,1571,0.0033
2009248,1,0,17,-77.125,-49.831,1,1570.99,-0.001
2009249,1,0,17,-77.125,-49.831,1,1570.61,0.004
2009250,1,0,17,-77.125,-49.831,1,1570.49,0.0014
2009251,1,0,17,-77.125,-49.831,1,1570.2,-0.007
2009252,1,0,17,-77.125,-49.831,1,1569.9,-0.0014
2009253,1,0,17,-77.125,-49.831,1,1569.14,0.0049
2009254,1,0,17,-77.125,-49.831,1,1568.07,0.0031
2009255,1,0,17,-77.125,-49.831,1,1566.45,0.0059
2009256,1,0,17,-77.125,-49.831,1,1564.81,0.0037
2009257,1,0,17,-77.125,-49.831,1,1563.1,-0.002
2009258,1,0,17,-77.125,-49.831,1,1561.36,-0.0064
2009259,1,0,17,-77.125,-49.831,1,1559.56,-0.0099
2009260,1,0,17,-77.125,-49.831,1,1557.71,-0.0047
2009261,1,0,17,-77.125,-49.831,1,1555.89,0.006
2009262,1,0,17,-77.125,-49.831,1,1553.92,0.0084
2009263,1,0,17,-77.125,-49.831,1,1551.92,0.0105
2009264,1,0,17,-77.125,-49.831,1,1549.92,0.0099
2009265,1,0,17,-77.125,-49.831,1,1547.96,-0.0005
2009266,1,0,17,-77.125,-49.831,1,1545.81,-0.0011
2009267,1,0,17,-77.125,-49.831,1,1543.68,-0.0069
2009268,1,0,17,-77.125,-49.831,1,1541.51,-0.0159
2009269,1,0,17,-77.125,-49.831,1,1539.11,-0.0168
2009270,1,0,17,-77.125,-49.831,1,1536.68,-0.0089
2009271,1,0,17,-77.125,-49.831,1,1534.58,-0.0023
2009272,1,0,17,-77.125,-49.831,1,1532.27,0.0035
2009273,1,0,17,-77.125,-49.831,1,1529.64,0.005
2009274,1,0,17,-77.125,-49.831,1,1527.17,0.0115
2009275,1,0,17,-77.125,-49.831,1,1524.51,0.0249
2009276,1,0,17,-77.125,-49.831,1,1521.83,0.0051
2009277,1,0,17,-77.125,-49.831,1,1518.67,-0.0036
2009278,1,0,17,-77.125,-49.831,1,1516.42,-0.0005
2009279,1,0,17,-77.125,-49.831,1,1514.79,-0.0052
2009280,1,0,17,-77.125,-49.831,1,1513.07,0.005
2009281,1,0,17,-77.125,-49.831,1,1511.54,0.0047
2009282,1,0,17,-77.125,-49.831,1,1509.53,0.0194
2009283,1,0,17,-77.125,-49.831,1,1507.5,0.0243
2009284,1,0,17,-77.125,-49.831,1,1505.97,0.0024
2009285,1,0,17,-77.125,-49.831,1,1503.96,0.0012
2009286,1,0,17,-77.125,-49.831,1,1502.26,-0.0011
2009287,1,0,17,-77.125,-49.831,1,1500.93,-0.0134
2009288,1,0,17,-77.125,-49.831,1,1499.8,0.0031
2009289,1,0,17,-77.125,-49.831,1,1498.4,0.0201
2009290,1,0,17,-77.125,-49.831,1,1496.92,0.0367
2009291,1,0,17,-77.125,-49.831,1,1495.75,0.0298
2009292,1,0,17,-77.125,-49.831,1,1494.76,0.0265
2009293,1,0,17,-77.125,-49.831,1,1494.11,0.0251
2009294,1,0,17,-77.125,-49.831,1,1493.72,0.0038
2009295,1,0,17,-77.125,-49.831,1,1493.51,-0.0108
2009296,1,0,17,-77.125,-49.831,1,1493.34,-0.0135
2009297,1,0,17,-77.125,-49.831,1,1493.21,-0.0065
2009298,1,0,17,-77.125,-49.831,1,1493.17,0.0004
2009299,1,0,17,-77.125,-49.831,1,1493.35,-0.0062
2009300,1,0,17,-77.125,-49.831,1,1493.56,-0.0222
2009301,1,0,17,-77.125,-49.831,1,1493.92,-0.0193
2009302,1,0,17,-77.125,-49.831,1,1494.94,-0.0124
2009303,1,0,17,-77.125,-49.831,1,1495.61,-0.0185
2009304,1,0,17,-77.125,-49.831,1,1495.96,-0.03
2009305,1,0,17,-77.125,-49.831,1,1496.58,-0.0351
2009306,1,0,17,-77.125,-49.831,1,1497.05,-0.0413
2009307,1,0,17,-77.125,-49.831,1,1498.13,-0.0268
2009308,1,0,17,-77.125,-49.831,1,1499.37,-0.0427
2009309,1,0,17,-77.125,-49.831,1,1500.8,-0.0199
2009310,1,0,17,-77.125,-49.831,1,1502.55,0.0047
2009311,1,0,17,-77.125,-49.831,1,1504.18,-0.0021
2009312,1,0,17,-77.125,-49.831,1,1505.57,0.0001
2009313,1,0,17,-77.125,-49.831,1,1506.8,-0.0028
2009314,1,0,17,-77.125,-49.831,1,1508.17,-0.0087
2009315,1,0,17,-77.125,-49.831,1,1509.44,0.0072
2009316,1,0,17,-77.125,-49.831,1,1510.48,-0.0043
2009317,1,0,17,-77.125,-49.831,1,1511.45,0.0014
2009318,1,0,17,-77.125,-49.831,1,1512.31,-0.0029
2009319,1,0,17,-77.125,-49.831,1,1513.12,0.0035
2009320,1,0,17,-77.125,-49.831,1,1513.79,0.0028
2009321,1,0,17,-77.125,-49.831,1,1514.52,0.0054
2009322,1,0,17,-77.125,-49.831,1,1515.22,0.0093
2009323,1,0,17,-77.125,-49.831,1,1515.98,0.0049
2009324,1,0,17,-77.125,-49.831,1,1516.76,0.0005
2009325,1,0,17,-77.125,-49.831,1,1517.59,-0.004
2009326,1,0,17,-77.125,-49.831,1,1518.43,-0.0086
2010024,63,13.909,3,-77.05,-50.28,0,1519.27,-0.0041
2010025,1,0,3,-77.05,-50.28,0,1520.08,-0.0063
2010026,1,0,3,-77.05,-50.28,0,1521,-0.0017
2010027,1,0,3,-77.05,-50.28,0,1521.95,0.0026
2010028,1,0,3,-77.05,-50.28,0,1522.49,0
2010029,1,0,3,-77.05,-50.28,0,1523.04,0
2010030,1,0,3,-77.05,-50.28,0,1523.59,0
2010031,1,0,3,-77.05,-50.28,0,1524.13,0
2010032,1,0,3,-77.05,-50.28,0,1524.68,0
2010033,1,0,3,-77.05,-50.28,0,1525.22,0
2010034,1,0,3,-77.05,-50.28,0,1525.77,0
2010035,1,0,3,-77.05,-50.28,0,1526.32,0
2010036,1,0,3,-77.05,-50.28,0,1526.86,0
2010037,1,0,3,-77.05,-50.28,0,1527.41,0
2010038,1,0,3,-77.05,-50.28,0,1527.95,0
2010052,14,0,3,-77.05,-50.28,0,1528.5,0
2010053,1,0,3,-77.05,-50.28,0,0,0
2010054,1,0,3,-77.05,-50.28,0,0,0
2010055,1,0,3,-77.05,-50.28,0,0,0
2010056,1,0,3,-77.05,-50.28,0,0,0
2010057,1,0,3,-77.05,-50.28,0,0,0
2010058,1,0,3,-77.05,-50.28,0,0,0
2010059,1,0,3,-77.05,-50.28,0,0,0
2010060,1,0,3,-77.05,-50.28,0,0,0
2010061,1,0,3,-77.05,-50.28,0,0,0
2010062,1,0,3,-77.05,-50.28,0,0,0
2010063,1,0,3,-77.05,-50.28,0,0,0
2010064,1,0,3,-77.05,-50.28,0,0,0
2010065,1,0,3,-77.05,-50.28,0,0,0
2010066,1,0,3,-77.05,-50.28,0,0,0
2010067,1,0,3,-77.05,-50.28,0,0,0
2010068,1,0,3,-77.05,-50.28,0,0,0
2010069,1,0,3,-77.05,-50.28,0,0,0
2010070,1,0,3,-77.05,-50.28,0,0,0
2010071,1,0,3,-77.05,-50.28,0,0,0
2010072,1,0,3,-77.05,-50.28,0,0,0
2010073,1,0,3,-77.05,-50.28,0,0,0
2010074,1,0,3,-77.05,-50.28,0,0,0
2010075,1,0,3,-77.05,-50.28,0,0,0
2010076,1,0,3,-77.05,-50.28,0,0,0
2010077,1,0,3,-77.05,-50.28,0,0,0
2010078,1,0,3,-77.05,-50.28,0,0,0
2010079,1,0,3,-77.05,-50.28,0,0,0
2010080,1,0,3,-77.05,-50.28,0,0,0
2010081,1,0,3,-77.05,-50.28,0,0,0
2010082,1,0,3,-77.05,-50.28,0,0,0
2010083,1,0,3,-77.05,-50.28,0,0,0
2010084,1,0,3,-77.05,-50.28,0,0,0
2010085,1,0,3,-77.05,-50.28,0,0,0
2010086,1,0,3,-77.05,-50.28,0,0,0
2010087,1,0,3,-77.05,-50.28,0,0,0
2010088,1,0,3,-77.05,-50.28,0,0,0
2010089,1,0,3,-77.05,-50.28,0,0,0
2010090,1,0,3,-77.05,-50.28,0,0,0
2010091,1,0,3,-77.05,-50.28,0,0,0
2010092,1,0,3,-77.05,-50.28,0,0,0
2010093,1,0,3,-77.05,-50.28,0,0,0
2010094,1,0,3,-77.05,-50.28,0,0,0
2010095,1,0,3,-77.05,-50.28,0,0,0
2010096,1,0,3,-77.05,-50.28,0,0,0
2010097,1,0,3,-77.05,-50.28,0,0,0
2010098,1,0,3,-77.05,-50.28,0,0,0
2010099,1,0,3,-77.05,-50.28,0,0,0
2010100,1,0,3,-77.05,-50.28,0,0,0
2010101,1,0,3,-77.05,-50.28,0,0,0
2010102,1,0,3,-77.05,-50.28,0,0,0
2010103,1,0,3,-77.05,-50.28,0,0,0
2010104,1,0,3,-77.05,-50.28,0,0,0
2010105,1,0,3,-77.05,-50.28,0,0,0
2010106,1,0,3,-77.05,-50.28,0,0,0
2010107,1,0,3,-77.05,-50.28,0,0,0
2010108,1,0,3,-77.05,-50.28,0,0,0
2010109,1,0,3,-77.05,-50.28,0,0,0
2010110,1,0,3,-77.05,-50.28,0,0,0
2010111,1,0,3,-77.05,-50.28,0,0,0
2010112,1,0,3,-77.05,-50.28,0,0,0
2010113,1,0,3,-77.05,-50.28,0,0,0
2010114,1,0,3,-77.05,-50.28,0,0,0
2010115,1,0,3,-77.05,-50.28,0,0,0
2010116,1,0,3,-77.05,-50.28,0,0,0
2010117,1,0,3,-77.05,-50.28,0,0,0
2010118,1,0,3,-77.05,-50.28,0,0,0
2010119,1,0,3,-77.05,-50.28,0,0,0
2010120,1,0,3,-77.05,-50.28,0,0,0
2010121,1,0,3,-77.05,-50.28,0,0,0
2010122,1,0,3,-77.05,-50.28,0,0,0
2010123,1,0,3,-77.05,-50.28,0,0,0
2010124,1,0,3,-77.05,-50.28,0,0,0
2010125,1,0,3,-77.05,-50.28,0,0,0
2010126,1,0,3,-77.05,-50.28,0,0,0
2010127,1,0,3,-77.05,-50.28,0,0,0
2010128,1,0,3,-77.05,-50.28,0,0,0
2010129,1,0,3,-77.05,-50.28,0,0,0
2010130,1,0,3,-77.05,-50.28,0,0,0
2010131,1,0,3,-77.05,-50.28,0,0,0
2010132,1,0,3,-77.05,-50.28,0,0,0
2010133,1,0,3,-77.05,-50.28,0,0,0
2010134,1,0,3,-77.05,-50.28,0,0,0
2010135,1,0,3,-77.05,-50.28,0,0,0
2010136,1,0,3,-77.05,-50.28,0,0,0
2010137,1,0,3,-77.05,-50.28,0,0,0
2010138,1,0,3,-77.05,-50.28,0,0,0
2010139,1,0,3,-77.05,-50.28,0,0,0
2010140,1,0,3,-77.05,-50.28,0,0,0
2010141,1,0,3,-77.05,-50.28,0,0,0
2010142,1,0,3,-77.05,-50.28,0,0,0
2010143,1,0,3,-77.05,-50.28,0,0,0
2010144,1,0,3,-77.05,-50.28,0,0,0
2010145,1,0,3,-77.05,-50.28,0,0,0
2010146,1,0,3,-77.05,-50.28,0,0,0
2010147,1,0,3,-77.05,-50.28,0,0,0
2010148,1,0,3,-77.05,-50.28,0,0,0
2010149,1,0,3,-77.05,-50.28,0,0,0
2010150,1,0,3,-77.05,-50.28,0,0,0
2010151,1,0,3,-77.05,-50.28,0,0,0
2010152,1,0,3,-77.05,-50.28,0,0,0
2010153,1,0,3,-77.05,-50.28,0,0,0
2010154,1,0,3,-77.05,-50.28,0,0,0
2010155,1,0,3,-77.05,-50.28,0,0,0
2010156,1,0,3,-77.05,-50.28,0,0,0
2010157,1,0,3,-77.05,-50.28,0,0,0
2010158,1,0,3,-77.05,-50.28,0,0,0
2010159,1,0,3,-77.05,-50.28,0,0,0
2010160,1,0,3,-77.05,-50.28,0,0,0
2010161,1,0,3,-77.05,-50.28,0,0,0
2010162,1,0,3,-77.05,-50.28,0,0,0
2010163,1,0,3,-77.05,-50.28,0,0,0
2010164,1,0,3,-77.05,-50.28,0,0,0
2010165,1,0,3,-77.05,-50.28,0,0,0
2010166,1,0,3,-77.05,-50.28,0,0,0
2010167,1,0,3,-77.05,-50.28,0,0,0
2010168,1,0,3,-77.05,-50.28,0,0,0
2010169,1,0,3,-77.05,-50.28,0,0,0
2010170,1,0,3,-77.05,-50.28,0,0,0
2010171,1,0,3,-77.05,-50.28,0,0,0
2010172,1,0,3,-77.05,-50.28,0,0,0
2010173,1,0,3,-77.05,-50.28,0,0,0
2010174,1,0,3,-77.05,-50.28,0,0,0
2010175,1,0,3,-77.05,-50.28,0,0,0
2010176,1,0,3,-77.05,-50.28,0,0,0
2010177,1,0,3,-77.05,-50.28,0,0,0
2010178,1,0,3,-77.05,-50.28,0,0,0
2010179,1,0,3,-77.05,-50.28,0,0,0
2010180,1,0,3,-77.05,-50.28,0,0,0
2010181,1,0,3,-77.05,-50.28,0,0,0
2010182,1,0,3,-77.05,-50.28,0,0,0
2010183,1,0,3,-77.05,-50.28,0,0,0
2010184,1,0,3,-77.05,-50.28,0,0,0
2010185,1,0,3,-77.05,-50.28,0,0,0
2010186,1,0,3,-77.05,-50.28,0,0,0
2010187,1,0,3,-77.05,-50.28,0,0,0
2010188,1,0,3,-77.05,-50.28,0,0,0
2010189,1,0,3,-77.05,-50.28,0,0,0
2010190,1,0,3,-77.05,-50.28,0,0,0
2010191,1,0,3,-77.05,-50.28,0,0,0
2010192,1,0,3,-77.05,-50.28,0,0,0
2010220,28,0,3,-77.05,-50.28,0,0,0
2010221,1,0,3,-77.05,-50.28,0,0,0
2010222,1,0,3,-77.05,-50.28,0,0,0
2010223,1,0,3,-77.05,-50.28,0,0,0
2010224,1,0,3,-77.05,-50.28,0,0,0
2010225,1,0,3,-77.05,-50.28,0,0,0
2010226,1,0,3,-77.05,-50.28,0,0,0
2010227,1,0,3,-77.05,-50.28,0,0,0
2010248,21,0,3,-77.05,-50.28,0,0,0
2010249,1,0,3,-77.05,-50.28,0,0,0
2010250,1,0,3,-77.05,-50.28,0,0,0
2010251,1,0,3,-77.05,-50.28,0,0,0
2010252,1,0,3,-77.05,-50.28,0,0,0
2010253,1,0,3,-77.05,-50.28,0,0,0
2010254,1,0,3,-77.05,-50.28,0,0,0
2010255,1,0,3,-77.05,-50.28,0,0,0
2010256,1,0,3,-77.05,-50.28,0,0,0
2010257,1,0,3,-77.05,-50.28,0,0,0
2010258,1,0,3,-77.05,-50.28,0,0,0
2010259,1,0,3,-77.05,-50.28,0,0,0
2010260,1,0,3,-77.05,-50.28,0,0,0
2010261,1,0,3,-77.05,-50.28,0,0,0
2010262,1,0,3,-77.05,-50.28,0,0,0
2010276,14,0.249,3,-77.05,-50.27,0,0,0
2010277,1,0,3,-77.05,-50.27,0,0,0
2010278,1,0,3,-77.05,-50.27,0,0,0
2010279,1,0,3,-77.05,-50.27,0,0,0
2010280,1,0,3,-77.05,-50.27,0,0,0
2010281,1,0,3,-77.05,-50.27,0,0,0
2010282,1,0,3,-77.05,-50.27,0,0,0
2010283,1,0,3,-77.05,-50.27,0,0,0
2010297,14,0,3,-77.05,-50.27,0,0,0
2010298,1,0,3,-77.05,-50.27,0,0,0
2010299,1,0,3,-77.05,-50.27,0,0,0
2010300,1,0,3,-77.05,-50.27,0,0,0
2010301,1,0,3,-77.05,-50.27,0,0,0
2010302,1,0,3,-77.05,-50.27,0,0,0
2010303,1,0,3,-77.05,-50.27,0,0,0
2010304,1,0,3,-77.05,-50.27,0,0,0
2010305,1,0,3,-77.05,-50.27,0,0,0
2010306,1,0,3,-77.05,-50.27,0,0,0
2010307,1,0,3,-77.05,-50.27,0,0,0
2010308,1,0,3,-77.05,-50.27,0,0,0
2010309,1,0,3,-77.05,-50.27,0,0,0
2010310,1,0,3,-77.05,-50.27,0,0,0
2010311,1,0,3,-77.05,-50.27,0,0,0
2010312,1,0.079,3,-77.051,-50.268,0,0,0
2010313,1,0.187,3,-77.052,-50.264,0,0,0
2010314,1,0.257,3,-77.054,-50.258,0,0,0
2010315,1,0.291,3,-77.056,-50.252,0,0,0
2010316,1,0.257,3,-77.058,-50.246,0,0,0
2010317,1,0.187,3,-77.059,-50.242,0,0,0
2010318,1,0.079,3,-77.06,-50.24,0,0,0
2010319,1,0,3,-77.06,-50.24,0,0,0
2010320,1,0,3,-77.06,-50.24,0,0,0
2010321,1,0,3,-77.06,-50.24,0,0,0
2010322,1,0,3,-77.06,-50.24,0,0,0
2010323,1,0,3,-77.06,-50.24,0,0,0
2010324,1,0,3,-77.06,-50.24,0,0,0
2010325,1,0,3,-77.06,-50.24,0,0,0
2010326,1,0,3,-77.06,-50.24,0,0,0
2010327,1,0,3,-77.06,-50.24,0,0,0
2010328,1,0,3,-77.06,-50.24,0,0,0
2010329,1,0,3,-77.06,-50.24,0,0,0
2010330,1,0,3,-77.06,-50.24,0,0,0
2010331,1,0,3,-77.06,-50.24,0,0,0
2010332,1,0,3,-77.06,-50.24,0,0,0
2010333,1,0,3,-77.06,-50.24,0,0,0
2010334,1,0,3,-77.06,-50.24,0,0,0
2010335,1,0,3,-77.06,-50.24,0,0,0
2010336,1,0,3,-77.06,-50.24,0,0,0
2010337,1,0,3,-77.06,-50.24,0,0,0
2010338,1,0,3,-77.06,-50.24,0,0,0
2010339,1,0,3,-77.06,-50.24,0,0,0
2010340,1,0,3,-77.06,-50.24,0,0,0
2010341,1,0,3,-77.06,-50.24,0,0,0
2010342,1,0,3,-77.06,-50.24,0,0,0
2010343,1,0,3,-77.06,-50.24,0,0,0
2010344,1,0,3,-77.06,-50.24,0,0,0
2010345,1,0,3,-77.06,-50.24,0,0,0
2010346,1,0,3,-77.06,-50.24,0,0,0
2010347,1,0,3,-77.06,-50.24,0,0,0
2010348,1,0,3,-77.06,-50.24,0,0,0
2010349,1,0,3,-77.06,-50.24,0,0,0
2010350,1,0,3,-77.06,-50.24,0,0,0
2010351,1,0,3,-77.06,-50.24,0,0,0
2010352,1,0,3,-77.06,-50.24,0,0,0
2010353,1,0,3,-77.06,-50.24,0,0,0
2010354,1,0,3,-77.06,-50.24,0,0,0
2010355,1,0,3,-77.06,-50.24,0,0,0
2010356,1,0,3,-77.06,-50.24,0,0,0
2010357,1,0,3,-77.06,-50.24,0,0,0
2010358,1,0,3,-77.06,-50.24,0,0,0
2010359,1,0,3,-77.06,-50.24,0,0,0
2010360,1,0,3,-77.06,-50.24,0,0,0
2010361,1,0,3,-77.06,-50.24,0,0,0
2010362,1,0,3,-77.06,-50.24,0,0,0
2010363,1,0,3,-77.06,-50.24,0,0,0
2010364,1,0,3,-77.06,-50.24,0,0,0
2010365,1,0,3,-77.06,-50.24,0,0,0
2011001,1,0,3,-77.06,-50.24,0,0,0
2011002,1,0,3,-77.06,-50.24,0,0,0
2011003,1,0,3,-77.06,-50.24,0,0,0
2011004,1,0,3,-77.06,-50.24,0,0,0
2011005,1,0,3,-77.06,-50.24,0,0,0
2011006,1,0,3,-77.06,-50.24,0,0,0
2011007,1,0,3,-77.06,-50.24,0,0,0
2011008,1,0,3,-77.06,-50.24,0,0,0
2011009,1,0,3,-77.06,-50.24,0,0,0
2011010,1,0,3,-77.06,-50.24,0,0,0
2011011,1,0,3,-77.06,-50.24,0,0,0
2011012,1,0,3,-77.06,-50.24,0,0,0
2011013,1,0,3,-77.06,-50.24,0,0,0
2011014,1,0,3,-77.06,-50.24,0,0,0
2011015,1,0,3,-77.06,-50.24,0,0,0
2011016,1,0,3,-77.06,-50.24,0,0,0
2011017,1,0,3,-77.06,-50.24,0,0,0
2011018,1,0,3,-77.06,-50.24,0,0,0
2011019,1,0,3,-77.06,-50.24,0,0,0
2011020,1,0,3,-77.06,-50.24,0,0,0
2011021,1,0,3,-77.06,-50.24,0,0,0
2011022,1,0,3,-77.06,-50.24,0,0,0
2011023,1,0,3,-77.06,-50.24,0,0,0
2011024,1,0,3,-77.06,-50.24,0,0,0
2011025,1,0,3,-77.06,-50.24,0,0,0
2011026,1,0,3,-77.06,-50.24,0,0,0
2011027,1,0,3,-77.06,-50.24,0,0,0
2011028,1,0,3,-77.06,-50.24,0,0,0
2011029,1,0,3,-77.06,-50.24,0,0,0
2011030,1,0,3,-77.06,-50.24,0,0,0
2011031,1,0,3,-77.06,-50.24,0,0,0
2011032,1,0,3,-77.06,-50.24,0,0,0
2011033,1,0,3,-77.06,-50.24,0,0,0
2011034,1,0,3,-77.06,-50.24,0,0,0
2011035,1,0,3,-77.06,-50.24,0,0,0
2011036,1,0,3,-77.06,-50.24,0,0,0
2011037,1,0,3,-77.06,-50.24,0,0,0
2011038,1,0,3,-77.06,-50.24,0,0,0
2011039,1,0,3,-77.06,-50.24,0,0,0
2011040,1,0,3,-77.06,-50.24,0,0,0
2011041,1,0,3,-77.06,-50.24,0,0,0
2011042,1,0,3,-77.06,-50.24,0,0,0
2011043,1,0,3,-77.06,-50.24,0,0,0
2011044,1,0,3,-77.06,-50.24,0,0,0
2011045,1,0,3,-77.06,-50.24,0,0,0
2011046,1,0,3,-77.06,-50.24,0,0,0
2011047,1,0,3,-77.06,-50.24,0,0,0
2011048,1,0,3,-77.06,-50.24,0,0,0
2011049,1,0,3,-77.06,-50.24,0,0,0
2011050,1,0,3,-77.06,-50.24,0,0,0
2011051,1,0,3,-77.06,-50.24,0,0,0
2011052,1,0,3,-77.06,-50.24,0,0,0
2011053,1,0,3,-77.06,-50.24,0,0,0
2011054,1,0,3,-77.06,-50.24,0,0,0
2011055,1,0,3,-77.06,-50.24,0,0,0
2011056,1,0,3,-77.06,-50.24,0,0,0
2011057,1,0,3,-77.06,-50.24,0,0,0
2011058,1,0,3,-77.06,-50.24,0,0,0
2011059,1,0,3,-77.06,-50.24,0,0,0
2011060,1,0,3,-77.06,-50.24,0,0,0
2011061,1,0,3,-77.06,-50.24,0,0,0
2011062,1,0,3,-77.06,-50.24,0,0,0
2011063,1,0,3,-77.06,-50.24,0,0,0
2011064,1,0,3,-77.06,-50.24,0,0,0
2011065,1,0,3,-77.06,-50.24,0,0,0
2011066,1,0,3,-77.06,-50.24,0,0,0
2011067,1,0,3,-77.06,-50.24,0,0,0
2011068,1,0,3,-77.06,-50.24,0,0,0
2011069,1,0,3,-77.06,-50.24,0,0,0
2011070,1,0,3,-77.06,-50.24,0,0,0
2011071,1,0,3,-77.06,-50.24,0,0,0
2011072,1,0,3,-77.06,-50.24,0,0,0
2011073,1,0,3,-77.06,-50.24,0,0,0
2011074,1,0,3,-77.06,-50.24,0,0,0
2011075,1,0,3,-77.06,-50.24,0,0,0
2011076,1,0,3,-77.06,-50.24,0,0,0
2011077,1,0,3,-77.06,-50.24,0,0,0
2011078,1,0,3,-77.06,-50.24,0,0,0
2011079,1,0,3,-77.06,-50.24,0,0,0
2011080,1,0.329,3,-77.062,-50.249,0,0,0
2011081,1,0.849,3,-77.068,-50.272,0,0,0
2011082,1,1.163,3,-77.076,-50.303,0,0,0
2011083,1,1.274,3,-77.084,-50.337,0,0,0
2011084,1,1.163,3,-77.092,-50.368,0,0,0
2011085,1,0.848,3,-77.098,-50.391,0,0,0
2011086,1,0.329,3,-77.1,-50.4,0,0,0
2011087,1,0,3,-77.1,-50.4,0,0,0
2011088,1,0,3,-77.1,-50.4,0,0,0
2011089,1,0,3,-77.1,-50.4,0,0,0
2011090,1,0,3,-77.1,-50.4,0,0,0
2011091,1,0,3,-77.1,-50.4,0,0,0
2011092,1,0,3,-77.1,-50.4,0,0,0
2011093,1,0,3,-77.1,-50.4,0,0,0
2011107,14,5.955,3,-77.06,-50.24,0,0,0
2011108,1,0,3,-77.06,-50.24,0,0,0
2011109,1,0,3,-77.06,-50.24,0,0,0
2011110,1,0,3,-77.06,-50.24,0,0,0
2011111,1,0,3,-77.06,-50.24,0,0,0
2011112,1,0,3,-77.06,-50.24,0,0,0
2011113,1,0,3,-77.06,-50.24,0,0,0
2011114,1,0,3,-77.06,-50.24,0,0,0
2011115,1,0,3,-77.06,-50.24,0,0,0
2011116,1,0,3,-77.06,-50.24,0,0,0
2011117,1,0,3,-77.06,-50.24,0,0,0
2011118,1,0,3,-77.06,-50.24,0,0,0
2011119,1,0,3,-77.06,-50.24,0,0,0
2011120,1,0,3,-77.06,-50.24,0,0,0
2011121,1,0,3,-77.06,-50.24,0,0,0
2011122,1,0,3,-77.06,-50.24,0,0,0
2011123,1,0,3,-77.06,-50.24,0,0,0
2011124,1,0,3,-77.06,-50.24,0,0,0
2011125,1,0,3,-77.06,-50.24,0,0,0
2011126,1,0,3,-77.06,-50.24,0,0,0
2011127,1,0,3,-77.06,-50.24,0,0,0
2011128,1,0,3,-77.06,-50.24,0,0,0
2011129,1,0,3,-77.06,-50.24,0,0,0
2011130,1,0,3,-77.06,-50.24,0,0,0
2011131,1,0,3,-77.06,-50.24,0,0,0
2011132,1,0,3,-77.06,-50.24,0,0,0
2011133,1,0,3,-77.06,-50.24,0,0,0
2011134,1,0,3,-77.06,-50.24,0,0,0
2011135,1,0,3,-77.06,-50.24,0,0,0
2011136,1,0,3,-77.06,-50.24,0,0,0
2011137,1,0,3,-77.06,-50.24,0,0,0
2011138,1,0,3,-77.06,-50.24,0,0,0
2011139,1,0,3,-77.06,-50.24,0,0,0
2011140,1,0,3,-77.06,-50.24,0,0,0
2011141,1,0,3,-77.06,-50.24,0,0,0
2011142,1,0,3,-77.06,-50.24,0,0,0
2011143,1,0,3,-77.06,-50.24,0,0,0
2011144,1,0,3,-77.06,-50.24,0,0,0
2011145,1,0,3,-77.06,-50.24,0,0,0
2011146,1,0,3,-77.06,-50.24,0,0,0
2011147,1,0,3,-77.06,-50.24,0,0,0
2011148,1,0,3,-77.06,-50.24,0,0,0
2011149,1,0,3,-77.06,-50.24,0,0,0
2011150,1,0,3,-77.06,-50.24,0,0,0
2011151,1,0,3,-77.06,-50.24,0,0,0
2011152,1,0,3,-77.06,-50.24,0,0,0
2011153,1,0,3,-77.06,-50.24,0,0,0
2011154,1,0,3,-77.06,-50.24,0,0,0
2011155,1,0,3,-77.06,-50.24,0,0,0
2011156,1,0,3,-77.06,-50.24,0,0,0
