date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014301,1,3.752,7,-72.641,-109.558,0,0,0
2014302,1,0.43,7,-72.639,-109.567,0,0,0
2014303,1,0.374,7,-72.636,-109.572,0,0,0
2014304,1,4.127,7,-72.651,-109.685,0,0,0
2014305,1,0.41,7,-72.648,-109.68,0,0,0
2014306,1,2.435,7,-72.657,-109.614,0,0,0
2014307,1,0.809,7,-72.652,-109.595,0,0,0
2014308,1,2.775,7,-72.634,-109.54,0,0,0
2014309,1,1.006,7,-72.636,-109.51,0,0,0
2014310,1,3.49,7,-72.623,-109.414,0,0,0
2014311,1,3.166,7,-72.613,-109.503,0,0,0
2014312,1,4.161,7,-72.633,-109.61,0,0,0
2014313,1,1.508,7,-72.641,-109.647,0,0,0
2014314,1,5.98,7,-72.666,-109.807,0,0,0
2014315,1,2.43,7,-72.678,-109.869,0,0,0
2014316,1,2.425,7,-72.689,-109.933,0,0,0
2014317,1,4.062,7,-72.696,-110.054,0,0,0
2014318,1,3.576,7,-72.698,-110.162,0,0,0
2014319,1,1.217,7,-72.697,-110.198,0,0,0
2014320,1,3.378,7,-72.673,-110.261,0,0,0
2014321,1,1.153,7,-72.671,-110.295,0,0,0
2014322,1,1.094,7,-72.667,-110.326,0,0,0
2014323,1,1.01,7,-72.664,-110.355,0,0,0
2014324,1,0.897,7,-72.662,-110.381,0,0,0
2014325,1,3.543,7,-72.677,-110.477,0,0,0
2014326,1,5.829,5,-72.651,-110.63,0,0,0
2014327,1,0,5,-72.651,-110.63,0,0,0
2014328,1,6.598,5,-72.709,-110.671,0,0,0
2014329,1,0,5,-72.709,-110.671,0,0,0
2014330,1,6.132,5,-72.742,-110.819,0,0,0
2014331,1,0,5,-72.742,-110.819,0,0,0
2014332,1,5.158,5,-72.75,-110.974,0,0,0
2014333,1,5.472,5,-72.768,-110.818,0,0,0
2014334,1,5.472,5,-72.75,-110.974,0,0,0
2014335,1,0,5,-72.75,-110.974,0,0,0
2014336,1,0,5,-72.75,-110.974,0,0,0
2014337,1,0,5,-72.75,-110.974,0,0,0
2014338,1,0,5,-72.75,-110.974,0,0,0
2014339,1,0.684,7,-72.755,-110.962,0,0,0
2014340,1,0.049,7,-72.755,-110.96,0,0,0
2014341,1,0.122,7,-72.755,-110.957,0,0,0
2014342,1,0.158,7,-72.755,-110.952,0,0,0
2014343,1,0.158,7,-72.755,-110.947,0,0,0
2014344,1,0.122,7,-72.755,-110.943,0,0,0
2014345,1,0.049,7,-72.755,-110.942,0,0,0
2014346,1,0.048,7,-72.755,-110.943,0,0,0
2014347,1,0.13,7,-72.756,-110.947,0,0,0
2014348,1,0.181,7,-72.757,-110.951,0,0,0
2014349,1,0.207,7,-72.757,-110.957,0,0,0
2014350,1,1.817,7,-72.753,-111.01,0,0,0
2014351,1,0.621,7,-72.758,-111.02,0,0,0
2014352,1,2.318,7,-72.757,-110.95,0,0,0
2014353,1,0.577,7,-72.756,-110.967,0,0,0
2014354,1,1.196,7,-72.756,-111.004,0,0,0
2014355,1,1.073,7,-72.75,-110.979,0,0,0
2014356,1,0.528,7,-72.748,-110.994,0,0,0
2014357,1,1.46,7,-72.753,-111.036,0,0,0
2014358,1,1.943,7,-72.739,-111,0,0,0
2014359,1,2.665,7,-72.756,-111.058,0,0,0
2014360,1,3.016,7,-72.745,-110.973,0,0,0
2014361,1,2.371,7,-72.753,-111.04,0,0,0
2014362,1,1.161,7,-72.763,-111.048,0,0,0
2014363,1,2.591,7,-72.742,-111.018,0,0,0
2014364,1,3.313,7,-72.76,-111.097,0,0,0
2014365,1,1.056,7,-72.769,-111.108,0,0,0
2015001,1,1.746,7,-72.767,-111.161,0,0,0
2015002,1,0.856,7,-72.759,-111.155,0,0,0
2015003,1,1.858,7,-72.775,-111.14,0,0,0
2015004,1,6.183,7,-72.831,-111.159,0,0,0
2015005,1,0.955,7,-72.826,-111.134,0,0,0
2015006,1,7.843,7,-72.79,-111.339,0,0,0
2015007,1,3.625,7,-72.768,-111.258,0,0,0
2015008,1,3.93,7,-72.774,-111.141,0,0,0
2015009,1,0.838,7,-72.774,-111.166,0,0,0
2015010,1,0.748,7,-72.773,-111.189,0,0,0
2015011,1,1.551,7,-72.784,-111.161,0,0,0
2015012,1,0.408,7,-72.787,-111.155,0,0,0
2015013,1,2.603,7,-72.77,-111.103,0,0,0
2015014,1,1.969,7,-72.786,-111.078,0,0,0
2015015,1,2.533,7,-72.764,-111.06,0,0,0
2015016,1,2.999,7,-72.787,-111.106,0,0,0
2015017,1,3.523,7,-72.786,-111.213,0,0,0
2015018,1,3.324,7,-72.793,-111.114,0,0,0
2015019,1,4.42,7,-72.775,-111.234,0,0,0
2015020,1,2.853,7,-72.766,-111.152,0,0,0
2015021,1,2.299,7,-72.778,-111.095,0,0,0
2015022,1,2.233,7,-72.775,-111.162,0,0,0
2015023,1,3.337,7,-72.781,-111.063,0,0,0
2015024,1,2.144,7,-72.764,-111.094,0,0,0
2015025,1,0.544,7,-72.767,-111.082,0,0,0
2015026,1,1.096,7,-72.768,-111.049,0,0,0
2015027,1,0.361,7,-72.765,-111.046,0,0,0
2015028,1,2.29,7,-72.755,-111.107,0,0,0
2015029,1,1.742,7,-72.739,-111.106,0,0,0
2015030,1,1.866,7,-72.752,-111.071,0,0,0
2015031,1,0.567,7,-72.748,-111.064,0,0,0
2015032,1,1.949,7,-72.751,-111.122,0,0,0
2015033,1,1.027,7,-72.742,-111.112,0,0,0
2015034,1,0.56,7,-72.747,-111.118,0,0,0
2015035,1,0.79,7,-72.744,-111.096,0,0,0
2015036,1,0,7,-72.744,-111.096,0,0,0
2015037,1,1.399,7,-72.741,-111.055,0,0,0
2015038,1,1.08,7,-72.731,-111.06,0,0,0
2015039,1,0.551,7,-72.729,-111.076,0,0,0
2015040,1,0,7,-72.729,-111.076,0,0,0
2015041,1,0,7,-72.729,-111.076,0,0,0
2015042,1,0.934,7,-72.737,-111.086,0,0,0
2015043,1,0.553,7,-72.739,-111.071,0,0,0
2015044,1,0,7,-72.739,-111.071,0,0,0
2015045,1,0.109,7,-72.739,-111.073,0,0,0
2015046,1,0.285,7,-72.741,-111.081,0,0,0
2015047,1,0.389,7,-72.743,-111.09,0,0,0
2015048,1,0.42,7,-72.745,-111.101,0,0,0
2015049,1,0.388,7,-72.747,-111.111,0,0,0
2015050,1,5.715,7,-72.734,-111.279,0,0,0
2015051,1,3.513,7,-72.757,-111.205,0,0,0
2015052,1,2.263,7,-72.75,-111.141,0,0,0
2015053,1,1.524,7,-72.762,-111.12,0,0,0
2015054,1,0,7,-72.762,-111.12,0,0,0
2015055,1,1.167,7,-72.755,-111.093,0,0,0
2015056,1,1.38,7,-72.752,-111.053,0,0,0
2015057,1,1.176,7,-72.752,-111.089,0,0,0
2015058,1,0.93,7,-72.76,-111.099,0,0,0
2015059,1,0.645,7,-72.761,-111.119,0,0,0
2015060,1,1.06,7,-72.758,-111.148,0,0,0
2015061,1,1.422,7,-72.746,-111.131,0,0,0
2015062,1,2.957,7,-72.772,-111.109,0,0,0
2015063,1,2.076,7,-72.757,-111.07,0,0,0
2015064,1,2.001,7,-72.772,-111.105,0,0,0
2015065,1,1.033,7,-72.763,-111.094,0,0,0
2015066,1,2.165,7,-72.77,-111.156,0,0,0
2015067,1,0.721,7,-72.764,-111.166,0,0,0
2015068,1,1.176,7,-72.764,-111.131,0,0,0
2015069,1,1.939,7,-72.746,-111.125,0,0,0
2015070,1,0,7,-72.746,-111.125,0,0,0
2015071,1,1.75,7,-72.756,-111.084,0,0,0
2015072,1,1.655,7,-72.751,-111.131,0,0,0
2015073,1,0.86,7,-72.744,-111.14,0,0,0
2015074,1,3.337,7,-72.736,-111.041,0,0,0
2015075,1,0.599,7,-72.731,-111.033,0,0,0
2015076,1,1.395,7,-72.721,-111.055,0,0,0
2015077,1,1.096,7,-72.723,-111.023,0,0,0
2015078,1,2.965,7,-72.697,-111.042,0,0,0
2015079,1,1.009,7,-72.702,-111.067,0,0,0
2015080,1,1.429,7,-72.714,-111.082,0,0,0
2015081,1,1.938,7,-72.712,-111.024,0,0,0
2015082,1,1.675,7,-72.723,-111.056,0,0,0
2015083,1,0.485,7,-72.727,-111.06,0,0,0
2015084,1,0.697,7,-72.726,-111.039,0,0,0
2015085,1,1.163,7,-72.737,-111.034,0,0,0
2015086,1,1.006,7,-72.742,-111.058,0,0,0
2015087,1,1.386,7,-72.73,-111.044,0,0,0
2015088,1,0.069,7,-72.73,-111.046,0,0,0
2015089,1,0.097,7,-72.73,-111.049,0,0,0
2015090,1,0.105,7,-72.73,-111.052,0,0,0
2015091,1,0.163,7,-72.731,-111.057,0,0,0
2015092,1,0.449,7,-72.727,-111.054,0,0,0
2015093,1,0.028,7,-72.727,-111.054,0,0,0
2015094,1,0.095,7,-72.728,-111.054,0,0,0
2015095,1,0.234,7,-72.73,-111.053,0,0,0
2015096,1,0.329,7,-72.733,-111.052,0,0,0
2015097,1,0.357,7,-72.736,-111.051,0,0,0
2015098,1,0.329,7,-72.739,-111.05,0,0,0
2015099,1,0.234,7,-72.741,-111.05,0,0,0
2015100,1,0.68,7,-72.74,-111.069,0,0,0
2015101,1,0.934,7,-72.737,-111.096,0,0,0
2015102,1,0.929,7,-72.745,-111.106,0,0,0
2015103,1,1.494,7,-72.732,-111.09,0,0,0
2015104,1,1.237,7,-72.741,-111.065,0,0,0
2015105,1,1.083,7,-72.747,-111.091,0,0,0
2015106,1,1.591,7,-72.736,-111.059,0,0,0
2015107,1,1.238,7,-72.737,-111.096,0,0,0
2015108,1,1.223,7,-72.726,-111.103,0,0,0
2015109,1,1.279,7,-72.717,-111.081,0,0,0
2015110,1,2.352,7,-72.712,-111.15,0,0,0
2015111,1,2.362,7,-72.693,-111.179,0,0,0
2015112,1,0.772,7,-72.686,-111.186,0,0,0
2015113,1,0.795,7,-72.679,-111.195,0,0,0
2015114,1,3.217,7,-72.656,-111.255,0,0,0
2015115,1,1.021,7,-72.649,-111.274,0,0,0
2015116,1,1.513,7,-72.64,-111.309,0,0,0
2015117,1,2.194,7,-72.621,-111.299,0,0,0
2015118,1,1.822,7,-72.612,-111.345,0,0,0
2015119,1,2.487,7,-72.597,-111.401,0,0,0
2015120,1,4.363,7,-72.585,-111.526,0,0,0
2015121,1,0.439,7,-72.583,-111.538,0,0,0
2015122,1,0.549,7,-72.578,-111.537,0,0,0
2015123,1,0.175,7,-72.58,-111.535,0,0,0
2015124,1,0.238,7,-72.582,-111.532,0,0,0
2015125,1,0.256,7,-72.584,-111.529,0,0,0
2015126,1,0.238,7,-72.586,-111.526,0,0,0
2015127,1,0.175,7,-72.587,-111.524,0,0,0
2015128,1,0.067,7,-72.588,-111.523,0,0,0
2015129,1,0.29,7,-72.586,-111.529,0,0,0
2015130,1,3.825,7,-72.564,-111.618,0,0,0
2015131,1,2.484,7,-72.562,-111.692,0,0,0
2015132,1,1.107,7,-72.554,-111.715,0,0,0
2015133,1,1.023,7,-72.547,-111.735,0,0,0
2015134,1,2.253,7,-72.546,-111.803,0,0,0
2015135,1,0.29,7,-72.544,-111.808,0,0,0
2015136,1,0.875,7,-72.537,-111.792,0,0,0
2015137,1,0,7,-72.537,-111.792,0,0,0
2015138,1,0,7,-72.537,-111.792,0,0,0
2015139,1,0,7,-72.537,-111.792,0,0,0
2015140,1,0,7,-72.537,-111.792,0,0,0
2015141,1,0,7,-72.537,-111.792,0,0,0
2015142,1,0,7,-72.537,-111.792,0,0,0
2015143,1,2.279,7,-72.535,-111.724,0,0,0
2015144,1,0,7,-72.535,-111.724,0,0,0
2015145,1,0,7,-72.535,-111.724,0,0,0
2015146,1,0.268,7,-72.537,-111.721,0,0,0
2015147,1,0.49,7,-72.541,-111.715,0,0,0
2015148,1,0.268,7,-72.543,-111.711,0,0,0
2015149,1,1.678,7,-72.53,-111.734,0,0,0
2015150,1,1.836,7,-72.541,-111.773,0,0,0
2015151,1,2.545,7,-72.554,-111.71,0,0,0
2015152,1,2.894,7,-72.528,-111.7,0,0,0
2015153,1,2.253,7,-72.546,-111.731,0,0,0
2015154,1,0.993,7,-72.543,-111.759,0,0,0
2015155,1,1.495,7,-72.537,-111.719,0,0,0
2015156,1,2.844,7,-72.562,-111.736,0,0,0
2015157,1,3.206,7,-72.544,-111.661,0,0,0
2015158,1,0.921,7,-72.547,-111.636,0,0,0
2015159,1,4.239,7,-72.562,-111.518,0,0,0
2015160,1,1.37,7,-72.568,-111.481,0,0,0
2015161,1,2.029,7,-72.586,-111.473,0,0,0
2015162,1,0.919,7,-72.589,-111.448,0,0,0
2015163,1,1.578,7,-72.576,-111.467,0,0,0
2015164,1,0.232,7,-72.575,-111.473,0,0,0
2015165,1,0.608,7,-72.572,-111.488,0,0,0
2015166,1,0.868,7,-72.567,-111.509,0,0,0
2015167,1,1.001,7,-72.562,-111.534,0,0,0
2015168,1,4.968,7,-72.544,-111.671,0,0,0
2015169,1,0.9,7,-72.54,-111.694,0,0,0
2015170,1,0.674,7,-72.538,-111.713,0,0,0
2015171,1,1.289,7,-72.535,-111.75,0,0,0
2015172,1,1.31,7,-72.531,-111.788,0,0,0
2015173,1,0.568,7,-72.531,-111.805,0,0,0
2015174,1,1.884,7,-72.534,-111.861,0,0,0
2015175,1,1.789,7,-72.536,-111.914,0,0,0
2015176,1,0.292,7,-72.536,-111.922,0,0,0
2015177,1,0.152,7,-72.535,-111.925,0,0,0
2015178,1,0.25,7,-72.532,-111.925,0,0,0
2015179,1,2.785,7,-72.507,-111.92,0,0,0
2015180,1,3.001,7,-72.508,-111.83,0,0,0
2015181,1,1.953,7,-72.491,-111.84,0,0,0
2015182,1,1.899,7,-72.474,-111.851,0,0,0
2015183,1,0.356,7,-72.471,-111.851,0,0,0
2015184,1,0.139,7,-72.469,-111.85,0,0,0
2015185,1,0.158,7,-72.471,-111.851,0,0,0
2015186,1,1.552,7,-72.485,-111.859,0,0,0
2015187,1,0.553,7,-72.489,-111.862,0,0,0
2015188,1,4.023,7,-72.525,-111.882,0,0,0
2015189,1,1.054,7,-72.517,-111.9,0,0,0
2015190,1,0.4,7,-72.521,-111.902,0,0,0
2015191,1,2.675,7,-72.501,-111.946,0,0,0
2015192,1,0,7,-72.501,-111.946,0,0,0
2015193,1,1.679,7,-72.514,-111.924,0,0,0
2015194,1,0,7,-72.514,-111.924,0,0,0
2015195,1,0,7,-72.514,-111.924,0,0,0
2015196,1,0,7,-72.514,-111.924,0,0,0
2015197,1,0,7,-72.514,-111.924,0,0,0
2015198,1,0,7,-72.514,-111.924,0,0,0
2015199,1,8.272,5,-72.459,-112.089,0,0,0
2015200,1,0,5,-72.459,-112.089,0,0,0
2015201,1,4.471,5,-72.421,-112.134,0,0,0
2015202,1,4.482,5,-72.383,-112.178,0,0,0
2015203,1,0,5,-72.383,-112.178,0,0,0
2015204,1,0,5,-72.383,-112.178,0,0,0
2015205,1,10.118,5,-72.401,-112.473,0,0,0
2015206,1,0,5,-72.401,-112.473,0,0,0
2015207,1,0,5,-72.401,-112.473,0,0,0
2015208,1,0,5,-72.401,-112.473,0,0,0
2015209,1,0,5,-72.401,-112.473,0,0,0
2015210,1,8.77,5,-72.322,-112.493,0,0,0
2015211,1,0,5,-72.322,-112.493,0,0,0
2015212,1,1.979,7,-72.311,-112.446,0,0,0
2015213,1,1.535,7,-72.299,-112.468,0,0,0
2015214,1,2.954,7,-72.278,-112.412,0,0,0
2015215,1,1.981,7,-72.262,-112.438,0,0,0
2015216,1,3.543,7,-72.239,-112.509,0,0,0
2015217,1,8.149,7,-72.179,-112.647,0,0,0
2015218,1,6.582,7,-72.12,-112.677,0,0,0
2015219,1,8.052,7,-72.053,-112.765,0,0,0
2015220,1,8.198,7,-71.98,-112.797,0,0,0
2015221,1,4.924,7,-71.939,-112.853,0,0,0
2015222,1,0.413,7,-71.938,-112.841,0,0,0
2015223,1,2.595,7,-71.915,-112.82,0,0,0
2015224,1,10.437,7,-71.846,-112.614,0,0,0
2015225,1,3.727,7,-71.842,-112.507,0,0,0
2015226,1,13.396,7,-71.735,-112.329,0,0,0
2015227,1,12.278,5,-71.638,-112.161,0,0,0
2015228,1,7.787,5,-71.573,-112.077,0,0,0
2015229,1,4.765,5,-71.535,-112.012,0,0,0
2015230,1,4.711,5,-71.5,-111.938,0,0,0
2015231,1,7.383,5,-71.448,-111.805,0,0,0
2015232,1,4.386,5,-71.409,-111.789,0,0,0
2015233,1,5.81,5,-71.372,-111.675,0,0,0
2015234,1,13.23,5,-71.366,-111.303,0,0,0
2015235,1,10.091,5,-71.409,-111.05,0,0,0
2015236,1,11.125,5,-71.436,-110.748,0,0,0
2015237,1,14.487,5,-71.393,-110.361,0,0,0
2015238,1,0,5,-71.393,-110.361,0,0,0
2015239,1,3.309,5,-71.38,-110.277,0,0,0
2015240,1,7.236,7,-71.445,-110.276,0,0,0
2015241,1,0.672,7,-71.446,-110.295,0,0,0
2015242,1,7.276,7,-71.492,-110.443,0,0,0
2015243,1,6.915,7,-71.491,-110.64,0,0,0
2015244,1,5.614,7,-71.471,-110.786,0,0,0
2015245,1,2.364,7,-71.474,-110.852,0,0,0
2015246,1,4.254,7,-71.44,-110.909,0,0,0
2015247,1,0.673,7,-71.441,-110.928,0,0,0
2015248,1,4.5,7,-71.409,-110.848,0,0,0
2015249,1,3.144,7,-71.386,-110.796,0,0,0
2015250,1,1.697,7,-71.38,-110.752,0,0,0
2015251,1,6.724,7,-71.362,-110.571,0,0,0
2015252,1,2.241,7,-71.354,-110.513,0,0,0
2015253,1,2.24,7,-71.347,-110.454,0,0,0
2015254,1,7.256,7,-71.355,-110.252,0,0,0
2015255,1,1.91,7,-71.349,-110.202,0,0,0
2015256,1,1.952,7,-71.342,-110.151,0,0,0
2015257,1,2.02,7,-71.335,-110.098,0,0,0
2015258,1,5.833,7,-71.325,-109.937,0,0,0
2015259,1,7.067,7,-71.293,-109.765,0,0,0
2015260,1,7.715,7,-71.286,-109.549,0,0,0
2015261,1,2.625,7,-71.282,-109.476,0,0,0
2015262,1,8.989,7,-71.258,-109.236,0,0,0
2015263,1,8.498,7,-71.25,-108.999,0,0,0
2015264,1,11.263,7,-71.251,-108.683,0,0,0
2015265,1,11.81,7,-71.252,-108.352,0,0,0
2015266,1,10.488,7,-71.225,-108.071,0,0,0
2015267,1,12.086,7,-71.187,-107.754,0,0,0
2015268,1,9.092,7,-71.159,-107.516,0,0,0
2015269,1,4.622,7,-71.153,-107.388,0,0,0
2015270,1,12.631,7,-71.15,-107.036,0,0,0
2015271,1,10.863,7,-71.138,-106.735,0,0,0
2015272,1,6.818,7,-71.14,-106.545,0,0,0
2015273,1,5.305,7,-71.157,-106.407,0,0,0
2015274,1,4.403,7,-71.191,-106.342,0,0,0
2015275,1,2.075,7,-71.209,-106.347,0,0,0
2015276,1,5.161,7,-71.256,-106.353,0,0,0
2015277,1,3.822,7,-71.264,-106.457,0,0,0
2015278,1,7.685,7,-71.255,-106.671,0,0,0
2015279,1,2.469,7,-71.267,-106.729,0,0,0
2015280,1,3.53,7,-71.265,-106.828,0,0,0
2015281,1,3.043,7,-71.261,-106.913,0,0,0
2015282,1,0.757,7,-71.266,-106.928,0,0,0
2015283,1,0.366,7,-71.268,-106.92,0,0,0
2015284,1,3.076,7,-71.268,-106.834,0,0,0
2015285,1,1.101,7,-71.27,-106.803,0,0,0
2015286,1,3.069,7,-71.26,-106.723,0,0,0
2015287,1,3.989,7,-71.25,-106.615,0,0,0
2015288,1,6.502,7,-71.302,-106.535,0,0,0
2015289,1,0.79,7,-71.303,-106.512,0,0,0
2015290,1,1.305,7,-71.291,-106.52,0,0,0
2015291,1,0.463,7,-71.289,-106.509,0,0,0
2015292,1,2.95,7,-71.268,-106.456,0,0,0
2015293,1,3.163,7,-71.249,-106.39,0,0,0
2015294,1,0.51,7,-71.246,-106.38,0,0,0
2015295,1,0.538,7,-71.244,-106.367,0,0,0
2015296,1,7.259,7,-71.26,-106.17,0,0,0
2015297,1,9.688,7,-71.303,-105.934,0,0,0
2015298,1,8.733,7,-71.365,-105.781,0,0,0
2015299,1,7.47,7,-71.397,-105.596,0,0,0
2015300,1,8.476,7,-71.468,-105.509,0,0,0
2015301,1,4.574,7,-71.493,-105.406,0,0,0
2015302,1,5.795,7,-71.543,-105.355,0,0,0
2015303,1,5.694,7,-71.582,-105.461,0,0,0
2015304,1,7.434,7,-71.622,-105.631,0,0,0
2015305,1,2.404,7,-71.638,-105.676,0,0,0
2015306,1,2.902,7,-71.654,-105.741,0,0,0
2015307,1,3.275,7,-71.67,-105.821,0,0,0
2015308,1,3.448,7,-71.685,-105.907,0,0,0
2015309,1,6.939,7,-71.712,-106.087,0,0,0
2015310,1,3.156,7,-71.725,-106.167,0,0,0
2015311,1,6.909,7,-71.788,-106.169,0,0,0
2015312,1,5.74,7,-71.822,-106.292,0,0,0
2015313,1,12.324,7,-71.859,-106.629,0,0,0
2015314,1,11.006,7,-71.886,-106.936,0,0,0
2015315,1,3.296,7,-71.897,-107.023,0,0,0
2015316,1,9.624,7,-71.905,-107.301,0,0,0
2015317,1,7.929,7,-71.903,-107.531,0,0,0
2015318,1,6.824,5,-71.906,-107.729,0,0,0
2015319,1,9.212,5,-71.827,-107.813,0,0,0
2015320,1,5.602,5,-71.777,-107.793,0,0,0
2015321,1,0,5,-71.777,-107.793,0,0,0
2015322,1,0,5,-71.777,-107.793,0,0,0
2015323,1,0,5,-71.777,-107.793,0,0,0
2015324,1,4.397,5,-71.808,-107.712,0,0,0
2015325,1,6.637,5,-71.838,-107.547,0,0,0
2015326,1,9.053,5,-71.803,-107.311,0,0,0
2015327,1,6.128,5,-71.825,-107.472,0,0,0
2015328,1,21.457,5,-71.777,-108.072,0,0,0
2015329,1,9.921,5,-71.759,-108.351,0,0,0
2015330,1,7.972,5,-71.719,-108.541,0,0,0
2015331,1,4.558,7,-71.678,-108.563,0,0,0
2015332,1,3.698,7,-71.658,-108.647,0,0,0
2015333,1,4.308,7,-71.632,-108.738,0,0,0
2015334,1,0.857,7,-71.624,-108.747,0,0,0
2015335,1,0.799,7,-71.618,-108.755,0,0,0
2015336,1,0.717,7,-71.612,-108.763,0,0,0
2015337,1,0.643,7,-71.607,-108.774,0,0,0
2015338,1,0.929,7,-71.599,-108.781,0,0,0
2015339,1,0.866,7,-71.597,-108.805,0,0,0
2015340,1,1.268,7,-71.596,-108.841,0,0,0
2015341,1,4.757,7,-71.601,-108.976,0,0,0
2015342,1,1.691,7,-71.6,-109.024,0,0,0
2015343,1,6.172,7,-71.606,-109.199,0,0,0
2015344,1,2.954,7,-71.582,-109.233,0,0,0
2015345,1,1.333,7,-71.58,-109.271,0,0,0
2015346,1,1.287,7,-71.576,-109.306,0,0,0
2015347,1,5.637,7,-71.532,-109.386,0,0,0
2015348,1,2.248,7,-71.526,-109.447,0,0,0
2015349,1,1.951,7,-71.523,-109.501,0,0,0
2015350,1,1.573,7,-71.52,-109.545,0,0,0
2015351,1,1.1,7,-71.516,-109.575,0,0,0
2015352,1,0.759,7,-71.51,-109.585,0,0,0
2015353,1,5.121,5,-71.554,-109.537,0,0,0
2015354,1,0,5,-71.554,-109.537,0,0,0
2015355,1,0,5,-71.554,-109.537,0,0,0
2015356,1,0,5,-71.554,-109.537,0,0,0
2015357,1,12.814,5,-71.449,-109.69,0,0,0
2015358,1,5.77,5,-71.404,-109.77,0,0,0
2015359,1,13.529,5,-71.526,-109.769,0,0,0
2015360,1,9.134,5,-71.51,-109.515,0,0,0
2015361,1,0,5,-71.51,-109.515,0,0,0
2015362,1,5.082,5,-71.497,-109.653,0,0,0
2015363,1,10.847,5,-71.465,-109.944,0,0,0
2015364,1,10.092,5,-71.426,-110.202,0,0,0
2015365,1,8.363,5,-71.369,-110.357,0,0,0
2016001,1,18.417,7,-71.31,-109.872,0,0,0
2016002,1,1.806,7,-71.312,-109.822,0,0,0
2016003,1,5.118,7,-71.358,-109.841,0,0,0
2016004,1,4.368,7,-71.396,-109.817,0,0,0
2016005,1,1.754,7,-71.412,-109.815,0,0,0
2016006,1,7.997,7,-71.442,-109.61,0,0,0
2016007,1,1.571,7,-71.456,-109.609,0,0,0
2016008,1,1.16,7,-71.467,-109.609,0,0,0
2016009,1,3.852,7,-71.5,-109.572,0,0,0
2016010,1,2.596,7,-71.491,-109.503,0,0,0
2016011,1,0.871,7,-71.499,-109.503,0,0,0
2016012,1,5.311,7,-71.543,-109.563,0,0,0
2016013,1,0.905,7,-71.551,-109.566,0,0,0
2016014,1,1.029,7,-71.544,-109.545,0,0,0
2016015,1,1.231,7,-71.535,-109.525,0,0,0
2016016,1,2.226,5,-71.554,-109.5,0,0,0
2016017,1,0,5,-71.554,-109.5,0,0,0
2016018,1,0.529,5,-71.558,-109.505,0,0,0
2016019,1,1.19,5,-71.568,-109.517,0,0,0
2016020,1,2.32,5,-71.588,-109.539,0,0,0
2016021,1,0,5,-71.588,-109.539,0,0,0
2016022,1,12.777,5,-71.476,-109.448,0,0,0
2016023,1,0,5,-71.476,-109.448,0,0,0
2016024,1,0,5,-71.476,-109.448,0,0,0
2016025,1,0,5,-71.476,-109.448,0,0,0
2016026,1,0,5,-71.476,-109.448,0,0,0
2016027,1,0,5,-71.476,-109.448,0,0,0
2016028,1,0,5,-71.476,-109.448,0,0,0
2016029,1,3.313,7,-71.447,-109.449,0,0,0
2016030,1,3.313,5,-71.476,-109.448,0,0,0
2016031,1,39.058,5,-71.186,-110.069,0,0,0
2016032,1,27.561,5,-71.387,-110.521,0,0,0
2016033,1,11.308,5,-71.488,-110.463,0,0,0
2016034,1,19.205,5,-71.544,-110.979,0,0,0
2016035,1,2.129,5,-71.532,-111.026,0,0,0
2016036,1,10.179,5,-71.565,-110.756,0,0,0
2016037,1,8.951,5,-71.602,-110.529,0,0,0
2016038,1,0,5,-71.602,-110.529,0,0,0
2016039,1,0,5,-71.602,-110.529,0,0,0
2016040,1,0,5,-71.602,-110.529,0,0,0
2016041,1,0,5,-71.602,-110.529,0,0,0
2016042,1,30.861,5,-71.324,-110.549,0,0,0
2016043,1,16.18,5,-71.468,-110.609,0,0,0
2016044,1,0,5,-71.468,-110.609,0,0,0
2016045,1,6.032,5,-71.514,-110.701,0,0,0
2016046,1,0,5,-71.514,-110.701,0,0,0
2016047,1,0,5,-71.514,-110.701,0,0,0
2016048,1,0,5,-71.514,-110.701,0,0,0
2016049,1,0,5,-71.514,-110.701,0,0,0
2016050,1,0,5,-71.514,-110.701,0,0,0
2016051,1,0,5,-71.514,-110.701,0,0,0
2016052,1,0,5,-71.514,-110.701,0,0,0
2016053,1,0,5,-71.514,-110.701,0,0,0
2016054,1,0,5,-71.514,-110.701,0,0,0
2016055,1,4.392,5,-71.48,-110.763,0,0,0
2016056,1,0,5,-71.48,-110.763,0,0,0
2016057,1,4.837,5,-71.482,-110.9,0,0,0
2016058,1,0,5,-71.482,-110.9,0,0,0
2016059,1,16.417,5,-71.533,-111.338,0,0,0
2016060,1,3.947,5,-71.498,-111.322,0,0,0
2016061,1,0,5,-71.498,-111.322,0,0,0
2016062,1,0,5,-71.498,-111.322,0,0,0
2016063,1,5.719,5,-71.486,-111.48,0,0,0
2016064,1,1.872,7,-71.493,-111.432,0,0,0
2016065,1,4.226,7,-71.499,-111.55,0,0,0
2016066,1,1.852,7,-71.497,-111.603,0,0,0
2016067,1,2.019,7,-71.496,-111.66,0,0,0
2016068,1,4.556,7,-71.496,-111.789,0,0,0
2016069,1,5.586,7,-71.497,-111.948,0,0,0
2016070,1,4.353,7,-71.474,-112.048,0,0,0
2016071,1,1.151,7,-71.473,-112.081,0,0,0
2016072,1,0.822,7,-71.474,-112.104,0,0,0
2016073,1,3.517,7,-71.47,-112.203,0,0,0
