date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2013082,1,0.012,13,-77.483,-48.101,0,0,0
2013083,1,1.51,13,-77.485,-48.039,0,0,0
2013084,1,2.251,13,-77.471,-47.969,0,0,0
2013085,1,0.247,13,-77.47,-47.962,0,0,0
2013087,2,2.303,13,-77.474,-48.055,0,0,0
2013088,1,3.457,13,-77.502,-48.125,0,0,0
2013089,1,2.715,13,-77.495,-48.234,0,0,0
2013090,1,4.954,13,-77.538,-48.17,0,0,0
2013091,1,2.592,13,-77.53,-48.272,0,0,0
2013092,1,3.448,13,-77.542,-48.405,0,0,0
2013093,1,5.296,13,-77.495,-48.444,0,0,0
2013094,1,2.525,13,-77.489,-48.342,0,0,0
2013095,1,2.515,13,-77.483,-48.241,0,0,0
2013096,1,1.158,13,-77.474,-48.265,0,0,0
2013097,1,6.048,13,-77.529,-48.264,0,0,0
2013098,1,7.241,13,-77.468,-48.374,0,0,0
2013099,1,1.17,13,-77.474,-48.335,0,0,0
2013100,1,1.767,13,-77.485,-48.389,0,0,0
2013101,1,3.467,13,-77.503,-48.272,0,0,0
2013102,1,4.538,13,-77.462,-48.273,0,0,0
2013103,1,1.352,13,-77.459,-48.327,0,0,0
2013104,1,0,13,-77.459,-48.327,0,0,0
2013105,1,0,13,-77.459,-48.327,0,0,0
2013106,1,0,13,-77.459,-48.327,0,0,0
2013107,1,0,13,-77.459,-48.327,0,0,0
2013108,1,0,13,-77.459,-48.327,0,0,0
2013109,1,0,13,-77.459,-48.327,0,0,0
2013110,1,3.219,13,-77.47,-48.452,0,0,0
2013111,1,0,13,-77.47,-48.452,0,0,0
2013112,1,0,13,-77.47,-48.452,0,0,0
2013113,1,1.247,13,-77.477,-48.49,0,0,0
2013114,1,0,13,-77.477,-48.49,0,0,0
2013115,1,0,13,-77.477,-48.49,0,0,0
2013116,1,0,13,-77.477,-48.49,0,0,0
2013117,1,0,13,-77.477,-48.49,0,0,0
2013118,1,0,13,-77.477,-48.49,0,0,0
2013119,1,0,13,-77.477,-48.49,0,0,0
2013120,1,1.357,13,-77.48,-48.436,0,0,0
2013121,1,0,13,-77.48,-48.436,0,0,0
2013122,1,0,13,-77.48,-48.436,0,0,0
2013123,1,0,13,-77.48,-48.436,0,0,0
2013124,1,0,13,-77.48,-48.436,0,0,0
2013125,1,0,13,-77.48,-48.436,0,0,0
2013126,1,0,13,-77.48,-48.436,0,0,0
2013127,1,0,13,-77.48,-48.436,0,0,0
2013128,1,0,13,-77.48,-48.436,0,0,0
2013129,1,0,13,-77.48,-48.436,0,0,0
2013130,1,2.272,13,-77.494,-48.366,0,0,0
2013131,1,0,13,-77.494,-48.366,0,0,0
2013132,1,0,13,-77.494,-48.366,0,0,0
2013133,1,0,13,-77.494,-48.366,0,0,0
2013134,1,0,13,-77.494,-48.366,0,0,0
2013135,1,0.012,13,-77.494,-48.366,0,0,0
2013136,1,0,13,-77.494,-48.366,0,0,0
2013137,1,0,13,-77.494,-48.366,0,0,0
2013138,1,0,13,-77.494,-48.366,0,0,0
2013139,1,0,13,-77.494,-48.366,0,0,0
2013140,1,0,13,-77.494,-48.366,0,0,0
2013141,1,0,13,-77.494,-48.366,0,0,0
2013142,1,0,13,-77.494,-48.366,0,0,0
2013143,1,0,13,-77.494,-48.366,0,0,0
2013144,1,0,13,-77.494,-48.366,0,0,0
2013145,1,0,13,-77.494,-48.366,0,0,0
2013146,1,0,13,-77.494,-48.366,0,0,0
2013147,1,0,13,-77.494,-48.366,0,0,0
2013148,1,0,13,-77.494,-48.366,0,0,0
2013149,1,1.512,13,-77.495,-48.303,0,0,0
2013150,1,0,13,-77.495,-48.303,0,0,0
2013151,1,0,13,-77.495,-48.303,0,0,0
2013152,1,0,13,-77.495,-48.303,0,0,0
2013153,1,0,13,-77.495,-48.303,0,0,0
2013154,1,0,13,-77.495,-48.303,0,0,0
2013155,1,2.47,13,-77.474,-48.335,0,0,0
2013156,1,0,13,-77.474,-48.335,0,0,0
2013157,1,0,13,-77.474,-48.335,0,0,0
2013158,1,0,13,-77.474,-48.335,0,0,0
2013159,1,0,13,-77.474,-48.335,0,0,0
2013160,1,0,13,-77.474,-48.335,0,0,0
2013161,1,2.39,13,-77.494,-48.296,0,0,0
2013162,1,0,13,-77.494,-48.296,0,0,0
2013163,1,0,13,-77.494,-48.296,0,0,0
2013164,1,0,13,-77.494,-48.296,0,0,0
2013165,1,0,13,-77.494,-48.296,0,0,0
2013166,1,0,13,-77.494,-48.296,0,0,0
2013167,1,0,13,-77.494,-48.296,0,0,0
2013168,1,0,13,-77.494,-48.296,0,0,0
2013169,1,2.571,13,-77.517,-48.272,0,0,0
2013170,1,0,13,-77.517,-48.272,0,0,0
2013171,1,0,13,-77.517,-48.272,0,0,0
2013172,1,0,13,-77.517,-48.272,0,0,0
2013173,1,0,13,-77.517,-48.272,0,0,0
2013174,1,0,13,-77.517,-48.272,0,0,0
2013175,1,5.994,13,-77.491,-48.491,0,0,0
2013176,1,3.408,13,-77.515,-48.405,0,0,0
2013177,1,4.173,13,-77.483,-48.311,0,0,0
2013178,1,2.581,13,-77.491,-48.21,0,0,0
2013179,1,0.251,13,-77.489,-48.202,0,0,0
2013180,1,1.509,13,-77.488,-48.265,0,0,0
2013181,1,2.263,13,-77.503,-48.202,0,0,0
2013182,1,2.263,13,-77.488,-48.265,0,0,0
2013183,1,0,13,-77.488,-48.265,0,0,0
2013184,1,0,13,-77.488,-48.265,0,0,0
2013185,1,0,13,-77.488,-48.265,0,0,0
2013186,1,0,13,-77.488,-48.265,0,0,0
2013187,1,0,13,-77.488,-48.265,0,0,0
2013188,1,0,13,-77.488,-48.265,0,0,0
2013189,1,3.392,13,-77.511,-48.171,0,0,0
2013190,1,0,13,-77.511,-48.171,0,0,0
2013191,1,0,13,-77.511,-48.171,0,0,0
2013192,1,0,13,-77.511,-48.171,0,0,0
2013193,1,0,13,-77.511,-48.171,0,0,0
2013194,1,0,13,-77.511,-48.171,0,0,0
2013195,1,1.504,13,-77.512,-48.108,0,0,0
2013196,1,0,13,-77.512,-48.108,0,0,0
2013197,1,0,13,-77.512,-48.108,0,0,0
2013198,1,0,13,-77.512,-48.108,0,0,0
2013199,1,0,13,-77.512,-48.108,0,0,0
2013200,1,0,13,-77.512,-48.108,0,0,0
2013201,1,0,13,-77.512,-48.108,0,0,0
2013202,1,0,13,-77.512,-48.108,0,0,0
2013203,1,1.509,13,-77.526,-48.108,0,0,0
2013204,1,1.505,13,-77.527,-48.046,0,0,0
2013205,1,1.52,13,-77.514,-48.046,0,0,0
2013206,1,2.095,13,-77.532,-48.069,0,0,0
2013207,1,2.527,13,-77.553,-48.108,0,0,0
2013208,1,2.87,13,-77.527,-48.116,0,0,0
2013209,1,4.52,13,-77.495,-48.234,0,0,0
2013210,1,3.929,13,-77.485,-48.39,0,0,0
2013211,1,1.369,13,-77.488,-48.335,0,0,0
2013212,1,0.999,13,-77.482,-48.304,0,0,0
2013213,1,1.158,13,-77.473,-48.327,0,0,0
2013214,1,1.52,13,-77.486,-48.327,0,0,0
2013215,1,1.147,13,-77.495,-48.303,0,0,0
2013216,1,2.3,13,-77.515,-48.335,0,0,0
2013217,1,4.527,13,-77.486,-48.467,0,0,0
2013218,1,0,13,-77.486,-48.467,0,0,0
2013219,1,0,13,-77.486,-48.467,0,0,0
2013220,1,0,13,-77.486,-48.467,0,0,0
2013221,1,0,13,-77.486,-48.467,0,0,0
2013222,1,0,13,-77.486,-48.467,0,0,0
2013223,1,0,13,-77.486,-48.467,0,0,0
2013224,1,0,13,-77.486,-48.467,0,0,0
2013225,1,0,13,-77.486,-48.467,0,0,0
2013226,1,0,13,-77.486,-48.467,0,0,0
2013227,1,2.011,13,-77.498,-48.53,0,0,0
2013228,1,3.818,13,-77.51,-48.381,0,0,0
2013229,1,3.19,13,-77.482,-48.373,0,0,0
2013230,1,4.376,13,-77.521,-48.366,0,0,0
2013231,1,4.387,13,-77.482,-48.374,0,0,0
2013232,1,1.165,13,-77.488,-48.335,0,0,0
2013233,1,0.999,13,-77.482,-48.304,0,0,0
2013234,1,1.251,13,-77.474,-48.265,0,0,0
2013235,1,2.47,13,-77.453,-48.296,0,0,0
2013236,1,2.096,13,-77.471,-48.319,0,0,0
2013237,1,2.58,13,-77.464,-48.42,0,0,0
2013238,1,1.155,13,-77.457,-48.459,0,0,0
2013239,1,0,13,-77.457,-48.459,0,0,0
2013240,1,0,13,-77.457,-48.459,0,0,0
2013242,2,0,13,-77.457,-48.459,0,0,0
2013243,1,0,13,-77.457,-48.459,0,0,0
2013244,1,4.873,15,-77.498,-48.533,0,0,0
2013245,1,4.873,13,-77.457,-48.459,0,0,0
2013246,1,0,13,-77.457,-48.459,0,0,0
2013247,1,0,13,-77.457,-48.459,0,0,0
2013248,1,1.128,13,-77.45,-48.49,0,0,0
2013249,1,0,13,-77.45,-48.49,0,0,0
2013250,1,0.012,13,-77.45,-48.49,0,0,0
2013251,1,0,13,-77.45,-48.49,0,0,0
2013252,1,0,13,-77.45,-48.49,0,0,0
2013253,1,3.022,13,-77.447,-48.614,0,0,0
2013254,1,0,13,-77.447,-48.614,0,0,0
2013255,1,3.618,13,-77.477,-48.56,0,0,0
2013256,1,0,13,-77.477,-48.56,0,0,0
2013257,1,0,13,-77.477,-48.56,0,0,0
2013258,1,0,13,-77.477,-48.56,0,0,0
2013259,1,3.376,13,-77.5,-48.467,0,0,0
2013260,1,0,13,-77.5,-48.467,0,0,0
2013261,1,0,13,-77.5,-48.467,0,0,0
2013262,1,0,13,-77.5,-48.467,0,0,0
2013263,1,0,13,-77.5,-48.467,0,0,0
2013264,1,0,13,-77.5,-48.467,0,0,0
2013265,1,1.118,13,-77.507,-48.436,0,0,0
2013266,1,2.473,13,-77.498,-48.53,0,0,0
2013267,1,1.158,13,-77.507,-48.506,0,0,0
2013268,1,1.004,13,-77.513,-48.537,0,0,0
2013269,1,1.509,13,-77.527,-48.538,0,0,0
2013270,1,0.243,13,-77.528,-48.545,0,0,0
2013271,1,1.135,13,-77.536,-48.514,0,0,0
2013272,1,0,13,-77.536,-48.514,0,0,0
2013273,1,1.135,13,-77.528,-48.545,0,0,0
2013274,1,1.005,13,-77.522,-48.514,0,0,0
2013275,1,0,13,-77.522,-48.514,0,0,0
2013276,1,0,13,-77.522,-48.514,0,0,0
2013277,1,0,13,-77.522,-48.514,0,0,0
2013278,1,0,13,-77.522,-48.514,0,0,0
2013279,1,0,13,-77.522,-48.514,0,0,0
2013280,1,0,13,-77.522,-48.514,0,0,0
2013281,1,1.686,13,-77.507,-48.506,0,0,0
2013282,1,0.998,13,-77.501,-48.475,0,0,0
2013283,1,4.526,13,-77.469,-48.591,0,0,0
2013284,1,3.402,13,-77.492,-48.498,0,0,0
2013285,1,2.01,13,-77.48,-48.436,0,0,0
2013286,1,2.098,13,-77.498,-48.459,0,0,0
2013287,1,4.398,13,-77.46,-48.404,0,0,0
2013288,1,0,13,-77.46,-48.404,0,0,0
2013289,1,0,13,-77.46,-48.404,0,0,0
2013290,1,0,13,-77.46,-48.404,0,0,0
2013291,1,4.945,15,-77.5,-48.496,0,0,0
2013292,1,4.945,13,-77.46,-48.404,0,0,0
2013293,1,1.366,13,-77.473,-48.397,0,0,0
2013294,1,0,13,-77.473,-48.397,0,0,0
2013295,1,0,13,-77.473,-48.397,0,0,0
2013296,1,2.305,13,-77.477,-48.49,0,0,0
2013297,1,0,13,-77.477,-48.49,0,0,0
2013298,1,4.105,15,-77.511,-48.554,0,0,0
2013299,1,4.105,13,-77.477,-48.49,0,0,0
2013300,1,0,13,-77.477,-48.49,0,0,0
2013301,1,0,13,-77.477,-48.49,0,0,0
2013302,1,0,13,-77.477,-48.49,0,0,0
2013303,1,0,13,-77.477,-48.49,0,0,0
2013304,1,0,13,-77.477,-48.49,0,0,0
2013305,1,0,13,-77.477,-48.49,0,0,0
2013306,1,0,13,-77.477,-48.49,0,0,0
2013307,1,0,13,-77.477,-48.49,0,0,0
2013308,1,1.354,13,-77.465,-48.498,0,0,0
2013309,1,0,13,-77.465,-48.498,0,0,0
2013310,1,0,13,-77.465,-48.498,0,0,0
2013311,1,0,13,-77.465,-48.498,0,0,0
2013312,1,4.505,15,-77.503,-48.558,0,0,0
2013313,1,4.505,13,-77.465,-48.498,0,0,0
2013314,1,0,13,-77.465,-48.498,0,0,0
2013315,1,0,13,-77.465,-48.498,0,0,0
2013316,1,1.252,13,-77.457,-48.459,0,0,0
2013317,1,0,13,-77.457,-48.459,0,0,0
2013318,1,0,13,-77.457,-48.459,0,0,0
2013319,1,4.873,15,-77.498,-48.533,0,0,0
2013320,1,4.873,13,-77.457,-48.459,0,0,0
2013321,1,0,13,-77.457,-48.459,0,0,0
2013322,1,0,13,-77.457,-48.459,0,0,0
2013323,1,2.008,13,-77.469,-48.521,0,0,0
2013324,1,0,13,-77.469,-48.521,0,0,0
2013325,1,0,13,-77.469,-48.521,0,0,0
2013326,1,0,13,-77.469,-48.521,0,0,0
2013327,1,0,13,-77.469,-48.521,0,0,0
2013328,1,0,13,-77.469,-48.521,0,0,0
2013329,1,0,13,-77.469,-48.521,0,0,0
2013330,1,0,13,-77.469,-48.521,0,0,0
2013331,1,0,13,-77.469,-48.521,0,0,0
2013332,1,0,13,-77.469,-48.521,0,0,0
2013333,1,12.859,3,-77.58,-48.68,0,0,0
2013336,3,12.988,13,-77.472,-48.467,0,0,0
2013337,1,0,13,-77.472,-48.467,0,0,0
2013338,1,0,13,-77.472,-48.467,0,0,0
2013339,1,0,13,-77.472,-48.467,0,0,0
2013340,1,4.331,15,-77.508,-48.538,0,0,0
2013341,1,4.331,13,-77.472,-48.467,0,0,0
2013342,1,1.246,13,-77.465,-48.428,0,0,0
2013343,1,1.128,13,-77.473,-48.397,0,0,0
2013344,1,2.468,13,-77.494,-48.366,0,0,0
2013345,1,0,13,-77.494,-48.366,0,0,0
2013347,2,0,13,-77.494,-48.366,0,0,0
2013348,1,0,13,-77.494,-48.366,0,0,0
2013349,1,0,13,-77.494,-48.366,0,0,0
2013350,1,0,13,-77.494,-48.366,0,0,0
2013351,1,0,13,-77.494,-48.366,0,0,0
2013352,1,0,13,-77.494,-48.366,0,0,0
2013353,1,0,13,-77.494,-48.366,0,0,0
2013354,1,4.061,15,-77.523,-48.47,0,0,0
2013355,1,4.061,13,-77.494,-48.366,0,0,0
2013356,1,0,13,-77.494,-48.366,0,0,0
2013357,1,0,13,-77.494,-48.366,0,0,0
2013358,1,0,13,-77.494,-48.366,0,0,0
2013359,1,0,13,-77.494,-48.366,0,0,0
2013360,1,0,13,-77.494,-48.366,0,0,0
2013361,1,0,13,-77.494,-48.366,0,0,0
2013362,1,0,13,-77.494,-48.366,0,0,0
2013363,1,0,13,-77.494,-48.366,0,0,0
2013364,1,0,13,-77.494,-48.366,0,0,0
2014003,4,4.061,15,-77.523,-48.47,0,0,0
2014004,1,4.061,13,-77.494,-48.366,0,0,0
2014005,1,0,13,-77.494,-48.366,0,0,0
2014006,1,0,13,-77.494,-48.366,0,0,0
2014007,1,0,13,-77.494,-48.366,0,0,0
2014008,1,6.573,13,-77.526,-48.137,0,0,0
2014009,1,4.566,13,-77.563,-48.046,0,0,0
2014010,1,5.091,15,-77.568,-48.257,0,0,0
2014011,1,5.091,13,-77.563,-48.046,0,0,0
2014012,1,0,13,-77.563,-48.046,0,0,0
2014013,1,0,13,-77.563,-48.046,0,0,0
2014014,1,1.029,13,-77.569,-48.017,0,0,0
2014015,1,0,13,-77.569,-48.017,0,0,0
2014016,1,0,13,-77.569,-48.017,0,0,0
2014017,1,5.291,15,-77.573,-48.238,0,0,0
2014018,1,5.291,13,-77.569,-48.017,0,0,0
2014019,1,0,13,-77.569,-48.017,0,0,0
2014020,1,0,13,-77.569,-48.017,0,0,0
2014021,1,15.622,13,-77.44,-48.276,0,0,0
2014022,1,8.74,13,-77.375,-48.475,0,0,0
2014023,1,1.54,13,-77.384,-48.431,0,0,0
2014024,1,6.71,15,-77.444,-48.487,0,0,0
2014025,1,5.41,13,-77.416,-48.304,0,0,0
2014026,1,0,13,-77.416,-48.304,0,0,0
2014027,1,0,13,-77.416,-48.304,0,0,0
2014028,1,0,13,-77.416,-48.304,0,0,0
2014029,1,0,13,-77.416,-48.304,0,0,0
2014030,1,0,13,-77.416,-48.304,0,0,0
2014031,1,12.52,3,-77.48,-48.73,0,0,0
2014035,4,15.517,13,-77.342,-48.834,0,0,0
2014036,1,0.522,13,-77.347,-48.833,0,0,0
2014037,1,0,13,-77.347,-48.833,0,0,0
2014038,1,5.001,15,-77.391,-48.799,0,0,0
2014040,2,5.001,13,-77.347,-48.833,0,0,0
2014041,1,0,13,-77.347,-48.833,0,0,0
2014042,1,0,13,-77.347,-48.833,0,0,0
2014043,1,0,13,-77.347,-48.833,0,0,0
2014044,1,0,13,-77.347,-48.833,0,0,0
2014045,1,4.938,15,-77.391,-48.822,0,0,0
2014046,1,4.938,13,-77.347,-48.833,0,0,0
2014047,1,0,13,-77.347,-48.833,0,0,0
2014048,1,0,13,-77.347,-48.833,0,0,0
2014049,1,0,13,-77.347,-48.833,0,0,0
2014050,1,0,13,-77.347,-48.833,0,0,0
2014051,1,0,13,-77.347,-48.833,0,0,0
2014052,1,5.67,15,-77.398,-48.832,0,0,0
2014053,1,5.67,13,-77.347,-48.833,0,0,0
2014054,1,0,13,-77.347,-48.833,0,0,0
2014055,1,0,13,-77.347,-48.833,0,0,0
2014056,1,14.713,5,-77.301,-49.401,0,0,0
2014057,1,5.549,5,-77.251,-49.399,0,0,0
2014058,1,2.491,5,-77.247,-49.299,0,0,0
2014059,1,16.663,7,-77.382,-48.997,0,0,0
2014060,1,14.177,5,-77.27,-49.278,0,0,0
2014061,1,2.353,5,-77.284,-49.351,0,0,0
2014062,1,2.504,5,-77.29,-49.451,0,0,0
2014063,1,5.681,5,-77.292,-49.683,0,0,0
2014065,2,4.222,5,-77.265,-49.563,0,0,0
2014066,1,15.799,7,-77.38,-49.18,0,0,0
2014067,1,19.389,5,-77.238,-49.642,0,0,0
2014068,1,4.092,5,-77.274,-49.61,0,0,0
2014070,2,35.714,5,-77.529,-48.71,0,0,0
2014072,2,3.528,5,-77.498,-48.75,0,0,0
2014073,1,2.281,7,-77.48,-48.79,0,0,0
2014074,1,2.583,5,-77.491,-48.696,0,0,0
2014075,1,1.035,5,-77.495,-48.734,0,0,0
2014076,1,3.111,5,-77.491,-48.862,0,0,0
2014077,1,3.033,5,-77.5,-48.743,0,0,0
2014078,1,4.151,5,-77.508,-48.574,0,0,0
2014079,1,3.119,5,-77.48,-48.576,0,0,0
2014080,1,2.749,7,-77.465,-48.67,0,0,0
2014082,2,3.959,5,-77.497,-48.591,0,0,0
2014083,1,6.454,5,-77.522,-48.348,0,0,0
2014084,1,3.779,5,-77.491,-48.279,0,0,0
2014085,1,0.509,5,-77.494,-48.295,0,0,0
2014086,1,1.555,5,-77.492,-48.359,0,0,0
2014087,1,7.425,7,-77.482,-48.664,0,0,0
2014088,1,8.202,5,-77.529,-48.402,0,0,0
2014089,1,1.003,5,-77.523,-48.371,0,0,0
2014090,1,6.282,5,-77.555,-48.155,0,0,0
2014091,1,6.282,5,-77.523,-48.371,0,0,0
2014092,1,0,5,-77.523,-48.371,0,0,0
2014093,1,0,5,-77.523,-48.371,0,0,0
2014094,1,7.247,7,-77.492,-48.636,0,0,0
2014095,1,7.247,5,-77.523,-48.371,0,0,0
2014096,1,6.282,5,-77.555,-48.155,0,0,0
2014097,1,3.383,5,-77.525,-48.139,0,0,0
2014098,1,0,5,-77.525,-48.139,0,0,0
2014099,1,0,5,-77.525,-48.139,0,0,0
2014100,1,4.754,5,-77.486,-48.218,0,0,0
2014101,1,8.322,7,-77.473,-48.559,0,0,0
2014102,1,13.671,5,-77.543,-48.092,0,0,0
2014103,1,4.653,5,-77.519,-48.249,0,0,0
2014104,1,4.192,5,-77.513,-48.077,0,0,0
2014105,1,8.783,5,-77.588,-48.186,0,0,0
2014106,1,4.643,5,-77.552,-48.28,0,0,0
2014107,1,5.03,5,-77.51,-48.202,0,0,0
2014108,1,10.151,7,-77.498,-48.621,0,0,0
2014109,1,5.631,5,-77.491,-48.389,0,0,0
2014110,1,0,5,-77.491,-48.389,0,0,0
2014111,1,0,5,-77.491,-48.389,0,0,0
2014112,1,9.269,5,-77.54,-48.076,0,0,0
2014113,1,0,5,-77.54,-48.076,0,0,0
2014114,1,0,5,-77.54,-48.076,0,0,0
2014115,1,10.855,7,-77.47,-48.39,0,0,0
2014116,1,11.103,5,-77.558,-48.171,0,0,0
2014117,1,13.615,5,-77.655,-47.821,0,0,0
2014118,1,9.29,5,-77.582,-48.014,0,0,0
2014119,1,0,5,-77.582,-48.014,0,0,0
2014120,1,0,5,-77.582,-48.014,0,0,0
2014121,1,6.867,5,-77.634,-47.854,0,0,0
2014122,1,5.441,5,-77.585,-47.887,0,0,0
2014123,1,7.136,5,-77.588,-48.186,0,0,0
2014124,1,1.974,5,-77.571,-48.201,0,0,0
2014125,1,5.837,5,-77.524,-48.312,0,0,0
2014126,1,0,5,-77.524,-48.312,0,0,0
2014127,1,3.029,5,-77.527,-48.186,0,0,0
2014128,1,6.656,5,-77.51,-48.452,0,0,0
2014129,1,18.498,7,-77.366,-48.838,0,0,0
2014130,1,0.278,7,-77.364,-48.838,0,0,0
2014131,1,2.889,7,-77.375,-48.945,0,0,0
2014132,1,0.324,7,-77.372,-48.942,0,0,0
2014133,1,2.047,7,-77.387,-48.994,0,0,0
2014134,1,17.574,3,-77.234,-49.186,0,0,0
2014135,1,0.348,3,-77.231,-49.182,0,0,0
2014136,1,0.129,3,-77.23,-49.18,0,0,0
2014137,1,0,3,-77.23,-49.18,0,0,0
2014138,1,0,3,-77.23,-49.18,0,0,0
2014139,1,16.439,7,-77.373,-49.011,0,0,0
2014140,1,0,7,-77.373,-49.011,0,0,0
2014141,1,0,7,-77.373,-49.011,0,0,0
2014142,1,1.773,7,-77.359,-49.041,0,0,0
2014143,1,0,7,-77.359,-49.041,0,0,0
2014144,1,1.819,7,-77.346,-49.09,0,0,0
2014145,1,0.341,7,-77.344,-49.098,0,0,0
2014146,1,1.055,7,-77.336,-49.125,0,0,0
2014147,1,1.434,7,-77.345,-49.17,0,0,0
2014148,1,1.254,7,-77.334,-49.153,0,0,0
2014149,1,0.608,7,-77.329,-49.167,0,0,0
2014150,1,0.778,7,-77.323,-49.162,0,0,0
2014151,1,0.517,7,-77.319,-49.173,0,0,0
2014152,1,0.59,7,-77.314,-49.185,0,0,0
2014153,1,0.606,7,-77.309,-49.198,0,0,0
2014154,1,2.339,7,-77.288,-49.193,0,0,0
2014155,1,0.47,7,-77.284,-49.202,0,0,0
2014156,1,0.324,7,-77.282,-49.209,0,0,0
2014157,1,0.121,7,-77.281,-49.211,0,0,0
2014158,1,0,7,-77.281,-49.211,0,0,0
2014159,1,0,7,-77.281,-49.211,0,0,0
2014160,1,14.817,7,-77.17,-49.549,0,0,0
2014161,1,0,7,-77.17,-49.549,0,0,0
2014162,1,3.364,7,-77.18,-49.42,0,0,0
2014163,1,1.689,7,-77.165,-49.411,0,0,0
2014164,1,2.317,7,-77.183,-49.367,0,0,0
2014165,1,6.313,5,-77.236,-49.273,0,0,0
2014166,1,0,5,-77.236,-49.273,0,0,0
2014167,1,3.516,5,-77.265,-49.214,0,0,0
2014168,1,5.652,5,-77.226,-49.365,0,0,0
2014169,1,6.018,5,-77.262,-49.551,0,0,0
2014170,1,5.484,5,-77.306,-49.647,0,0,0
2014171,1,3.698,5,-77.293,-49.507,0,0,0
2014172,1,3.695,5,-77.262,-49.55,0,0,0
2014173,1,2.462,5,-77.252,-49.641,0,0,0
2014174,1,4.54,5,-77.293,-49.645,0,0,0
2014175,1,2.772,5,-77.27,-49.597,0,0,0
2014176,1,2.301,5,-77.258,-49.672,0,0,0
2014177,1,0,5,-77.258,-49.672,0,0,0
2014178,1,2.654,7,-77.234,-49.676,0,0,0
2014179,1,1.254,7,-77.237,-49.627,0,0,0
2014180,1,0.447,7,-77.234,-49.619,0,0,0
2014181,1,0.907,7,-77.24,-49.593,0,0,0
2014182,1,0.667,7,-77.234,-49.58,0,0,0
2014183,1,1.768,7,-77.22,-49.552,0,0,0
2014184,1,1.316,7,-77.221,-49.605,0,0,0
2014185,1,1.274,7,-77.218,-49.556,0,0,0
2014186,1,1.158,7,-77.22,-49.602,0,0,0
2014187,1,3.019,7,-77.192,-49.599,0,0,0
2014188,1,1.696,7,-77.208,-49.608,0,0,0
2014189,1,2.269,7,-77.224,-49.556,0,0,0
2014190,1,0,7,-77.224,-49.556,0,0,0
2014191,1,2.32,7,-77.206,-49.601,0,0,0
2014192,1,1.133,7,-77.214,-49.571,0,0,0
2014193,1,9.19,5,-77.291,-49.707,0,0,0
2014194,1,2.763,5,-77.284,-49.598,0,0,0
2014195,1,2.733,5,-77.277,-49.491,0,0,0
2014196,1,2.304,5,-77.258,-49.458,0,0,0
2014197,1,3.683,5,-77.229,-49.38,0,0,0
2014198,1,6.195,5,-77.283,-49.307,0,0,0
2014199,1,1.206,5,-77.293,-49.293,0,0,0
2014200,1,3.527,5,-77.264,-49.352,0,0,0
2014201,1,3.03,5,-77.291,-49.354,0,0,0
2014202,1,3.539,5,-77.262,-49.413,0,0,0
2014203,1,3.927,5,-77.251,-49.565,0,0,0
2014204,1,3.39,5,-77.252,-49.427,0,0,0
2014205,1,4.668,5,-77.27,-49.598,0,0,0
2014206,1,3.845,7,-77.247,-49.48,0,0,0
2014207,1,2.486,7,-77.233,-49.404,0,0,0
2014208,1,0.087,7,-77.233,-49.407,0,0,0
2014209,1,0.12,7,-77.233,-49.412,0,0,0
2014210,1,0.13,7,-77.233,-49.418,0,0,0
2014211,1,1.26,7,-77.226,-49.46,0,0,0
2014212,1,0.087,7,-77.226,-49.464,0,0,0
2014213,1,1.23,7,-77.237,-49.451,0,0,0
2014214,1,0,7,-77.237,-49.451,0,0,0
2014215,1,1.238,7,-77.232,-49.496,0,0,0
2014216,1,0,7,-77.232,-49.496,0,0,0
2014217,1,0,7,-77.232,-49.496,0,0,0
2014218,1,0,7,-77.232,-49.496,0,0,0
2014219,1,0,7,-77.232,-49.496,0,0,0
2014220,1,0,7,-77.232,-49.496,0,0,0
2014221,1,0,7,-77.232,-49.496,0,0,0
2014222,1,0,7,-77.232,-49.496,0,0,0
2014223,1,0,7,-77.232,-49.496,0,0,0
2014224,1,0,7,-77.232,-49.496,0,0,0
2014225,1,1.971,7,-77.238,-49.42,0,0,0
2014226,1,0,7,-77.238,-49.42,0,0,0
2014227,1,1.154,7,-77.24,-49.466,0,0,0
2014228,1,0,7,-77.24,-49.466,0,0,0
2014229,1,3.943,7,-77.229,-49.619,0,0,0
2014230,1,0.61,7,-77.226,-49.641,0,0,0
2014231,1,0,7,-77.226,-49.641,0,0,0
2014232,1,2.631,7,-77.226,-49.534,0,0,0
2014233,1,1.351,7,-77.238,-49.527,0,0,0
2014234,1,1.717,7,-77.228,-49.58,0,0,0
2014235,1,0,7,-77.228,-49.58,0,0,0
2014236,1,4.657,7,-77.209,-49.41,0,0,0
2014237,1,1.616,7,-77.222,-49.442,0,0,0
2014238,1,0,7,-77.222,-49.442,0,0,0
2014239,1,2.082,7,-77.206,-49.395,0,0,0
2014240,1,2.375,7,-77.187,-49.432,0,0,0
2014241,1,1.147,7,-77.177,-49.416,0,0,0
2014242,1,1.471,7,-77.185,-49.464,0,0,0
2014243,1,0.249,7,-77.183,-49.467,0,0,0
2014244,1,0.349,7,-77.18,-49.472,0,0,0
2014245,1,0.378,7,-77.177,-49.477,0,0,0
2014246,1,3.942,7,-77.183,-49.635,0,0,0
2014247,1,0.249,7,-77.181,-49.639,0,0,0
