date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2012347,1,2.226,12,-64.993,-57.331,1,1437.62,0.0122
2012348,1,4.895,12,-64.986,-57.433,1,1461.48,0.0168
2012349,1,3.402,12,-64.97,-57.372,1,1485.22,0.0343
2012350,1,4.508,12,-64.999,-57.438,1,1502.58,0.0062
2012351,1,7.121,12,-64.944,-57.363,1,1522.45,-0.0174
2012352,1,4.201,12,-64.906,-57.353,1,1530.62,-0.0366
2012353,1,0,12,-64.906,-57.353,1,1562.77,-0.0513
2012354,1,0,12,-64.906,-57.353,1,1598.6,-0.0409
2012355,1,0,12,-64.906,-57.353,1,1638.33,-0.0296
2012356,1,6.209,12,-64.884,-57.231,1,1682.81,-0.0106
2012357,1,0,12,-64.884,-57.231,1,1731.15,0.0159
2012358,1,0,12,-64.884,-57.231,1,1786.71,0
2012359,1,0,12,-64.884,-57.231,1,1844.29,0
2012360,1,0,12,-64.884,-57.231,1,1911.75,0
2012361,1,4.151,12,-64.847,-57.222,1,1987.56,0
2012362,1,1.202,12,-64.841,-57.201,1,2069.4,0
2012363,1,5.374,12,-64.859,-57.095,1,2154.22,0
2012364,1,5.652,12,-64.857,-57.214,1,2245.18,0
2012365,1,4.055,12,-64.844,-57.295,1,2339.07,0
2012366,1,4.425,12,-64.873,-57.232,1,2444.46,0
2013001,1,3.251,12,-64.897,-57.19,1,2551.68,0
2013002,1,2.415,13,-64.879,-57.222,1,2669.89,0
2013003,1,5.791,13,-64.839,-57.298,1,2789.73,0
2013004,1,6.98,13,-64.789,-57.39,1,2916.51,0
2013005,1,6,13,-64.746,-57.466,1,3046.51,0
2013006,1,2.828,12,-64.724,-57.498,1,3182.99,0
2013007,1,8.656,12,-64.721,-57.315,1,3359.77,0
2013008,1,4.259,12,-64.733,-57.401,1,3535.32,0
2013023,15,1.19,12,-64.727,-57.421,1,3719.18,0
2013024,1,2.174,12,-64.71,-57.446,1,3895.91,0
2013025,1,4.964,12,-64.695,-57.348,1,4080.23,0
2013026,1,1.471,13,-64.699,-57.318,1,4264.56,0
2013027,1,1.175,12,-64.705,-57.297,1,4448.88,0
2013028,1,1.202,13,-64.711,-57.277,1,4633.2,0
2013029,1,1.31,12,-64.715,-57.251,1,4817.52,0
2013030,1,3.098,12,-64.709,-57.187,1,5001.84,0
2013031,1,1.31,12,-64.721,-57.188,1,5186.16,0
2013032,1,2.222,12,-64.739,-57.21,1,5370.48,0
2013033,1,2.041,13,-64.733,-57.251,1,5554.8,0
2013034,1,2.734,13,-64.723,-57.303,1,5739.12,0
2013035,1,2.065,12,-64.718,-57.345,1,5923.44,0
2013036,1,4.72,12,-64.759,-57.368,1,6107.76,0
