date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2012037,1,0.96,15,-65.726,113.818,0,0,0
2012038,1,0.468,15,-65.727,113.808,0,0,0
2012039,1,1.595,15,-65.713,113.802,0,0,0
2012040,1,1.46,15,-65.702,113.819,0,0,0
2012041,1,1.92,15,-65.708,113.858,0,0,0
2012042,1,1.75,15,-65.723,113.848,0,0,0
2012043,1,0.849,15,-65.716,113.839,0,0,0
2012044,1,0.711,15,-65.713,113.852,0,0,0
2012045,1,1.046,15,-65.708,113.833,0,0,0
2012046,1,1.6,15,-65.696,113.852,0,0,0
2012047,1,4.097,15,-65.68,113.933,0,0,0
2012048,1,2.41,15,-65.664,113.897,0,0,0
2012049,1,3.453,15,-65.691,113.862,0,0,0
2012050,1,1.364,15,-65.694,113.891,0,0,0
2012051,1,1.341,15,-65.695,113.92,0,0,0
2012052,1,0.799,15,-65.688,113.92,0,0,0
2012053,1,2.078,15,-65.701,113.888,0,0,0
2012054,1,2.558,15,-65.72,113.859,0,0,0
2012055,1,1.493,15,-65.709,113.839,0,0,0
2012056,1,1.596,15,-65.7,113.813,0,0,0
2012057,1,0.809,15,-65.703,113.797,0,0,0
2012058,1,2.865,15,-65.691,113.853,0,0,0
2012059,1,1.116,15,-65.683,113.868,0,0,0
2012060,1,1.397,15,-65.678,113.896,0,0,0
2012061,1,1.838,15,-65.671,113.933,0,0,0
2012062,1,7.644,15,-65.605,113.981,0,0,0
2012063,1,3.335,15,-65.584,114.032,0,0,0
2012064,1,0.33,15,-65.581,114.035,0,0,0
2012065,1,6.045,15,-65.527,114.057,0,0,0
2012066,1,1.567,15,-65.535,114.028,0,0,0
2012067,1,2.048,15,-65.519,114.051,0,0,0
2012068,1,1.395,15,-65.51,114.073,0,0,0
2012069,1,0.666,15,-65.515,114.064,0,0,0
2012070,1,0.949,15,-65.523,114.067,0,0,0
2012071,1,1.68,15,-65.538,114.067,0,0,0
2012072,1,2.406,15,-65.517,114.06,0,0,0
2012073,1,2.737,15,-65.505,114.112,0,0,0
2012074,1,1.13,15,-65.496,114.099,0,0,0
2012075,1,2.628,15,-65.474,114.079,0,0,0
2012076,1,0.583,15,-65.478,114.073,0,0,0
2012077,1,2.732,15,-65.501,114.051,0,0,0
2012078,1,1.193,15,-65.496,114.073,0,0,0
2012079,1,0.894,15,-65.504,114.071,0,0,0
2012080,1,3.073,15,-65.526,114.032,0,0,0
2012081,1,1.469,15,-65.513,114.033,0,0,0
2012082,1,3.407,15,-65.486,114.069,0,0,0
2012083,1,0.735,15,-65.48,114.073,0,0,0
2012084,1,1.728,15,-65.49,114.102,0,0,0
2012085,1,1.955,15,-65.507,114.09,0,0,0
2012086,1,2.25,15,-65.512,114.137,0,0,0
2012087,1,2.248,15,-65.493,114.121,0,0,0
2012088,1,2.599,15,-65.488,114.066,0,0,0
2012089,1,0.723,15,-65.493,114.078,0,0,0
2012090,1,2.201,15,-65.506,114.042,0,0,0
2012091,1,0.93,15,-65.509,114.023,0,0,0
2012092,1,1.134,15,-65.506,113.999,0,0,0
2012093,1,1.137,15,-65.501,114.022,0,0,0
2012094,1,1.625,15,-65.502,114.057,0,0,0
2012095,1,0.488,15,-65.504,114.048,0,0,0
2012096,1,0.73,15,-65.498,114.041,0,0,0
2012097,1,0.65,15,-65.5,114.028,0,0,0
2012098,1,0.879,15,-65.492,114.032,0,0,0
2012099,1,4.039,15,-65.462,114.079,0,0,0
2012100,1,3.808,15,-65.488,114.134,0,0,0
2012101,1,2.278,15,-65.467,114.127,0,0,0
2012102,1,3.389,15,-65.495,114.096,0,0,0
2012103,1,0.741,15,-65.501,114.099,0,0,0
2012104,1,1.848,15,-65.509,114.134,0,0,0
2012105,1,2.926,15,-65.485,114.111,0,0,0
2012106,1,1.488,15,-65.495,114.092,0,0,0
2012107,1,1.94,15,-65.483,114.121,0,0,0
2012108,1,3.937,15,-65.518,114.121,0,0,0
2012109,1,1.115,15,-65.515,114.099,0,0,0
2012110,1,2.323,15,-65.494,114.089,0,0,0
2012111,1,0.681,15,-65.491,114.102,0,0,0
2012112,1,1.359,15,-65.489,114.073,0,0,0
2012113,1,1.071,15,-65.498,114.064,0,0,0
2012114,1,1.625,15,-65.509,114.041,0,0,0
2012115,1,3.08,15,-65.497,114.102,0,0,0
2012116,1,1.533,15,-65.484,114.099,0,0,0
2012117,1,2.532,15,-65.471,114.054,0,0,0
2012118,1,4.759,15,-65.512,114.025,0,0,0
2012119,1,5.814,15,-65.525,114.147,0,0,0
2012120,1,0.738,15,-65.532,114.15,0,0,0
2012121,1,1.954,15,-65.515,114.163,0,0,0
2012122,1,2.832,15,-65.512,114.102,0,0,0
2012123,1,1.349,15,-65.514,114.131,0,0,0
2012124,1,2.434,15,-65.533,114.105,0,0,0
2012125,1,1.533,15,-65.543,114.128,0,0,0
2012126,1,2.537,15,-65.556,114.173,0,0,0
2012127,1,3.115,15,-65.534,114.215,0,0,0
2012128,1,0.332,15,-65.535,114.208,0,0,0
2012129,1,1.626,15,-65.535,114.173,0,0,0
2012130,1,3.127,15,-65.506,114.169,0,0,0
2012131,1,0.741,15,-65.5,114.166,0,0,0
2012132,1,1.599,15,-65.486,114.166,0,0,0
2012133,1,1.357,15,-65.496,114.15,0,0,0
2012134,1,1.623,15,-65.507,114.128,0,0,0
2012135,1,1.876,15,-65.515,114.164,0,0,0
2012136,1,2.509,15,-65.496,114.193,0,0,0
2012137,1,3.351,15,-65.524,114.166,0,0,0
2012138,1,3.842,15,-65.554,114.21,0,0,0
2012139,1,0.647,15,-65.557,114.199,0,0,0
2012140,1,0.196,15,-65.559,114.198,0,0,0
2012141,1,2.856,15,-65.535,114.218,0,0,0
2012142,1,1.157,15,-65.533,114.193,0,0,0
2012143,1,0.511,15,-65.531,114.204,0,0,0
2012144,1,0.789,15,-65.538,114.211,0,0,0
2012145,1,2.241,15,-65.556,114.232,0,0,0
2012146,1,1.982,15,-65.573,114.22,0,0,0
2012147,1,3.765,15,-65.541,114.243,0,0,0
2012148,1,3.578,15,-65.534,114.167,0,0,0
2012149,1,4.59,15,-65.575,114.189,0,0,0
2012150,1,3.576,15,-65.549,114.142,0,0,0
2012151,1,2.069,15,-65.537,114.177,0,0,0
2012152,1,3.448,15,-65.562,114.131,0,0,0
2012153,1,3.657,15,-65.544,114.198,0,0,0
2012154,1,0.175,15,-65.545,114.196,0,0,0
2012155,1,5.078,15,-65.521,114.289,0,0,0
2012156,1,4.649,15,-65.543,114.203,0,0,0
2012157,1,4.123,15,-65.534,114.116,0,0,0
2012158,1,8.274,15,-65.603,114.179,0,0,0
2012159,1,13.142,15,-65.489,114.107,0,0,0
2012160,1,3.395,15,-65.519,114.111,0,0,0
2012161,1,0.489,15,-65.515,114.114,0,0,0
2012162,1,2.375,15,-65.536,114.108,0,0,0
2012163,1,1.934,15,-65.524,114.137,0,0,0
2012164,1,1.927,15,-65.524,114.095,0,0,0
2012165,1,0.749,15,-65.531,114.098,0,0,0
2012166,1,0.729,15,-65.525,114.092,0,0,0
2012167,1,0.975,15,-65.529,114.111,0,0,0
2012168,1,1.955,15,-65.545,114.099,0,0,0
2012169,1,0.886,15,-65.538,114.102,0,0,0
2012170,1,2.244,15,-65.521,114.072,0,0,0
2012171,1,0.863,15,-65.526,114.088,0,0,0
2012172,1,2.18,15,-65.543,114.11,0,0,0
2012173,1,0.619,15,-65.541,114.122,0,0,0
2012174,1,0.961,15,-65.532,114.128,0,0,0
2012175,1,0.142,15,-65.532,114.131,0,0,0
2012176,1,0.735,15,-65.526,114.124,0,0,0
2012177,1,0.266,15,-65.526,114.118,0,0,0
2012178,1,0.387,15,-65.528,114.111,0,0,0
2012179,1,2.065,15,-65.545,114.095,0,0,0
2012180,1,1.67,15,-65.536,114.066,0,0,0
2012181,1,1.597,15,-65.546,114.092,0,0,0
2012182,1,1.943,15,-65.539,114.131,0,0,0
2012183,1,0.334,15,-65.54,114.124,0,0,0
2012184,1,2.217,15,-65.542,114.076,0,0,0
2012185,1,2.138,15,-65.525,114.054,0,0,0
2012186,1,2.106,15,-65.525,114.1,0,0,0
2012187,1,0.663,15,-65.519,114.097,0,0,0
2012188,1,2.71,15,-65.516,114.156,0,0,0
2012189,1,0.337,15,-65.517,114.149,0,0,0
2012190,1,1.5,15,-65.528,114.13,0,0,0
2012191,1,4.725,15,-65.486,114.127,0,0,0
2012192,1,5.663,15,-65.537,114.124,0,0,0
2012193,1,2.976,15,-65.511,114.108,0,0,0
2012194,1,2.072,15,-65.512,114.063,0,0,0
2012195,1,0.749,15,-65.519,114.066,0,0,0
2012196,1,2.828,15,-65.494,114.082,0,0,0
2012197,1,3.268,15,-65.517,114.037,0,0,0
2012198,1,1.624,15,-65.511,114.069,0,0,0
2012199,1,0.159,15,-65.51,114.073,0,0,0
2012200,1,2.181,15,-65.492,114.053,0,0,0
2012201,1,0.973,15,-65.489,114.034,0,0,0
2012202,1,3.914,15,-65.464,113.973,0,0,0
2012203,1,6.655,15,-65.514,114.054,0,0,0
2012204,1,0.806,15,-65.511,114.069,0,0,0
2012205,1,0.805,15,-65.508,114.085,0,0,0
2012206,1,2.285,15,-65.488,114.079,0,0,0
2012207,1,1.351,15,-65.498,114.063,0,0,0
2012208,1,3.597,15,-65.53,114.047,0,0,0
2012209,1,2.828,15,-65.505,114.063,0,0,0
2012210,1,3.471,15,-65.498,114.137,0,0,0
2012211,1,4.214,15,-65.514,114.053,0,0,0
2012212,1,0.034,15,-65.514,114.054,0,0,0
2012213,1,0.108,15,-65.513,114.056,0,0,0
2012214,1,0.187,15,-65.513,114.06,0,0,0
2012215,1,0.281,15,-65.512,114.065,0,0,0
2012216,1,0.374,15,-65.51,114.073,0,0,0
2012217,1,0.485,15,-65.509,114.082,0,0,0
2012218,1,2.098,15,-65.501,114.124,0,0,0
2012219,1,1.01,15,-65.497,114.144,0,0,0
2012220,1,0.9,15,-65.493,114.127,0,0,0
2012221,1,1.663,15,-65.502,114.156,0,0,0
2012222,1,1.541,15,-65.492,114.134,0,0,0
2012223,1,0.87,15,-65.487,114.118,0,0,0
2012224,1,2.902,15,-65.498,114.175,0,0,0
2012225,1,2.683,15,-65.522,114.163,0,0,0
2012226,1,2.195,15,-65.505,114.14,0,0,0
2012227,1,2.064,15,-65.522,114.125,0,0,0
2012228,1,3.134,15,-65.494,114.121,0,0,0
2012229,1,3.134,15,-65.522,114.125,0,0,0
2012230,1,3.134,15,-65.494,114.121,0,0,0
2012231,1,3.402,15,-65.493,114.047,0,0,0
2012232,1,1.626,15,-65.497,114.082,0,0,0
2012233,1,2.023,15,-65.501,114.125,0,0,0
2012234,1,4.293,15,-65.462,114.137,0,0,0
2012235,1,4.937,15,-65.507,114.131,0,0,0
2012236,1,1.499,15,-65.496,114.112,0,0,0
2012237,1,0.73,15,-65.502,114.118,0,0,0
2012238,1,3.7,15,-65.469,114.099,0,0,0
2012239,1,2.547,15,-65.492,114.092,0,0,0
2012240,1,1.135,15,-65.488,114.115,0,0,0
2012241,1,1.629,15,-65.477,114.137,0,0,0
2012242,1,1.666,15,-65.486,114.166,0,0,0
2012243,1,2.33,15,-65.465,114.162,0,0,0
2012244,1,5.227,15,-65.49,114.067,0,0,0
2012245,1,2.235,15,-65.488,114.115,0,0,0
2012246,1,1.351,15,-65.486,114.086,0,0,0
2012247,1,0.876,15,-65.49,114.102,0,0,0
2012248,1,2.19,15,-65.472,114.086,0,0,0
2012249,1,1.487,15,-65.473,114.118,0,0,0
2012250,1,3.268,15,-65.464,114.05,0,0,0
2012251,1,2.215,15,-65.483,114.064,0,0,0
2012252,1,1.294,15,-65.478,114.089,0,0,0
2012253,1,0.749,15,-65.472,114.086,0,0,0
2012254,1,2.285,15,-65.492,114.092,0,0,0
2012255,1,2.429,15,-65.483,114.14,0,0,0
2012256,1,2.398,15,-65.505,114.141,0,0,0
2012257,1,1.079,15,-65.514,114.131,0,0,0
2012258,1,3.902,15,-65.48,114.156,0,0,0
2012259,1,1.762,15,-65.468,114.182,0,0,0
2012260,1,1.468,15,-65.48,114.198,0,0,0
2012261,1,2.544,15,-65.466,114.153,0,0,0
2012262,1,2.745,15,-65.477,114.099,0,0,0
2012263,1,1.207,15,-65.486,114.086,0,0,0
2012264,1,0.741,15,-65.493,114.089,0,0,0
2012265,1,2.428,15,-65.474,114.115,0,0,0
2012266,1,1.498,15,-65.484,114.134,0,0,0
2012267,1,2.282,15,-65.469,114.102,0,0,0
2012268,1,2.919,15,-65.493,114.125,0,0,0
2012269,1,1.953,15,-65.477,114.137,0,0,0
2012270,1,1.851,15,-65.493,114.128,0,0,0
2012271,1,1.539,15,-65.479,114.124,0,0,0
2012272,1,3.407,15,-65.502,114.076,0,0,0
2012273,1,3.013,15,-65.486,114.128,0,0,0
2012274,1,9.517,15,-65.404,114.063,0,0,0
2012275,1,8.21,15,-65.463,114.169,0,0,0
2012276,1,1.463,15,-65.475,114.155,0,0,0
2012277,1,1.396,15,-65.482,114.129,0,0,0
2012278,1,0.975,15,-65.488,114.115,0,0,0
2012279,1,1.671,15,-65.497,114.144,0,0,0
2012280,1,3.272,15,-65.488,114.076,0,0,0
2012281,1,4.744,15,-65.454,114.14,0,0,0
2012282,1,5.554,15,-65.503,114.112,0,0,0
2012283,1,3.785,15,-65.469,114.099,0,0,0
2012284,1,3.197,15,-65.498,114.099,0,0,0
2012285,1,3.409,15,-65.475,114.147,0,0,0
2012286,1,2.761,15,-65.485,114.092,0,0,0
2012287,1,2.389,15,-65.471,114.131,0,0,0
2012288,1,0.159,15,-65.47,114.134,0,0,0
2012289,1,1.459,15,-65.482,114.147,0,0,0
2012290,1,0.008,15,-65.482,114.147,0,0,0
2012291,1,0.723,15,-65.476,114.14,0,0,0
2012292,1,1.591,15,-65.49,114.14,0,0,0
2012293,1,3.648,15,-65.46,114.108,0,0,0
2012294,1,2.927,15,-65.484,114.134,0,0,0
2012295,1,2.075,15,-65.498,114.102,0,0,0
2012296,1,2.809,15,-65.473,114.118,0,0,0
2012297,1,1.453,15,-65.468,114.147,0,0,0
2012298,1,3.149,15,-65.474,114.081,0,0,0
2012299,1,2.296,15,-65.494,114.094,0,0,0
2012300,1,3.078,15,-65.493,114.028,0,0,0
2012301,1,3.978,15,-65.468,114.089,0,0,0
2012302,1,2.243,15,-65.487,114.102,0,0,0
2012303,1,0.032,15,-65.487,114.102,0,0,0
2012304,1,0.651,15,-65.484,114.114,0,0,0
2012305,1,1.535,15,-65.471,114.101,0,0,0
2012306,1,0.08,15,-65.471,114.1,0,0,0
2012307,1,1.664,15,-65.461,114.074,0,0,0
2012308,1,2.492,15,-65.473,114.118,0,0,0
2012309,1,1.494,15,-65.46,114.108,0,0,0
2012310,1,1.954,15,-65.477,114.095,0,0,0
2012311,1,1.351,15,-65.467,114.111,0,0,0
2012312,1,2.055,15,-65.474,114.153,0,0,0
2012313,1,0.879,15,-65.481,114.15,0,0,0
2012314,1,3.251,15,-65.511,114.147,0,0,0
2012315,1,2.923,15,-65.487,114.118,0,0,0
2012316,1,3.903,15,-65.457,114.163,0,0,0
2012317,1,1.643,15,-65.469,114.14,0,0,0
2012318,1,2.33,15,-65.49,114.144,0,0,0
2012319,1,1.092,15,-65.487,114.121,0,0,0
2012320,1,1.471,15,-65.499,114.131,0,0,0
2012321,1,0.65,15,-65.497,114.144,0,0,0
2012322,1,0.741,15,-65.49,114.14,0,0,0
2012323,1,0.976,15,-65.487,114.121,0,0,0
2012324,1,0.879,15,-65.479,114.124,0,0,0
2012325,1,0.159,15,-65.478,114.127,0,0,0
2012326,1,1.596,15,-65.488,114.153,0,0,0
2012327,1,0.976,15,-65.48,114.16,0,0,0
2012328,1,0.156,15,-65.479,114.163,0,0,0
2012329,1,2.539,15,-65.466,114.118,0,0,0
2012330,1,0.491,15,-65.464,114.127,0,0,0
2012331,1,0.651,15,-65.459,114.12,0,0,0
2012332,1,4.869,15,-65.503,114.13,0,0,0
2012333,1,2.113,15,-65.522,114.122,0,0,0
2012334,1,1.118,15,-65.522,114.098,0,0,0
2012335,1,0.676,15,-65.521,114.083,0,0,0
2012336,1,1.043,15,-65.52,114.061,0,0,0
2012337,1,0.984,15,-65.525,114.079,0,0,0
2012338,1,0.646,15,-65.527,114.066,0,0,0
2012339,1,1.489,15,-65.538,114.047,0,0,0
2012340,1,1.136,15,-65.534,114.069,0,0,0
2012341,1,1.926,15,-65.534,114.027,0,0,0
2012342,1,2.242,15,-65.55,114.057,0,0,0
2012343,1,1.46,15,-65.538,114.044,0,0,0
2012344,1,2.988,15,-65.56,114.082,0,0,0
2012345,1,4.141,15,-65.523,114.089,0,0,0
2012346,1,1.543,15,-65.534,114.11,0,0,0
2012347,1,3.687,15,-65.501,114.092,0,0,0
2012348,1,3.761,15,-65.529,114.139,0,0,0
2012349,1,1.262,15,-65.527,114.112,0,0,0
2012350,1,5.768,15,-65.477,114.149,0,0,0
2012351,1,1.444,15,-65.483,114.12,0,0,0
2012352,1,0.876,15,-65.487,114.136,0,0,0
2012353,1,3.263,15,-65.493,114.067,0,0,0
2012354,1,0,15,-65.493,114.067,0,0,0
2012355,1,0,15,-65.493,114.067,0,0,0
2012356,1,0,15,-65.493,114.067,0,0,0
2012357,1,0,15,-65.493,114.067,0,0,0
2012358,1,0,15,-65.493,114.067,0,0,0
2012359,1,0,15,-65.493,114.067,0,0,0
2012360,1,0,15,-65.493,114.067,0,0,0
2012361,1,3.706,15,-65.525,114.047,0,0,0
2012362,1,2.387,15,-65.511,114.086,0,0,0
2012363,1,1.217,15,-65.509,114.06,0,0,0
2012364,1,0.749,15,-65.515,114.063,0,0,0
2012365,1,0.978,15,-65.524,114.057,0,0,0
2012366,1,1.342,15,-65.535,114.067,0,0,0
2013001,1,1.683,15,-65.524,114.042,0,0,0
2013002,1,1.708,15,-65.533,114.013,0,0,0
2013003,1,4.84,15,-65.506,114.096,0,0,0
2013004,1,5.346,15,-65.476,114.005,0,0,0
2013005,1,1.885,15,-65.467,114.04,0,0,0
2013006,1,1.809,15,-65.451,114.044,0,0,0
2013007,1,0.782,13,-65.444,114.047,0,0,0
2013008,1,6.188,13,-65.478,114.153,0,0,0
2013009,1,4.221,13,-65.515,114.129,0,0,0
2013010,1,5.735,13,-65.463,114.114,0,0,0
2013011,1,8.206,13,-65.464,113.936,0,0,0
2013012,1,6.198,13,-65.52,113.927,0,0,0
2013013,1,1.644,13,-65.515,113.893,0,0,0
2013014,1,2.432,13,-65.514,113.84,0,0,0
2013015,1,2.769,13,-65.49,113.855,0,0,0
2013016,1,0.852,13,-65.491,113.873,0,0,0
2013017,1,1.056,13,-65.494,113.895,0,0,0
2013018,1,1.13,13,-65.5,113.915,0,0,0
2013019,1,1.128,13,-65.508,113.93,0,0,0
2013020,1,1.716,15,-65.509,113.968,0,0,0
2013021,1,2.462,15,-65.531,113.964,0,0,0
2013022,1,2.302,15,-65.536,114.013,0,0,0
2013023,1,1.784,15,-65.536,113.974,0,0,0
2013024,1,1.664,15,-65.551,113.971,0,0,0
2013025,1,2.333,15,-65.536,113.935,0,0,0
2013026,1,5.096,15,-65.495,113.887,0,0,0
2013027,1,0.982,15,-65.498,113.907,0,0,0
2013028,1,4.287,15,-65.496,114,0,0,0
2013029,1,1.65,15,-65.507,113.976,0,0,0
2013030,1,0.762,15,-65.502,113.966,0,0,0
2013031,1,2.44,15,-65.515,114.007,0,0,0
2013032,1,3.266,15,-65.486,114.01,0,0,0
2013033,1,0.546,15,-65.491,114.014,0,0,0
2013034,1,0.989,15,-65.499,114.022,0,0,0
2013035,1,0.686,15,-65.503,114.032,0,0,0
2013036,1,2.926,15,-65.478,114.051,0,0,0
2013037,1,2.935,15,-65.504,114.07,0,0,0
2013038,1,1.781,15,-65.497,114.105,0,0,0
2013039,1,2.179,15,-65.515,114.086,0,0,0
2013040,1,0.808,15,-65.518,114.07,0,0,0
2013041,1,1.539,15,-65.528,114.093,0,0,0
2013042,1,1.224,15,-65.518,114.082,0,0,0
2013043,1,1.694,15,-65.504,114.067,0,0,0
2013044,1,0.722,15,-65.498,114.06,0,0,0
2013045,1,0.647,15,-65.496,114.073,0,0,0
2013046,1,0.23,15,-65.496,114.068,0,0,0
2013047,1,0.269,15,-65.498,114.064,0,0,0
2013048,1,2.304,15,-65.503,114.112,0,0,0
2013049,1,3.355,13,-65.517,114.177,0,0,0
2013050,1,0.43,13,-65.515,114.168,0,0,0
2013051,1,1.044,13,-65.511,114.148,0,0,0
2013052,1,4.369,13,-65.476,114.104,0,0,0
2013053,1,3.295,13,-65.503,114.134,0,0,0
2013054,1,2.234,13,-65.501,114.085,0,0,0
2013055,1,4.612,13,-65.484,114.177,0,0,0
2013056,1,4.371,13,-65.521,114.211,0,0,0
2013057,1,3.154,13,-65.533,114.148,0,0,0
2013058,1,4.749,13,-65.507,114.23,0,0,0
2013059,1,7.662,13,-65.571,114.172,0,0,0
2013060,1,3.336,13,-65.546,114.134,0,0,0
2013061,1,3.08,13,-65.536,114.071,0,0,0
2013062,1,1.747,13,-65.522,114.09,0,0,0
2013063,1,2.274,13,-65.508,114.125,0,0,0
2013064,1,1.138,13,-65.501,114.143,0,0,0
2013065,1,3.104,13,-65.527,114.119,0,0,0
2013066,1,1.314,13,-65.534,114.143,0,0,0
2013067,1,3.109,13,-65.535,114.076,0,0,0
2013068,1,3.364,13,-65.506,114.061,0,0,0
2013069,1,5.56,13,-65.554,114.091,0,0,0
2013070,1,3.096,13,-65.544,114.028,0,0,0
2013071,1,2.882,13,-65.525,114.071,0,0,0
2013072,1,6.431,13,-65.468,114.09,0,0,0
2013073,1,6.364,13,-65.521,114.037,0,0,0
2013074,1,2.612,13,-65.544,114.028,0,0,0
2013075,1,3.453,13,-65.516,114.062,0,0,0
2013076,1,3.394,13,-65.504,114.129,0,0,0
2013077,1,2.437,13,-65.505,114.182,0,0,0
2013078,1,4.903,13,-65.491,114.08,0,0,0
2013079,1,1.707,13,-65.485,114.114,0,0,0
2013080,1,1.426,13,-65.498,114.108,0,0,0
2013081,1,1.523,13,-65.51,114.095,0,0,0
2013082,1,2.208,13,-65.493,114.071,0,0,0
2013083,1,1.94,13,-65.486,114.109,0,0,0
2013084,1,2.199,13,-65.503,114.134,0,0,0
2013085,1,1.459,13,-65.509,114.162,0,0,0
2013086,1,2.969,13,-65.525,114.112,0,0,0
2013087,1,2.732,13,-65.538,114.061,0,0,0
2013088,1,2.201,13,-65.53,114.105,0,0,0
2013089,1,3.336,13,-65.509,114.158,0,0,0
2013090,1,4.067,13,-65.474,114.177,0,0,0
2013091,1,1.117,13,-65.482,114.191,0,0,0
2013092,1,4.368,13,-65.446,114.152,0,0,0
2013093,1,2.176,13,-65.428,114.133,0,0,0
2013094,1,5.087,13,-65.469,114.085,0,0,0
2013095,1,4.074,13,-65.487,114.162,0,0,0
2013096,1,7.816,13,-65.553,114.1,0,0,0
2013097,1,5.478,13,-65.509,114.158,0,0,0
2013098,1,2.234,13,-65.493,114.129,0,0,0
2013099,1,2.205,13,-65.512,114.143,0,0,0
2013100,1,4.455,13,-65.508,114.047,0,0,0
2013101,1,5.125,13,-65.534,114.139,0,0,0
2013102,1,3.296,13,-65.507,114.114,0,0,0
2013103,1,1.199,13,-65.517,114.114,0,0,0
2013104,1,1.199,13,-65.528,114.114,0,0,0
2013105,1,5.39,13,-65.504,114.013,0,0,0
2013106,1,6.651,13,-65.489,114.153,0,0,0
2013107,1,3.174,13,-65.5,114.09,0,0,0
2013108,1,2.681,13,-65.491,114.143,0,0,0
2013109,1,1.112,13,-65.481,114.138,0,0,0
2013110,1,5.843,13,-65.531,114.1,0,0,0
2013111,1,3.586,13,-65.563,114.1,0,0,0
2013112,1,1.707,13,-65.557,114.134,0,0,0
2013113,1,2.194,13,-65.538,114.119,0,0,0
2013114,1,1.462,13,-65.543,114.148,0,0,0
2013115,1,5.394,13,-65.496,114.172,0,0,0
2013116,1,4.75,13,-65.522,114.09,0,0,0
2013117,1,1.205,13,-65.529,114.11,0,0,0
2013118,1,2.231,13,-65.527,114.061,0,0,0
2013119,1,1.704,13,-65.521,114.095,0,0,0
2013120,1,5.519,13,-65.479,114.032,0,0,0
2013121,1,5.261,13,-65.504,114.129,0,0,0
2013122,1,1.633,13,-65.491,114.143,0,0,0
2013123,1,5.666,13,-65.534,114.081,0,0,0
2013124,1,2.673,13,-65.516,114.119,0,0,0
2013125,1,2.771,13,-65.505,114.066,0,0,0
2013126,1,1.308,13,-65.493,114.071,0,0,0
2013127,1,4.858,13,-65.511,113.975,0,0,0
2013128,1,2.633,13,-65.524,114.023,0,0,0
2013129,1,7.274,13,-65.458,114.028,0,0,0
2013130,1,5.127,13,-65.504,114.013,0,0,0
2013131,1,1.11,13,-65.514,114.018,0,0,0
2013132,1,3.112,13,-65.512,114.086,0,0,0
2013133,1,2.777,13,-65.5,114.032,0,0,0
2013134,1,2.507,13,-65.523,114.028,0,0,0
2013135,1,2.226,13,-65.525,114.076,0,0,0
2013136,1,2.198,13,-65.542,114.1,0,0,0
2013137,1,1.465,13,-65.529,114.11,0,0,0
2013138,1,4.034,13,-65.534,114.023,0,0,0
2013139,1,3.372,13,-65.559,114.067,0,0,0
2013140,1,7.563,13,-65.507,114.172,0,0,0
2013141,1,7.058,13,-65.533,114.032,0,0,0
2013142,1,4.282,13,-65.508,114.105,0,0,0
2013143,1,5.546,13,-65.557,114.076,0,0,0
2013144,1,1.824,13,-65.56,114.115,0,0,0
2013145,1,7.963,13,-65.489,114.09,0,0,0
2013146,1,3.651,13,-65.503,114.018,0,0,0
2013147,1,3.281,13,-65.476,114.047,0,0,0
2013148,1,4.701,13,-65.518,114.052,0,0,0
2013149,1,1.705,13,-65.512,114.086,0,0,0
2013150,1,2.891,13,-65.513,114.023,0,0,0
2013151,1,6.651,13,-65.48,114.143,0,0,0
2013152,1,3.953,13,-65.515,114.129,0,0,0
2013153,1,6,13,-65.476,114.22,0,0,0
2013154,1,4.566,13,-65.515,114.186,0,0,0
2013155,1,6.561,13,-65.567,114.255,0,0,0
2013156,1,5.267,13,-65.542,114.158,0,0,0
2013157,1,2.879,13,-65.523,114.201,0,0,0
2013158,1,3.807,13,-65.545,114.139,0,0,0
2013159,1,4.24,13,-65.508,114.162,0,0,0
2013160,1,2.193,13,-65.49,114.148,0,0,0
2013161,1,2.191,13,-65.508,114.167,0,0,0
2013162,1,3.285,13,-65.481,114.138,0,0,0
2013163,1,4.851,13,-65.499,114.042,0,0,0
2013164,1,2.245,13,-65.518,114.052,0,0,0
2013165,1,5.12,13,-65.544,114.144,0,0,0
2013166,1,0.481,13,-65.543,114.153,0,0,0
2013167,1,2.229,13,-65.541,114.105,0,0,0
2013168,1,1.623,13,-65.536,114.071,0,0,0
2013169,1,5.112,13,-65.501,114.143,0,0,0
2013170,1,2.751,13,-65.477,114.157,0,0,0
2013171,1,1.093,13,-65.468,114.148,0,0,0
2013172,1,1.461,13,-65.463,114.119,0,0,0
2013173,1,5.085,13,-65.475,114.225,0,0,0
2013174,1,6.324,13,-65.499,114.099,0,0,0
2013175,1,1.655,13,-65.485,114.114,0,0,0
2013176,1,6.567,13,-65.539,114.172,0,0,0
2013177,1,1.479,13,-65.534,114.143,0,0,0
2013178,1,3.649,13,-65.562,114.105,0,0,0
2013179,1,4.259,13,-65.531,114.158,0,0,0
2013180,1,2.506,13,-65.544,114.201,0,0,0
2013181,1,8.788,13,-65.475,114.109,0,0,0
2013182,1,11.171,13,-65.573,114.163,0,0,0
2013183,1,0.242,13,-65.574,114.158,0,0,0
2013184,1,4.858,13,-65.592,114.062,0,0,0
2013185,1,4.387,13,-65.576,114.149,0,0,0
2013186,1,3.313,13,-65.547,114.129,0,0,0
2013187,1,3.27,13,-65.52,114.1,0,0,0
2013188,1,3.427,13,-65.551,114.11,0,0,0
