date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016153,1,9.843,7,-70.906,-174.951,2,986.88,0.0331
2016154,1,3.793,7,-70.878,-175.014,2,988.24,0
2016155,1,3.474,6,-70.853,-175.071,2,984.93,0
2016156,1,9.657,7,-70.774,-175.178,2,989.37,0
2016157,1,7.589,7,-70.711,-175.264,2,986.26,0
2016158,1,5.374,7,-70.666,-175.215,2,994.74,0
2016159,1,5.677,7,-70.632,-175.33,2,1004.78,0
2016160,1,3.747,7,-70.605,-175.394,2,1018.01,0.0162
2016161,1,4.704,7,-70.577,-175.488,2,1035.08,-0.0108
2016162,1,7.375,6,-70.595,-175.68,2,1058.8,-0.0301
2016163,1,2.842,7,-70.61,-175.618,2,1071.55,-0.0416
2016164,1,10.565,7,-70.667,-175.848,2,1080.36,-0.0455
2016165,1,11.467,7,-70.718,-176.121,2,1098.21,-0.0416
2016166,1,11.619,3,-70.759,-176.413,2,1110.1,-0.0301
2016167,1,8.854,3,-70.821,-176.567,2,1126.81,-0.0108
2016168,1,6.719,3,-70.866,-176.689,2,1139.43,0.0162
2016169,1,3.432,3,-70.883,-176.767,2,1159.56,0
2016170,1,2.77,3,-70.864,-176.816,2,1199.75,0
2016171,1,5.769,3,-70.815,-176.862,2,1253.28,0
2016172,1,7.875,3,-70.745,-176.902,2,1299.94,0
2016173,1,8.832,3,-70.666,-176.935,2,1347.23,0
2016174,1,8.609,3,-70.589,-176.961,2,1386.78,0
2016175,1,7.184,3,-70.524,-176.978,2,1424.2,0
2016176,1,4.567,3,-70.483,-176.983,2,1453.62,0
2016177,1,2.518,3,-70.461,-176.967,2,1480.77,0
2016178,1,2.402,3,-70.445,-176.924,2,1511.02,0
2016179,1,2.594,3,-70.432,-176.865,2,1538.37,0
2016180,1,2.704,3,-70.421,-176.801,2,1563.27,0
2016181,1,2.627,3,-70.408,-176.743,2,1585.54,0
2016182,1,13.569,7,-70.285,-176.753,1,1609.74,0
2016183,1,1.346,6,-70.274,-176.745,1,1621.73,0
2016184,1,2.538,7,-70.251,-176.759,1,1632.97,0
2016185,1,5.297,7,-70.206,-176.805,1,1638.87,0
2016186,1,7.996,7,-70.139,-176.884,1,1641.06,0
2016187,1,13.25,7,-70.03,-177.028,1,1634.25,0
2016188,1,14.143,7,-69.906,-177.108,1,1637.49,0
2016189,1,9.376,7,-69.833,-177.232,1,1632.17,0
2016190,1,6.948,6,-69.791,-177.365,1,1629.13,0
2016191,1,9.098,7,-69.756,-177.581,1,1621.58,0
2016192,1,5.556,7,-69.724,-177.69,1,1606.51,0
2016193,1,7.315,7,-69.661,-177.752,1,1596.94,0
2016194,1,5.113,7,-69.615,-177.755,1,1583.53,0
2016195,1,3.902,7,-69.581,-177.736,1,1549.16,0
2016196,1,2.682,7,-69.557,-177.72,1,1500.96,0
2016197,1,9.424,6,-69.481,-177.61,1,1460.56,0
2016198,1,3.756,5,-69.484,-177.514,0,1417.46,0
2016199,1,9.438,5,-69.43,-177.326,0,0,0
2016200,1,3.875,5,-69.419,-177.232,0,0,0
2016201,1,4.007,5,-69.407,-177.135,0,0,0
2016202,1,9.875,5,-69.363,-176.915,0,0,0
2016203,1,9.876,5,-69.319,-176.696,0,0,0
2016204,1,2.09,5,-69.331,-176.738,0,0,0
2016205,1,4.414,5,-69.371,-176.731,0,0,0
2016206,1,5.795,5,-69.319,-176.713,0,0,0
2016207,1,14.453,5,-69.189,-176.734,0,0,0
2016208,1,9.439,5,-69.155,-176.953,0,0,0
2016209,1,10.279,5,-69.088,-177.133,0,0,0
2016210,1,6.33,5,-69.051,-177.254,0,0,0
2016211,1,1.765,6,-69.061,-177.22,1,1381.6,0
2016212,1,12.17,7,-69.17,-177.244,1,1347.65,0
2016213,1,5.356,7,-69.193,-177.364,1,1320.9,0
2016214,1,12.172,7,-69.217,-177.666,1,1295.55,0
2016215,1,13.932,7,-69.222,-178.019,1,1271.43,0
2016216,1,13.029,7,-69.164,-178.307,1,1242.28,0
2016217,1,9.057,7,-69.114,-178.487,1,1219.91,0
2016218,1,5.217,6,-69.072,-178.549,1,1191.53,0
2016219,1,4.163,7,-69.035,-178.561,1,1165.07,0
2016220,1,12.538,7,-68.931,-178.681,1,1138.84,0
2016221,1,18.46,7,-68.806,-178.987,1,1112.55,0
2016222,1,16.226,7,-68.674,-179.156,1,1088.09,0
2016223,1,15.43,7,-68.545,-179.299,1,1063.64,0
2016224,1,6.939,7,-68.497,-179.409,1,1040.39,0
2016225,1,12.401,6,-68.494,-179.713,1,1018.11,0
2016226,1,16.531,7,-68.525,179.889,1,1009.13,0
2016227,1,17.715,7,-68.522,179.453,1,988.97,0
2016228,1,14.584,7,-68.531,179.095,1,978.47,0
2016229,1,14.253,7,-68.537,178.744,1,970.15,0
2016230,1,19.481,7,-68.435,178.356,1,961.57,0
2016231,1,9.822,7,-68.385,178.157,1,949.86,0
2016232,1,5.333,6,-68.346,178.081,1,938.96,0
2016233,1,6.289,7,-68.303,178.182,1,928.4,0
2016234,1,6.445,7,-68.251,178.251,1,916.54,0
2016235,1,5.848,7,-68.2,178.282,1,906.76,0
2016236,1,6.457,7,-68.143,178.319,1,897.25,0
2016237,1,8.787,7,-68.066,178.369,1,888,0
2016238,1,5.691,7,-68.061,178.505,1,879.26,0
2016239,1,4.704,6,-68.064,178.619,1,871.46,0
2016240,1,4.199,7,-68.026,178.603,1,864.24,0
2016241,1,3.025,7,-68.042,178.662,1,857.9,0
2016242,1,2.684,7,-68.059,178.709,1,852.16,0
2016243,1,4.557,7,-68.04,178.611,1,847.38,0
2016244,1,5.265,7,-68.01,178.514,1,846.43,0
2016245,1,3.901,7,-67.981,178.568,1,845.94,0
2016246,1,3.706,7,-67.956,178.627,1,844.81,0
2016247,1,4.42,7,-67.929,178.704,1,844.07,0
2016248,1,6.008,7,-67.897,178.821,1,843.32,0
2016249,1,12.642,7,-67.83,179.065,1,843.07,0
2016250,1,6.697,7,-67.771,179.094,1,842.8,0
2016251,1,6.108,7,-67.717,179.122,1,842.54,0
2016252,1,5.609,7,-67.671,179.175,1,842.28,0
2016253,1,7.911,6,-67.626,179.32,1,841.67,0
2016254,1,27.582,5,-67.506,179.891,0,880.17,0
2016255,1,4.875,5,-67.512,-179.995,0,920.38,0
2016256,1,3.551,5,-67.518,-179.913,0,1001.21,0
2016257,1,13.525,5,-67.407,-179.781,0,1082.11,0
2016258,1,9.411,5,-67.346,-179.935,0,1203.52,0
2016259,1,10.469,5,-67.318,179.831,0,1324.99,0
2016260,1,677.867,6,-67.353,-164.247,0,1488.24,0
2016261,1,685.389,5,-67.449,179.61,0,1651.52,0
2016262,1,6.631,5,-67.508,179.605,0,1856.58,0
2016263,1,2.752,5,-67.518,179.665,0,2063.15,0
2016264,1,5.367,5,-67.522,179.791,0,2235.68,0
2016265,1,4.701,5,-67.528,179.9,0,2262.06,0
2016266,1,2.914,5,-67.538,179.964,0,2289.13,0
2016267,1,3087.375,6,-67.547,97.918,0,2316.2,0
2016268,1,3108.074,5,-67.426,-179.555,0,2343.27,0
2016269,1,14.797,5,-67.297,-179.475,0,2370.35,0
2016270,1,7.413,5,-67.259,-179.618,0,2397.42,0
2016271,1,7.428,5,-67.23,-179.774,0,2424.49,0
2016272,1,6.736,5,-67.17,-179.803,0,2451.56,0
2016273,1,3.286,5,-67.162,-179.876,0,2478.63,0
2016274,1,17.721,6,-67.266,179.812,1,2505.71,0
2016275,1,2.134,7,-67.247,179.824,1,2532.78,0
2016276,1,3.878,7,-67.224,179.755,1,2559.78,0
2016277,1,5.293,7,-67.199,179.652,1,2586.78,0
2016278,1,5.318,7,-67.169,179.555,1,2613.71,0
2016279,1,3.954,7,-67.168,179.463,1,2602.07,0
2016280,1,4.117,7,-67.172,179.368,1,2588.43,0
2016281,1,7.117,6,-67.206,179.227,1,2534.29,0
2016282,1,7.967,7,-67.271,179.146,1,2479.93,0
2016283,1,5.844,7,-67.323,179.152,1,2385.25,0
2016284,1,6.565,7,-67.382,179.16,1,2290.57,0
2016285,1,8.44,7,-67.456,179.108,1,2154.12,0
2016286,1,4.625,7,-67.497,179.093,1,2016.75,0
2016287,1,3.297,7,-67.526,179.079,1,1837.45,0
2016288,1,1.423,6,-67.537,179.062,1,1657.7,0
2016289,1,0.963,7,-67.537,179.04,1,1512.01,0
2016290,1,6.371,7,-67.53,178.891,1,1510.88,0
2016291,1,1.085,7,-67.538,178.875,1,1508.91,0
2016292,1,1.182,7,-67.548,178.87,1,1506.79,0
2016293,1,0.394,7,-67.552,178.873,1,1504.4,0
2016294,1,0.256,7,-67.554,178.871,1,1501.86,0
2016295,1,0.617,6,-67.558,178.88,1,1499.06,0
2016296,1,4.304,7,-67.591,178.937,1,1496.25,0
2016297,1,6.335,7,-67.576,179.081,1,1495.74,0
2016298,1,7.115,7,-67.535,179.212,1,1495.34,0
2016299,1,6.421,7,-67.52,179.357,1,1494.3,0
2016300,1,4.745,7,-67.499,179.455,1,1493.81,0
2016301,1,4.122,7,-67.474,179.527,1,1490.61,0
2016302,1,3.68,6,-67.447,179.576,1,1487.41,0
2016303,1,2.118,7,-67.435,179.537,1,1484.04,0
2016304,1,3.305,7,-67.464,179.516,1,1480.59,0
2016305,1,8.162,7,-67.537,179.501,1,1476.91,0
2016306,1,11.025,7,-67.636,179.486,1,1473.17,0
2016307,1,3.681,7,-67.606,179.521,1,1469.29,0
2016308,1,23.013,7,-67.401,179.599,1,1465.15,0
2016309,1,5.054,6,-67.435,179.678,1,1461.09,0
2016310,1,13.323,7,-67.439,179.366,1,1456.95,0
2016311,1,7.753,7,-67.406,179.206,1,1453.44,0
2016312,1,1.076,7,-67.411,179.227,1,1449.7,0
2016313,1,13.359,7,-67.448,179.526,1,1444.49,0
2016314,1,7.894,7,-67.507,179.627,1,1438.16,0
2016315,1,0.8,7,-67.511,179.643,1,1432.77,0
2016316,1,0.566,7,-67.514,179.632,1,1426.5,0
2016317,1,1.977,7,-67.515,179.585,1,1419.84,0
2016318,1,3.697,7,-67.516,179.498,1,1407.38,0
2016319,1,4.224,7,-67.523,179.4,1,1399.19,0
2016320,1,4.619,7,-67.532,179.295,1,1389.85,0
2016321,1,4.69,7,-67.538,179.185,1,1379.92,0
2016322,1,3.521,7,-67.537,179.102,1,1365.9,0
2016323,1,3.467,6,-67.536,179.02,1,1351.06,0
2016324,1,11.166,7,-67.542,178.758,1,1334.9,0
2016325,1,9.74,7,-67.546,178.528,1,1317.69,0
2016326,1,4.855,7,-67.554,178.415,1,1300.38,0
2016327,1,4.563,7,-67.563,178.311,1,1282.53,0
2016328,1,6.211,7,-67.578,178.169,1,1262.11,0
2016329,1,6.493,7,-67.581,178.016,1,1241.29,0
2016330,1,5.551,6,-67.538,178.085,1,1217.83,0
2016331,1,3.046,7,-67.541,178.014,1,1193.94,0
2016332,1,1.327,7,-67.53,178.002,1,1178.77,0
2016333,1,1.013,7,-67.522,177.994,1,1164.33,0
2016334,1,1.188,7,-67.511,177.988,1,1162.11,0
2016335,1,1.899,7,-67.494,177.982,2,1159.81,0
2016336,1,2.785,7,-67.469,177.974,2,1170.41,0
2016337,1,5.339,6,-67.425,177.928,2,1187.44,0
2016338,1,1.054,7,-67.422,177.951,1,1219.7,0
2016339,1,1.963,7,-67.421,177.905,1,1259.1,0
2016340,1,4.452,7,-67.395,177.824,1,1315.7,0
2016341,1,5.562,7,-67.362,177.726,1,1382.1,0
2016342,1,4.661,7,-67.339,177.637,1,1468.61,0
2016343,1,2.893,7,-67.342,177.57,1,1472.28,0
2016344,1,0.5,7,-67.34,177.56,1,1591.6,0
2016345,1,0,7,-67.34,177.56,1,1723.45,0.0433
2016346,1,5.953,7,-67.386,177.488,1,1858.6,-0.0289
2016347,1,0,7,-67.386,177.488,1,2006.66,-0.0805
2016348,1,2.56,7,-67.404,177.525,1,2158.13,-0.1114
2016349,1,2.513,7,-67.416,177.575,1,2322.68,-0.1217
2016350,1,3.127,7,-67.395,177.525,1,2492.93,-0.1114
2016351,1,0.239,6,-67.393,177.526,1,2647.03,-0.0805
2016352,1,0.404,7,-67.393,177.516,1,2832.82,-0.0289
2016353,1,2.967,7,-67.374,177.468,1,2872.51,0.0433
2016354,1,4.286,7,-67.339,177.425,1,3049.47,0
2016355,1,7.716,7,-67.33,177.246,1,3241.5,0
2016356,1,1.096,7,-67.333,177.221,2,3456.26,0
2016357,1,1.891,7,-67.336,177.178,2,3671.74,0
2016358,1,1.701,6,-67.35,177.197,2,3886.57,0
2016359,1,0.253,7,-67.348,177.201,2,4094.74,0
2016360,1,0.322,7,-67.349,177.194,2,4306.41,0
2016361,1,2.204,7,-67.333,177.165,2,4510.72,0
2016362,1,2.392,7,-67.331,177.11,2,4718.27,0
2016363,1,1.3,7,-67.333,177.079,2,4910.11,0
2016364,1,0.254,7,-67.334,177.074,1,5096.79,0
2016365,1,2.438,6,-67.347,177.028,1,5273.57,0
2016366,1,3.35,7,-67.325,176.973,1,5506.41,0
2017001,1,0.159,7,-67.325,176.97,1,5728.97,0
2017002,1,0.363,7,-67.323,176.963,1,6042.1,0
2017003,1,3.472,7,-67.301,177.023,2,6185.63,0
2017004,1,3.614,7,-67.317,176.948,2,6322.86,0
2017005,1,2.21,7,-67.308,176.902,2,6466.68,0
2017006,1,2.158,6,-67.289,176.894,2,6604.2,0
2017007,1,1.316,7,-67.299,176.88,2,6748.32,0
2017008,1,0.9,7,-67.293,176.867,2,6886.13,0
2017009,1,1.068,7,-67.286,176.852,2,7052.75,0
2017010,1,6.593,7,-67.23,176.905,1,7240.02,0
2017011,1,5.635,7,-67.267,176.816,1,7383.91,0
2017012,1,1.437,7,-67.257,176.796,1,7687.96,0
2017013,1,1.523,6,-67.246,176.775,1,7859,0
2017014,1,5.373,5,-67.291,176.817,0,8020.03,0
2017015,1,0,5,-67.291,176.817,0,8160.1,0
2017016,1,0,5,-67.291,176.817,0,8291.09,0
2017017,1,0,5,-67.291,176.817,0,8422.08,0
2017018,1,0,5,-67.291,176.817,0,8561.5,0
2017019,1,11.907,5,-67.187,176.883,0,8700.92,0
2017020,1,0,5,-67.187,176.883,0,8840.35,0
2017021,1,0,5,-67.187,176.883,0,8979.77,0
2017022,1,0,5,-67.187,176.883,0,9119.19,0
2017023,1,0,5,-67.187,176.883,0,9258.61,0
2017024,1,0,5,-67.187,176.883,0,9398.03,0
2017025,1,0,5,-67.187,176.883,0,9537.45,0
2017026,1,0,5,-67.187,176.883,0,9676.87,0
2017027,1,0,5,-67.187,176.883,0,9816.3,0
2017028,1,0,5,-67.187,176.883,0,9955.72,0
2017029,1,7.329,5,-67.132,176.789,0,10095.14,0
2017030,1,0,5,-67.132,176.789,0,0,0
2017031,1,0,5,-67.132,176.789,0,0,0
2017032,1,0,5,-67.132,176.789,0,0,0
2017033,1,0,5,-67.132,176.789,0,0,0
2017034,1,0,5,-67.132,176.789,0,0,0
2017035,1,0,5,-67.132,176.789,0,0,0
2017036,1,0,5,-67.132,176.789,0,0,0
2017037,1,0,5,-67.132,176.789,0,0,0
2017038,1,0,5,-67.132,176.789,0,0,0
2017039,1,0,5,-67.132,176.789,0,0,0
2017040,1,0,5,-67.132,176.789,0,0,0
2017041,1,0,5,-67.132,176.789,0,0,0
2017042,1,0,5,-67.132,176.789,0,0,0
2017043,1,0,5,-67.132,176.789,0,0,0
2017044,1,0,5,-67.132,176.789,0,0,0
2017045,1,0,5,-67.132,176.789,0,0,0
2017046,1,0,5,-67.132,176.789,0,0,0
2017047,1,0,5,-67.132,176.789,0,0,0
2017048,1,0,5,-67.132,176.789,0,0,0
2017049,1,0,5,-67.132,176.789,0,0,0
2017050,1,0,5,-67.132,176.789,0,0,0
2017051,1,0,5,-67.132,176.789,0,0,0
2017052,1,0,5,-67.132,176.789,0,0,0
2017053,1,0,5,-67.132,176.789,0,0,0
2017054,1,0,5,-67.132,176.789,0,0,0
2017055,1,0,5,-67.132,176.789,0,0,0
2017056,1,0,5,-67.132,176.789,0,0,0
2017057,1,0,5,-67.132,176.789,0,0,0
2017058,1,0,5,-67.132,176.789,0,0,0
2017059,1,0,5,-67.132,176.789,0,0,0
2017060,1,0,5,-67.132,176.789,0,0,0
2017061,1,0,5,-67.132,176.789,0,0,0
2017062,1,0,5,-67.132,176.789,0,0,0
2017063,1,0,5,-67.132,176.789,0,0,0
2017064,1,0,5,-67.132,176.789,0,0,0
2017065,1,0,5,-67.132,176.789,0,0,0
2017085,20,0,5,-67.132,176.789,0,0,0
2017086,1,0,5,-67.132,176.789,0,0,0
2017087,1,0,5,-67.132,176.789,0,0,0
2017088,1,0,5,-67.132,176.789,0,0,0
2017089,1,0,5,-67.132,176.789,0,0,0
2017090,1,0,5,-67.132,176.789,0,0,0
2017091,1,0,5,-67.132,176.789,0,0,0
2017092,1,0,5,-67.132,176.789,0,0,0
2017093,1,0,5,-67.132,176.789,0,0,0
2017094,1,0,5,-67.132,176.789,0,0,0
2017095,1,0,5,-67.132,176.789,0,0,0
