date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017146,1,0,5,-64.846,95.99,0,0,0
2017147,1,0,5,-64.846,95.99,0,0,0
2017148,1,0,5,-64.846,95.99,0,0,0
2017149,1,0,5,-64.846,95.99,0,0,0
2017150,1,0,5,-64.846,95.99,0,0,0
2017151,1,0,5,-64.846,95.99,0,0,0
2017152,1,0,5,-64.846,95.99,0,0,0
2017153,1,0,5,-64.846,95.99,0,0,0
2017154,1,0,5,-64.846,95.99,0,0,0
2017155,1,0,5,-64.846,95.99,0,0,0
2017156,1,0,5,-64.846,95.99,0,0,0
2017157,1,0,5,-64.846,95.99,0,0,0
2017158,1,0,5,-64.846,95.99,0,0,0
2017159,1,0,5,-64.846,95.99,0,0,0
2017160,1,0,5,-64.846,95.99,0,0,0
2017161,1,0,5,-64.846,95.99,0,0,0
2017162,1,0,5,-64.846,95.99,0,0,0
2017163,1,0,5,-64.846,95.99,0,0,0
2017164,1,0,5,-64.846,95.99,0,0,0
2017165,1,0,5,-64.846,95.99,0,0,0
2017166,1,11.274,5,-64.778,96.168,0,0,0
2017167,1,0,5,-64.778,96.168,0,0,0
2017168,1,0,5,-64.778,96.168,0,0,0
2017169,1,22.67,5,-64.717,96.625,0,0,0
2017170,1,0,5,-64.717,96.625,0,0,0
2017171,1,0,5,-64.717,96.625,0,0,0
2017172,1,0,5,-64.717,96.625,0,0,0
2017173,1,1.854,5,-64.709,96.591,0,0,0
2017174,1,0,5,-64.709,96.591,0,0,0
2017175,1,3.255,5,-64.687,96.636,0,0,0
2017176,1,0,5,-64.687,96.636,0,0,0
2017177,1,0,5,-64.687,96.636,0,0,0
2017191,14,0,5,-64.687,96.636,0,0,0
2017192,1,0,5,-64.687,96.636,0,0,0
2017193,1,0,5,-64.687,96.636,0,0,0
2017194,1,0,5,-64.687,96.636,0,0,0
2017195,1,0,5,-64.687,96.636,0,0,0
2017196,1,0,5,-64.687,96.636,0,0,0
2017197,1,0,5,-64.687,96.636,0,0,0
2017198,1,0,5,-64.687,96.636,0,0,0
2017199,1,0,5,-64.687,96.636,0,0,0
2017200,1,0,5,-64.687,96.636,0,0,0
2017201,1,0,5,-64.687,96.636,0,0,0
2017202,1,0,5,-64.687,96.636,0,0,0
2017203,1,0,5,-64.687,96.636,0,0,0
2017204,1,0,5,-64.687,96.636,0,0,0
2017205,1,0,5,-64.687,96.636,0,0,0
2017206,1,0,5,-64.687,96.636,0,0,0
2017207,1,0,5,-64.687,96.636,0,0,0
2017208,1,0,5,-64.687,96.636,0,0,0
2017209,1,0,5,-64.687,96.636,0,0,0
2017210,1,4.345,5,-64.683,96.727,0,0,0
2017211,1,0,5,-64.683,96.727,0,0,0
2017212,1,0,5,-64.683,96.727,0,0,0
2017213,1,1.809,5,-64.691,96.76,0,0,0
2017214,1,0,5,-64.691,96.76,0,0,0
2017215,1,0,5,-64.691,96.76,0,0,0
2017216,1,0,5,-64.691,96.76,0,0,0
2017217,1,0,5,-64.691,96.76,0,0,0
2017218,1,0,5,-64.691,96.76,0,0,0
2017219,1,0,5,-64.691,96.76,0,0,0
2017220,1,0,5,-64.691,96.76,0,0,0
2017221,1,0,5,-64.691,96.76,0,0,0
2017222,1,0,5,-64.691,96.76,0,0,0
2017223,1,0,5,-64.691,96.76,0,0,0
2017224,1,0,5,-64.691,96.76,0,0,0
2017225,1,0,5,-64.691,96.76,0,0,0
2017226,1,0,5,-64.691,96.76,0,0,0
2017227,1,0,5,-64.691,96.76,0,0,0
2017228,1,0,5,-64.691,96.76,0,0,0
2017229,1,0,5,-64.691,96.76,0,0,0
2017230,1,0,5,-64.691,96.76,0,0,0
2017231,1,0,5,-64.691,96.76,0,0,0
2017232,1,0,5,-64.691,96.76,0,0,0
2017233,1,0,5,-64.691,96.76,0,0,0
2017234,1,0,5,-64.691,96.76,0,0,0
2017235,1,0,5,-64.691,96.76,0,0,0
2017236,1,0,5,-64.691,96.76,0,0,0
2017237,1,0,5,-64.691,96.76,0,0,0
2017238,1,0,5,-64.691,96.76,0,0,0
2017239,1,0,5,-64.691,96.76,0,0,0
2017240,1,0,5,-64.691,96.76,0,0,0
2017241,1,0,5,-64.691,96.76,0,0,0
2017242,1,0,5,-64.691,96.76,0,0,0
2017243,1,0,5,-64.691,96.76,0,0,0
2017244,1,11.595,3,-64.7,96.517,1,0,0
2017245,1,0,3,-64.7,96.517,1,0,0
2017246,1,0,3,-64.7,96.517,1,0,0
2017247,1,0,3,-64.7,96.517,1,0,0
2017248,1,0,3,-64.7,96.517,1,0,0
2017249,1,0,3,-64.7,96.517,1,0,0
2017250,1,0,3,-64.7,96.517,1,0,0
2017251,1,0,2,-64.7,96.517,1,0,0
2017252,1,0,3,-64.7,96.517,1,0,0
2017253,1,0,3,-64.7,96.517,1,0,0
2017254,1,0,3,-64.7,96.517,1,0,0
2017255,1,0,3,-64.7,96.517,1,0,0
2017256,1,0,3,-64.7,96.517,1,0,0
2017257,1,0,3,-64.7,96.517,1,0,0
2017258,1,0,3,-64.7,96.517,1,0,0
2017259,1,0,3,-64.7,96.517,1,0,0
2017260,1,0,3,-64.7,96.517,1,0,0
2017261,1,0,3,-64.7,96.517,1,0,0
2017262,1,0,3,-64.7,96.517,1,0,0
2017263,1,0,3,-64.7,96.517,1,0,0
2017264,1,0,3,-64.7,96.517,1,0,0
2017265,1,0,3,-64.7,96.517,1,0,0
2017266,1,0,3,-64.7,96.517,1,0,0
2017267,1,0,3,-64.7,96.517,1,0,0
2017268,1,0,3,-64.7,96.517,1,0,0
2017269,1,0,3,-64.7,96.517,1,0,0
2017270,1,0,3,-64.7,96.517,1,0,0
2017271,1,0,3,-64.7,96.517,1,0,0
2017272,1,0,3,-64.7,96.517,1,0,0
2017273,1,0,3,-64.7,96.517,1,0,0
2017274,1,0,3,-64.7,96.517,1,0,0
2017275,1,0,3,-64.7,96.517,1,0,0
2017276,1,0,3,-64.7,96.517,1,0,0
2017277,1,0,3,-64.7,96.517,1,0,0
2017278,1,0,3,-64.7,96.517,1,0,0
2017279,1,0,3,-64.7,96.517,1,0,0
2017280,1,0,3,-64.7,96.517,1,0,0
2017281,1,0,3,-64.7,96.517,1,0,0
2017282,1,0,3,-64.7,96.517,1,0,0
2017283,1,0,3,-64.7,96.517,1,0,0
2017284,1,0,3,-64.7,96.517,1,0,0
2017285,1,0,3,-64.7,96.517,1,0,0
2017286,1,0,3,-64.7,96.517,1,0,0
2017287,1,0,3,-64.7,96.517,1,0,0
2017288,1,0,3,-64.7,96.517,1,0,0
2017289,1,0,3,-64.7,96.517,1,0,0
2017290,1,0,3,-64.7,96.517,1,0,0
2017291,1,0,3,-64.7,96.517,1,0,0
2017292,1,0,3,-64.7,96.517,1,0,0
2017293,1,0,3,-64.7,96.517,1,0,0
2017294,1,0,3,-64.7,96.517,1,0,0
2017295,1,0,3,-64.7,96.517,1,0,0
2017296,1,0,3,-64.7,96.517,1,0,0
2017297,1,0,3,-64.7,96.517,1,0,0
2017298,1,0,3,-64.7,96.517,1,0,0
2017299,1,0,3,-64.7,96.517,1,0,0
2017300,1,0,3,-64.7,96.517,1,0,0
2017301,1,0,3,-64.7,96.517,1,0,0
2017302,1,0,3,-64.7,96.517,1,0,0
2017303,1,0,3,-64.7,96.517,1,0,0
2017304,1,0,3,-64.7,96.517,1,0,0
2017305,1,0,3,-64.7,96.517,1,0,0
2017306,1,0,3,-64.7,96.517,1,0,0
2017307,1,0,3,-64.7,96.517,1,0,0
2017308,1,0,3,-64.7,96.517,1,0,0
2017309,1,0,3,-64.7,96.517,1,0,0
2017310,1,0,3,-64.7,96.517,1,0,0
2017311,1,0,3,-64.7,96.517,1,0,0
2017312,1,0,3,-64.7,96.517,1,0,0
2017313,1,0,3,-64.7,96.517,1,0,0
2017314,1,0,3,-64.7,96.517,1,0,0
2017315,1,0,3,-64.7,96.517,1,0,0
2017316,1,0,3,-64.7,96.517,1,0,0
2017317,1,0,3,-64.7,96.517,1,0,0
2017318,1,0,3,-64.7,96.517,1,0,0
2017319,1,0,3,-64.7,96.517,1,0,0
2017320,1,0,3,-64.7,96.517,1,0,0
2017321,1,0,3,-64.7,96.517,1,0,0
2017322,1,12.367,5,-64.809,96.462,0,0,0
2017323,1,0,5,-64.809,96.462,0,0,0
2017324,1,0,5,-64.809,96.462,0,0,0
2017325,1,0,5,-64.809,96.462,0,0,0
2017326,1,0,5,-64.809,96.462,0,0,0
2017327,1,0,5,-64.809,96.462,0,0,0
2017328,1,1428.3,7,-67.046,128.172,0,0,0
2017329,1,1428.44,5,-64.809,96.462,0,0,0
2017330,1,0,5,-64.809,96.462,0,0,0
2017331,1,0,5,-64.809,96.462,0,0,0
2017332,1,0,5,-64.809,96.462,0,0,0
2017333,1,0,5,-64.809,96.462,0,0,0
2017334,1,0,5,-64.809,96.462,0,0,0
2017335,1,0,5,-64.809,96.462,0,0,0
2017336,1,0,5,-64.809,96.462,0,0,0
2017337,1,0,5,-64.809,96.462,0,0,0
2017338,1,13.053,5,-64.827,96.189,0,0,0
2017339,1,0,5,-64.827,96.189,0,0,0
2017340,1,0,5,-64.827,96.189,0,0,0
2017341,1,0,5,-64.827,96.189,0,0,0
2017342,1,10.712,7,-64.761,96.353,1,0,0
2017343,1,0.9,7,-64.753,96.354,1,0,0
2017344,1,1.368,7,-64.74,96.356,1,0,0
2017345,1,1.736,7,-64.725,96.358,1,0,0
2017346,1,1.999,7,-64.707,96.361,1,0,0
2017347,1,2.163,7,-64.687,96.365,1,3778.61,0
2017348,1,2.212,7,-64.668,96.371,1,3686.8,0
2017349,1,2.174,7,-64.648,96.377,1,3593.72,0
2017350,1,2.023,7,-64.63,96.384,1,3499.38,0
2017351,1,1.779,7,-64.615,96.393,1,3403.77,0
2017352,1,1.444,7,-64.602,96.403,1,3308.16,0
2017353,1,1.046,7,-64.594,96.414,1,3212.55,0
2017354,1,0.683,7,-64.591,96.426,1,3116.95,0
2017355,1,3.778,7,-64.593,96.506,1,3021.34,0
2017356,1,3.461,6,-64.594,96.578,1,2925.73,0
2017357,1,0,7,-64.594,96.578,1,2830.12,0
2017358,1,0,7,-64.594,96.578,1,2734.51,0
2017359,1,0,7,-64.594,96.578,1,2638.91,0
2017360,1,0,7,-64.594,96.578,1,2638.91,0
2017361,1,0,7,-64.594,96.578,1,2639.37,0
2017362,1,0,7,-64.594,96.578,1,2639.84,0
2017363,1,0,6,-64.594,96.578,1,2640.31,0.0305
2017364,1,0,7,-64.594,96.578,1,2640.78,-0.0094
2017365,1,0,7,-64.594,96.578,1,2641.25,0.0498
2018001,1,0,7,-64.594,96.578,1,2641.71,-0.0586
2018002,1,0,7,-64.594,96.578,1,2642.18,-0.3296
2018003,1,4.007,7,-64.599,96.495,1,2642.65,-0.7269
2018004,1,0,7,-64.599,96.495,1,2643.59,-0.8548
2018005,1,4.327,6,-64.604,96.405,1,2646.92,-0.7797
2018006,1,0,7,-64.604,96.405,1,2647.86,-0.2637
2018007,1,0,7,-64.604,96.405,1,2648.8,-0.0171
2018008,1,0,7,-64.604,96.405,1,2654.55,0.1857
2018009,1,0,7,-64.604,96.405,1,2660.29,0.1699
2018010,1,0,7,-64.604,96.405,1,2660.76,0.009
2018011,1,0,7,-64.604,96.405,1,2661.23,-0.3576
2018012,1,0,6,-64.604,96.405,1,2661.93,-0.3606
2018013,1,0,7,-64.604,96.405,1,2659.8,-0.2962
2018014,1,0,7,-64.604,96.405,1,2657.67,-0.0015
2018015,1,0,7,-64.604,96.405,1,2652.47,-0.065
2018016,1,0,7,-64.604,96.405,1,2647.27,-0.1561
2018017,1,0,7,-64.604,96.405,1,2641.37,-0.1913
2018018,1,0,7,-64.604,96.405,1,2632.83,-0.2131
2018019,1,1.668,7,-64.589,96.413,1,2616.84,-0.2719
2018020,1,1.662,7,-64.574,96.422,1,2603.17,-0.1695
2018021,1,0,7,-64.574,96.422,1,2583.29,-0.1319
2018022,1,0,7,-64.574,96.422,1,2561.49,-0.0768
2018023,1,0,7,-64.574,96.422,1,2540.09,-0.0258
2018024,1,0,7,-64.574,96.422,1,2518.69,0.012
2018025,1,0,7,-64.574,96.422,1,2497.67,0.016
2018026,1,0,6,-64.574,96.422,1,2476.66,0
2018027,1,0,7,-64.574,96.422,1,2456.17,0
2018028,1,0,7,-64.574,96.422,1,2435.84,0
2018029,1,0,7,-64.574,96.422,1,2415.62,0
2018030,1,0,7,-64.574,96.422,1,2393.15,0
2018031,1,0,7,-64.574,96.422,1,2373.71,0
2018032,1,0,7,-64.574,96.422,1,2354.42,0
2018033,1,0,6,-64.574,96.422,1,2330.96,0
2018034,1,0,7,-64.574,96.422,1,2307.65,0
2018035,1,0,7,-64.574,96.422,1,2290.25,0
2018036,1,0,7,-64.574,96.422,1,2273.01,0
2018037,1,0,7,-64.574,96.422,1,2256.17,0
2018038,1,0,7,-64.574,96.422,1,2238.3,0
2018039,1,0,7,-64.574,96.422,1,2225.08,0
2018040,1,0,6,-64.574,96.422,1,2214.67,0
2018041,1,0,7,-64.574,96.422,1,2204.85,0
2018042,1,0,7,-64.574,96.422,1,2195.75,0
2018043,1,0,7,-64.574,96.422,1,2189.42,0
2018044,1,0,7,-64.574,96.422,1,2190.54,0
2018045,1,0,7,-64.574,96.422,1,2188.59,0
2018046,1,0,7,-64.574,96.422,1,2192.4,0
2018047,1,0,6,-64.574,96.422,1,2197.37,0
2018048,1,0,7,-64.574,96.422,1,2201.95,0
2018049,1,0,7,-64.574,96.422,1,2205.8,0
2018050,1,0,7,-64.574,96.422,1,2208.76,0
2018051,1,0,7,-64.574,96.422,1,2212.95,0
2018052,1,0,7,-64.574,96.422,1,2220.17,0
2018053,1,0,7,-64.574,96.422,1,2226.3,0
2018054,1,0,6,-64.574,96.422,1,2229.9,0
2018055,1,0,7,-64.574,96.422,1,2223.26,0
2018056,1,0,7,-64.574,96.422,1,2225.77,0
2018057,1,0,7,-64.574,96.422,1,2213.85,0.0023
2018058,1,0,7,-64.574,96.422,1,2198.08,-0.006
2018059,1,0,7,-64.574,96.422,1,2180.01,-0.0013
2018060,1,0,7,-64.574,96.422,1,2157.48,0.0024
2018061,1,0,6,-64.574,96.422,1,2132.22,0.005
2018062,1,21.641,7,-64.768,96.473,1,2102.41,0.0066
2018063,1,0,7,-64.768,96.473,1,2073.83,0.0072
2018064,1,0,7,-64.768,96.473,1,2037.36,0.0067
2018065,1,0,7,-64.768,96.473,1,1999.2,0.0053
2018066,1,0,7,-64.768,96.473,1,1960.45,-0.0045
2018067,1,0,7,-64.768,96.473,1,1917.02,0
2018068,1,0,6,-64.768,96.473,1,1870.49,0
2018069,1,0,7,-64.768,96.473,1,1822.98,0
2018070,1,0,7,-64.768,96.473,1,1770.57,0
2018071,1,0,7,-64.768,96.473,1,1720.47,0
2018072,1,0,7,-64.768,96.473,1,1669.9,0
2018073,1,0,7,-64.768,96.473,1,1618.57,0
2018074,1,0,7,-64.768,96.473,1,1566.99,0
2018075,1,0,7,-64.768,96.473,1,1514.83,0
2018076,1,0,7,-64.768,96.473,1,1460.92,0
2018077,1,0,7,-64.768,96.473,1,1403.28,0
2018078,1,0,7,-64.768,96.473,1,1346.39,0
2018079,1,0,7,-64.768,96.473,1,1290.29,0
2018080,1,7.84,3,-64.7,96.517,1,1242.79,0
2018081,1,0,3,-64.7,96.517,1,1185.5,0
2018082,1,0,3,-64.7,96.517,1,0,0
2018083,1,0,3,-64.7,96.517,1,0,0
2018084,1,0,3,-64.7,96.517,1,0,0
2018085,1,0,3,-64.7,96.517,1,0,0
2018086,1,0,3,-64.7,96.517,1,0,0
2018087,1,0,3,-64.7,96.517,1,0,0
2018088,1,0,3,-64.7,96.517,1,0,0
2018089,1,0,3,-64.7,96.517,1,0,0
2018090,1,0,3,-64.7,96.517,1,0,0
2018091,1,0,3,-64.7,96.517,1,0,0
2018092,1,0,3,-64.7,96.517,1,0,0
2018093,1,7.84,7,-64.768,96.473,1,0,0
2018094,1,0,7,-64.768,96.473,1,0,0
2018095,1,0,7,-64.768,96.473,1,0,0
2018096,1,0,6,-64.768,96.473,1,0,0
2018097,1,0,7,-64.768,96.473,1,0,0
2018098,1,0,7,-64.768,96.473,1,0,0
2018099,1,0,7,-64.768,96.473,1,0,0
2018100,1,0,7,-64.768,96.473,1,0,0
2018101,1,0,7,-64.768,96.473,1,0,0
2018102,1,0,7,-64.768,96.473,1,0,0
2018103,1,0,6,-64.768,96.473,1,0,0
2018104,1,0,7,-64.768,96.473,1,0,0
2018105,1,7.84,3,-64.7,96.517,1,0,0
2018106,1,0,3,-64.7,96.517,1,0,0
2018107,1,0,3,-64.7,96.517,1,0,0
2018108,1,0,3,-64.7,96.517,1,1142.31,0
2018109,1,0,3,-64.7,96.517,1,1099.24,0
2018110,1,0,3,-64.7,96.517,1,1060.86,0
2018111,1,0,3,-64.7,96.517,1,1024.71,0
2018112,1,0,3,-64.7,96.517,1,990.36,0
2018113,1,0,3,-64.7,96.517,1,960.45,0
2018114,1,0,3,-64.7,96.517,1,933.12,0
2018115,1,0,3,-64.7,96.517,1,908.73,0
2018116,1,0,3,-64.7,96.517,1,886.1,0
2018117,1,7.84,6,-64.768,96.473,1,863.24,0
2018118,1,7.84,3,-64.7,96.517,1,844.82,0
2018119,1,0,3,-64.7,96.517,1,829.48,0
2018120,1,0,3,-64.7,96.517,1,814.97,0
2018121,1,0,3,-64.7,96.517,1,806.07,0
2018122,1,0,3,-64.7,96.517,1,794.72,0
2018123,1,0,3,-64.7,96.517,1,784.61,0
2018124,1,0,3,-64.7,96.517,1,775.7,0
2018125,1,0.043,3,-64.7,96.516,1,767.69,0
2018126,1,0.114,3,-64.7,96.513,1,760.59,0
2018127,1,0.157,3,-64.7,96.51,1,753.91,0
2018128,1,0.166,3,-64.7,96.507,1,746.96,0
2018129,1,0.157,3,-64.7,96.503,1,740.08,0
2018130,1,0.114,3,-64.7,96.501,1,734.55,0
2018131,1,0.043,3,-64.7,96.5,1,730.48,0
2018132,1,0,3,-64.7,96.5,1,726.33,0
2018133,1,0,3,-64.7,96.5,1,722.34,0
2018134,1,0,3,-64.7,96.5,1,721.4,0
2018135,1,0,3,-64.7,96.5,1,717.89,0
2018136,1,5.709,7,-64.75,96.532,1,715.95,0
2018137,1,0,7,-64.75,96.532,1,714.79,0
2018138,1,0,7,-64.75,96.532,1,713.08,0
2018139,1,0,7,-64.75,96.532,1,711.42,0
2018140,1,0,7,-64.75,96.532,1,710.04,0
2018141,1,0,7,-64.75,96.532,1,708.87,0
2018142,1,0,7,-64.75,96.532,1,707.91,0
2018143,1,0,7,-64.75,96.532,1,707.31,0
2018144,1,5.709,3,-64.7,96.5,1,706.59,0
2018145,1,0,3,-64.7,96.5,1,706.18,0
2018146,1,0.109,3,-64.699,96.501,1,705.79,0
2018147,1,0.29,3,-64.697,96.503,1,706.39,0
2018148,1,0.398,3,-64.693,96.507,1,706.97,0
2018149,1,0.423,3,-64.69,96.51,1,707.47,0
2018150,1,0.398,3,-64.687,96.513,1,708.07,0
2018151,1,0.29,3,-64.684,96.516,1,709.2,0
2018152,1,0.109,3,-64.683,96.517,1,710.43,0
2018153,1,0,3,-64.683,96.517,1,712.48,0
2018154,1,0,3,-64.683,96.517,1,714.66,0
2018155,1,0,3,-64.683,96.517,1,717,0
2018156,1,0,3,-64.683,96.517,1,719.4,0
2018157,1,0,3,-64.683,96.517,1,721.85,0
2018158,1,0,3,-64.683,96.517,1,724.35,0
2018159,1,0,3,-64.683,96.517,1,726.87,0
2018160,1,0,3,-64.683,96.517,1,729.43,0
2018161,1,0,3,-64.683,96.517,1,732.01,0
2018162,1,9.715,7,-64.769,96.476,1,740.36,0
2018163,1,0,7,-64.769,96.476,1,748.73,0
2018164,1,0,7,-64.769,96.476,1,757.11,0
2018165,1,0,7,-64.769,96.476,1,765.49,0
2018166,1,0,7,-64.769,96.476,1,773.88,0
2018167,1,0,7,-64.769,96.476,1,782.26,0
2018168,1,0,7,-64.769,96.476,1,790.51,0
2018169,1,0,7,-64.769,96.476,1,798.75,0
2018170,1,0,7,-64.769,96.476,1,806.86,0
2018171,1,0,7,-64.769,96.476,1,814.97,0
2018172,1,0,7,-64.769,96.476,1,822.23,0
2018173,1,0,7,-64.769,96.476,1,829.49,0
2018174,1,9.714,5,-64.855,96.435,0,0,0
2018175,1,0,5,-64.855,96.435,0,0,0
2018176,1,0,5,-64.855,96.435,0,0,0
2018177,1,0,5,-64.855,96.435,0,0,0
2018178,1,0,5,-64.855,96.435,0,0,0
2018179,1,0,5,-64.855,96.435,0,0,0
2018180,1,0,5,-64.855,96.435,0,0,0
2018181,1,0,5,-64.855,96.435,0,0,0
2018182,1,0,5,-64.855,96.435,0,0,0
2018183,1,0,5,-64.855,96.435,0,0,0
2018242,59,0,5,-64.855,96.435,0,0,0
2018243,1,0,5,-64.855,96.435,0,0,0
2018244,1,0,5,-64.855,96.435,0,0,0
2018245,1,0,5,-64.855,96.435,0,0,0
2018246,1,0,5,-64.855,96.435,0,0,0
2018247,1,0,5,-64.855,96.435,0,0,0
2018248,1,0,5,-64.855,96.435,0,0,0
2018249,1,0,5,-64.855,96.435,0,0,0
2018250,1,0,5,-64.855,96.435,0,0,0
2018251,1,0,5,-64.855,96.435,0,0,0
2018252,1,0,5,-64.855,96.435,0,0,0
2018253,1,0,5,-64.855,96.435,0,0,0
2018254,1,0,5,-64.855,96.435,0,0,0
2018255,1,0,5,-64.855,96.435,0,0,0
2018256,1,0,5,-64.855,96.435,0,0,0
2018257,1,0,5,-64.855,96.435,0,0,0
2018258,1,0,5,-64.855,96.435,0,0,0
2018259,1,0,5,-64.855,96.435,0,0,0
2018260,1,0,5,-64.855,96.435,0,0,0
2018261,1,0,5,-64.855,96.435,0,0,0
2018262,1,0,5,-64.855,96.435,0,836.38,0
2018263,1,0,5,-64.855,96.435,0,843.27,0
2018264,1,0,5,-64.855,96.435,0,849.78,0
2018265,1,0,5,-64.855,96.435,0,856.29,0
2018266,1,0,5,-64.855,96.435,0,862.43,0
2018267,1,0,5,-64.855,96.435,0,868.56,0
2018268,1,0,5,-64.855,96.435,0,874.33,0
2018269,1,0,5,-64.855,96.435,0,880.09,0
2018270,1,0,5,-64.855,96.435,0,885.85,0
2018271,1,0,5,-64.855,96.435,0,891.61,0
2018272,1,0,5,-64.855,96.435,0,897.38,0
2018273,1,0,5,-64.855,96.435,0,903.14,0
2018274,1,0,5,-64.855,96.435,0,908.9,0
2018275,1,24.476,5,-64.636,96.377,0,908.9,0
2018276,1,24.479,5,-64.417,96.319,0,908.9,0
2018277,1,0,5,-64.417,96.319,0,908.9,0
2018278,1,15.537,7,-64.55,96.418,0,908.9,0
2018279,1,15.537,5,-64.417,96.319,0,908.9,0
2018280,1,0,5,-64.417,96.319,0,908.9,0
2018281,1,0,5,-64.417,96.319,0,908.9,0
2018282,1,0,5,-64.417,96.319,0,908.9,0
2018283,1,0,5,-64.417,96.319,0,989.23,0
2018284,1,0,5,-64.417,96.319,0,1069.56,0
2018285,1,0,5,-64.417,96.319,0,1149.89,0
2018286,1,0,5,-64.417,96.319,0,1233.82,0
2018287,1,0,5,-64.417,96.319,0,1321.33,0
2018288,1,0,5,-64.417,96.319,0,1408.84,0
2018289,1,0,5,-64.417,96.319,0,1496.35,0
2018290,1,0,5,-64.417,96.319,0,1583.86,0
2018291,1,0,5,-64.417,96.319,0,1674.96,0
2018292,1,0,5,-64.417,96.319,0,1769.65,0
2018293,1,0,5,-64.417,96.319,0,1867.93,0
2018294,1,0,5,-64.417,96.319,0,1969.78,0
2018295,1,0,5,-64.417,96.319,0,0,0
2018296,1,0,5,-64.417,96.319,0,0,0
2018297,1,0,5,-64.417,96.319,0,0,0
2018298,1,0,5,-64.417,96.319,0,0,0
2018299,1,0,5,-64.417,96.319,0,0,0
2018300,1,0,5,-64.417,96.319,0,0,0
2018301,1,0,5,-64.417,96.319,0,0,0
2018302,1,0,5,-64.417,96.319,0,0,0
2018303,1,0,5,-64.417,96.319,0,0,0
2018304,1,0,5,-64.417,96.319,0,0,0
2018305,1,0,5,-64.417,96.319,0,0,0
2018306,1,0,5,-64.417,96.319,0,0,0
2018307,1,0,5,-64.417,96.319,0,0,0
2018308,1,0,5,-64.417,96.319,0,0,0
2018309,1,0,5,-64.417,96.319,0,0,0
2018310,1,0,5,-64.417,96.319,0,0,0
2018311,1,0,5,-64.417,96.319,0,0,0
2018312,1,0,5,-64.417,96.319,0,0,0
2018313,1,0,5,-64.417,96.319,0,0,0
2018314,1,0,5,-64.417,96.319,0,0,0
2018315,1,0,5,-64.417,96.319,0,0,0
2018316,1,0,5,-64.417,96.319,0,0,0
2018317,1,0,5,-64.417,96.319,0,0,0
2018318,1,0,5,-64.417,96.319,0,0,0
2018319,1,0,5,-64.417,96.319,0,0,0
2018320,1,0,5,-64.417,96.319,0,0,0
2018321,1,0,5,-64.417,96.319,0,0,0
2018322,1,0,5,-64.417,96.319,0,0,0
2018323,1,0,5,-64.417,96.319,0,0,0
2018324,1,0,5,-64.417,96.319,0,0,0
2018325,1,0,5,-64.417,96.319,0,0,0
2018326,1,0,5,-64.417,96.319,0,0,0
2018327,1,0,5,-64.417,96.319,0,0,0
2018328,1,0,5,-64.417,96.319,0,0,0
2018329,1,0,5,-64.417,96.319,0,0,0
2018330,1,0,5,-64.417,96.319,0,0,0
2018331,1,0,5,-64.417,96.319,0,0,0
2018332,1,0,5,-64.417,96.319,0,0,0
2018333,1,0,5,-64.417,96.319,0,0,0
2018334,1,0,5,-64.417,96.319,0,0,0
2018335,1,0,5,-64.417,96.319,0,0,0
2018336,1,0,5,-64.417,96.319,0,0,0
2018337,1,0,5,-64.417,96.319,0,0,0
2018338,1,0,5,-64.417,96.319,0,0,0
2018339,1,0,5,-64.417,96.319,0,0,0
2018340,1,0,5,-64.417,96.319,0,0,0
2018341,1,0,5,-64.417,96.319,0,0,0
2018342,1,0,5,-64.417,96.319,0,0,0
2018343,1,0,5,-64.417,96.319,0,0,0
2018344,1,0,5,-64.417,96.319,0,0,0
2018345,1,0,5,-64.417,96.319,0,0,0
2018346,1,0,5,-64.417,96.319,0,0,0
2018347,1,0,5,-64.417,96.319,0,0,0
2018348,1,15.537,6,-64.55,96.418,0,0,0
2018349,1,15.537,5,-64.417,96.319,0,0,0
2018350,1,0,5,-64.417,96.319,0,0,0
2018351,1,0,5,-64.417,96.319,0,0,0
2018352,1,0,5,-64.417,96.319,0,0,0
2018353,1,0,5,-64.417,96.319,0,2075.22,0
2018354,1,0,5,-64.417,96.319,0,2184.25,0
2018355,1,0,5,-64.417,96.319,0,2293.27,0
2018356,1,0,5,-64.417,96.319,0,2402.3,0
2018357,1,0,5,-64.417,96.319,0,2504.15,0
2018358,1,0,5,-64.417,96.319,0,2606.01,0
2018359,1,0,5,-64.417,96.319,0,2715.03,0
2018360,1,0,5,-64.417,96.319,0,2824.06,0
2018361,1,0,5,-64.417,96.319,0,2933.08,0
2018362,1,0,5,-64.417,96.319,0,3042.11,0
2018363,1,0,5,-64.417,96.319,0,3151.13,0
2018364,1,0,5,-64.417,96.319,0,3260.15,0
2018365,1,0,5,-64.417,96.319,0,3369.18,0
2019001,1,0,5,-64.417,96.319,0,3397.87,0
2019002,1,0,5,-64.417,96.319,0,3426.56,0
2019003,1,0,5,-64.417,96.319,0,3455.25,0
2019004,1,31.068,3,-64.683,96.517,1,3480.36,0
2019005,1,0,3,-64.683,96.517,1,3501.87,0
2019006,1,0,3,-64.683,96.517,1,3523.38,0
2019007,1,0,3,-64.683,96.517,1,3544.89,0
2019008,1,0,3,-64.683,96.517,1,3566.41,0
2019009,1,0,3,-64.683,96.517,1,3584.33,0
2019010,1,0,3,-64.683,96.517,1,3584.33,-0.0171
