date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017145,1,0,5,-69.47,74.705,0,0,0
2017146,1,0,5,-69.47,74.705,0,0,0
2017147,1,0,5,-69.47,74.705,0,0,0
2017148,1,0,5,-69.47,74.705,0,0,0
2017149,1,0,5,-69.47,74.705,0,0,0
2017150,1,0,5,-69.47,74.705,0,0,0
2017151,1,0,5,-69.47,74.705,0,0,0
2017152,1,0,5,-69.47,74.705,0,0,0
2017153,1,0,5,-69.47,74.705,0,0,0
2017154,1,0,5,-69.47,74.705,0,0,0
2017155,1,0,5,-69.47,74.705,0,0,0
2017156,1,0,5,-69.47,74.705,0,0,0
2017157,1,0,5,-69.47,74.705,0,0,0
2017158,1,0,5,-69.47,74.705,0,0,0
2017159,1,0,5,-69.47,74.705,0,0,0
2017160,1,0,5,-69.47,74.705,0,0,0
2017161,1,0,5,-69.47,74.705,0,0,0
2017162,1,0,5,-69.47,74.705,0,0,0
2017163,1,0,5,-69.47,74.705,0,0,0
2017164,1,0,5,-69.47,74.705,0,0,0
2017165,1,0,5,-69.47,74.705,0,0,0
2017166,1,0,5,-69.47,74.705,0,0,0
2017167,1,0,5,-69.47,74.705,0,0,0
2017168,1,0,5,-69.47,74.705,0,0,0
2017169,1,0,5,-69.47,74.705,0,0,0
2017170,1,0,5,-69.47,74.705,0,0,0
2017171,1,0,5,-69.47,74.705,0,0,0
2017172,1,0,5,-69.47,74.705,0,0,0
2017173,1,0,5,-69.47,74.705,0,0,0
2017174,1,0,5,-69.47,74.705,0,0,0
2017175,1,0,5,-69.47,74.705,0,0,0
2017176,1,0,5,-69.47,74.705,0,0,0
2017177,1,0,5,-69.47,74.705,0,0,0
2017191,14,0,5,-69.47,74.705,0,0,0
2017192,1,0,5,-69.47,74.705,0,0,0
2017193,1,0,5,-69.47,74.705,0,0,0
2017194,1,0,5,-69.47,74.705,0,0,0
2017195,1,0,5,-69.47,74.705,0,0,0
2017196,1,0,5,-69.47,74.705,0,0,0
2017197,1,0,5,-69.47,74.705,0,0,0
2017198,1,0,5,-69.47,74.705,0,0,0
2017199,1,0,5,-69.47,74.705,0,0,0
2017200,1,0,5,-69.47,74.705,0,0,0
2017201,1,0,5,-69.47,74.705,0,0,0
2017202,1,0,5,-69.47,74.705,0,0,0
2017203,1,0,5,-69.47,74.705,0,0,0
2017204,1,0,5,-69.47,74.705,0,0,0
2017205,1,0,5,-69.47,74.705,0,0,0
2017206,1,17.68,5,-69.364,74.366,0,0,0
2017207,1,0,5,-69.364,74.366,0,0,0
2017208,1,0,5,-69.364,74.366,0,0,0
2017209,1,0,5,-69.364,74.366,0,0,0
2017210,1,0,5,-69.364,74.366,0,0,0
2017211,1,0,5,-69.364,74.366,0,0,0
2017212,1,0,5,-69.364,74.366,0,0,0
2017213,1,0,5,-69.364,74.366,0,0,0
2017214,1,0,5,-69.364,74.366,0,0,0
2017215,1,0,5,-69.364,74.366,0,0,0
2017216,1,0,5,-69.364,74.366,0,0,0
2017217,1,0,5,-69.364,74.366,0,0,0
2017218,1,0,5,-69.364,74.366,0,0,0
2017219,1,0,5,-69.364,74.366,0,0,0
2017220,1,0,5,-69.364,74.366,0,0,0
2017221,1,0,5,-69.364,74.366,0,0,0
2017222,1,0,5,-69.364,74.366,0,0,0
2017223,1,0,5,-69.364,74.366,0,0,0
2017224,1,0,5,-69.364,74.366,0,0,0
2017225,1,0,5,-69.364,74.366,0,0,0
2017226,1,0,5,-69.364,74.366,0,0,0
2017227,1,0,5,-69.364,74.366,0,0,0
2017228,1,0,5,-69.364,74.366,0,0,0
2017229,1,0,5,-69.364,74.366,0,0,0
2017230,1,0,5,-69.364,74.366,0,0,0
2017231,1,0,5,-69.364,74.366,0,0,0
2017232,1,0,5,-69.364,74.366,0,0,0
2017233,1,0,5,-69.364,74.366,0,0,0
2017234,1,0,5,-69.364,74.366,0,0,0
2017235,1,0,5,-69.364,74.366,0,0,0
2017236,1,0,5,-69.364,74.366,0,1067.23,0
2017237,1,0,5,-69.364,74.366,0,1101.62,0
2017238,1,0,5,-69.364,74.366,0,1141.75,0
2017239,1,0,5,-69.364,74.366,0,1181.87,0
2017240,1,0,5,-69.364,74.366,0,1222,0
2017241,1,0,5,-69.364,74.366,0,1262.12,0
2017242,1,0,5,-69.364,74.366,0,1302.25,0
2017243,1,0,5,-69.364,74.366,0,1342.37,0
2017244,1,0,5,-69.364,74.366,0,1382.5,0
2017245,1,0,5,-69.364,74.366,0,1422.62,0
2017246,1,0,5,-69.364,74.366,0,1462.74,0
2017247,1,0,5,-69.364,74.366,0,1502.87,0
2017248,1,0,5,-69.364,74.366,0,1542.99,0
2017249,1,0,5,-69.364,74.366,0,1583.12,0
2017250,1,0,5,-69.364,74.366,0,1623.24,0
2017251,1,6.738,7,-69.399,74.508,0,1657.64,0
2017252,1,0,7,-69.399,74.508,0,1694.07,0
2017253,1,0,7,-69.399,74.508,0,1724.76,0
2017254,1,0,7,-69.399,74.508,0,1757.5,0
2017255,1,0,7,-69.399,74.508,0,1784.51,0
2017256,1,0,7,-69.399,74.508,0,1813.55,0
2017257,1,0,7,-69.399,74.508,0,1845.01,0
2017258,1,0,7,-69.399,74.508,0,1876.48,0
2017259,1,6.738,5,-69.364,74.366,0,1902.21,0
2017260,1,0,5,-69.364,74.366,0,1927.94,0
2017261,1,0,5,-69.364,74.366,0,1947.95,0
2017262,1,0,5,-69.364,74.366,0,1967.95,0
2017263,1,0,5,-69.364,74.366,0,1982.21,0
2017264,1,0,5,-69.364,74.366,0,1996.48,0
2017265,1,0,5,-69.364,74.366,0,2010.75,0
2017266,1,0,5,-69.364,74.366,0,2025.02,0
2017267,1,0,5,-69.364,74.366,0,2039.29,0
2017268,1,0,5,-69.364,74.366,0,2053.56,0
2017269,1,0,5,-69.364,74.366,0,0,0
2017270,1,0,5,-69.364,74.366,0,0,0
2017271,1,0,5,-69.364,74.366,0,0,0
2017272,1,6.738,7,-69.399,74.508,0,0,0
2017273,1,6.738,5,-69.364,74.366,0,0,0
2017274,1,0,5,-69.364,74.366,0,0,0
2017275,1,0,5,-69.364,74.366,0,0,0
2017276,1,0,5,-69.364,74.366,0,0,0
2017277,1,0,5,-69.364,74.366,0,0,0
2017278,1,0,5,-69.364,74.366,0,0,0
2017279,1,0,5,-69.364,74.366,0,0,0
2017280,1,0,5,-69.364,74.366,0,0,0
2017281,1,0,5,-69.364,74.366,0,0,0
2017282,1,0,5,-69.364,74.366,0,0,0
2017283,1,0,5,-69.364,74.366,0,0,0
2017284,1,0,5,-69.364,74.366,0,0,0
2017285,1,0,5,-69.364,74.366,0,0,0
2017286,1,6.738,7,-69.399,74.508,0,0,0
2017287,1,0,7,-69.399,74.508,0,0,0
2017288,1,0,7,-69.399,74.508,0,0,0
2017289,1,0,7,-69.399,74.508,0,0,0
2017290,1,0,7,-69.399,74.508,0,0,0
2017291,1,0,7,-69.399,74.508,0,0,0
2017292,1,0,7,-69.399,74.508,0,0,0
2017293,1,0,7,-69.399,74.508,0,0,0
2017294,1,6.738,5,-69.364,74.366,0,0,0
2017295,1,0,5,-69.364,74.366,0,0,0
2017296,1,0,5,-69.364,74.366,0,0,0
2017297,1,0,5,-69.364,74.366,0,0,0
2017298,1,0,5,-69.364,74.366,0,0,0
2017299,1,0,5,-69.364,74.366,0,0,0
2017300,1,0,5,-69.364,74.366,0,0,0
2017301,1,0,5,-69.364,74.366,0,0,0
2017302,1,0,5,-69.364,74.366,0,0,0
2017303,1,0,5,-69.364,74.366,0,0,0
2017304,1,0,5,-69.364,74.366,0,0,0
2017305,1,0,5,-69.364,74.366,0,0,0
2017306,1,0,5,-69.364,74.366,0,0,0
2017307,1,0,5,-69.364,74.366,0,0,0
2017308,1,0,5,-69.364,74.366,0,0,0
2017309,1,0,5,-69.364,74.366,0,0,0
2017310,1,0,5,-69.364,74.366,0,0,0
2017311,1,0,5,-69.364,74.366,0,0,0
2017312,1,0,5,-69.364,74.366,0,0,0
2017313,1,0,5,-69.364,74.366,0,0,0
2017314,1,13.469,3,-69.433,74.65,0,0,0
2017315,1,0,3,-69.433,74.65,0,0,0
2017316,1,0,3,-69.433,74.65,0,0,0
2017317,1,0,3,-69.433,74.65,0,0,0
2017318,1,0,3,-69.433,74.65,0,0,0
2017319,1,0,3,-69.433,74.65,0,0,0
2017320,1,0,3,-69.433,74.65,0,0,0
2017321,1,0,3,-69.433,74.65,0,0,0
2017322,1,0,3,-69.433,74.65,0,0,0
2017323,1,0,3,-69.433,74.65,0,0,0
2017324,1,0,3,-69.433,74.65,0,0,0
2017325,1,0,3,-69.433,74.65,0,0,0
2017326,1,0,3,-69.433,74.65,0,0,0
2017327,1,0,3,-69.433,74.65,0,0,0
2017328,1,0,3,-69.433,74.65,0,0,0
2017329,1,13.469,5,-69.364,74.366,0,0,0
2017330,1,0,5,-69.364,74.366,0,0,0
2017331,1,0,5,-69.364,74.366,0,0,0
2017332,1,0,5,-69.364,74.366,0,0,0
2017333,1,0,5,-69.364,74.366,0,0,0
2017334,1,0,5,-69.364,74.366,0,0,0
2017335,1,0,5,-69.364,74.366,0,0,0
2017336,1,0,5,-69.364,74.366,0,0,0
2017337,1,0,5,-69.364,74.366,0,0,0
2017338,1,0,5,-69.364,74.366,0,0,0
2017339,1,0,5,-69.364,74.366,0,0,0
2017340,1,0,5,-69.364,74.366,0,0,0
2017341,1,9.473,5,-69.28,74.398,0,0,0
2017342,1,8.084,7,-69.338,74.522,0,0,0
2017343,1,1.895,7,-69.321,74.515,0,0,0
2017344,1,1.751,7,-69.306,74.504,0,0,0
2017345,1,1.614,7,-69.292,74.492,0,0,0
2017346,1,1.473,7,-69.28,74.477,0,0,0
2017347,1,1.327,7,-69.269,74.461,0,0,0
2017348,1,1.172,7,-69.26,74.446,0,0,0
2017349,1,1.005,7,-69.253,74.431,0,0,0
2017350,1,0.816,7,-69.247,74.418,0,2067.82,0
2017351,1,0.615,7,-69.243,74.408,0,2082.09,0
2017352,1,0.383,7,-69.24,74.401,0,2095.9,0
2017353,1,0.136,7,-69.24,74.398,0,2109.55,0
2017354,1,0,7,-69.24,74.398,0,2122.9,0
2017355,1,0,7,-69.24,74.398,0,2136.24,0
2017356,1,0,7,-69.24,74.398,0,2149.12,0
2017357,1,0,7,-69.24,74.398,0,2162.01,0
2017358,1,0,7,-69.24,74.398,0,2174.15,0
2017359,1,0,7,-69.24,74.398,0,2184.54,0
2017360,1,0,7,-69.24,74.398,0,2192.42,0
2017361,1,0,7,-69.24,74.398,0,2200.31,0
2017362,1,0,7,-69.24,74.398,0,2205.69,0
2017363,1,0,7,-69.24,74.398,0,2202.92,0
2017364,1,0,7,-69.24,74.398,0,2199.69,-0.0488
2017365,1,0,7,-69.24,74.398,0,2195.81,0.0231
2018001,1,7.921,7,-69.311,74.421,0,2191.36,0.0761
2018002,1,4.929,7,-69.353,74.457,0,2186.26,0.2247
2018003,1,3.878,7,-69.358,74.555,0,2179.97,0.1072
2018004,1,0,7,-69.358,74.555,0,2172.6,0.1153
2018005,1,0,6,-69.358,74.555,0,2163.62,0.199
2018006,1,0,7,-69.358,74.555,0,2153.53,0.0764
2018007,1,0,7,-69.358,74.555,0,2141.25,-0.3685
2018008,1,0,7,-69.358,74.555,0,2127.32,-0.4669
2018009,1,9.18,3,-69.433,74.65,0,2111.16,-0.632
2018010,1,0,3,-69.433,74.65,0,2093,-0.7359
2018011,1,0,3,-69.433,74.65,0,2072,-0.8846
2018012,1,0,3,-69.433,74.65,0,2064.26,-0.7555
2018013,1,0,3,-69.433,74.65,0,2039.37,-0.1961
2018014,1,0,3,-69.433,74.65,0,2013.96,-0.0769
2018015,1,0,3,-69.433,74.65,0,1986.89,0.0852
2018016,1,0,3,-69.433,74.65,0,1959.43,0.2357
2018017,1,0,3,-69.433,74.65,0,1931.03,0.2059
2018018,1,0,3,-69.433,74.65,0,1900.88,-0.0241
2018019,1,0,3,-69.433,74.65,0,1871.93,-0.1538
2018020,1,0,3,-69.433,74.65,0,1843,-0.1233
2018021,1,0,3,-69.433,74.65,0,1813.89,0.0539
2018022,1,0,3,-69.433,74.65,0,1785.1,-0.0908
2018023,1,0,3,-69.433,74.65,0,1756.36,0.168
2018024,1,0,3,-69.433,74.65,0,1728.07,0.0712
2018025,1,0,3,-69.433,74.65,0,1700.02,0.0554
2018026,1,0,3,-69.433,74.65,0,1672.87,-0.0743
2018027,1,0,3,-69.433,74.65,0,1646.44,-0.06
2018028,1,0,3,-69.433,74.65,0,1619.81,0.0106
2018029,1,0,3,-69.433,74.65,0,1594.35,-0.0441
2018030,1,11.212,7,-69.341,74.534,0,1570.31,-0.1087
2018031,1,0,7,-69.341,74.534,0,1548.81,0.0617
2018032,1,0,7,-69.341,74.534,0,1528.43,0.0836
2018033,1,0,6,-69.341,74.534,0,1508.99,0.1672
2018034,1,0,7,-69.341,74.534,0,1492.95,0.2019
2018035,1,0,7,-69.341,74.534,0,1478.99,0.0971
2018036,1,0,7,-69.341,74.534,0,1467.91,0.0212
2018037,1,0,7,-69.341,74.534,0,1444.03,-0.1895
2018038,1,0,7,-69.341,74.534,0,1437.57,-0.0533
2018039,1,0,7,-69.341,74.534,0,1431.98,-0.1358
2018040,1,0,6,-69.341,74.534,0,1428.06,-0.1498
2018041,1,0,7,-69.341,74.534,0,1425,-0.1765
2018042,1,0,7,-69.341,74.534,0,1422.95,-0.0417
2018043,1,0,7,-69.341,74.534,0,1423.44,-0.0136
2018044,1,0,7,-69.341,74.534,0,1423.95,0.092
2018045,1,0,7,-69.341,74.534,0,1424.27,0.049
2018046,1,11.211,3,-69.433,74.65,0,1425.43,0.2844
2018047,1,0,3,-69.433,74.65,0,1427.52,0.107
2018048,1,0,3,-69.433,74.65,0,1445.68,0.0466
2018049,1,0,3,-69.433,74.65,0,1455.48,-0.0661
2018050,1,0,3,-69.433,74.65,0,1467.92,0
2018051,1,0,3,-69.433,74.65,0,1479.35,0
2018052,1,0,3,-69.433,74.65,0,1491.04,0
2018053,1,0,3,-69.433,74.65,0,1505.73,0
2018054,1,0,3,-69.433,74.65,0,1520.79,0
2018055,1,0,3,-69.433,74.65,0,1539.46,0
2018056,1,0,3,-69.433,74.65,0,1555.61,0
2018057,1,0,3,-69.433,74.65,0,1572.48,0
2018058,1,0,3,-69.433,74.65,0,1590.42,0
2018059,1,0,3,-69.433,74.65,0,1608.81,0
2018060,1,0,3,-69.433,74.65,0,1627.42,0
2018061,1,7.469,6,-69.45,74.465,0,1646.13,0
2018062,1,0,7,-69.45,74.465,0,1664.25,0
2018063,1,0,7,-69.45,74.465,0,1682.62,0
2018064,1,0,7,-69.45,74.465,0,1701.22,0
2018065,1,0,7,-69.45,74.465,0,1720.13,0
2018066,1,0,7,-69.45,74.465,0,1740.15,0
2018067,1,0,7,-69.45,74.465,0,1759.51,0
2018068,1,0,6,-69.45,74.465,0,1777.64,0
2018069,1,0,7,-69.45,74.465,0,1796.14,0
2018070,1,0,7,-69.45,74.465,0,1815.29,0
2018071,1,0,7,-69.45,74.465,0,1833.87,0
2018072,1,0,7,-69.45,74.465,0,1851.69,0
2018073,1,0,7,-69.45,74.465,0,1853.45,0
2018074,1,0,7,-69.45,74.465,0,1863.57,0
2018075,1,0,6,-69.45,74.465,0,1871.49,0
2018076,1,0,7,-69.45,74.465,0,1879.98,0
2018077,1,0,7,-69.45,74.465,0,1888.05,0
2018078,1,0,7,-69.45,74.465,0,1894.51,0
2018079,1,0,7,-69.45,74.465,0,1900.52,0
2018080,1,0,7,-69.45,74.465,0,1903.1,0
2018081,1,0,7,-69.45,74.465,0,1906.78,0
2018082,1,0,6,-69.45,74.465,0,1910.81,0
2018083,1,0,7,-69.45,74.465,0,1914.46,0
2018084,1,0,7,-69.45,74.465,0,1916.5,0
2018085,1,0,7,-69.45,74.465,0,1918.25,0
2018086,1,0,7,-69.45,74.465,0,1919.85,0
2018087,1,0,7,-69.45,74.465,0,1922.04,0
2018088,1,0,7,-69.45,74.465,0,1923.87,0
2018089,1,0,7,-69.45,74.465,0,1925.44,0
2018090,1,0,7,-69.45,74.465,0,1926.67,0
2018091,1,0,7,-69.45,74.465,0,1926.78,0
2018092,1,0,7,-69.45,74.465,0,1927.5,0
2018093,1,0,7,-69.45,74.465,0,1927.35,0
2018094,1,0,7,-69.45,74.465,0,1927.41,0
2018095,1,0,7,-69.45,74.465,0,1927.46,0
2018096,1,0,6,-69.45,74.465,0,1927.4,0
2018097,1,0,7,-69.45,74.465,0,1927.31,0
2018098,1,0,7,-69.45,74.465,0,1927.4,0
2018099,1,0,7,-69.45,74.465,0,1927.49,0
2018100,1,0,7,-69.45,74.465,0,1928.38,0
2018101,1,0,7,-69.45,74.465,0,1929.36,0
2018102,1,0,7,-69.45,74.465,0,1930.96,0
2018103,1,0,6,-69.45,74.465,0,1932.57,0
2018104,1,0,7,-69.45,74.465,0,1934.71,0
2018105,1,0,7,-69.45,74.465,0,1937.64,0
2018106,1,0,7,-69.45,74.465,0,1942.31,0
2018107,1,0,7,-69.45,74.465,0,1946.98,0
2018108,1,0,7,-69.45,74.465,0,1951.38,0
2018109,1,0,7,-69.45,74.465,0,1955.79,0
2018110,1,0,6,-69.45,74.465,0,1962.32,0
2018111,1,0,7,-69.45,74.465,0,1968.86,0
2018112,1,0,7,-69.45,74.465,0,1974.69,0
2018113,1,0,7,-69.45,74.465,0,1980.53,0
2018114,1,7.469,3,-69.433,74.65,0,1986.37,0
2018115,1,0,3,-69.433,74.65,0,1992.2,0
2018116,1,0,3,-69.433,74.65,0,1998.04,0
2018117,1,0,3,-69.433,74.65,0,2003.88,0
2018118,1,0,3,-69.433,74.65,0,2009.71,0
2018119,1,0,3,-69.433,74.65,0,2015.5,0
2018120,1,0,3,-69.433,74.65,0,2020.59,0
2018121,1,0,3,-69.433,74.65,0,2025.7,0
2018122,1,0,3,-69.433,74.65,0,2030,0
2018123,1,0,3,-69.433,74.65,0,2033.24,0
2018124,1,0,3,-69.433,74.65,0,2035.79,0
2018125,1,0,3,-69.433,74.65,0,2038.22,0
2018126,1,0,3,-69.433,74.65,0,2039.26,0
2018127,1,0,3,-69.433,74.65,0,2039.48,0
2018128,1,0,3,-69.433,74.65,0,2039.42,0
2018129,1,1.243,7,-69.441,74.673,0,2038.81,0
2018130,1,0,7,-69.441,74.673,0,2037.99,0
2018131,1,0,6,-69.441,74.673,0,2034.86,0
2018132,1,0,7,-69.441,74.673,0,2031.73,0
2018133,1,0,7,-69.441,74.673,0,2028.28,0
2018134,1,0,7,-69.441,74.673,0,2024.84,0
2018135,1,0,7,-69.441,74.673,0,2019.27,0
2018136,1,0,7,-69.441,74.673,0,2013.69,0
2018137,1,0,7,-69.441,74.673,0,2008.82,0
2018138,1,0,6,-69.441,74.673,0,2003.94,0
2018139,1,0,7,-69.441,74.673,0,1999.06,0
2018140,1,0,7,-69.441,74.673,0,1994.19,0
2018141,1,0,7,-69.441,74.673,0,1989.31,0
2018142,1,0,7,-69.441,74.673,0,1984.44,0
2018143,1,0,7,-69.441,74.673,0,1979.56,0
2018144,1,0,7,-69.441,74.673,0,1974.68,0
2018145,1,0,6,-69.441,74.673,0,1970.5,0
2018146,1,0,7,-69.441,74.673,0,1966.32,0
2018147,1,0,7,-69.441,74.673,0,1962.96,0
2018148,1,0,7,-69.441,74.673,0,1960.41,0
2018149,1,0,7,-69.441,74.673,0,1958.56,0
2018150,1,0,7,-69.441,74.673,0,1956.02,0
2018151,1,0,7,-69.441,74.673,0,1954.86,0
2018152,1,0,7,-69.441,74.673,0,1954,0
2018153,1,0,7,-69.441,74.673,0,1953.04,0
2018154,1,0,7,-69.441,74.673,0,1951.69,0
2018155,1,0,7,-69.441,74.673,0,1949.77,0
2018156,1,0,7,-69.441,74.673,0,1948.43,0
2018157,1,0,7,-69.441,74.673,0,1947.08,0
2018158,1,0,7,-69.441,74.673,0,1946.31,0
2018159,1,0,7,-69.441,74.673,0,1945.54,0
2018160,1,0,7,-69.441,74.673,0,1944.78,0
2018161,1,0,7,-69.441,74.673,0,1944.01,0
2018162,1,0,7,-69.441,74.673,0,1943.24,0
2018163,1,0,7,-69.441,74.673,0,1942.47,0
2018164,1,0,7,-69.441,74.673,0,1941.7,0
2018165,1,0,7,-69.441,74.673,0,1940.93,0
2018166,1,0,7,-69.441,74.673,0,1940.17,0
2018167,1,0,7,-69.441,74.673,0,1939.4,0
2018168,1,0,7,-69.441,74.673,0,1938.63,0
2018169,1,0,7,-69.441,74.673,0,1937.86,0
2018170,1,0,7,-69.441,74.673,0,1937.09,0
2018171,1,0,7,-69.441,74.673,0,1936.32,0
2018172,1,0,7,-69.441,74.673,0,1935.55,0
2018173,1,0,6,-69.441,74.673,0,1934.79,0
2018174,1,1.243,5,-69.449,74.696,0,1934.02,0
2018175,1,0,5,-69.449,74.696,0,1933.25,0
2018176,1,0,5,-69.449,74.696,0,1910.31,0
2018177,1,0,5,-69.449,74.696,0,1887.38,0
2018178,1,0,5,-69.449,74.696,0,1864.83,0
2018179,1,0,5,-69.449,74.696,0,1842.66,0
2018180,1,0,5,-69.449,74.696,0,1820.49,0
2018181,1,0,5,-69.449,74.696,0,1798.33,0
2018182,1,0,5,-69.449,74.696,0,1776.16,0
2018183,1,0,5,-69.449,74.696,0,1753.99,0
2018242,59,0,5,-69.449,74.696,0,1731.83,0
2018243,1,0,5,-69.449,74.696,0,1709.66,0
2018244,1,0,5,-69.449,74.696,0,1687.49,0
2018245,1,0,5,-69.449,74.696,0,1665.32,0
2018246,1,0,5,-69.449,74.696,0,0,0
2018247,1,0,5,-69.449,74.696,0,0,0
2018248,1,0,5,-69.449,74.696,0,0,0
2018249,1,0,5,-69.449,74.696,0,0,0
2018250,1,0,5,-69.449,74.696,0,0,0
2018251,1,0,5,-69.449,74.696,0,0,0
2018252,1,0,5,-69.449,74.696,0,0,0
2018253,1,0,5,-69.449,74.696,0,0,0
2018254,1,0,5,-69.449,74.696,0,0,0
2018255,1,0,5,-69.449,74.696,0,0,0
2018256,1,0,5,-69.449,74.696,0,0,0
2018257,1,0,5,-69.449,74.696,0,0,0
2018258,1,0,5,-69.449,74.696,0,0,0
2018259,1,0,5,-69.449,74.696,0,0,0
2018260,1,0,5,-69.449,74.696,0,0,0
2018261,1,0,5,-69.449,74.696,0,0,0
2018262,1,0,5,-69.449,74.696,0,0,0
2018263,1,0,5,-69.449,74.696,0,0,0
2018264,1,0,5,-69.449,74.696,0,0,0
2018265,1,0,5,-69.449,74.696,0,0,0
2018266,1,0,5,-69.449,74.696,0,0,0
2018267,1,0,5,-69.449,74.696,0,0,0
2018268,1,0,5,-69.449,74.696,0,0,0
2018269,1,0,5,-69.449,74.696,0,0,0
2018270,1,0,5,-69.449,74.696,0,0,0
2018271,1,0,5,-69.449,74.696,0,0,0
2018272,1,0,5,-69.449,74.696,0,0,0
2018273,1,0,5,-69.449,74.696,0,0,0
2018274,1,0,5,-69.449,74.696,0,0,0
2018275,1,13.042,5,-69.349,74.519,0,0,0
2018276,1,13.059,5,-69.25,74.342,0,0,0
2018277,1,0,5,-69.25,74.342,0,0,0
2018278,1,12.309,7,-69.345,74.5,0,0,0
2018279,1,9.728,5,-69.271,74.368,0,0,0
2018280,1,0.913,5,-69.279,74.376,0,0,0
2018281,1,0,5,-69.279,74.376,0,0,0
2018282,1,0,5,-69.279,74.376,0,0,0
2018283,1,0,5,-69.279,74.376,0,0,0
2018284,1,0,5,-69.279,74.376,0,0,0
2018285,1,0,5,-69.279,74.376,0,0,0
2018286,1,0,5,-69.279,74.376,0,0,0
2018287,1,0,5,-69.279,74.376,0,0,0
2018288,1,0,5,-69.279,74.376,0,0,0
2018289,1,0,5,-69.279,74.376,0,0,0
2018290,1,0,5,-69.279,74.376,0,0,0
2018291,1,0,5,-69.279,74.376,0,0,0
2018292,1,0,5,-69.279,74.376,0,0,0
2018293,1,0,5,-69.279,74.376,0,0,0
2018294,1,0,5,-69.279,74.376,0,0,0
2018295,1,4.671,5,-69.238,74.346,0,0,0
2018296,1,0,5,-69.238,74.346,0,0,0
2018297,1,0,5,-69.238,74.346,0,0,0
2018298,1,0,5,-69.238,74.346,0,0,0
2018299,1,0,5,-69.238,74.346,0,0,0
2018300,1,0,5,-69.238,74.346,0,0,0
2018301,1,0,5,-69.238,74.346,0,0,0
2018302,1,0,5,-69.238,74.346,0,0,0
2018303,1,0,5,-69.238,74.346,0,0,0
2018304,1,0,5,-69.238,74.346,0,0,0
2018305,1,0,5,-69.238,74.346,0,0,0
2018306,1,0,5,-69.238,74.346,0,0,0
2018307,1,1.717,5,-69.253,74.357,0,0,0
2018308,1,3.17,5,-69.281,74.377,0,0,0
2018309,1,1.717,5,-69.296,74.387,0,0,0
2018310,1,0,5,-69.296,74.387,0,0,0
2018311,1,0,5,-69.296,74.387,0,0,0
2018312,1,0,5,-69.296,74.387,0,0,0
2018313,1,0,5,-69.296,74.387,0,0,0
2018314,1,0,5,-69.296,74.387,0,0,0
2018315,1,0,5,-69.296,74.387,0,0,0
2018316,1,0,5,-69.296,74.387,0,0,0
2018317,1,0,5,-69.296,74.387,0,0,0
2018318,1,0,5,-69.296,74.387,0,0,0
2018319,1,0,5,-69.296,74.387,0,0,0
2018320,1,7.179,5,-69.236,74.321,0,0,0
2018321,1,0,5,-69.236,74.321,0,0,0
2018322,1,1.685,5,-69.223,74.344,0,0,0
2018323,1,1.694,5,-69.21,74.367,0,0,0
2018324,1,0,5,-69.21,74.367,0,0,0
2018325,1,0,5,-69.21,74.367,0,0,0
2018326,1,0,5,-69.21,74.367,0,0,0
2018327,1,0,5,-69.21,74.367,0,0,0
2018328,1,0,5,-69.21,74.367,0,0,0
2018329,1,0,5,-69.21,74.367,0,0,0
2018330,1,0,5,-69.21,74.367,0,0,0
2018331,1,0,5,-69.21,74.367,0,0,0
2018332,1,0,5,-69.21,74.367,0,0,0
2018333,1,0,5,-69.21,74.367,0,0,0
2018334,1,0,5,-69.21,74.367,0,0,0
2018335,1,0,5,-69.21,74.367,0,0,0
2018336,1,0,5,-69.21,74.367,0,0,0
2018337,1,0,5,-69.21,74.367,0,0,0
2018338,1,0,5,-69.21,74.367,0,0,0
2018339,1,0,5,-69.21,74.367,0,0,0
2018340,1,0,5,-69.21,74.367,0,0,0
2018341,1,0,5,-69.21,74.367,0,0,0
2018342,1,0,5,-69.21,74.367,0,0,0
2018343,1,0,5,-69.21,74.367,0,0,0
2018344,1,0,5,-69.21,74.367,0,0,0
2018345,1,0,5,-69.21,74.367,0,0,0
2018346,1,0,5,-69.21,74.367,0,0,0
2018347,1,0,5,-69.21,74.367,0,0,0
2018348,1,13.592,7,-69.322,74.508,0,0,0
2018349,1,13.592,5,-69.21,74.367,0,0,0
2018350,1,0,5,-69.21,74.367,0,0,0
2018351,1,0,5,-69.21,74.367,0,0,0
2018352,1,0,5,-69.21,74.367,0,0,0
2018353,1,0,5,-69.21,74.367,0,1643.16,0
2018354,1,0,5,-69.21,74.367,0,1620.99,0
2018355,1,0,5,-69.21,74.367,0,1598.82,0
2018356,1,0,5,-69.21,74.367,0,1576.66,0
2018357,1,0,5,-69.21,74.367,0,1554.49,0
2018358,1,0,5,-69.21,74.367,0,1532.32,0
2018359,1,0,5,-69.21,74.367,0,1510.16,0
2018360,1,0,5,-69.21,74.367,0,1487.99,0
2018361,1,0,5,-69.21,74.367,0,1465.82,0
2018362,1,0,5,-69.21,74.367,0,1443.66,0
2018363,1,0,5,-69.21,74.367,0,1421.49,0
2018364,1,0,5,-69.21,74.367,0,1399.32,0
2018365,1,0,5,-69.21,74.367,0,1377.15,0
2019001,1,0,5,-69.21,74.367,0,1377.15,0
2019002,1,0,5,-69.21,74.367,0,1377.15,0
2019003,1,0,5,-69.21,74.367,0,1377.15,0
