date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016112,1,2.214,7,-74.103,-27.115,1,1850.56,0
2016113,1,1.058,7,-74.109,-27.142,1,1867.77,0
2016114,1,0.517,7,-74.108,-27.158,1,1887.31,0
2016115,1,0.728,7,-74.103,-27.176,1,1889.22,0
2016116,1,0.919,7,-74.097,-27.196,1,1889.38,0
2016117,1,1.03,7,-74.09,-27.219,1,1890.34,0
2016118,1,1.049,7,-74.084,-27.245,1,1891.08,0
2016119,1,1.022,7,-74.079,-27.274,1,1906.5,0
2016120,1,1.018,7,-74.077,-27.306,1,1907.46,0
2016121,1,2.014,7,-74.077,-27.373,1,1906.63,0
2016122,1,4.198,7,-74.07,-27.508,1,1915.14,0
2016123,1,10.878,7,-74.084,-27.862,1,1925.71,0
2016124,1,6.749,7,-74.111,-28.062,1,1935.12,0
2016125,1,13.402,7,-74.109,-28.503,1,1929.39,0
2016126,1,9.464,7,-74.091,-28.807,1,1920.12,0
2016127,1,7.339,6,-74.069,-29.035,1,1887.47,0
2016128,1,12.833,7,-74.058,-29.454,1,1869.42,0
2016129,1,6.226,7,-74.045,-29.652,1,1850.4,0
2016130,1,6.32,7,-74.022,-29.843,1,1833.88,0
2016131,1,6.631,7,-73.991,-30.029,1,1814.85,0
2016132,1,6.916,7,-73.955,-30.211,1,1786.51,-0.0119
2016133,1,7.098,7,-73.915,-30.393,1,1764.94,0.0079
2016134,1,7.137,7,-73.875,-30.574,1,1741.68,0.0221
2016135,1,7.292,7,-73.834,-30.759,1,1711.14,0.0306
2016136,1,7.549,7,-73.792,-30.95,1,1685.45,0.0428
2016137,1,7.635,7,-73.749,-31.144,1,1655.41,0.0244
2016138,1,7.552,7,-73.708,-31.336,1,1625.1,0.0048
2016139,1,7.293,7,-73.668,-31.522,1,1593.82,-0.0161
2016140,1,6.866,7,-73.632,-31.7,1,1561.96,-0.0382
2016141,1,6.266,6,-73.6,-31.865,1,1531.94,-0.024
2016142,1,5.76,7,-73.573,-32.022,1,1501.05,-0.0174
2016143,1,6.44,7,-73.537,-32.185,1,1470.57,-0.0062
2016144,1,2.898,7,-73.526,-32.268,1,1439.77,0.0916
2016145,1,2.471,7,-73.515,-32.336,1,1408.44,-0.0395
2016146,1,8.488,7,-73.441,-32.404,1,1378.2,-0.2799
2016147,1,5.083,7,-73.405,-32.502,1,1349.28,-0.301
2016148,1,4.511,6,-73.365,-32.519,1,1317.49,-0.0811
2016149,1,8.234,7,-73.304,-32.668,1,1286.36,0.5047
2016150,1,10.828,7,-73.243,-32.933,1,1255.47,0.5693
2016151,1,7.776,7,-73.236,-33.175,1,1231.97,0.6739
2016152,1,7.079,7,-73.192,-33.336,1,1214.55,0.9255
2016153,1,7.154,7,-73.142,-33.475,2,1196.45,0.5582
2016154,1,7.119,7,-73.086,-33.584,2,1177.87,0.0981
2016155,1,6.842,7,-73.027,-33.65,2,1149.18,-0.1436
2016156,1,7.199,7,-72.963,-33.689,2,1122.11,-0.1628
2016157,1,5.338,3,-72.916,-33.723,2,1104.35,0.0403
2016158,1,11.853,3,-72.81,-33.725,2,1079.45,-0.2149
2016159,1,12.064,3,-72.701,-33.726,2,1054.75,-0.1549
2016160,1,11.12,3,-72.601,-33.728,2,1037.15,0.0549
2016161,1,9.045,3,-72.519,-33.73,2,1014.29,-0.0153
2016162,1,5.816,3,-72.467,-33.733,2,996.07,0.0059
2016163,1,3.437,3,-72.436,-33.74,1,978.32,0.0047
2016164,1,2.78,3,-72.411,-33.752,1,961.26,0
2016165,1,2.338,3,-72.391,-33.768,1,945.51,0
2016166,1,2.108,3,-72.373,-33.788,2,929.67,0
2016167,1,2.056,3,-72.355,-33.811,2,916.41,0
2016168,1,2.186,3,-72.337,-33.838,2,903.13,0
2016169,1,2.496,3,-72.317,-33.867,2,890.31,0
2016170,1,2.871,3,-72.294,-33.906,2,877.81,0
2016171,1,3.217,3,-72.27,-33.963,2,864.92,0
2016172,1,3.537,3,-72.247,-34.032,2,852.32,0
2016173,1,3.776,3,-72.222,-34.11,2,844.26,0
2016174,1,3.932,3,-72.198,-34.195,2,836.77,0
2016175,1,3.977,3,-72.174,-34.282,1,829.22,0
2016176,1,3.935,3,-72.15,-34.367,1,817.62,0
2016177,1,4.132,3,-72.123,-34.451,1,806.12,0
2016178,1,4.529,3,-72.093,-34.539,1,796.17,0
2016179,1,4.716,3,-72.061,-34.632,1,786.72,0
2016180,1,4.697,3,-72.031,-34.729,1,784.06,0
2016181,1,4.513,3,-72.007,-34.834,1,781.24,0
2016182,1,10.139,7,-71.944,-35.049,2,778.46,0
2016183,1,2.109,6,-71.941,-35.11,2,776.15,0
2016184,1,4.784,7,-71.927,-35.241,2,775.31,0
2016185,1,2.672,7,-71.944,-35.297,2,774.45,0
2016186,1,3.983,7,-71.979,-35.324,1,774.39,0
2016187,1,4.767,7,-72.017,-35.389,1,774.22,0
2016188,1,14.348,7,-72.055,-35.789,1,774.45,0
2016189,1,10.473,7,-72.082,-36.082,2,0,0
2016190,1,8.265,6,-72.042,-36.286,2,0,0
2016191,1,7.756,7,-71.975,-36.347,2,0,0
2016192,1,4.534,7,-71.934,-36.347,2,0,0
2016193,1,12.699,7,-71.827,-36.482,2,0,0
2016194,1,13.505,7,-71.706,-36.439,2,0,0
2016195,1,14.069,7,-71.582,-36.362,2,0,0
2016196,1,13.604,7,-71.462,-36.286,2,0,0
2016197,1,9.208,6,-71.392,-36.426,1,0,0
2016198,1,13.817,5,-71.268,-36.466,1,0,0
2016199,1,4.466,5,-71.23,-36.423,0,774.59,0
2016200,1,3.715,5,-71.2,-36.381,0,774.3,0
2016201,1,4.217,5,-71.168,-36.317,0,777.2,0
2016202,1,9.754,5,-71.125,-36.08,0,778.87,0
2016203,1,9.924,5,-71.083,-35.835,0,783.08,0
2016204,1,8.388,5,-71.154,-35.914,0,787.79,0
2016205,1,1.298,5,-71.157,-35.949,0,795.51,0
2016206,1,0,5,-71.157,-35.949,0,804.74,0
2016207,1,0,5,-71.157,-35.949,0,817.01,0
2016208,1,5.745,5,-71.11,-35.881,0,828.9,0
2016209,1,7.354,5,-71.051,-35.975,0,842.58,0
2016210,1,2.491,5,-71.073,-35.993,1,857.52,0
2016211,1,1.863,7,-71.06,-35.962,1,872.5,0
2016212,1,4.187,7,-71.022,-35.957,2,887.48,0
2016213,1,7.98,7,-70.957,-36.049,2,902.16,0
2016214,1,3.852,7,-70.923,-36.08,2,916.86,0
2016215,1,2.878,7,-70.9,-36.116,2,930.81,0
2016216,1,3.107,7,-70.885,-36.188,2,944.74,0
2016217,1,4.265,7,-70.873,-36.3,2,957.85,0
2016218,1,4.524,7,-70.867,-36.422,2,970.92,0
2016219,1,3.904,7,-70.863,-36.529,2,983.95,0
2016220,1,6.838,7,-70.808,-36.615,2,996.91,0
2016221,1,4.271,7,-70.807,-36.732,2,1009.79,0
2016222,1,5.474,7,-70.811,-36.881,2,1022.62,0
2016223,1,6.381,7,-70.819,-37.055,1,1035.36,0
2016224,1,6.964,7,-70.829,-37.243,1,1047.96,0
2016225,1,7.214,7,-70.841,-37.438,1,1060.24,0
2016226,1,8.2,7,-70.853,-37.66,1,1070.2,0
2016227,1,9.313,7,-70.862,-37.914,1,1079.84,0
2016228,1,9.176,7,-70.869,-38.166,1,1087.17,0
2016229,1,7.788,7,-70.871,-38.38,1,1094.28,0
2016230,1,5.498,3,-70.833,-38.476,2,1098.6,0
2016231,1,9.27,3,-70.833,-38.731,2,1102.64,0
2016232,1,4.351,3,-70.833,-38.85,2,1103.68,0
2016233,1,3.402,3,-70.805,-38.884,2,1104.36,0
2016234,1,8.26,3,-70.731,-38.913,2,1103.36,0
2016235,1,11.235,3,-70.63,-38.937,2,1101.88,0
2016236,1,12.23,3,-70.52,-38.957,2,1099.81,0
2016237,1,11.211,3,-70.419,-38.971,2,1097.18,0
2016238,1,8.198,3,-70.345,-38.98,2,1094.45,0
2016239,1,3.176,3,-70.317,-38.983,2,1091.78,0
2016240,1,0,3,-70.317,-38.983,2,1090.18,0
2016241,1,0,3,-70.317,-38.983,2,1087.81,0
2016242,1,0,3,-70.317,-38.983,2,1086.6,0
2016243,1,0,3,-70.317,-38.983,2,1085.16,0
2016244,1,0,3,-70.317,-38.983,2,1082.43,0
2016245,1,0,3,-70.317,-38.983,2,1079.53,0
2016246,1,0,3,-70.317,-38.983,2,1075.64,0
2016247,1,4.425,3,-70.281,-38.93,2,1071.57,0
2016248,1,11.675,3,-70.188,-38.787,2,1066.83,0
2016249,1,16.531,3,-70.056,-38.584,2,1061.71,0
2016250,1,18.993,3,-69.905,-38.349,2,1056.15,0
2016251,1,21.225,7,-69.734,-38.097,2,1050.3,0
2016252,1,14.146,7,-69.624,-37.911,2,1044.08,0
2016253,1,13.398,7,-69.528,-37.705,2,1037.64,0
2016254,1,10.18,7,-69.453,-37.551,2,1030.66,0
2016255,1,8.103,7,-69.388,-37.457,2,1023.49,0
2016256,1,7.113,7,-69.331,-37.377,2,1015.87,0
2016257,1,5.184,7,-69.295,-37.293,2,1008.03,0
2016258,1,4.511,7,-69.274,-37.193,2,1000,0
2016259,1,5.053,7,-69.255,-37.077,2,991.98,0
2016260,1,7.236,6,-69.219,-36.924,2,983.44,0
2016261,1,4.591,7,-69.178,-36.903,2,975.93,0
2016262,1,4.897,7,-69.134,-36.888,1,968.38,0
2016263,1,4.876,7,-69.091,-36.879,1,961.12,0
2016264,1,4.553,7,-69.05,-36.875,1,952.88,0
2016265,1,3.902,7,-69.015,-36.877,1,945.26,0
2016266,1,3.376,7,-68.987,-36.91,1,938.4,0
2016267,1,1.492,6,-68.977,-36.882,1,931.33,0
2016268,1,2.988,7,-68.956,-36.837,1,924.49,0
2016269,1,6.044,7,-68.902,-36.824,1,917.08,0
2016270,1,5.092,7,-68.86,-36.773,1,911.54,0
2016271,1,2.22,7,-68.845,-36.811,1,905.13,0
2016272,1,1.106,7,-68.835,-36.807,1,898.9,0
2016273,1,1.283,7,-68.83,-36.835,1,893.23,0
2016274,1,2.151,6,-68.824,-36.886,1,887.89,0
2016275,1,3.26,7,-68.802,-36.941,2,882.82,0
2016276,1,2.831,7,-68.784,-36.991,2,878.04,0
2016277,1,3.477,7,-68.763,-37.054,2,873.52,0
2016278,1,6.804,7,-68.715,-37.159,2,869.01,0
2016279,1,4.76,7,-68.736,-37.262,2,864.99,0
2016280,1,3.618,7,-68.755,-37.334,2,861.14,0
2016281,1,3.179,6,-68.728,-37.362,2,857.54,0
2016282,1,10.852,7,-68.631,-37.344,2,851.34,0
2016283,1,6.772,7,-68.571,-37.371,2,847.81,0
2016284,1,7.143,7,-68.508,-37.414,2,840.93,0
2016285,1,11.147,7,-68.415,-37.514,2,835.29,0
2016286,1,2.836,7,-68.389,-37.518,2,831.08,0
2016287,1,1.976,7,-68.371,-37.518,1,827.01,0
2016288,1,1.535,6,-68.358,-37.526,1,822.88,0
2016289,1,4.038,7,-68.323,-37.557,1,819.65,0
2016290,1,3.045,7,-68.312,-37.625,1,815.21,0
2016291,1,7.818,7,-68.257,-37.743,2,810.93,0
2016292,1,6.993,7,-68.203,-37.832,2,806.28,0
2016293,1,0.981,7,-68.205,-37.809,2,801.77,0
2016294,1,2.757,7,-68.18,-37.814,2,799,0
2016295,1,2.883,6,-68.155,-37.834,2,794.75,0
2016296,1,7.095,7,-68.163,-38.005,2,792.35,0
2016297,1,3.618,7,-68.186,-38.066,2,790.17,0
2016298,1,5.518,7,-68.208,-38.186,2,788.23,0
2016299,1,3.677,7,-68.207,-38.275,2,786.56,0
2016300,1,2.569,7,-68.197,-38.332,2,785.19,0
2016301,1,2.381,7,-68.182,-38.372,2,784.01,0
2016302,1,6.116,6,-68.151,-38.495,2,782.94,0
2016303,1,2.679,7,-68.127,-38.488,2,782.13,0
2016304,1,1.854,7,-68.112,-38.47,2,781.42,0
2016305,1,2.088,7,-68.109,-38.42,2,780.84,0
2016306,1,3.091,7,-68.112,-38.346,1,780.56,0
2016307,1,3.117,7,-68.118,-38.272,1,783.22,0
2016308,1,3.906,7,-68.131,-38.185,1,783.5,0
2016309,1,6.034,6,-68.161,-38.063,1,788.52,0
2016310,1,2.722,7,-68.167,-37.999,1,793.04,0
2016311,1,2.775,7,-68.187,-37.959,1,797.29,0
2016312,1,4.208,7,-68.224,-37.938,1,799.16,0
2016313,1,5.506,7,-68.273,-37.918,1,806.82,0
2016314,1,5.671,7,-68.324,-37.902,1,815.77,0
2016315,1,4.715,7,-68.366,-37.89,1,827.26,0
2016316,1,4.182,7,-68.4,-37.846,1,840,0
2016317,1,2.06,7,-68.416,-37.822,1,855.21,0
2016318,1,11.254,7,-68.407,-38.096,1,871.66,0
2016319,1,4.799,7,-68.418,-38.209,1,890.85,0
2016320,1,4.581,7,-68.43,-38.317,1,911.36,0
2016321,1,5.289,7,-68.429,-38.447,1,934.65,0
2016322,1,5.477,7,-68.428,-38.581,1,959.27,0
2016323,1,5.259,7,-68.426,-38.709,1,984.31,0
2016324,1,5.014,7,-68.424,-38.832,1,1010.69,0
2016325,1,4.969,7,-68.423,-38.954,1,1037.5,0
2016326,1,4.86,7,-68.422,-39.073,1,1068.74,0
2016327,1,4.69,7,-68.422,-39.188,1,1100.54,0
2016328,1,4.454,7,-68.422,-39.297,1,1136.91,0
2016329,1,4.154,7,-68.42,-39.399,1,1173.17,0
2016330,1,3.798,7,-68.418,-39.491,1,1213.91,0
2016331,1,3.385,7,-68.413,-39.573,1,1254.56,0
2016332,1,2.986,7,-68.407,-39.645,1,1299.69,0
2016333,1,2.842,7,-68.4,-39.711,1,1344.72,0
2016334,1,2.947,7,-68.392,-39.78,1,1401.33,0
2016335,1,3.128,7,-68.385,-39.854,1,1449.36,0
2016336,1,3.156,7,-68.379,-39.929,1,1504.11,0
2016337,1,3.116,7,-68.375,-40.005,1,1561.9,0
2016338,1,3.27,7,-68.378,-40.085,1,1614.4,0
2016339,1,3.687,7,-68.388,-40.171,1,1665.64,0
2016340,1,4.003,7,-68.403,-40.26,1,1714.56,0
2016341,1,4.055,7,-68.419,-40.349,1,1762.04,0
2016342,1,3.817,7,-68.434,-40.433,1,1807.19,0
2016343,1,3.291,7,-68.444,-40.509,1,1850.92,0
2016344,1,2.727,7,-68.439,-40.575,1,1891.98,0
2016345,1,3.384,7,-68.418,-40.637,1,1931.46,0
2016346,1,3.975,7,-68.393,-40.704,1,1968.15,0
2016347,1,4.058,7,-68.368,-40.777,1,2003.25,0
2016348,1,4.38,7,-68.343,-40.861,1,2037.65,0
2016349,1,3.111,7,-68.317,-40.89,1,2070.41,0
2016350,1,3.108,7,-68.29,-40.908,1,2102.42,0
2016351,1,2.768,7,-68.266,-40.922,1,2129.42,0
2016352,1,3.562,7,-68.235,-40.948,1,2155.52,0
2016353,1,5.513,7,-68.189,-40.996,1,2176.53,0
2016354,1,6.779,7,-68.132,-41.058,1,2197.29,0
2016355,1,6.789,7,-68.077,-41.127,1,2212.93,0
2016356,1,6.104,7,-68.029,-41.197,1,2228.36,0
2016357,1,5.048,7,-67.991,-41.265,1,2238.84,0
2016358,1,3.37,7,-67.971,-41.327,1,2249.16,0
2016359,1,2.629,7,-67.964,-41.387,1,2246.35,0.0333
2016360,1,2.81,7,-67.96,-41.454,1,2251.78,-0.0076
2016361,1,3.088,7,-67.956,-41.527,1,2248.75,-0.0497
2016362,1,4.179,7,-67.952,-41.627,1,2245.18,-0.1272
2016363,1,5.057,7,-67.947,-41.747,1,2241.18,-0.1715
2016364,1,4.478,7,-67.942,-41.854,1,2237.19,-0.1826
2016365,1,3.277,7,-67.935,-41.931,1,2233.18,-0.1605
2016366,1,3.647,7,-67.923,-42.012,1,2229.21,-0.1053
2017001,1,3.626,7,-67.903,-42.081,1,2225.3,-0.0169
2017002,1,9.374,7,-67.846,-42.246,1,2221.43,0
2017003,1,5.896,7,-67.818,-42.366,1,2217.61,0.0218
2017004,1,5.194,7,-67.793,-42.471,1,2213.83,0
2017005,1,4.304,7,-67.771,-42.553,1,2210.12,0
2017006,1,3.495,7,-67.749,-42.614,1,2203.43,0
2017007,1,3.23,7,-67.727,-42.666,1,2198.85,0
2017008,1,3.414,7,-67.705,-42.722,1,2193.23,0
2017009,1,4.014,7,-67.683,-42.796,1,2185.52,0
2017010,1,1.733,7,-67.676,-42.833,2,2179.65,0
2017011,1,1.546,7,-67.671,-42.867,2,2171.3,0
2017012,1,2.546,7,-67.669,-42.928,2,2162.82,0
2017013,1,2.343,6,-67.669,-42.983,2,2158.51,0
2017014,1,0.909,7,-67.669,-43.005,2,2154.49,0
2017015,1,0.82,7,-67.669,-43.024,2,2135.62,0.0031
2017016,1,0.742,7,-67.669,-43.042,2,2124.89,0.0579
2017017,1,0.679,7,-67.669,-43.058,2,2113.85,-0.1075
2017018,1,0.626,7,-67.669,-43.073,2,2103.98,0.0175
2017019,1,4.082,7,-67.649,-43.155,2,2076.94,-0.091
2017020,1,4.062,6,-67.63,-43.236,2,2049.31,-0.275
2017021,1,0.741,7,-67.626,-43.249,2,2020.69,-0.2636
2017022,1,1.336,7,-67.615,-43.264,2,1991.55,-0.1248
2017023,1,1.732,7,-67.6,-43.278,2,1961.6,0.0194
2017024,1,2.632,7,-67.597,-43.34,2,1931.2,0.1593
2017025,1,1.685,7,-67.582,-43.35,2,1900.81,0.1178
2017026,1,1.224,7,-67.572,-43.357,2,1869.06,0.3059
2017027,1,0.473,6,-67.568,-43.36,2,1836.13,0.1372
2017028,1,0.541,7,-67.571,-43.351,2,1801.97,-0.041
2017029,1,1.392,7,-67.581,-43.33,2,1766.83,-0.0388
2017030,1,2.036,7,-67.595,-43.3,2,1730.4,0
2017031,1,2.423,7,-67.613,-43.267,2,1681.66,0
2017032,1,2.412,7,-67.631,-43.237,1,1643.71,0
2017033,1,1.978,7,-67.647,-43.214,2,1597.36,0
2017034,1,1.159,7,-67.657,-43.204,2,1552.95,0
2017035,1,0.959,7,-67.652,-43.223,2,1508.84,0
2017036,1,3.338,7,-67.63,-43.276,1,1468.45,0
2017037,1,5.05,7,-67.595,-43.353,2,1428.64,0
2017038,1,5.907,7,-67.554,-43.441,2,1383.1,0
2017039,1,5.85,7,-67.513,-43.53,2,1338.08,0
2017040,1,5.019,7,-67.48,-43.61,2,1307.55,0
2017041,1,4.712,7,-67.45,-43.689,2,1269.78,0
2017042,1,4.684,7,-67.423,-43.773,2,1232.36,0
2017043,1,3.408,7,-67.404,-43.836,2,1192.88,0
2017044,1,1.945,7,-67.396,-43.876,2,1169.48,0
2017045,1,1.74,7,-67.388,-43.911,2,1160.53,0
2017046,1,1.51,7,-67.381,-43.942,2,1154.45,0
2017047,1,1.266,7,-67.375,-43.966,1,1152.45,0
2017048,1,1.012,6,-67.368,-43.983,1,1155.2,0
2017049,1,41.945,5,-67.686,-43.45,1,1162.55,0
2017050,1,20.098,5,-67.505,-43.43,0,1172.29,0
2017051,1,0,5,-67.505,-43.43,0,1186.67,0
2017052,1,34.005,5,-67.204,-43.574,0,1203.93,0
2017053,1,0,5,-67.204,-43.574,0,1226.7,0
2017054,1,0,5,-67.204,-43.574,0,1253.26,0
2017055,1,9.414,5,-67.232,-43.781,0,1285.38,0
2017056,1,0,5,-67.232,-43.781,0,1337.2,0
2017057,1,0,5,-67.232,-43.781,0,1384.11,0
2017058,1,0,5,-67.232,-43.781,0,1464.86,0
2017059,1,12.235,5,-67.169,-44.014,0,1551.55,0
2017060,1,0,5,-67.169,-44.014,0,1750.83,0
2017061,1,12.294,5,-67.109,-44.254,0,1967.67,0
2017062,1,0,5,-67.109,-44.254,0,2176.81,0
2017063,1,48.896,5,-67.058,-45.378,0,2391.1,0
2017064,1,0,5,-67.058,-45.378,0,2557.44,0
2017065,1,0,5,-67.058,-45.378,0,0,0
2017066,1,0,5,-67.058,-45.378,0,0,0
2017067,1,0,5,-67.058,-45.378,0,0,0
2017068,1,0,5,-67.058,-45.378,0,0,0
2017069,1,0,5,-67.058,-45.378,0,0,0
2017070,1,0,5,-67.058,-45.378,0,0,0
2017071,1,0,5,-67.058,-45.378,0,0,0
2017072,1,0,5,-67.058,-45.378,0,0,0
2017073,1,1.917,5,-67.043,-45.4,0,0,0
2017074,1,5.222,5,-67.003,-45.461,0,0,0
2017075,1,7.696,5,-66.943,-45.551,0,0,0
2017076,1,9.35,5,-66.87,-45.66,0,0,0
2017077,1,10.173,5,-66.792,-45.778,0,0,0
2017078,1,10.191,5,-66.713,-45.897,0,0,0
2017079,1,9.373,5,-66.64,-46.006,0,0,0
2017080,1,7.726,5,-66.58,-46.095,0,0,0
2017081,1,5.248,5,-66.54,-46.156,0,0,0
2017082,1,1.928,5,-66.525,-46.179,0,0,0
2017083,1,0,5,-66.525,-46.179,0,0,0
2017084,1,0,5,-66.525,-46.179,0,0,0
2017085,1,23.988,5,-66.33,-46.416,0,0,0
2017086,1,0,5,-66.33,-46.416,0,0,0
2017087,1,0,5,-66.33,-46.416,0,0,0
2017088,1,0,5,-66.33,-46.416,0,0,0
2017089,1,0,5,-66.33,-46.416,0,0,0
2017090,1,28.139,5,-66.083,-46.549,0,0,0
2017091,1,0,5,-66.083,-46.549,0,0,0
2017092,1,0,5,-66.083,-46.549,0,0,0
2017093,1,11.345,5,-65.981,-46.565,0,0,0
2017094,1,0,5,-65.981,-46.565,0,0,0
2017095,1,9.434,5,-65.896,-46.555,0,0,0
2017096,1,10.164,5,-65.806,-46.603,0,0,0
2017097,1,11.777,5,-65.702,-46.65,0,0,0
2017098,1,16.964,5,-65.555,-46.549,0,0,0
2017099,1,0,5,-65.555,-46.549,0,0,0
2017100,1,11.251,5,-65.514,-46.773,0,0,0
2017101,1,11.266,5,-65.473,-46.997,0,0,0
2017102,1,0,5,-65.473,-46.997,0,0,0
2017103,1,0,5,-65.473,-46.997,0,0,0
2017104,1,0,5,-65.473,-46.997,0,0,0
2017105,1,16.443,5,-65.333,-46.879,0,0,0
2017106,1,0,5,-65.333,-46.879,0,0,0
2017107,1,3.818,5,-65.307,-46.931,0,0,0
2017108,1,3.819,5,-65.28,-46.984,0,0,0
2017109,1,0,5,-65.28,-46.984,0,0,0
2017110,1,0,5,-65.28,-46.984,0,0,0
2017111,1,7.244,5,-65.224,-47.065,0,0,0
2017112,1,7.241,5,-65.169,-47.145,0,0,0
2017113,1,0,5,-65.169,-47.145,0,0,0
2017114,1,18.324,5,-65.006,-47.207,0,0,0
2017115,1,0,5,-65.006,-47.207,0,0,0
2017116,1,0,5,-65.006,-47.207,0,0,0
2017117,1,0,5,-65.006,-47.207,0,0,0
2017118,1,0,5,-65.006,-47.207,0,0,0
2017119,1,0,5,-65.006,-47.207,0,0,0
2017120,1,18.741,5,-64.875,-46.956,0,0,0
2017121,1,0,5,-64.875,-46.956,0,0,0
2017122,1,4.583,5,-64.916,-46.967,0,0,0
2017123,1,4.583,5,-64.957,-46.979,0,0,0
2017124,1,0,5,-64.957,-46.979,0,0,0
2017125,1,19.481,5,-65.016,-47.37,0,0,0
2017126,1,0,5,-65.016,-47.37,0,0,0
2017127,1,0,5,-65.016,-47.37,0,0,0
2017128,1,11.185,5,-65.116,-47.342,0,0,0
2017129,1,18.886,5,-65.283,-47.264,0,0,0
2017130,1,24.278,5,-65.417,-46.849,0,0,0
2017131,1,8.852,5,-65.339,-46.894,0,0,0
2017132,1,0,5,-65.339,-46.894,0,0,0
2017133,1,0,5,-65.339,-46.894,0,0,0
2017134,1,0,5,-65.339,-46.894,0,0,0
2017135,1,0,5,-65.339,-46.894,0,0,0
2017136,1,0,5,-65.339,-46.894,0,0,0
2017137,1,0,5,-65.339,-46.894,0,0,0
2017138,1,0,5,-65.339,-46.894,0,0,0
2017139,1,0,5,-65.339,-46.894,0,0,0
2017140,1,0.726,5,-65.335,-46.883,0,0,0
2017141,1,0.723,5,-65.331,-46.871,0,0,0
2017142,1,0,5,-65.331,-46.871,0,0,0
2017143,1,0,5,-65.331,-46.871,0,0,0
2017144,1,0,5,-65.331,-46.871,0,0,0
2017145,1,0,5,-65.331,-46.871,0,0,0
2017146,1,0,5,-65.331,-46.871,0,0,0
2017147,1,0,5,-65.331,-46.871,0,0,0
2017148,1,0,5,-65.331,-46.871,0,0,0
2017149,1,0,5,-65.331,-46.871,0,0,0
2017150,1,0,5,-65.331,-46.871,0,0,0
2017151,1,0,5,-65.331,-46.871,0,0,0
2017152,1,0,5,-65.331,-46.871,0,0,0
2017153,1,0,5,-65.331,-46.871,0,0,0
2017154,1,0,5,-65.331,-46.871,0,0,0
2017155,1,0,5,-65.331,-46.871,0,0,0
2017156,1,0,5,-65.331,-46.871,0,0,0
2017157,1,0,5,-65.331,-46.871,0,0,0
2017158,1,0,5,-65.331,-46.871,0,0,0
2017159,1,0,5,-65.331,-46.871,0,0,0
2017160,1,0,5,-65.331,-46.871,0,0,0
2017161,1,0,5,-65.331,-46.871,0,0,0
2017162,1,0,5,-65.331,-46.871,0,0,0
2017163,1,0,5,-65.331,-46.871,0,0,0
2017164,1,0,5,-65.331,-46.871,0,0,0
2017165,1,0,5,-65.331,-46.871,0,0,0
2017166,1,0,5,-65.331,-46.871,0,0,0
2017167,1,0,5,-65.331,-46.871,0,0,0
2017168,1,0,5,-65.331,-46.871,0,0,0
2017169,1,0,5,-65.331,-46.871,0,0,0
2017170,1,0,5,-65.331,-46.871,0,0,0
2017171,1,0,5,-65.331,-46.871,0,0,0
2017172,1,0,5,-65.331,-46.871,0,0,0
2017173,1,0,5,-65.331,-46.871,0,0,0
2017174,1,0,5,-65.331,-46.871,0,0,0
2017175,1,0,5,-65.331,-46.871,0,0,0
2017176,1,0,5,-65.331,-46.871,0,0,0
2017177,1,0,5,-65.331,-46.871,0,0,0
2017191,14,0,5,-65.331,-46.871,0,0,0
2017192,1,0,5,-65.331,-46.871,0,0,0
2017193,1,0,5,-65.331,-46.871,0,0,0
2017194,1,0,5,-65.331,-46.871,0,0,0
2017195,1,0,5,-65.331,-46.871,0,0,0
2017196,1,0,5,-65.331,-46.871,0,0,0
2017197,1,0,5,-65.331,-46.871,0,0,0
2017198,1,0,5,-65.331,-46.871,0,0,0
2017199,1,0,5,-65.331,-46.871,0,0,0
2017200,1,0,5,-65.331,-46.871,0,0,0
2017201,1,0,5,-65.331,-46.871,0,0,0
2017202,1,0,5,-65.331,-46.871,0,0,0
2017203,1,0,5,-65.331,-46.871,0,0,0
2017204,1,0,5,-65.331,-46.871,0,0,0
2017205,1,0,5,-65.331,-46.871,0,0,0
2017206,1,0,5,-65.331,-46.871,0,0,0
2017207,1,0,5,-65.331,-46.871,0,0,0
2017208,1,0,5,-65.331,-46.871,0,0,0
2017209,1,0,5,-65.331,-46.871,0,0,0
2017210,1,0,5,-65.331,-46.871,0,0,0
2017211,1,0,5,-65.331,-46.871,0,0,0
2017212,1,0,5,-65.331,-46.871,0,0,0
2017213,1,0,5,-65.331,-46.871,0,0,0
2017214,1,0,5,-65.331,-46.871,0,0,0
2017215,1,0,5,-65.331,-46.871,0,0,0
2017216,1,0,5,-65.331,-46.871,0,0,0
2017217,1,0,5,-65.331,-46.871,0,0,0
2017218,1,0,5,-65.331,-46.871,0,0,0
2017219,1,0,5,-65.331,-46.871,0,0,0
2017220,1,0,5,-65.331,-46.871,0,0,0
2017221,1,0,5,-65.331,-46.871,0,0,0
2017222,1,0,5,-65.331,-46.871,0,0,0
2017223,1,0,5,-65.331,-46.871,0,0,0
2017224,1,0,5,-65.331,-46.871,0,0,0
2017225,1,0,5,-65.331,-46.871,0,0,0
2017226,1,0,5,-65.331,-46.871,0,0,0
2017227,1,0,5,-65.331,-46.871,0,0,0
2017228,1,0,5,-65.331,-46.871,0,0,0
2017229,1,0,5,-65.331,-46.871,0,2768.67,0
2017230,1,0,5,-65.331,-46.871,0,2961.88,0
