date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2013203,1,4.378,12,-75.165,-41.463,2,701.86,0
2013204,1,12.242,12,-75.247,-41.75,2,701.25,0
2013205,1,6.557,12,-75.284,-41.932,2,699.33,0
2013206,1,12.777,12,-75.376,-42.205,2,697.38,0
2013207,1,12.244,12,-75.403,-42.63,1,697.08,0
2013208,1,14.354,12,-75.456,-43.099,1,697.74,0
2013209,1,17.062,12,-75.536,-43.623,1,699.39,0
2013210,1,3.461,12,-75.562,-43.552,1,701.68,0
2013211,1,2.999,12,-75.581,-43.627,1,704.08,0
2013212,1,1.235,12,-75.585,-43.585,1,704.31,0.001
2013213,1,5.543,12,-75.536,-43.622,1,705.69,-0.0007
2013214,1,11.466,12,-75.448,-43.402,1,708.27,-0.0018
2013215,1,8.38,12,-75.373,-43.395,1,710.21,-0.0016
2013216,1,3.732,12,-75.348,-43.303,1,711.86,-0.0034
2013217,1,1.153,12,-75.354,-43.268,2,713.74,-0.0044
2013218,1,7.545,12,-75.419,-43.346,2,715.55,-0.0401
2013219,1,12.203,12,-75.516,-43.548,2,717.17,0.0445
2013220,1,10.048,12,-75.599,-43.695,1,719.04,0.0488
2013221,1,13.41,12,-75.705,-43.934,1,720.4,0.0453
2013222,1,5.002,12,-75.719,-44.106,1,721.22,-0.0169
2013223,1,16.49,12,-75.855,-44.355,1,722.21,0.0499
2013224,1,7.721,12,-75.904,-44.555,1,725.38,0.1353
2013225,1,10.795,12,-75.966,-44.865,1,723.82,0.1043
2013226,1,13.969,12,-76.001,-45.364,1,724.64,0.1263
2013227,1,10.291,12,-76.058,-45.666,1,725.56,0.17
2013228,1,4.786,12,-76.099,-45.72,1,727.81,0.0912
2013229,1,1.507,12,-76.09,-45.68,1,728.18,0.014
2013230,1,2.085,12,-76.108,-45.697,1,729.12,-0.0855
2013231,1,2.085,12,-76.09,-45.68,1,725.85,-0.0358
2013232,1,3.436,12,-76.062,-45.622,1,724.09,-0.0004
2013233,1,3.76,12,-76.086,-45.723,1,715.05,-0.0358
2013234,1,11.98,12,-76.026,-45.35,1,707.86,0.02
2013235,1,9.235,12,-75.967,-45.106,1,696.36,0
2013236,1,8.059,12,-75.909,-44.926,1,690.18,0
2013237,1,5.98,12,-75.871,-44.77,1,680.61,0
2013238,1,2.705,12,-75.895,-44.75,1,674.58,0
2013239,1,5.129,12,-75.92,-44.911,1,665.65,0
2013240,1,4.358,12,-75.929,-45.067,1,657.29,0
2013241,1,1.812,13,-75.928,-45.134,1,650.03,0
2013242,1,2.251,12,-75.922,-45.214,1,641.9,0
2013243,1,11.474,12,-75.864,-45.566,1,633.53,0
2013244,1,9.064,12,-75.814,-45.829,1,624.89,0
2013245,1,2.503,12,-75.821,-45.917,1,616.12,0
2013246,1,5.765,12,-75.865,-45.805,1,606.98,0
2013247,1,6.102,12,-75.835,-45.618,1,598.63,0
2013248,1,15.856,12,-75.758,-45.126,1,589.37,0
2013249,1,3.465,12,-75.732,-45.195,1,580.21,0
2013250,1,6.342,12,-75.685,-45.062,1,574.21,0
2013251,1,10.091,12,-75.767,-45.222,1,565.75,0
2013252,1,4.605,12,-75.802,-45.131,1,560.05,0
2013253,1,18.312,12,-75.778,-45.796,1,551.66,0
2013254,1,16.375,12,-75.865,-46.282,1,546.36,0
2013255,1,19.347,12,-76.036,-46.416,1,541.35,0
2013256,1,8.029,12,-76.099,-46.568,1,540.46,0
2013257,1,3.384,12,-76.076,-46.654,1,536.09,0
2013258,1,4.496,12,-76.047,-46.77,1,537.93,0
2013259,1,0.014,12,-76.047,-46.769,1,536.83,0
2013260,1,5.491,12,-76.093,-46.848,1,539.64,0
2013261,1,6.596,12,-76.14,-46.998,1,537.07,0
2013262,1,10.398,12,-76.156,-47.383,1,540.1,0.0296
2013263,1,13.194,12,-76.25,-47.687,1,538.61,0.011
2013264,1,9.547,12,-76.3,-47.983,1,538.7,-0.07
2013265,1,4.181,12,-76.283,-47.841,1,538.91,-0.1692
2013266,1,1.236,12,-76.294,-47.826,1,538.34,-0.1502
2013267,1,3.759,12,-76.297,-47.969,1,538.46,-0.1168
2013268,1,0.49,12,-76.3,-47.982,1,539.11,-0.0672
2013269,1,6.911,12,-76.286,-48.239,1,540.07,-0.0008
2013270,1,5.521,12,-76.253,-48.082,1,540.79,0.079
2013271,1,8.447,12,-76.184,-47.95,1,542.27,0.0855
2013272,1,5.85,12,-76.142,-47.818,1,543.77,0.0268
2013273,1,1.347,12,-76.145,-47.769,1,545.52,-0.0311
2013274,1,4.004,12,-76.121,-47.658,1,547.12,0.0026
2013275,1,7.495,12,-76.075,-47.45,1,548.12,0.0021
2013276,1,4.565,12,-76.041,-47.544,1,549.07,0.0019
2013277,1,12.935,12,-75.926,-47.46,1,550.52,0.0014
2013278,1,6.854,12,-75.867,-47.382,1,551.8,-0.0012
2013279,1,3.787,12,-75.834,-47.419,1,553.05,0
2013280,1,2.508,12,-75.813,-47.385,1,554.24,0
2013281,1,2.977,12,-75.822,-47.488,1,555.4,0
2013282,1,3.666,12,-75.836,-47.611,1,556.48,0
2013283,1,4.055,12,-75.827,-47.756,1,557.56,0
2013284,1,2.506,12,-75.833,-47.844,1,558.12,0
2013285,1,10.658,12,-75.838,-48.236,1,559.09,0
2013286,1,7.038,12,-75.78,-48.346,1,559.34,0
2013287,1,2.356,12,-75.77,-48.421,1,559.97,0
2013288,1,8.978,12,-75.774,-48.75,1,559.93,0
2013289,1,26.192,12,-75.802,-49.704,1,560.04,0
2013290,1,13.877,12,-75.814,-50.212,1,560.29,0
2013291,1,13.865,12,-75.739,-50.618,1,560.17,0
2013292,1,8.299,12,-75.78,-50.362,1,559.95,0
2013293,1,1.337,12,-75.792,-50.358,1,559.29,0
2013294,1,11.505,12,-75.751,-49.969,1,558.53,0
2013295,1,1.775,12,-75.762,-50.019,1,557.73,0
2013296,1,9.173,12,-75.689,-50.181,1,556.82,0
2013297,1,9.389,12,-75.643,-50.467,1,555.82,0
2013298,1,12.528,12,-75.532,-50.376,1,554.82,0
2013299,1,5.492,12,-75.546,-50.566,1,553.81,0
2013300,1,5.706,12,-75.494,-50.572,1,552.77,0
2013301,1,2.758,12,-75.51,-50.648,1,551.75,0
2013302,1,11.402,12,-75.611,-50.562,1,550.15,0
2013303,1,12.926,12,-75.705,-50.837,1,548.61,0
2013304,1,8.546,12,-75.745,-51.103,1,546.86,0
2013305,1,8.068,12,-75.7,-51.333,1,545.01,-0.0264
2013306,1,5.753,12,-75.667,-51.169,1,543.11,0.0176
2013307,1,3.663,12,-75.656,-51.044,1,541.15,0.0491
2013308,1,5.705,12,-75.707,-51.041,1,539.17,0.068
2013309,1,14.586,12,-75.643,-51.504,1,537.75,0.1233
2013310,1,14.578,12,-75.513,-51.434,1,535.74,0.0353
2013311,1,9.183,12,-75.484,-51.744,1,534.05,-0.0831
2013312,1,4.658,12,-75.445,-51.808,1,531.81,-0.081
2013313,1,9.263,12,-75.369,-51.944,1,530.25,-0.0877
2013314,1,11.681,12,-75.271,-52.098,1,528.41,-0.0202
2013315,1,2.523,12,-75.267,-52.01,1,526.31,0.0246
2013316,1,1.354,12,-75.263,-52.056,1,524.55,0.0732
2013317,1,5.239,12,-75.31,-52.094,1,522.79,0.1255
2013318,1,5.601,12,-75.358,-52.147,1,521.15,0.0274
2013319,1,5.022,12,-75.399,-52.224,1,519.53,-0.0412
2013320,1,2.729,12,-75.405,-52.319,1,517.93,0
2013321,1,5.034,12,-75.449,-52.284,1,516.39,0
2013322,1,6.668,12,-75.393,-52.196,1,514.31,0
2013323,1,3.959,12,-75.427,-52.239,1,512.1,0
2013324,1,7.819,12,-75.485,-52.402,1,509.74,0
2013325,1,3.899,12,-75.497,-52.533,1,507.22,0
2013326,1,8.587,12,-75.573,-52.595,1,504.52,0
2013327,1,6.775,12,-75.625,-52.468,1,501.73,0
2013328,1,3.748,12,-75.658,-52.505,1,498.8,0
2013329,1,9.387,12,-75.735,-52.644,1,495.37,0
2013330,1,4.576,12,-75.74,-52.81,1,492.35,0
2013331,1,9.364,12,-75.741,-53.153,1,489.25,0
2013332,1,5.234,12,-75.75,-53.341,1,485.66,0
2013333,1,1.975,13,-75.755,-53.41,1,482.33,0
2013334,1,1.197,13,-75.759,-53.45,1,478.12,0
2013335,1,1.089,13,-75.762,-53.488,1,473.5,0
2013336,1,1.715,12,-75.763,-53.551,1,470.04,0
2013337,1,6.752,12,-75.713,-53.689,1,466.57,0
2013338,1,1.758,12,-75.722,-53.741,1,462.75,0
2013339,1,3.452,12,-75.694,-53.791,1,459.11,0
2013340,1,2.292,12,-75.713,-53.826,1,455.39,0
2013341,1,4.556,12,-75.676,-53.9,1,451.07,0
2013342,1,3.438,12,-75.667,-53.781,1,446.81,0
2013343,1,4.662,12,-75.693,-53.647,1,442.56,0
2013344,1,5.775,12,-75.645,-53.732,1,438.41,0
2013345,1,7.024,12,-75.586,-53.818,1,434.28,0
2013346,1,0.918,13,-75.586,-53.851,1,430.22,0
2013347,1,1.157,12,-75.587,-53.893,1,427.07,0
2013348,1,7.584,12,-75.609,-54.153,1,423.72,0
2013349,1,11.25,12,-75.525,-54.383,1,420.93,0
2013350,1,6.423,12,-75.573,-54.511,1,417.98,0
2013351,1,10.172,12,-75.532,-54.839,1,415.62,0
2013352,1,9.101,12,-75.458,-54.98,1,413.44,0
2013353,1,0,12,-75.458,-54.98,1,411.5,0
2013354,1,0,12,-75.458,-54.98,1,410.31,0
2013355,1,7.029,12,-75.394,-54.97,1,408.85,0
2013356,1,0,12,-75.394,-54.97,1,407.6,0
2013357,1,0,12,-75.394,-54.97,1,406.97,0
2013358,1,0,12,-75.394,-54.97,1,406.12,0
2013359,1,0,12,-75.394,-54.97,1,406.32,0
2013360,1,10.08,12,-75.383,-55.328,1,407.01,0
2013361,1,8.933,12,-75.39,-55.646,1,406.88,0
2013362,1,5.101,12,-75.423,-55.77,1,406.95,0
2013363,1,1.234,12,-75.429,-55.732,1,407.2,0
2013364,1,1.996,12,-75.439,-55.792,1,407.63,0
2013365,1,0.882,13,-75.431,-55.788,1,408.16,0
2014001,1,3.232,13,-75.403,-55.768,1,409.35,0
2014002,1,2.125,13,-75.384,-55.745,1,410.55,0
2014003,1,1.27,12,-75.376,-55.712,1,411.83,0
2014004,1,4.835,12,-75.401,-55.57,1,413.66,0
2014005,1,2.09,12,-75.402,-55.645,1,415.57,0
2014006,1,2.846,12,-75.376,-55.638,1,417.48,0
2014007,1,2.262,12,-75.358,-55.676,1,419.14,0
2014008,1,3.259,12,-75.344,-55.779,1,421.17,0
2014009,1,8.197,12,-75.275,-55.878,1,422.85,0
2014010,1,9.013,12,-75.194,-55.907,1,425.38,0
2014011,1,3.976,12,-75.158,-55.901,1,427.49,0
2014012,1,4.745,12,-75.116,-55.872,1,429.21,0
2014013,1,3.461,12,-75.096,-55.965,1,431.34,0
2014014,1,4.778,12,-75.125,-55.842,1,433.45,0
2014015,1,10.876,12,-75.222,-55.902,1,435.23,0
2014016,1,9.201,12,-75.248,-56.211,1,437.04,0
2014017,1,6.924,12,-75.274,-56.434,1,438.87,0
2014018,1,4.803,12,-75.247,-56.565,1,440.92,0
2014019,1,3.469,12,-75.217,-56.602,1,442.72,0
2014020,1,6.918,12,-75.203,-56.364,1,444.46,0
2014021,1,5.807,12,-75.165,-56.223,1,446.26,0
2014022,1,8.601,12,-75.11,-56.011,1,448.01,0
2014023,1,11.538,12,-75.006,-55.996,1,449.72,0
2014024,1,5.951,12,-74.963,-55.87,1,451.36,0
2014025,1,3.445,12,-74.97,-55.753,1,453.27,0
2014026,1,1.644,12,-74.965,-55.807,1,455.17,0
2014027,1,2.567,12,-74.942,-55.825,1,456.87,0
2014028,1,1.463,12,-74.94,-55.874,1,458.83,0
2014029,1,6.655,12,-74.965,-56.084,1,460.36,0
2014030,1,3.671,12,-74.991,-56.161,1,461.72,0
2014031,1,3.21,13,-74.982,-56.267,1,463.03,0
2014032,1,4.659,13,-74.956,-56.396,1,464.26,0
2014033,1,5.422,13,-74.92,-56.523,1,465.46,0
2014034,1,5.487,13,-74.878,-56.618,1,466.63,0
2014035,1,5.048,12,-74.833,-56.656,1,467.47,0
2014036,1,9.299,12,-74.775,-56.425,1,468.31,0
2014037,1,4.971,12,-74.76,-56.264,1,469.53,0
2014038,1,4.728,12,-74.729,-56.373,1,470.29,0
2014039,1,9.84,13,-74.651,-56.533,1,471.04,0
2014040,1,13.315,12,-74.541,-56.715,1,472.07,0
2014041,1,14.697,12,-74.417,-56.886,1,473.02,0
2014042,1,3.344,12,-74.427,-56.781,1,473.89,0
2014043,1,1.586,12,-74.424,-56.833,1,474.5,0
2014044,1,2.392,12,-74.426,-56.913,1,475.22,0
2014045,1,7.857,12,-74.495,-56.961,1,475.9,0
2014046,1,12.384,12,-74.59,-56.739,1,476.51,0
2014047,1,3.916,12,-74.622,-56.793,1,477.14,0.0305
2014048,1,2.245,12,-74.64,-56.755,1,477.78,-0.018
2014049,1,3.985,12,-74.676,-56.753,1,478.46,-0.0558
2014050,1,3.202,12,-74.669,-56.859,1,478.86,-0.082
2014051,1,1.18,12,-74.675,-56.892,1,479.25,-0.0953
2014052,1,3.944,12,-74.64,-56.898,1,479.81,-0.097
2014053,1,0.942,12,-74.645,-56.924,1,480.1,-0.0796
2014054,1,9.543,12,-74.598,-56.653,1,480.23,-0.0434
2014055,1,8.35,12,-74.551,-56.877,1,480.46,0.0119
2014056,1,7.015,5,-74.615,-56.872,0,480.7,-0.0096
2014057,1,9.841,5,-74.694,-57.022,0,480.97,-0.0036
2014058,1,3.652,5,-74.725,-57.068,0,481.22,0.0008
2014059,1,16.277,5,-74.578,-57.102,0,481.47,0.0023
2014060,1,6.911,5,-74.517,-57.141,0,481.53,0
2014061,1,2.129,5,-74.5,-57.173,0,481.59,0
2014062,1,1.031,5,-74.506,-57.197,0,481.65,0
2014063,1,3.68,5,-74.475,-57.233,0,481.71,0
2014064,1,2.363,5,-74.493,-57.19,0,481.77,0
2014065,1,1.549,5,-74.488,-57.24,0,481.83,0
2014066,1,6.096,5,-74.509,-57.431,0,481.89,0
2014067,1,11.474,5,-74.484,-57.807,0,481.95,0
2014068,1,7.924,5,-74.417,-57.903,0,482.01,0
2014069,1,1.208,5,-74.417,-57.943,0,482.07,0
2014070,1,11.186,5,-74.316,-57.942,0,482.13,0
2014071,1,19.998,5,-74.136,-57.936,0,482.19,0
2014072,1,17.451,5,-73.979,-57.92,0,0,0
2014073,1,7.082,5,-73.925,-57.795,0,0,0
2014074,1,11.836,5,-73.819,-57.749,0,0,0
2014075,1,1.19,5,-73.809,-57.734,0,0,0
2014076,1,3.085,5,-73.801,-57.829,0,0,0
2014077,1,2.784,5,-73.816,-57.757,0,0,0
2014078,1,1.026,5,-73.819,-57.789,0,0,0
2014079,1,2.35,5,-73.801,-57.829,0,0,0
2014080,1,10.454,5,-73.707,-57.851,0,0,0
2014081,1,4.483,5,-73.668,-57.883,0,0,0
2014082,1,9.069,5,-73.587,-57.837,0,0,0
2014083,1,2.578,5,-73.564,-57.833,0,0,0
2014084,1,3.256,5,-73.536,-57.802,0,0,0
2014085,1,5.502,5,-73.578,-57.896,0,0,0
2014086,1,2.797,5,-73.552,-57.896,0,0,0
2014087,1,4.194,5,-73.518,-57.842,0,0,0
2014088,1,2.447,5,-73.519,-57.765,0,0,0
2014089,1,6.07,5,-73.525,-57.956,0,0,0
2014090,1,3.144,5,-73.529,-57.857,0,0,0
2014091,1,3.126,5,-73.53,-57.758,0,0,0
2014092,1,15.407,5,-73.392,-57.768,0,0,0
2014093,1,2.206,5,-73.386,-57.835,0,0,0
2014094,1,6.085,5,-73.349,-57.696,0,0,0
2014095,1,6.067,5,-73.403,-57.706,0,0,0
2014096,1,10.656,5,-73.309,-57.636,0,0,0
2014097,1,3.718,5,-73.278,-57.594,0,0,0
2014098,1,7.575,5,-73.346,-57.574,0,0,0
2014099,1,8.048,5,-73.419,-57.579,0,0,0
2014100,1,0.504,5,-73.416,-57.566,0,0,0
2014101,1,6.693,5,-73.358,-57.509,0,0,0
2014102,1,11.718,5,-73.256,-57.606,0,0,0
2014103,1,15.971,5,-73.116,-57.492,0,0,0
2014104,1,15.321,5,-72.978,-57.521,0,0,0
2014105,1,17.438,5,-72.829,-57.358,0,0,0
2014106,1,1.525,5,-72.836,-57.397,0,0,0
2014107,1,4.478,5,-72.87,-57.323,0,0,0
2014108,1,1.983,5,-72.88,-57.375,0,0,0
2014109,1,0,5,-72.88,-57.375,0,0,0
2014110,1,7.343,5,-72.916,-57.187,0,0,0
2014111,1,6.769,5,-72.962,-57.05,0,0,0
2014112,1,2.314,5,-72.942,-57.075,0,0,0
2014113,1,2.461,5,-72.964,-57.063,0,0,0
2014114,1,0.488,5,-72.967,-57.076,0,0,0
2014115,1,4.58,5,-72.928,-57.125,0,0,0
2014116,1,2.686,5,-72.918,-57.2,0,0,0
2014117,1,2.495,5,-72.906,-57.136,0,0,0
2014118,1,7.559,5,-72.838,-57.158,0,0,0
2014119,1,2.708,5,-72.863,-57.159,0,0,0
2014120,1,6.868,5,-72.921,-57.086,0,0,0
2014121,1,3.719,5,-72.952,-57.126,0,0,0
2014122,1,8.058,5,-73.025,-57.129,0,0,0
2014123,1,5.131,5,-73.003,-57.268,0,0,0
2014124,1,6.41,5,-72.966,-57.421,0,0,0
2014125,1,3.486,5,-72.949,-57.331,0,0,0
2014126,1,8.961,5,-72.879,-57.466,0,0,0
2014127,1,3.716,5,-72.848,-57.426,0,0,0
2014128,1,2.733,5,-72.851,-57.509,0,0,0
2014129,1,4.992,5,-72.89,-57.587,0,0,0
2014130,1,2.686,5,-72.914,-57.589,0,0,0
2014131,1,5.452,5,-72.873,-57.497,0,0,0
2014132,1,12.028,5,-72.766,-57.565,0,0,0
2014133,1,2.707,5,-72.746,-57.52,0,0,0
2014134,1,1.917,5,-72.73,-57.5,0,0,0
2014135,1,1.804,5,-72.714,-57.486,0,0,0
2014136,1,1.649,5,-72.7,-57.475,0,0,0
2014137,1,1.398,5,-72.687,-57.466,0,0,0
2014138,1,1.077,5,-72.678,-57.457,0,0,0
2014139,1,0.71,5,-72.672,-57.446,0,0,0
2014140,1,0.488,5,-72.67,-57.433,0,0,0
2014141,1,8.967,5,-72.59,-57.391,0,0,0
2014142,1,11.941,5,-72.483,-57.39,0,0,0
2014143,1,6.945,5,-72.423,-57.448,0,0,0
2014144,1,4.124,5,-72.412,-57.33,0,0,0
2014145,1,5.612,5,-72.367,-57.408,0,0,0
2014146,1,3.97,5,-72.348,-57.308,0,0,0
2014147,1,2.675,5,-72.324,-57.307,0,0,0
2014148,1,4.489,5,-72.292,-57.391,0,0,0
2014149,1,2.675,5,-72.268,-57.389,0,0,0
2014150,1,1.216,5,-72.274,-57.359,0,0,0
2014151,1,0,5,-72.274,-57.359,0,0,0
2014152,1,1.494,5,-72.288,-57.366,0,0,0
2014153,1,2.276,5,-72.287,-57.299,0,0,0
2014154,1,6.844,5,-72.348,-57.309,0,0,0
2014155,1,2.735,5,-72.327,-57.264,0,0,0
2014156,1,2.678,5,-72.337,-57.192,0,0,0
2014157,1,0,5,-72.337,-57.192,0,0,0
2014158,1,5.582,5,-72.295,-57.281,0,0,0
2014159,1,0,5,-72.295,-57.281,0,0,0
2014160,1,6.339,5,-72.323,-57.117,0,0,0
2014161,1,1.227,5,-72.312,-57.123,0,0,0
2014162,1,4.481,5,-72.352,-57.144,0,0,0
2014163,1,0,5,-72.352,-57.144,0,0,0
2014164,1,0,5,-72.352,-57.144,0,0,0
2014165,1,0,5,-72.352,-57.144,0,0,0
2014166,1,0,5,-72.352,-57.144,0,0,0
2014167,1,0,5,-72.352,-57.144,0,0,0
2014168,1,0,5,-72.352,-57.144,0,0,0
2014169,1,0,5,-72.352,-57.144,0,0,0
2014170,1,7.458,5,-72.315,-56.958,0,0,0
2014171,1,0,5,-72.315,-56.958,0,0,0
2014172,1,0,5,-72.315,-56.958,0,0,0
2014173,1,34.604,5,-72.006,-57.092,0,0,0
2014174,1,16.879,5,-71.854,-57.049,0,0,0
2014175,1,0,5,-71.854,-57.049,0,0,0
2014176,1,4.621,5,-71.868,-57.175,0,0,0
2014177,1,3.743,5,-71.871,-57.067,0,0,0
2014178,1,0,5,-71.871,-57.067,0,0,0
2014179,1,0,5,-71.871,-57.067,0,0,0
2014180,1,0,5,-71.871,-57.067,0,0,0
2014181,1,9.998,5,-71.942,-57.244,0,0,0
2014182,1,0,5,-71.942,-57.244,0,0,0
2014183,1,0,5,-71.942,-57.244,0,0,0
2014184,1,10.188,5,-71.876,-57.037,0,0,0
2014185,1,8.729,5,-71.798,-57.064,0,0,0
2014186,1,0,5,-71.798,-57.064,0,0,0
2014187,1,4.841,5,-71.841,-57.096,0,0,0
2014188,1,6.582,5,-71.781,-57.099,0,0,0
2014189,1,7.804,5,-71.725,-57.233,0,0,0
2014190,1,8.766,5,-71.765,-57.015,0,0,0
2014191,1,8.511,5,-71.806,-56.809,0,0,0
2014192,1,5.616,5,-71.767,-56.91,0,0,0
2014193,1,6.34,5,-71.824,-56.893,0,0,0
2014194,1,7.798,5,-71.885,-56.782,0,0,0
2014195,1,0,5,-71.885,-56.782,0,0,0
2014196,1,5.177,5,-71.89,-56.633,0,0,0
2014197,1,8.046,5,-71.818,-56.632,0,0,0
2014198,1,6.094,5,-71.788,-56.78,0,0,0
2014199,1,11.137,5,-71.706,-56.967,0,0,0
2014200,1,4.107,5,-71.679,-56.888,0,0,0
2014201,1,9.57,5,-71.763,-56.832,0,0,0
2014202,1,0,5,-71.763,-56.832,0,0,0
2014203,1,0,5,-71.763,-56.832,0,0,0
2014204,1,0,5,-71.763,-56.832,0,0,0
2014205,1,16.011,5,-71.628,-56.993,0,0,0
2014206,1,6.66,5,-71.575,-57.085,0,0,0
2014207,1,7.328,5,-71.612,-56.91,0,0,0
2014208,1,0,5,-71.612,-56.91,0,0,0
2014209,1,5.58,5,-71.564,-56.856,0,0,0
2014210,1,4.219,5,-71.529,-56.902,0,0,0
2014211,1,2.539,5,-71.512,-56.948,0,0,0
2014212,1,0,5,-71.512,-56.948,0,0,0
2014213,1,0,5,-71.512,-56.948,0,0,0
2014214,1,4.55,5,-71.509,-56.819,0,0,0
2014215,1,7.128,5,-71.446,-56.864,0,0,0
2014216,1,1.498,5,-71.45,-56.823,0,0,0
2014217,1,5.658,5,-71.501,-56.836,0,0,0
2014218,1,3.365,5,-71.528,-56.796,0,0,0
2014219,1,4.122,5,-71.5,-56.72,0,0,0
2014220,1,4.705,5,-71.541,-56.686,0,0,0
2014221,1,10.052,5,-71.468,-56.853,0,0,0
2014222,1,10.178,5,-71.383,-56.961,0,0,0
2014223,1,2.977,5,-71.356,-56.957,0,0,0
2014224,1,1.161,5,-71.346,-56.953,0,0,0
2014225,1,4.543,5,-71.382,-57.013,0,0,0
2014226,1,0,5,-71.382,-57.013,0,0,0
2014227,1,0,5,-71.382,-57.013,0,0,0
2014228,1,3.344,5,-71.353,-56.988,0,0,0
2014229,1,7.111,5,-71.29,-57.032,0,0,0
2014230,1,5.663,5,-71.337,-56.97,0,0,0
2014231,1,8.958,5,-71.409,-56.857,0,0,0
2014232,1,9.771,5,-71.322,-56.901,0,0,0
2014233,1,12.453,5,-71.21,-56.88,0,0,0
2014234,1,0,5,-71.21,-56.88,0,0,0
2014235,1,3.629,5,-71.202,-56.782,0,0,0
2014236,1,7.806,5,-71.258,-56.651,0,0,0
2014237,1,0,5,-71.258,-56.651,0,0,0
2014238,1,11.79,5,-71.322,-56.386,0,0,0
2014239,1,18.95,5,-71.177,-56.667,0,0,0
2014240,1,26.363,5,-70.944,-56.81,0,0,0
2014241,1,4.416,5,-70.909,-56.865,0,0,0
2014242,1,2.974,5,-70.882,-56.853,0,0,0
2014243,1,2.259,5,-70.864,-56.824,0,0,0
2014244,1,1.85,5,-70.849,-56.807,0,0,0
2014245,1,0,5,-70.849,-56.807,0,0,0
2014246,1,7.308,5,-70.914,-56.775,0,0,0
2014247,1,6.105,5,-70.859,-56.801,0,0,0
2014248,1,5.76,5,-70.894,-56.684,0,0,0
2014249,1,7.002,5,-70.868,-56.508,0,0,0
2014250,1,6.308,5,-70.841,-56.661,0,0,0
2014251,1,7.249,5,-70.834,-56.463,0,0,0
2014252,1,7.777,5,-70.903,-56.503,0,0,0
2014253,1,7.117,5,-70.923,-56.316,0,0,0
2014254,1,12.857,5,-70.871,-56.633,0,0,0
2014255,1,6.132,5,-70.824,-56.722,0,0,0
2014256,1,3.062,5,-70.799,-56.756,0,0,0
2014257,1,0,5,-70.799,-56.756,0,0,0
2014258,1,0,5,-70.799,-56.756,0,0,0
2014259,1,0,5,-70.799,-56.756,0,0,0
2014260,1,17.207,5,-70.669,-57.012,0,0,0
2014261,1,14.741,5,-70.554,-56.811,0,0,0
2014262,1,20.487,5,-70.381,-57.003,0,0,0
2014263,1,13.848,5,-70.257,-57.031,0,0,0
2014264,1,0,5,-70.257,-57.031,0,0,0
2014265,1,0,5,-70.257,-57.031,0,0,0
2014266,1,9.658,5,-70.344,-57.037,0,0,0
2014267,1,8.222,5,-70.393,-56.873,0,0,0
2014268,1,6.027,5,-70.339,-56.872,0,0,0
2014269,1,13.349,5,-70.227,-57.006,0,0,0
2014270,1,20.48,5,-70.065,-57.262,0,0,0
2014271,1,20.706,5,-69.886,-57.42,0,0,0
2014272,1,21.914,5,-69.689,-57.441,0,0,0
2014273,1,8.593,5,-69.611,-57.446,0,0,0
2014274,1,8.764,5,-69.534,-57.486,0,0,0
2014275,1,0,5,-69.534,-57.486,0,0,0
2014276,1,0,5,-69.534,-57.486,0,0,0
2014277,1,5.538,5,-69.503,-57.374,0,0,0
2014278,1,0,5,-69.503,-57.374,0,0,0
2014279,1,7.458,5,-69.452,-57.499,0,0,0
2014280,1,7.673,5,-69.411,-57.341,0,0,0
2014281,1,5.068,5,-69.456,-57.322,0,0,0
2014282,1,0,5,-69.456,-57.322,0,0,0
2014283,1,13.6,5,-69.333,-57.314,0,0,0
2014284,1,2.182,5,-69.348,-57.351,0,0,0
2014285,1,0,5,-69.348,-57.351,0,0,0
2014286,1,0,5,-69.348,-57.351,0,0,0
2014287,1,11.476,5,-69.252,-57.46,0,0,0
2014288,1,2.451,5,-69.23,-57.465,0,0,0
2014289,1,0,5,-69.23,-57.465,0,0,0
2014290,1,0,5,-69.23,-57.465,0,0,0
2014291,1,4.175,5,-69.194,-57.43,0,0,0
2014292,1,5.681,5,-69.143,-57.422,0,0,0
2014293,1,6.581,5,-69.203,-57.413,0,0,0
2014294,1,18.251,5,-69.341,-57.163,0,0,0
2014295,1,5.82,5,-69.311,-57.285,0,0,0
2014296,1,0.727,5,-69.306,-57.295,0,0,0
2014297,1,5.535,5,-69.264,-57.371,0,0,0
2014298,1,9.02,5,-69.183,-57.353,0,0,0
2014299,1,7.433,5,-69.17,-57.538,0,0,0
2014300,1,4.345,5,-69.143,-57.456,0,0,0
2014301,1,0,5,-69.143,-57.456,0,0,0
2014302,1,5.644,5,-69.096,-57.507,0,0,0
2014303,1,12.059,5,-68.992,-57.593,0,0,0
2014304,1,2.301,5,-68.972,-57.578,0,0,0
2014305,1,1.577,5,-68.965,-57.543,0,0,0
2014306,1,8.758,5,-69.04,-57.474,0,0,0
2014307,1,10.267,5,-68.951,-57.405,0,0,0
2014308,1,17.484,5,-68.794,-57.358,0,0,0
2014309,1,9.598,5,-68.726,-57.505,0,0,0
2014310,1,6.954,5,-68.68,-57.39,0,0,0
2014311,1,5.309,5,-68.657,-57.274,0,0,0
2014312,1,7.583,5,-68.688,-57.441,0,0,0
2014313,1,2.953,5,-68.704,-57.383,0,0,0
2014314,1,7.414,5,-68.698,-57.199,0,0,0
