date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2012295,1,0.989,14,-72.192,-16.062,1,1795.6,0.0301
2012296,1,2.889,15,-72.213,-16.014,1,1817.53,0.0187
2012297,1,0.824,15,-72.209,-16.032,1,1851.16,-0.0391
2012298,1,0.825,15,-72.202,-16.025,1,1887.11,-0.1478
2012299,1,0.662,15,-72.196,-16.02,1,1918.44,-0.0746
2012300,1,2.375,15,-72.183,-16.076,1,1956.87,-0.0417
2012301,1,1.51,15,-72.193,-16.108,1,2000.05,-0.0855
2012302,1,1.704,14,-72.204,-16.073,1,2042.42,-0.0316
2012303,1,2.115,15,-72.185,-16.078,1,2084.8,-0.0229
2012304,1,1.11,15,-72.176,-16.092,1,2127.05,-0.0152
2012305,1,1.564,15,-72.176,-16.138,1,2168.56,-0.0545
2012306,1,0.823,15,-72.183,-16.145,1,2207.41,-0.0492
2012307,1,1.325,15,-72.172,-16.134,1,2248.8,-0.004
2012308,1,1.569,15,-72.18,-16.096,1,2287.52,0.003
2012309,1,0.898,14,-72.174,-16.113,1,2303.77,-0.0288
2012310,1,1.826,15,-72.189,-16.128,1,2320.01,-0.0146
2012311,1,0.817,15,-72.188,-16.104,1,2336.26,-0.0107
2012312,1,1.568,15,-72.189,-16.15,1,2352.5,-0.0078
2012313,1,1.379,15,-72.177,-16.161,1,2365.65,0.0259
2012314,1,1.887,15,-72.191,-16.129,1,2378.8,-0.0485
2012315,1,1.378,15,-72.183,-16.098,1,2387.76,-0.0394
2012316,1,2.284,14,-72.181,-16.166,1,2392.53,-0.0239
2012317,1,2.974,15,-72.189,-16.081,1,2375.61,-0.0082
2012318,1,2.481,15,-72.202,-16.14,1,2351.51,0.0075
2012319,1,1.815,15,-72.186,-16.147,1,2314.06,0.0232
2012320,1,1.964,15,-72.2,-16.183,1,2268.39,0.0391
2012321,1,4.138,15,-72.194,-16.063,1,2222.37,0.055
2012322,1,1.157,15,-72.204,-16.073,1,2175.49,-0.0329
2012323,1,1.324,14,-72.192,-16.062,1,2128.61,0
2012324,1,0.76,15,-72.193,-16.04,1,2081.73,0
2012325,1,2.122,15,-72.212,-16.035,1,2034.85,0
2012326,1,0.985,15,-72.22,-16.043,1,1987.97,0
2012327,1,0,15,-72.22,-16.043,1,1941.1,0
2012328,1,0,15,-72.22,-16.043,1,1894.22,0
2012329,1,0,15,-72.22,-16.043,1,1847.34,0
2012330,1,0,14,-72.22,-16.043,1,1801.32,0
2012331,1,2.484,15,-72.199,-16.069,1,1757.85,0
2012332,1,1.694,15,-72.188,-16.104,1,1711.84,0
2012333,1,1.155,15,-72.198,-16.113,1,1668.37,0
2012334,1,0,15,-72.198,-16.113,1,1644.28,0
2012335,1,0,15,-72.198,-16.113,1,1619.12,0
2012336,1,0,15,-72.198,-16.113,1,1593.79,0
2012337,1,0,14,-72.198,-16.113,1,1568.46,0
2012338,1,0.761,15,-72.202,-16.094,1,1543.22,0
2012339,1,1.623,15,-72.2,-16.046,1,1517.97,0
2012340,1,0.999,15,-72.204,-16.073,1,1492.73,0
2012341,1,2.586,15,-72.187,-16.125,1,1467.48,0.024
2012342,1,0.162,15,-72.185,-16.124,1,1446.06,-0.0168
2012343,1,1.991,15,-72.17,-16.155,1,1426.54,-0.044
2012344,1,4.453,14,-72.181,-16.029,1,1416.73,-0.0465
2012345,1,1.89,15,-72.187,-16.08,1,1415.06,-0.0745
2012346,1,0.898,15,-72.185,-16.055,1,1413.64,-0.085
2012347,1,0.997,15,-72.177,-16.071,1,1412.31,-0.0778
2012348,1,2.35,15,-72.197,-16.044,1,1410.9,-0.0531
2012349,1,1.521,15,-72.203,-16.004,1,1409.12,-0.0108
2012350,1,2.486,15,-72.182,-16.03,1,1406.97,-0.0263
2012351,1,0.892,14,-72.185,-16.055,1,1404.58,-0.0092
2012352,1,2.118,15,-72.2,-16.092,1,1398.84,0.0137
2012353,1,0,15,-72.2,-16.092,1,1393.11,0
2012354,1,0,15,-72.2,-16.092,1,1387.37,0
2012355,1,0,15,-72.2,-16.092,1,1381.63,0
2012356,1,0,15,-72.2,-16.092,1,1375.89,0
2012357,1,0.032,15,-72.201,-16.092,1,1370.16,0
2012358,1,0,14,-72.201,-16.092,1,1363.67,0
2012359,1,1.417,15,-72.197,-16.132,1,1356.43,0
2012360,1,0,15,-72.197,-16.132,1,1350.27,0
2012361,1,0.836,15,-72.194,-16.109,1,1344.28,0
2012362,1,0,15,-72.194,-16.109,1,1338.29,0
2012363,1,0,15,-72.194,-16.109,1,1332.21,0
2012364,1,0,15,-72.194,-16.109,1,1326.14,0
2012365,1,0,14,-72.194,-16.109,1,1320.06,0
2012366,1,0,15,-72.194,-16.109,1,1313.99,0
2013001,1,0,15,-72.194,-16.109,1,1307.91,0
2013002,1,0,15,-72.194,-16.109,1,1301.83,0
2013003,1,1.318,15,-72.206,-16.12,1,1295.84,0
2013004,1,1.376,15,-72.197,-16.09,1,1289.94,0
2013005,1,0.168,15,-72.196,-16.088,1,1284.12,0
2013006,1,0,14,-72.196,-16.088,1,1278.21,0
2013007,1,1.691,13,-72.189,-16.133,1,1272.39,0
2013008,1,2.277,13,-72.203,-16.18,1,1266.94,0
2013009,1,0,13,-72.203,-16.18,1,1261.85,0
2013010,1,0,13,-72.203,-16.18,1,1257,0
2013011,1,0,13,-72.203,-16.18,1,1255.51,0
2013012,1,0,13,-72.203,-16.18,1,1254.01,0
2013013,1,0,13,-72.203,-16.18,1,1252.51,0
2013014,1,0,13,-72.203,-16.18,1,1251.8,0
2013015,1,1.136,13,-72.203,-16.214,1,1251.87,0
2013016,1,1.495,13,-72.208,-16.254,1,1251.95,0
2013017,1,3.496,13,-72.208,-16.151,1,1252.77,-0.0002
2013018,1,2.454,13,-72.211,-16.222,1,1254.33,0.0001
2013019,1,1.122,13,-72.214,-16.19,1,1255.54,0.0004
2013020,1,3.964,14,-72.211,-16.074,1,1256.74,0.0006
2013021,1,1.43,15,-72.208,-16.114,1,1258.98,0.0006
2013022,1,1.332,15,-72.197,-16.099,1,1265.99,0.0006
2013023,1,0.233,15,-72.197,-16.092,1,1272.99,0.0004
2013024,1,0.253,15,-72.198,-16.085,1,1284.08,0.0001
2013025,1,0.233,15,-72.199,-16.079,1,1294.21,-0.0002
2013026,1,0.17,15,-72.199,-16.074,1,1309.01,0
2013027,1,3.93,14,-72.228,-16.008,1,1323.81,0
2013028,1,2.998,15,-72.218,-16.09,1,1342.79,0
2013029,1,0,15,-72.218,-16.09,1,1361.48,0
2013030,1,0,15,-72.218,-16.09,1,1384.45,0
2013031,1,0,15,-72.218,-16.09,1,1407.71,0
2013032,1,0,15,-72.218,-16.09,1,1435.16,0
2013033,1,0,15,-72.218,-16.09,1,1462.31,0
2013034,1,0,15,-72.218,-16.09,1,1493.85,0
2013035,1,0,15,-72.218,-16.09,1,1525.38,0
2013036,1,0,15,-72.218,-16.09,1,1556.92,0
2013037,1,0,15,-72.218,-16.09,1,1588.45,0
2013038,1,0,15,-72.218,-16.09,1,1619.99,-0.01
2013039,1,0,15,-72.218,-16.09,1,1650.74,0.0067
2013040,1,0,15,-72.218,-16.09,1,1680.7,0.0186
2013041,1,0,14,-72.218,-16.09,1,1710.67,0.0258
2013042,1,0,15,-72.218,-16.09,1,1740.64,0.0282
2013043,1,0,15,-72.218,-16.09,1,1770.6,0.0258
2013044,1,0,15,-72.218,-16.09,1,1800.93,0.0186
2013045,1,0.163,15,-72.216,-16.088,1,1831.27,0.0067
2013046,1,0,15,-72.216,-16.088,1,1860.56,-0.01
2013047,1,0,15,-72.216,-16.088,1,1885.09,0
2013048,1,0,14,-72.216,-16.088,1,1909.62,0
2013049,1,2.309,13,-72.208,-16.151,1,1930.06,0
2013050,1,0.349,13,-72.21,-16.142,1,1951.47,0
2013051,1,0.775,13,-72.211,-16.119,1,1968.21,0
2013052,1,3.18,13,-72.188,-16.063,1,1984.94,-0.0008
2013053,1,1.35,13,-72.192,-16.101,1,1997.5,0.0094
2013054,1,2.977,13,-72.169,-16.148,1,2010.19,-0.0175
2013055,1,1.148,13,-72.17,-16.114,1,2017.72,-0.0002
2013056,1,6.774,13,-72.144,-16.295,1,2024.06,0.0002
2013057,1,12.669,13,-72.223,-16.024,1,2025.57,0.0008
2013058,1,6.773,13,-72.253,-15.851,1,2029.02,0.0016
2013059,1,2.06,13,-72.241,-15.805,1,2024.64,0.0026
2013060,1,3.774,13,-72.248,-15.915,1,2023.01,0.0037
2013061,1,6.216,13,-72.238,-15.734,1,2021.02,0.0076
2013062,1,40.744,13,-72.414,-16.795,1,2018.61,-0.0167
2013063,1,40.439,13,-72.59,-17.855,1,2015.12,0.0054
2013064,1,78.366,13,-72.247,-15.811,1,2005.4,0
2013065,1,1.12,13,-72.25,-15.78,1,1994.78,0
2013066,1,1.5,13,-72.256,-15.82,1,1991.47,0
2013067,1,2.225,13,-72.275,-15.837,1,1978.3,0
2013068,1,0.243,13,-72.277,-15.839,1,1964.3,0
2013069,1,0,13,-72.277,-15.839,1,1949.52,0
2013070,1,5.091,13,-72.323,-15.848,1,1934.16,0
2013071,1,1.852,13,-72.333,-15.892,1,1918.12,0
2013072,1,1.15,13,-72.338,-15.862,1,1902.08,0
2013073,1,0.007,13,-72.338,-15.862,1,1884.71,0
2013074,1,2.987,13,-72.361,-15.814,1,1866.63,0
2013075,1,2.228,13,-72.38,-15.832,1,1847.58,0
2013076,1,4.472,13,-72.371,-15.962,1,1827.65,0
2013077,1,2.242,13,-72.377,-15.898,1,1806.75,0
2013078,1,1.113,13,-72.379,-15.866,1,1784.97,0
2013079,1,6.331,13,-72.34,-16.001,1,1759.32,0
2013080,1,1.67,13,-72.332,-15.959,1,1733.61,0
2013081,1,3.355,13,-72.321,-16.052,1,1708.82,0
2013082,1,7.477,13,-72.378,-15.934,1,1683.26,0
2013083,1,5.597,13,-72.331,-15.993,1,1655.92,0
2013084,1,2.281,13,-72.321,-16.052,1,1633.73,0
2013085,1,0.995,13,-72.313,-16.044,1,1607.2,0
2013086,1,1.402,13,-72.302,-16.067,1,1580.77,0
2013087,1,1.752,13,-72.288,-16.09,1,1555.09,0
2013088,1,3.41,13,-72.263,-16.031,1,1529.67,0
2013089,1,2.229,13,-72.244,-16.013,1,1510.6,0
2013090,1,2.352,13,-72.256,-15.956,1,1492.07,0
2013091,1,3.184,13,-72.284,-15.948,1,1466.14,0
2013092,1,3.673,13,-72.263,-16.032,1,1449.84,0
2013093,1,3.561,13,-72.244,-16.116,1,1434.27,0
2013094,1,3.56,13,-72.225,-16.201,1,1419.46,0
2013095,1,1.5,13,-72.236,-16.177,1,1405.24,0
2013096,1,2.281,13,-72.216,-16.193,1,1391.69,0
2013097,1,2.25,13,-72.22,-16.127,1,1378.31,0
2013098,1,3.184,13,-72.191,-16.135,1,1364.81,0
2013099,1,2.072,13,-72.209,-16.117,1,1352.66,0
2013100,1,2.23,13,-72.228,-16.136,1,1341.72,0
2013101,1,1.345,13,-72.225,-16.098,1,1333,0
2013102,1,4.363,13,-72.185,-16.095,1,1325.56,0
2013103,1,2.066,13,-72.198,-16.141,1,1318.24,0
2013104,1,7.935,13,-72.129,-16.076,1,1314.81,0
2013105,1,4.521,13,-72.111,-16.196,1,1312.44,0
2013106,1,2.371,13,-72.124,-16.139,1,1312.16,0
2013107,1,4.636,13,-72.16,-16.071,1,1313.73,0
2013108,1,2.358,13,-72.148,-16.128,1,1312.73,0
2013109,1,3.488,13,-72.131,-16.214,1,1310,0
2013110,1,3.571,13,-72.128,-16.109,1,1308.86,0
2013111,1,2.979,13,-72.103,-16.085,1,1311.64,0
2013112,1,2.947,13,-72.129,-16.076,1,1314.26,0
2013113,1,3.718,13,-72.097,-16.046,1,1314.14,0
2013114,1,3.383,13,-72.093,-16.144,1,1314,-0.0502
2013115,1,2.282,13,-72.113,-16.129,1,1315.09,0.0852
2013116,1,1.339,13,-72.109,-16.091,1,1319.71,0.089
2013117,1,3.713,13,-72.129,-16.178,1,1324.64,0.039
2013118,1,4.846,13,-72.091,-16.108,1,1330.11,-0.0933
2013119,1,2.705,13,-72.073,-16.057,1,1338.91,-0.1205
2013120,1,2.352,13,-72.074,-16.126,1,1348.05,-0.1408
2013121,1,8.013,13,-72.139,-16.222,1,1356.69,-0.1566
2013122,1,7.012,13,-72.202,-16.247,1,1369.77,-0.1531
2013123,1,6.153,13,-72.154,-16.339,1,1378.22,0.0333
2013124,1,0,13,-72.154,-16.339,1,1390.94,0.034
2013125,1,4.12,13,-72.13,-16.247,1,1403.97,0.0125
2013126,1,0,13,-72.13,-16.247,1,1411.57,-0.0546
2013127,1,0,13,-72.13,-16.247,1,1419.65,-0.0153
2013128,1,0,13,-72.13,-16.247,1,1429.48,-0.0108
2013129,1,0,13,-72.13,-16.247,1,1440.43,-0.0112
2013130,1,5.804,13,-72.173,-16.152,1,1456.29,-0.004
2013131,1,2.253,13,-72.17,-16.217,1,1467.25,0.006
2013132,1,1.111,13,-72.167,-16.248,1,1481.61,0
2013133,1,4.473,13,-72.201,-16.178,1,1497.47,0
2013134,1,2.683,13,-72.208,-16.254,1,1519.32,0
2013135,1,1.109,13,-72.206,-16.285,1,1538.76,0
2013136,1,0,13,-72.206,-16.285,1,1559.79,0
2013137,1,0,13,-72.206,-16.285,1,1579.4,-0.0198
2013138,1,0,13,-72.206,-16.285,1,1605.81,0.0132
2013139,1,0,13,-72.206,-16.285,1,1634.59,0.0368
2013140,1,3.49,13,-72.223,-16.198,1,1665.11,0.0509
2013141,1,2.072,13,-72.205,-16.216,1,1693.9,0.0437
2013142,1,0.243,13,-72.203,-16.214,1,1717.79,0.0656
2013143,1,1.988,13,-72.22,-16.23,1,1749.58,0.0544
2013144,1,4.847,13,-72.182,-16.16,1,1780.23,0.0336
2013145,1,0.509,13,-72.186,-16.164,1,1812.16,-0.0052
2013146,1,2.981,13,-72.16,-16.14,1,1835.58,0.0075
2013147,1,1.346,13,-72.17,-16.114,1,1867.36,-0.001
2013148,1,1.121,13,-72.167,-16.146,1,1925.67,-0.011
2013149,1,0.003,13,-72.167,-16.146,1,1961.94,-0.0222
2013150,1,0,13,-72.167,-16.146,1,1999.72,0.0025
2013151,1,0,13,-72.167,-16.146,1,2053.63,-0.0015
2013152,1,0,13,-72.167,-16.146,1,2106.53,0.0023
2013153,1,17.199,13,-72.304,-16.38,1,2159.06,0
2013154,1,2.032,13,-72.322,-16.362,1,2202.8,0
2013155,1,2.232,13,-72.341,-16.381,1,2241.88,0
2013156,1,4.471,13,-72.332,-16.51,1,2285.69,0
2013157,1,2.435,13,-72.318,-16.565,1,2325.9,0
2013158,1,2.449,13,-72.315,-16.493,1,2368.83,0
2013159,1,3.777,13,-72.321,-16.603,1,2405.91,0
2013160,1,5.719,13,-72.346,-16.454,1,2446.96,0
2013161,1,2.49,13,-72.368,-16.442,1,2482.84,0
2013162,1,2.253,13,-72.365,-16.508,1,2520.7,0
2013163,1,0,13,-72.365,-16.508,1,2555.06,0
2013164,1,0,13,-72.365,-16.508,1,2587.19,0
2013165,1,0,13,-72.365,-16.508,1,2616.15,0
2013166,1,0,13,-72.365,-16.508,1,2643.23,0
2013167,1,0,13,-72.365,-16.508,1,2674.39,0
2013168,1,0,13,-72.365,-16.508,1,2700.39,0
2013169,1,1.673,13,-72.36,-16.555,1,2722.96,0
2013170,1,1.671,13,-72.356,-16.603,1,2744.67,0
2013171,1,6.34,13,-72.396,-16.469,1,2769.43,0
2013172,1,0.249,13,-72.398,-16.471,1,2785.75,0
2013173,1,2.989,13,-72.387,-16.391,1,2774.97,0
2013174,1,3.78,13,-72.393,-16.501,1,2779.97,0
2013175,1,2.494,13,-72.415,-16.488,1,2781.85,0
2013176,1,0,13,-72.415,-16.488,1,2779.89,0
2013177,1,0,13,-72.415,-16.488,1,2768.23,0
2013178,1,3.156,13,-72.44,-16.443,1,2755.29,0
2013179,1,0,13,-72.44,-16.443,1,2749.62,0
2013180,1,4.356,13,-72.402,-16.475,1,2743.23,0
2013181,1,2.35,13,-72.403,-16.545,1,2734.52,0
2013182,1,1.49,13,-72.409,-16.586,1,2725.63,0
2013183,1,0,13,-72.409,-16.586,1,2713.77,0
2013184,1,0,13,-72.409,-16.586,1,2700.76,0
2013185,1,0,13,-72.409,-16.586,1,2685.5,0
2013186,1,0,13,-72.409,-16.586,1,2673.35,0
2013187,1,0,13,-72.409,-16.586,1,2653.1,0
2013188,1,0,13,-72.409,-16.586,1,2631.81,0
2013189,1,7.806,13,-72.389,-16.808,1,2610.12,0
2013190,1,2.456,13,-72.386,-16.736,1,2587.55,0
2013191,1,3.722,13,-72.417,-16.698,1,2565.25,0
2013192,1,6.508,13,-72.365,-16.785,1,2543.92,0
2013193,1,4.505,13,-72.381,-16.661,1,2520.63,0
2013194,1,2.456,13,-72.367,-16.717,1,2498.06,0
2013195,1,6.777,13,-72.393,-16.534,1,2474.53,0
2013196,1,7.89,13,-72.381,-16.766,1,2456.42,0
2013197,1,3.791,13,-72.375,-16.655,1,2433.74,0
2013198,1,0.252,13,-72.372,-16.653,1,2417.36,0
2013199,1,0,13,-72.372,-16.653,1,2401.59,0
2013200,1,0,13,-72.372,-16.653,1,2387.49,0
2013201,1,0,13,-72.372,-16.653,1,2365.08,0
2013202,1,1.981,13,-72.355,-16.636,1,2353.73,0
2013203,1,0,13,-72.355,-16.636,1,2344.5,0
2013204,1,0,13,-72.355,-16.636,1,2334.76,0
2013205,1,0,13,-72.355,-16.636,1,2327.99,0
2013206,1,0,13,-72.355,-16.636,1,2319.53,0
2013207,1,3.433,13,-72.37,-16.547,1,2310.59,0
2013208,1,2.984,13,-72.345,-16.522,1,2303.36,0
2013209,1,2.244,13,-72.337,-16.584,1,2300.35,0
2013210,1,0.003,13,-72.337,-16.584,1,2297.46,0
2013211,1,5.088,13,-72.377,-16.658,1,2295.97,0
2013212,1,3.667,13,-72.373,-16.549,1,2301.85,0
2013213,1,1.337,13,-72.382,-16.524,1,2313.42,0
2013214,1,2.83,13,-72.372,-16.446,1,2325.89,0
2013215,1,3.895,13,-72.408,-16.445,1,2334.58,0.0217
2013216,1,5.602,13,-72.397,-16.609,1,2352.51,-0.0021
2013217,1,1.988,13,-72.415,-16.626,1,2371.88,-0.0567
2013218,1,0,13,-72.415,-16.626,1,2388.69,-0.0639
2013219,1,0,13,-72.415,-16.626,1,2411.59,-0.1055
2013220,1,0,13,-72.415,-16.626,1,2440.13,-0.0575
2013221,1,0,13,-72.415,-16.626,1,2468.33,-0.0448
2013222,1,0,13,-72.415,-16.626,1,2524.02,-0.0108
2013223,1,0,13,-72.415,-16.626,1,2564.11,0.0348
2013224,1,0,13,-72.415,-16.626,1,2601.88,0.0241
2013225,1,0,13,-72.415,-16.626,1,2653.62,-0.0023
2013226,1,0,13,-72.415,-16.626,1,2729.97,0.0048
2013227,1,2.959,13,-72.394,-16.571,1,2807.9,-0.026
2013228,1,4.026,13,-72.366,-16.647,1,2900.6,0.0164
2013229,1,2.557,13,-72.361,-16.573,1,3002.44,-0.003
2013230,1,0,13,-72.361,-16.573,1,3082.62,0
2013231,1,0,13,-72.361,-16.573,1,3202.17,0
2013232,1,5.721,13,-72.336,-16.721,1,3290.58,0
2013233,1,3.416,13,-72.334,-16.823,1,3408.25,0
2013234,1,5.719,13,-72.359,-16.674,1,3526.78,0
2013235,1,4.453,13,-72.37,-16.547,1,3655.95,0
2013236,1,2.979,13,-72.396,-16.573,1,3779.53,0
2013237,1,3.656,13,-72.4,-16.681,1,3878.02,0
2013238,1,1.111,13,-72.397,-16.713,1,3994.1,0
2013239,1,0,13,-72.397,-16.713,1,4110.44,0
2013240,1,0,13,-72.397,-16.713,1,4232.03,0
2013241,1,0,13,-72.397,-16.713,1,4343.24,0
2013242,1,0,13,-72.397,-16.713,1,4455.06,0
2013243,1,0,13,-72.397,-16.713,1,4572.15,0
2013244,1,1.795,14,-72.385,-16.678,1,4693.3,0
2013245,1,1.795,13,-72.397,-16.713,1,4812.19,0
2013246,1,0,13,-72.397,-16.713,1,4932.23,0
2013247,1,0,13,-72.397,-16.713,1,5000.21,0
2013248,1,2.276,13,-72.383,-16.664,1,5104.32,0
2013249,1,0,13,-72.383,-16.664,1,5204.66,0
2013250,1,0,13,-72.383,-16.664,1,5274.21,0
2013251,1,0,13,-72.383,-16.664,1,5316.35,0
2013252,1,0,13,-72.383,-16.664,1,5371.66,0
2013253,1,3.426,13,-72.398,-16.575,1,5416.32,0
2013254,1,3.569,13,-72.418,-16.49,1,5425.88,0
2013255,1,3.006,13,-72.395,-16.537,1,5450.15,0
2013256,1,7.073,13,-72.458,-16.53,1,5434.84,0
2013257,1,2.047,13,-72.476,-16.513,1,5435.15,0
2013258,1,9.506,13,-72.395,-16.607,1,5369.03,0
2013259,1,2.045,13,-72.377,-16.624,1,5336.97,0
2013260,1,2.498,13,-72.361,-16.573,1,5287.87,0
2013261,1,0,13,-72.361,-16.573,1,5232.65,0
2013262,1,0,13,-72.361,-16.573,1,5153.15,0
2013263,1,0,13,-72.361,-16.573,1,5046.53,0
2013264,1,0,13,-72.361,-16.573,1,4934.37,0
2013265,1,2.249,13,-72.353,-16.635,1,4846.68,0
2013266,1,1.492,13,-72.365,-16.611,1,4749.65,0
2013267,1,2.23,13,-72.359,-16.675,1,4641.06,0
2013268,1,1.123,13,-72.362,-16.643,1,4515.08,0
2013269,1,2.437,13,-72.376,-16.588,1,4376.57,0
2013270,1,2.555,13,-72.381,-16.662,1,4232.44,0
2013271,1,2.992,13,-72.37,-16.581,1,4073.76,0
2013272,1,3.564,13,-72.368,-16.475,1,3947.09,0
2013273,1,0.993,13,-72.359,-16.467,1,3781.54,0
2013274,1,2.492,13,-72.337,-16.48,1,3618.89,0
2013275,1,1.175,13,-72.327,-16.471,1,3468.5,0
2013276,1,1.048,13,-72.318,-16.462,1,3318.74,0
2013277,1,4.474,13,-72.304,-16.586,1,3149.32,0
2013278,1,0.993,13,-72.313,-16.595,1,2949.35,0
2013279,1,0,13,-72.313,-16.595,1,2794.85,0
2013280,1,0,13,-72.313,-16.595,1,2642.56,0
2013281,1,3.774,13,-72.306,-16.485,1,2490.68,0
2013282,1,0,13,-72.306,-16.485,1,2337.8,0
2013283,1,0,13,-72.306,-16.485,1,2221.73,0
2013284,1,0,13,-72.306,-16.485,1,2076.62,0
2013285,1,0,13,-72.306,-16.485,1,1927.85,0
2013286,1,0,13,-72.306,-16.485,1,1783.72,0
2013287,1,2.952,13,-72.327,-16.54,1,1689.36,0
2013288,1,0,13,-72.327,-16.54,1,1604.48,0
2013289,1,0,13,-72.327,-16.54,1,1523.24,0
2013290,1,0,13,-72.327,-16.54,1,1412.72,0
2013291,1,1.457,14,-72.338,-16.563,1,1312.67,0
2013292,1,0,15,-72.338,-16.563,1,1221.58,0
2013293,1,0.162,15,-72.339,-16.564,1,1146.52,0
2013294,1,0,15,-72.339,-16.564,1,1072.74,0
2013295,1,0,15,-72.339,-16.564,1,1001.04,0
2013296,1,0.996,15,-72.343,-16.591,1,945.58,0
2013297,1,1.488,15,-72.356,-16.604,1,881.26,0
2013298,1,0,14,-72.356,-16.604,1,838.14,0
2013299,1,0.246,13,-72.354,-16.6,1,795.42,0
2013300,1,0,13,-72.354,-16.6,1,758.11,0
2013301,1,0,13,-72.354,-16.6,1,724.24,0
2013302,1,1.665,13,-72.362,-16.643,1,694.32,0
2013303,1,0,13,-72.362,-16.643,1,689.19,0
2013304,1,0,13,-72.362,-16.643,1,665.53,0
2013305,1,0,13,-72.362,-16.643,1,656.79,0
2013306,1,0,13,-72.362,-16.643,1,651.8,0
2013307,1,0,13,-72.362,-16.643,1,666.69,0
2013308,1,1.992,13,-72.345,-16.626,1,666.67,0
2013309,1,0,13,-72.345,-16.626,1,660.05,0
2013310,1,0,13,-72.345,-16.626,1,684.83,0
2013311,1,0,13,-72.345,-16.626,1,688.7,0
2013312,1,0.597,14,-72.35,-16.621,1,698.05,0
2013313,1,0,15,-72.35,-16.621,1,733.91,0
2013314,1,0,15,-72.35,-16.621,1,774.17,0
2013315,1,0,15,-72.35,-16.621,1,791.96,0
2013316,1,1.569,15,-72.35,-16.667,1,889.74,0
2013317,1,0,15,-72.35,-16.667,1,996.29,0
2013318,1,0.825,15,-72.357,-16.674,1,1055.7,0
2013319,1,0,14,-72.357,-16.674,1,1119.29,0
2013320,1,1.089,13,-72.356,-16.706,1,1187.83,0
2013321,1,0,13,-72.356,-16.706,1,1256.98,0
2013322,1,0,13,-72.356,-16.706,1,1333.61,0
2013323,1,0.996,13,-72.365,-16.715,1,1411.25,0
2013324,1,0,13,-72.365,-16.715,1,1498.11,0
2013325,1,0,13,-72.365,-16.715,1,1588.45,0
2013326,1,0,13,-72.365,-16.715,1,1710.85,0
2013327,1,0,13,-72.365,-16.715,1,1809.64,0
2013328,1,0,13,-72.365,-16.715,1,0,0
2013329,1,0,13,-72.365,-16.715,1,0,0
2013330,1,0,13,-72.365,-16.715,1,0,0
2013331,1,0,13,-72.365,-16.715,1,0,0
2013332,1,0,13,-72.365,-16.715,1,0,0
2013333,1,1.221,15,-72.363,-16.679,1,1933.2,0
2013334,1,0.14,15,-72.364,-16.675,1,2056.37,0
2013335,1,0.238,15,-72.365,-16.669,1,2152.97,0
2013336,1,0.34,15,-72.366,-16.66,1,2264.16,0
2013337,1,1.489,15,-72.37,-16.618,1,2358.69,0
2013338,1,0.004,15,-72.37,-16.618,1,2469.61,0
2013339,1,0.664,15,-72.364,-16.612,1,2577.6,0
2013340,1,0.819,14,-72.357,-16.605,1,2665.43,0
2013341,1,0.167,13,-72.356,-16.603,1,2776.53,0
2013342,1,2.231,13,-72.362,-16.539,1,2881.24,0
2013343,1,0.997,13,-72.37,-16.547,1,2954.46,0
2013344,1,2.443,13,-72.373,-16.62,1,3023.44,0
2013345,1,0,13,-72.373,-16.62,1,3118.88,0
2013346,1,0,13,-72.373,-16.62,1,3149.61,0
2013347,1,0,13,-72.373,-16.62,1,3155.02,0
2013348,1,0,13,-72.373,-16.62,1,3206.49,0
2013349,1,0,13,-72.373,-16.62,1,3252.44,0
2013350,1,0,13,-72.373,-16.62,1,3294.33,0
2013351,1,0,13,-72.373,-16.62,1,3331.62,0
2013352,1,0,13,-72.373,-16.62,1,3364.93,0
2013353,1,0,13,-72.373,-16.62,1,3393.98,0
2013354,1,0.5,14,-72.369,-16.616,1,3402.34,0
2013355,1,0.5,13,-72.373,-16.62,1,3406.58,0
2013356,1,0,13,-72.373,-16.62,1,3375.66,0
2013357,1,0,13,-72.373,-16.62,1,3368.1,0
2013358,1,0,13,-72.373,-16.62,1,3336.02,0
2013359,1,0,13,-72.373,-16.62,1,3303.07,0
2013360,1,0,13,-72.373,-16.62,1,3284.95,0
2013361,1,0,13,-72.373,-16.62,1,3250.33,0
2013362,1,4.533,13,-72.378,-16.486,1,3229.48,0
2013363,1,0,13,-72.378,-16.486,1,3206.41,0
2013364,1,0,13,-72.378,-16.486,1,3183.66,0
2013365,1,0,13,-72.378,-16.486,1,3160.75,0
2014001,1,0,13,-72.378,-16.486,1,3137.02,0
2014002,1,0,13,-72.378,-16.486,1,3119.04,0
2014003,1,1.547,14,-72.372,-16.527,1,3102.59,0
2014004,1,0,15,-72.372,-16.527,1,3087.78,0
2014005,1,0,15,-72.372,-16.527,1,3097.78,0
2014006,1,0,15,-72.372,-16.527,1,3104.17,0
2014007,1,0,15,-72.372,-16.527,1,3139.74,0
2014008,1,3.484,15,-72.358,-16.62,1,3148.14,0
2014009,1,0.676,15,-72.357,-16.639,1,3221.86,0
2014010,1,0,14,-72.357,-16.639,1,3251.16,0
2014011,1,0,15,-72.357,-16.639,1,3376.66,0
2014012,1,0,15,-72.357,-16.639,1,3536.12,0
2014013,1,0,15,-72.357,-16.639,1,3597.93,0
