date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003251,1,6.726,51,-77.23,167.358,0,0,0
2003252,1,6.726,19,-77.173,167.443,0,0,0
2003253,1,0,19,-77.173,167.443,0,0,0
2003254,1,0,19,-77.173,167.443,0,0,0
2003255,1,6.726,51,-77.23,167.358,0,0,0
2003256,1,0,51,-77.23,167.358,0,0,0
2003257,1,0,51,-77.23,167.358,0,0,0
2003258,1,13.444,49,-77.346,167.187,0,0,0
2003259,1,0,49,-77.346,167.187,0,0,0
2003260,1,0,49,-77.346,167.187,0,0,0
2003261,1,0,49,-77.346,167.187,0,0,0
2003262,1,0,49,-77.346,167.187,0,0,0
2003263,1,0,49,-77.346,167.187,0,0,0
2003264,1,0,49,-77.346,167.187,0,0,0
2003265,1,0,49,-77.346,167.187,0,0,0
2003266,1,0,49,-77.346,167.187,0,0,0
2003267,1,0,49,-77.346,167.187,0,0,0
2003268,1,0,49,-77.346,167.187,0,0,0
2003269,1,0,49,-77.346,167.187,0,0,0
2003270,1,0,49,-77.346,167.187,0,0,0
2003271,1,0,49,-77.346,167.187,0,0,0
2003272,1,0,49,-77.346,167.187,0,0,0
2003273,1,0,49,-77.346,167.187,0,0,0
2003274,1,0,49,-77.346,167.187,0,0,0
2003275,1,0,17,-77.346,167.187,0,0,0
2003276,1,0,49,-77.346,167.187,0,0,0
2003277,1,0,49,-77.346,167.187,0,0,0
2003278,1,0,49,-77.346,167.187,0,0,0
2003279,1,0,49,-77.346,167.187,0,0,0
2003280,1,0,49,-77.346,167.187,0,0,0
2003281,1,0,49,-77.346,167.187,0,0,0
2003282,1,0,49,-77.346,167.187,0,0,0
2003283,1,0,49,-77.346,167.187,0,0,0
2003284,1,0,49,-77.346,167.187,0,0,0
2003285,1,9.681,51,-77.264,167.325,0,0,0
2003286,1,9.681,49,-77.346,167.187,0,0,0
2003287,1,0,49,-77.346,167.187,0,0,0
2003288,1,0,49,-77.346,167.187,0,0,0
2003289,1,0,49,-77.346,167.187,0,0,0
2003290,1,0,49,-77.346,167.187,0,0,0
2003291,1,0,49,-77.346,167.187,0,0,0
2003292,1,0,49,-77.346,167.187,0,0,0
2003293,1,0,17,-77.346,167.187,0,0,0
2003294,1,0,49,-77.346,167.187,0,0,0
2003295,1,0,49,-77.346,167.187,0,0,0
2003296,1,0,49,-77.346,167.187,0,0,0
2003297,1,0,49,-77.346,167.187,0,0,0
2003298,1,0,17,-77.346,167.187,0,0,0
2003299,1,16.855,19,-77.223,167.594,0,0,0
2003300,1,16.855,17,-77.346,167.187,1,0,0
2003301,1,0,17,-77.346,167.187,1,0,0
2003302,1,0,17,-77.346,167.187,1,0,0
2003303,1,0,17,-77.346,167.187,0,0,0
2003304,1,0,17,-77.346,167.187,0,0,0
2003305,1,0,17,-77.346,167.187,0,0,0
2003306,1,0,17,-77.346,167.187,1,0,0
2003307,1,0,17,-77.346,167.187,1,0,0
2003308,1,0,17,-77.346,167.187,1,0,0
2003309,1,0,17,-77.346,167.187,0,0,0
2003310,1,0,17,-77.346,167.187,0,0,0
2003311,1,0,17,-77.346,167.187,0,0,0
2003312,1,0,17,-77.346,167.187,0,0,0
2003313,1,0,17,-77.346,167.187,0,0,0
2003314,1,0,17,-77.346,167.187,0,0,0
2003315,1,0,17,-77.346,167.187,0,0,0
2003316,1,0,17,-77.346,167.187,0,0,0
2003317,1,0,17,-77.346,167.187,0,0,0
2003318,1,0,17,-77.346,167.187,1,0,0
2003319,1,0,17,-77.346,167.187,1,0,0
2003320,1,0,17,-77.346,167.187,1,0,0
2003321,1,0,17,-77.346,167.187,1,0,0
2003322,1,0,17,-77.346,167.187,0,0,0
2003323,1,0,17,-77.346,167.187,0,0,0
2003324,1,0,17,-77.346,167.187,0,0,0
2003325,1,0,17,-77.346,167.187,0,0,0
2003326,1,0,17,-77.346,167.187,0,0,0
2003327,1,20.171,19,-77.173,167.443,0,0,0
2003328,1,20.171,17,-77.346,167.187,0,0,0
2003329,1,0,17,-77.346,167.187,0,0,0
2003330,1,0,17,-77.346,167.187,0,0,0
2003331,1,0,17,-77.346,167.187,0,0,0
2003332,1,0,17,-77.346,167.187,0,0,0
2003333,1,0,17,-77.346,167.187,0,0,0
2003334,1,0,17,-77.346,167.187,0,0,0
2003335,1,0,17,-77.346,167.187,0,0,0
2003336,1,0,17,-77.346,167.187,0,0,0
2003337,1,0,17,-77.346,167.187,1,0,0
2003338,1,0,17,-77.346,167.187,1,0,0
2003339,1,0,17,-77.346,167.187,1,0,0
2003340,1,0,17,-77.346,167.187,1,0,0
2003341,1,0,17,-77.346,167.187,1,0,0
2003342,1,0,17,-77.346,167.187,1,0,0
2003343,1,0,17,-77.346,167.187,1,0,0
2003344,1,0,17,-77.346,167.187,1,0,0
2003345,1,0,17,-77.346,167.187,1,0,0
2003346,1,0,17,-77.346,167.187,1,0,0
2003347,1,0,17,-77.346,167.187,1,0,0
2003348,1,0,17,-77.346,167.187,1,0,0
2003349,1,0,17,-77.346,167.187,1,0,0
2003350,1,0,17,-77.346,167.187,1,0,0
2003351,1,0,17,-77.346,167.187,1,0,0
2003352,1,0,17,-77.346,167.187,1,0,0
2003353,1,0,17,-77.346,167.187,1,0,0
2003354,1,0,17,-77.346,167.187,1,0,0
2003355,1,0,17,-77.346,167.187,1,0,0
2003356,1,0,17,-77.346,167.187,1,0,0
2003357,1,0,17,-77.346,167.187,1,0,0
2003358,1,0,17,-77.346,167.187,1,0,0
2003359,1,0,17,-77.346,167.187,1,0,0
2003360,1,0,17,-77.346,167.187,1,0,0
2003361,1,0,17,-77.346,167.187,1,0,0
2003362,1,0,17,-77.346,167.187,1,0,0
2003363,1,0,17,-77.346,167.187,1,0,0
2003364,1,0,17,-77.346,167.187,1,0,0
2003365,1,0,17,-77.346,167.187,1,0,0
2004001,1,0,17,-77.346,167.187,1,0,0
2004002,1,0,17,-77.346,167.187,1,0,0
2004003,1,0,17,-77.346,167.187,1,0,0
2004004,1,20.171,19,-77.173,167.443,1,0,0
2004005,1,20.171,17,-77.346,167.187,1,0,0
2004006,1,0,17,-77.346,167.187,1,0,0
2004007,1,0,17,-77.346,167.187,1,0,0
2004008,1,0,17,-77.346,167.187,1,0,0
2004009,1,0,17,-77.346,167.187,1,0,0
2004010,1,0,17,-77.346,167.187,0,0,0
2004011,1,0,17,-77.346,167.187,0,0,0
2004012,1,0,17,-77.346,167.187,0,0,0
2004013,1,0,17,-77.346,167.187,0,0,0
2004014,1,0,17,-77.346,167.187,0,0,0
2004015,1,0,17,-77.346,167.187,0,0,0
2004016,1,0,17,-77.346,167.187,0,0,0
2004017,1,0,17,-77.346,167.187,0,0,0
2004018,1,0,17,-77.346,167.187,0,0,0
2004019,1,0,17,-77.346,167.187,0,0,0
2004020,1,0,17,-77.346,167.187,0,0,0
2004021,1,0,17,-77.346,167.187,0,0,0
2004022,1,0,17,-77.346,167.187,0,0,0
2004023,1,0,17,-77.346,167.187,0,0,0
2004024,1,0,17,-77.346,167.187,0,0,0
2004025,1,0,17,-77.346,167.187,0,0,0
2004026,1,0,17,-77.346,167.187,0,0,0
2004027,1,0,17,-77.346,167.187,0,0,0
2004028,1,0,17,-77.346,167.187,0,0,0
2004029,1,0,17,-77.346,167.187,0,0,0
2004030,1,0,17,-77.346,167.187,0,0,0
2004031,1,0,17,-77.346,167.187,0,0,0
2004032,1,14.993,19,-77.223,167.443,0,0,0
2004033,1,14.993,17,-77.346,167.187,0,0,0
2004034,1,0,17,-77.346,167.187,0,0,0
2004035,1,0,17,-77.346,167.187,0,0,0
2004036,1,0,17,-77.346,167.187,0,0,0
2004037,1,0,17,-77.346,167.187,0,0,0
2004038,1,0,17,-77.346,167.187,0,0,0
2004039,1,0,17,-77.346,167.187,0,0,0
2004040,1,0,17,-77.346,167.187,0,0,0
2004041,1,0,17,-77.346,167.187,0,0,0
2004042,1,0,17,-77.346,167.187,0,0,0
2004043,1,0,17,-77.346,167.187,0,0,0
2004044,1,0,17,-77.346,167.187,0,0,0
2004045,1,0,17,-77.346,167.187,0,0,0
2004046,1,0,17,-77.346,167.187,0,0,0
2004047,1,0,17,-77.346,167.187,0,0,0
2004048,1,0,17,-77.346,167.187,0,0,0
2004049,1,0,17,-77.346,167.187,0,0,0
2004050,1,0,17,-77.346,167.187,0,0,0
2004051,1,0,17,-77.346,167.187,0,0,0
2004052,1,0,17,-77.346,167.187,0,0,0
2004053,1,0,17,-77.346,167.187,0,0,0
2004054,1,0,17,-77.346,167.187,0,0,0
2004055,1,0,17,-77.346,167.187,0,0,0
2004056,1,0,17,-77.346,167.187,0,0,0
2004057,1,0,17,-77.346,167.187,0,0,0
2004058,1,0,17,-77.346,167.187,0,0,0
2004059,1,0,17,-77.346,167.187,0,0,0
2004060,1,0,17,-77.346,167.187,0,0,0
2004061,1,0,17,-77.346,167.187,0,0,0
2004062,1,0,17,-77.346,167.187,0,0,0
2004063,1,0,17,-77.346,167.187,0,0,0
2004064,1,0,17,-77.346,167.187,0,0,0
2004065,1,0,17,-77.346,167.187,0,0,0
2004066,1,0,17,-77.346,167.187,0,0,0
2004067,1,0,17,-77.346,167.187,0,0,0
2004068,1,0,17,-77.346,167.187,0,0,0
2004069,1,0,17,-77.346,167.187,0,0,0
2004070,1,0,17,-77.346,167.187,0,0,0
2004071,1,0,17,-77.346,167.187,0,0,0
2004072,1,0,17,-77.346,167.187,0,0,0
2004073,1,0,17,-77.346,167.187,0,0,0
2004074,1,11,19,-77.273,167.494,0,0,0
2004075,1,11,17,-77.346,167.187,0,0,0
2004076,1,0,17,-77.346,167.187,0,0,0
2004077,1,0,17,-77.346,167.187,0,0,0
2004078,1,0,17,-77.346,167.187,0,0,0
2004079,1,0,17,-77.346,167.187,0,0,0
2004080,1,0,17,-77.346,167.187,0,0,0
2004081,1,0,17,-77.346,167.187,0,0,0
2004082,1,0,17,-77.346,167.187,0,0,0
2004083,1,0,17,-77.346,167.187,0,0,0
2004084,1,0,17,-77.346,167.187,0,0,0
2004085,1,0,17,-77.346,167.187,0,0,0
2004086,1,0,17,-77.346,167.187,0,0,0
2004087,1,0,17,-77.346,167.187,0,0,0
2004088,1,15.543,19,-77.223,167.494,0,0,0
2004089,1,15.543,17,-77.346,167.187,0,0,0
2004090,1,0,17,-77.346,167.187,0,0,0
2004091,1,0,17,-77.346,167.187,0,0,0
2004092,1,0,17,-77.346,167.187,0,0,0
2004093,1,0,17,-77.346,167.187,0,0,0
2004094,1,0,17,-77.346,167.187,0,0,0
2004095,1,0,17,-77.346,167.187,0,0,0
2004096,1,0,17,-77.346,167.187,0,0,0
2004097,1,0,17,-77.346,167.187,0,0,0
2004098,1,0,17,-77.346,167.187,0,0,0
2004099,1,0,17,-77.346,167.187,0,0,0
2004100,1,0,17,-77.346,167.187,0,0,0
2004101,1,0,17,-77.346,167.187,0,0,0
2004102,1,16.762,19,-77.208,167.469,0,0,0
2004103,1,0,19,-77.208,167.469,0,0,0
2004104,1,0,19,-77.208,167.469,0,0,0
2004105,1,0,19,-77.208,167.469,0,0,0
2004106,1,0,19,-77.208,167.469,0,0,0
2004107,1,0,19,-77.208,167.469,0,0,0
2004108,1,0,19,-77.208,167.469,0,0,0
2004109,1,0,19,-77.208,167.469,0,0,0
2004110,1,0,19,-77.208,167.469,0,0,0
2004111,1,0,19,-77.208,167.469,0,0,0
2004112,1,0,19,-77.208,167.469,0,0,0
2004113,1,0,19,-77.208,167.469,0,0,0
2004114,1,0,19,-77.208,167.469,0,0,0
2004115,1,0,19,-77.208,167.469,0,0,0
2004116,1,0,19,-77.208,167.469,0,0,0
2004117,1,0,19,-77.208,167.469,0,0,0
2004118,1,0,19,-77.208,167.469,0,0,0
2004119,1,0,19,-77.208,167.469,0,0,0
2004120,1,0,19,-77.208,167.469,0,0,0
2004121,1,0,19,-77.208,167.469,0,0,0
2004122,1,0,19,-77.208,167.469,0,0,0
2004123,1,0,19,-77.208,167.469,0,0,0
2004124,1,0,19,-77.208,167.469,0,0,0
2004125,1,0,19,-77.208,167.469,0,0,0
2004126,1,0,19,-77.208,167.469,0,0,0
2004127,1,0,19,-77.208,167.469,0,0,0
2004128,1,0,19,-77.208,167.469,0,0,0
2004129,1,0,19,-77.208,167.469,0,0,0
2004130,1,0,19,-77.208,167.469,0,0,0
2004131,1,0,19,-77.208,167.469,0,0,0
2004132,1,0,19,-77.208,167.469,0,0,0
2004133,1,0,19,-77.208,167.469,0,0,0
2004134,1,0,19,-77.208,167.469,0,0,0
2004135,1,0,19,-77.208,167.469,0,0,0
2004136,1,0,19,-77.208,167.469,0,0,0
2004137,1,0,19,-77.208,167.469,0,0,0
2004138,1,16.762,17,-77.346,167.187,0,0,0
2004139,1,0,17,-77.346,167.187,0,0,0
2004140,1,0,17,-77.346,167.187,0,0,0
2004141,1,0,17,-77.346,167.187,0,0,0
2004142,1,0,17,-77.346,167.187,0,0,0
2004143,1,0,17,-77.346,167.187,0,0,0
2004144,1,0,17,-77.346,167.187,0,0,0
2004145,1,0,17,-77.346,167.187,0,0,0
2004146,1,0,17,-77.346,167.187,0,0,0
2004147,1,0,17,-77.346,167.187,0,0,0
2004148,1,0,17,-77.346,167.187,0,0,0
2004149,1,0,17,-77.346,167.187,0,0,0
2004150,1,0,17,-77.346,167.187,0,0,0
2004151,1,16.762,19,-77.208,167.469,0,0,0
2004152,1,0,19,-77.208,167.469,0,0,0
2004153,1,0,19,-77.208,167.469,0,0,0
2004154,1,0,19,-77.208,167.469,0,0,0
2004155,1,0,19,-77.208,167.469,0,0,0
2004156,1,0,19,-77.208,167.469,0,0,0
2004157,1,0,19,-77.208,167.469,0,0,0
2004158,1,0,19,-77.208,167.469,0,0,0
2004159,1,0,19,-77.208,167.469,0,0,0
2004160,1,0,19,-77.208,167.469,0,0,0
2004161,1,0,19,-77.208,167.469,0,0,0
2004162,1,0,19,-77.208,167.469,0,0,0
2004163,1,0,19,-77.208,167.469,0,0,0
2004164,1,0,19,-77.208,167.469,0,0,0
2004165,1,0,19,-77.208,167.469,0,0,0
2004166,1,0,19,-77.208,167.469,0,0,0
2004167,1,0,19,-77.208,167.469,0,0,0
2004168,1,0,19,-77.208,167.469,0,0,0
2004169,1,0,19,-77.208,167.469,0,0,0
2004170,1,0,19,-77.208,167.469,0,0,0
2004171,1,0,19,-77.208,167.469,0,0,0
2004172,1,0,19,-77.208,167.469,0,0,0
2004173,1,0,19,-77.208,167.469,0,0,0
2004174,1,0,19,-77.208,167.469,0,0,0
2004175,1,0,19,-77.208,167.469,0,0,0
2004176,1,0,19,-77.208,167.469,0,0,0
2004177,1,0,19,-77.208,167.469,0,0,0
2004178,1,0,19,-77.208,167.469,0,0,0
2004179,1,0,19,-77.208,167.469,0,0,0
2004180,1,0,19,-77.208,167.469,0,0,0
2004181,1,0,19,-77.208,167.469,0,0,0
2004182,1,0,19,-77.208,167.469,0,0,0
2004183,1,0,19,-77.208,167.469,0,0,0
2004184,1,0,19,-77.208,167.469,0,0,0
2004185,1,0,19,-77.208,167.469,0,0,0
2004186,1,0,19,-77.208,167.469,0,0,0
2004187,1,0,19,-77.208,167.469,0,0,0
2004188,1,0,19,-77.208,167.469,0,0,0
2004189,1,0,19,-77.208,167.469,0,0,0
2004190,1,0,19,-77.208,167.469,0,0,0
2004191,1,0,19,-77.208,167.469,0,0,0
2004192,1,0,19,-77.208,167.469,0,0,0
2004193,1,0,19,-77.208,167.469,0,0,0
2004194,1,0,19,-77.208,167.469,0,0,0
2004195,1,0,19,-77.208,167.469,0,0,0
2004196,1,0,19,-77.208,167.469,0,0,0
2004197,1,0,19,-77.208,167.469,0,0,0
2004198,1,0,19,-77.208,167.469,0,0,0
2004199,1,0,19,-77.208,167.469,0,0,0
2004200,1,0,19,-77.208,167.469,0,0,0
2004201,1,0,19,-77.208,167.469,0,0,0
2004202,1,0,19,-77.208,167.469,0,0,0
2004203,1,0,19,-77.208,167.469,0,0,0
2004204,1,0,19,-77.208,167.469,0,0,0
2004205,1,0,19,-77.208,167.469,0,0,0
2004206,1,0,19,-77.208,167.469,0,0,0
2004207,1,0,19,-77.208,167.469,0,0,0
2004208,1,0,19,-77.208,167.469,0,0,0
2004209,1,0,19,-77.208,167.469,0,0,0
2004210,1,0,19,-77.208,167.469,0,0,0
2004211,1,0,19,-77.208,167.469,0,0,0
2004212,1,0,19,-77.208,167.469,0,0,0
2004213,1,0,19,-77.208,167.469,0,0,0
2004214,1,0,19,-77.208,167.469,0,0,0
2004215,1,0,19,-77.208,167.469,0,0,0
2004216,1,0,19,-77.208,167.469,0,0,0
2004217,1,0,19,-77.208,167.469,0,0,0
2004218,1,0,19,-77.208,167.469,0,0,0
2004219,1,0,19,-77.208,167.469,0,0,0
2004220,1,0,19,-77.208,167.469,0,0,0
2004221,1,0,19,-77.208,167.469,0,0,0
2004222,1,0.048,19,-77.208,167.469,0,0,0
2004223,1,0.13,19,-77.209,167.471,0,0,0
2004224,1,0.171,19,-77.211,167.473,0,0,0
2004225,1,0.19,19,-77.212,167.476,0,0,0
2004226,1,0.171,19,-77.214,167.479,0,0,0
2004227,1,0.13,19,-77.215,167.48,0,0,0
2004228,1,0.048,19,-77.215,167.481,0,0,0
2004229,1,0.048,19,-77.215,167.48,0,0,0
2004230,1,0.13,19,-77.214,167.479,0,0,0
2004231,1,0.171,19,-77.212,167.476,0,0,0
2004232,1,0.19,19,-77.211,167.473,0,0,0
2004233,1,0.171,19,-77.209,167.471,0,0,0
2004234,1,0.13,19,-77.208,167.469,0,0,0
2004235,1,0.048,19,-77.208,167.469,0,0,0
2004236,1,0,19,-77.208,167.469,0,0,0
2004237,1,0,19,-77.208,167.469,0,0,0
2004238,1,0,19,-77.208,167.469,0,0,0
2004239,1,0,19,-77.208,167.469,0,0,0
2004240,1,0,19,-77.208,167.469,0,0,0
2004241,1,0,19,-77.208,167.469,0,0,0
2004242,1,0,19,-77.208,167.469,0,0,0
2004243,1,0,19,-77.208,167.469,0,0,0
2004244,1,0,19,-77.208,167.469,0,0,0
2004245,1,0,19,-77.208,167.469,0,0,0
2004246,1,0,19,-77.208,167.469,0,0,0
2004247,1,0,19,-77.208,167.469,0,0,0
2004248,1,0,19,-77.208,167.469,0,0,0
2004249,1,0,19,-77.208,167.469,0,0,0
2004250,1,0,19,-77.208,167.469,0,0,0
2004251,1,0,19,-77.208,167.469,0,0,0
2004252,1,0,19,-77.208,167.469,0,0,0
2004253,1,0,19,-77.208,167.469,0,0,0
2004254,1,0,19,-77.208,167.469,0,0,0
2004255,1,0,19,-77.208,167.469,0,0,0
2004256,1,0,19,-77.208,167.469,0,0,0
2004257,1,0,19,-77.208,167.469,0,0,0
2004258,1,0,19,-77.208,167.469,0,0,0
2004259,1,0,19,-77.208,167.469,0,0,0
2004260,1,0,19,-77.208,167.469,0,0,0
2004261,1,0,19,-77.208,167.469,0,0,0
2004262,1,0,19,-77.208,167.469,0,0,0
2004263,1,0,19,-77.208,167.469,0,0,0
2004264,1,0,19,-77.208,167.469,0,0,0
2004265,1,0,19,-77.208,167.469,0,0,0
2004266,1,0,19,-77.208,167.469,0,0,0
2004267,1,0,19,-77.208,167.469,0,0,0
2004268,1,0,19,-77.208,167.469,0,0,0
2004269,1,0,19,-77.208,167.469,0,0,0
2004270,1,0,19,-77.208,167.469,0,0,0
2004271,1,16.762,17,-77.346,167.187,0,0,0
2004272,1,0,17,-77.346,167.187,0,0,0
2004273,1,0,17,-77.346,167.187,0,0,0
2004274,1,0,17,-77.346,167.187,0,0,0
2004275,1,0,17,-77.346,167.187,0,0,0
2004276,1,0,17,-77.346,167.187,0,0,0
2004277,1,0,17,-77.346,167.187,0,0,0
2004278,1,0,17,-77.346,167.187,0,0,0
2004279,1,0,17,-77.346,167.187,0,0,0
2004280,1,0,17,-77.346,167.187,0,0,0
2004281,1,0,17,-77.346,167.187,0,0,0
2004282,1,0,17,-77.346,167.187,0,0,0
2004283,1,0,17,-77.346,167.187,0,0,0
2004284,1,15.543,19,-77.223,167.494,0,0,0
2004285,1,15.543,17,-77.346,167.187,0,0,0
2004286,1,0,17,-77.346,167.187,0,0,0
2004287,1,0,17,-77.346,167.187,0,0,0
2004288,1,0,17,-77.346,167.187,0,0,0
2004289,1,0,17,-77.346,167.187,0,0,0
2004290,1,0,17,-77.346,167.187,0,0,0
2004291,1,0,17,-77.346,167.187,0,0,0
2004292,1,0,17,-77.346,167.187,0,0,0
2004293,1,0,17,-77.346,167.187,0,0,0
2004294,1,0,17,-77.346,167.187,1,0,0
2004295,1,0,17,-77.346,167.187,1,0,0
2004296,1,0,17,-77.346,167.187,1,0,0
2004297,1,0,17,-77.346,167.187,1,0,0
2004298,1,15.543,19,-77.223,167.494,1,0,0
2004299,1,0,19,-77.223,167.494,1,0,0
2004300,1,0,19,-77.223,167.494,1,0,0
2004301,1,0,19,-77.223,167.494,1,0,0
2004302,1,0,19,-77.223,167.494,1,0,0
2004303,1,0,19,-77.223,167.494,1,0,0
2004304,1,0,19,-77.223,167.494,1,0,0
2004305,1,0,19,-77.223,167.494,0,0,0
2004306,1,15.543,17,-77.346,167.187,0,0,0
2004307,1,0,17,-77.346,167.187,0,0,0
2004308,1,0,17,-77.346,167.187,0,0,0
2004309,1,0,17,-77.346,167.187,0,0,0
2004310,1,0,17,-77.346,167.187,0,0,0
2004311,1,0,17,-77.346,167.187,0,0,0
2004312,1,0,17,-77.346,167.187,0,0,0
2004313,1,0,17,-77.346,167.187,0,0,0
2004314,1,0,17,-77.346,167.187,0,0,0
2004315,1,0,17,-77.346,167.187,0,0,0
2004316,1,0,17,-77.346,167.187,0,0,0
2004318,2,0,17,-77.346,167.187,0,0,0
2004319,1,0,17,-77.346,167.187,0,0,0
2004320,1,0,17,-77.346,167.187,0,0,0
2004321,1,0,17,-77.346,167.187,1,0,0
2004322,1,0,17,-77.346,167.187,1,0,0
2004323,1,0,17,-77.346,167.187,1,0,0
2004324,1,0,17,-77.346,167.187,1,0,0
2004325,1,0,17,-77.346,167.187,1,0,0
2004326,1,0,17,-77.346,167.187,1,0,0
2004327,1,0,17,-77.346,167.187,1,0,0
2004328,1,0,17,-77.346,167.187,1,0,0
2004329,1,0,17,-77.346,167.187,1,0,0
2004330,1,0,17,-77.346,167.187,1,0,0
2004331,1,0,17,-77.346,167.187,1,0,0
2004332,1,0,17,-77.346,167.187,1,0,0
2004333,1,0,17,-77.346,167.187,1,0,0
2004334,1,0,17,-77.346,167.187,1,0,0
2004335,1,0,17,-77.346,167.187,1,0,0
2004336,1,0,17,-77.346,167.187,1,0,0
2004337,1,0,17,-77.346,167.187,1,0,0
2004338,1,0,17,-77.346,167.187,1,0,0
2004339,1,0,17,-77.346,167.187,1,0,0
2004340,1,0,17,-77.346,167.187,1,0,0
2004341,1,0,17,-77.346,167.187,1,0,0
2004342,1,0,17,-77.346,167.187,1,0,0
2004343,1,0,17,-77.346,167.187,1,0,0
2004344,1,0,17,-77.346,167.187,1,0,0
2004345,1,0,17,-77.346,167.187,1,0,0
2004346,1,0,17,-77.346,167.187,1,0,0
2004347,1,0,17,-77.346,167.187,1,0,0
2004348,1,0,17,-77.346,167.187,1,0,0
2004349,1,0,17,-77.346,167.187,1,0,0
2004350,1,0,17,-77.346,167.187,1,0,0
2004351,1,0,17,-77.346,167.187,1,0,0
2004352,1,0,17,-77.346,167.187,1,0,0
2004353,1,0,17,-77.346,167.187,1,0,0
2004354,1,0,17,-77.346,167.187,1,0,0
2004355,1,0,17,-77.346,167.187,1,0,0
2004356,1,0,17,-77.346,167.187,1,0,0
2004357,1,0,17,-77.346,167.187,1,0,0
2004358,1,0,17,-77.346,167.187,0,0,0
2004359,1,0,17,-77.346,167.187,0,0,0
2004360,1,0,17,-77.346,167.187,0,0,0
2004361,1,0,17,-77.346,167.187,0,0,0
2004362,1,0,17,-77.346,167.187,0,0,0
2004363,1,0,17,-77.346,167.187,0,0,0
2004364,1,0,17,-77.346,167.187,0,0,0
2004365,1,0,17,-77.346,167.187,0,0,0
2004366,1,0,17,-77.346,167.187,0,0,0
2005001,1,0,17,-77.346,167.187,0,0,0
2005002,1,15.543,19,-77.223,167.494,0,0,0
2005003,1,15.543,17,-77.346,167.187,0,0,0
2005004,1,0,17,-77.346,167.187,0,0,0
2005005,1,0,17,-77.346,167.187,1,0,0
2005006,1,0,17,-77.346,167.187,1,0,0
2005007,1,0,17,-77.346,167.187,1,0,0
2005008,1,0,17,-77.346,167.187,0,0,0
2005009,1,0,17,-77.346,167.187,0,0,0
2005010,1,0,17,-77.346,167.187,0,0,0
2005011,1,0,17,-77.346,167.187,0,0,0
2005012,1,0,17,-77.346,167.187,1,0,0
2005013,1,0,17,-77.346,167.187,1,0,0
2005014,1,0,17,-77.346,167.187,1,0,0
2005015,1,0,17,-77.346,167.187,1,0,0
2005016,1,0,17,-77.346,167.187,0,0,0
2005017,1,0,17,-77.346,167.187,0,0,0
2005018,1,0,17,-77.346,167.187,0,0,0
2005019,1,0,17,-77.346,167.187,0,0,0
2005020,1,0,17,-77.346,167.187,0,0,0
2005021,1,0,17,-77.346,167.187,0,0,0
2005022,1,0,17,-77.346,167.187,0,0,0
2005023,1,15.662,19,-77.223,167.504,0,0,0
2005024,1,0.033,19,-77.223,167.505,0,0,0
2005025,1,0.05,19,-77.223,167.507,0,0,0
2005026,1,0.061,19,-77.223,167.509,0,0,0
2005027,1,0.067,19,-77.223,167.512,0,0,0
2005028,1,0.063,19,-77.223,167.515,0,0,0
2005029,1,0.055,19,-77.223,167.517,0,0,0
2005030,1,0.038,19,-77.223,167.519,0,0,0
2005031,1,15.846,17,-77.346,167.187,0,0,0
2005032,1,0,17,-77.346,167.187,0,0,0
2005033,1,0,17,-77.346,167.187,0,0,0
2005034,1,0,17,-77.346,167.187,0,0,0
2005035,1,0,17,-77.346,167.187,0,0,0
2005036,1,0,17,-77.346,167.187,0,0,0
2005037,1,0,17,-77.346,167.187,0,0,0
2005038,1,0,17,-77.346,167.187,0,0,0
2005039,1,0,17,-77.346,167.187,0,0,0
2005041,2,0,17,-77.346,167.187,0,0,0
2005042,1,0,17,-77.346,167.187,0,0,0
2005043,1,0,17,-77.346,167.187,0,0,0
2005044,1,15.972,19,-77.223,167.529,0,0,0
2005045,1,15.972,17,-77.346,167.187,0,0,0
2005046,1,0,17,-77.346,167.187,0,0,0
2005047,1,0,17,-77.346,167.187,0,0,0
2005048,1,0,17,-77.346,167.187,0,0,0
2005049,1,0,17,-77.346,167.187,0,0,0
2005050,1,0,17,-77.346,167.187,0,0,0
2005051,1,0,17,-77.346,167.187,0,0,0
2005052,1,0,17,-77.346,167.187,0,0,0
2005053,1,0,17,-77.346,167.187,0,0,0
2005054,1,0,17,-77.346,167.187,0,0,0
2005055,1,0,17,-77.346,167.187,0,0,0
2005056,1,0,17,-77.346,167.187,0,0,0
2005057,1,0,17,-77.346,167.187,0,0,0
2005058,1,0,17,-77.346,167.187,0,0,0
2005059,1,0,17,-77.346,167.187,0,0,0
2005060,1,0,17,-77.346,167.187,0,0,0
2005061,1,0,17,-77.346,167.187,0,0,0
2005062,1,0,17,-77.346,167.187,0,0,0
2005063,1,0,17,-77.346,167.187,0,0,0
2005064,1,0,17,-77.346,167.187,0,0,0
2005065,1,0,17,-77.346,167.187,0,0,0
2005066,1,0,17,-77.346,167.187,0,0,0
2005067,1,0,17,-77.346,167.187,0,0,0
2005068,1,0,17,-77.346,167.187,0,0,0
2005069,1,0,17,-77.346,167.187,0,0,0
2005070,1,0,17,-77.346,167.187,0,0,0
2005071,1,0,17,-77.346,167.187,0,0,0
2005072,1,15.972,19,-77.223,167.529,0,0,0
2005073,1,15.972,17,-77.346,167.187,0,0,0
2005074,1,0,17,-77.346,167.187,0,0,0
2005075,1,0,17,-77.346,167.187,0,0,0
