date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2019055,1,0,3,-68.483,155.05,1,3566.99,0
2019056,1,0,3,-68.483,155.05,1,3675.75,0
2019057,1,0,3,-68.483,155.05,1,3773.61,0
2019058,1,0,3,-68.483,155.05,1,3890.07,0
2019059,1,0,3,-68.483,155.05,1,3988.03,0
2019060,1,0,3,-68.483,155.05,1,4083.16,0
2019061,1,3.479,3,-68.462,154.987,1,4176.74,0
2019062,1,9.149,3,-68.407,154.82,1,4298.82,0
2019063,1,12.866,3,-68.332,154.58,1,4404.36,0
2019064,1,14.651,3,-68.251,154.299,1,4514.76,0
2019065,1,14.528,3,-68.176,154.01,1,4633.62,0
2019066,1,12.557,3,-68.121,153.744,1,4740.93,0
2019067,1,9.023,3,-68.1,153.533,1,4873.52,0
2019068,1,6.651,3,-68.106,153.373,1,4978.41,0
2019069,1,6.05,3,-68.12,153.232,1,5076.49,0
2019070,1,5.799,3,-68.139,153.102,1,5171.57,0
2019071,1,5.746,3,-68.161,152.975,1,5286.88,0
2019072,1,5.859,3,-68.18,152.844,1,5367.21,0
2019073,1,6.175,3,-68.195,152.699,1,5460.75,0
2019074,1,6.85,3,-68.2,152.533,0,5547.16,0
2019075,1,8.769,3,-68.195,152.321,0,5627.57,0
2019076,1,10.954,3,-68.18,152.058,0,5713.91,0
2019077,1,12.093,3,-68.161,151.77,0,5768.98,0
2019078,1,12.144,3,-68.139,151.482,0,5825.68,0
2019079,1,11.106,3,-68.12,151.218,0,5878.48,0
2019080,1,8.972,3,-68.106,151.005,0,5915.84,0
2019081,1,5.753,3,-68.1,150.867,0,5957.42,0
2019082,1,3.425,3,-68.11,150.789,0,6006.93,0
2019083,1,3.714,3,-68.136,150.732,0,6044.69,0
2019084,1,4.354,3,-68.172,150.689,0,6080.08,0
2019085,1,4.63,3,-68.211,150.65,0,6116.3,0
2019086,1,4.369,3,-68.247,150.606,0,6159.6,0
2019087,1,3.757,3,-68.273,150.548,0,6191.27,0
2019088,1,3.523,3,-68.283,150.467,0,6230.95,0
2019089,1,12.196,7,-68.191,150.628,0,6264.04,0
2019090,1,23.61,3,-68.246,150.074,0,6296.83,0
2019091,1,13.474,3,-68.205,149.766,0,6296.46,0
2019092,1,15.398,3,-68.154,149.419,0,6267.87,0
2019093,1,16.193,3,-68.097,149.058,0,6236.64,0
2019094,1,15.814,3,-68.039,148.71,0,6208.86,0
2019095,1,14.29,3,-67.983,148.4,0,6181.23,0
2019098,3,39.993,3,-67.796,147.582,0,6147.5,0
2019099,1,13.764,3,-67.723,147.317,0,6123.85,0
2019100,1,14.047,3,-67.646,147.052,0,6087.71,0
2019101,1,14.341,3,-67.566,146.786,0,6057.09,0
2019102,1,14.679,3,-67.483,146.517,0,6030.14,0
2019103,1,16.67,3,-67.389,146.212,0,5998.56,0
2019104,1,19.262,3,-67.279,145.864,0,5989.85,0
2019106,2,73.4,5,-66.771,144.781,0,5977.03,0
2019107,1,18.594,3,-66.934,144.879,0,5965.32,0
2019108,1,13.644,3,-66.839,144.68,0,5960.04,0
2019109,1,8.721,3,-66.767,144.6,1,5946.74,0
2019110,1,6.372,3,-66.709,144.591,1,5933.28,0
2019111,1,6.07,3,-66.655,144.584,1,5925.97,0
2019112,1,5.579,3,-66.605,144.578,1,5920.32,0
2019113,1,4.889,3,-66.561,144.573,1,5913.36,0
2019114,1,4.01,3,-66.525,144.57,1,5898.33,0
2019115,1,2.932,3,-66.498,144.567,1,5891.83,0
2019116,1,1.643,3,-66.483,144.567,1,5887.24,0
2019117,1,0.9,3,-66.475,144.568,1,5883.41,0
2019118,1,0.806,3,-66.468,144.57,1,5878.81,0
2019119,1,0.692,3,-66.462,144.573,1,5843.05,0
2019120,1,0.578,3,-66.457,144.577,1,5774.11,0
2019121,1,0.445,3,-66.453,144.58,0,5684.04,0
2019122,1,0.277,3,-66.451,144.582,0,5596.02,0
2019123,1,1.744,6,-66.441,144.553,0,5486.48,0
2019124,1,1.525,7,-66.443,144.519,1,5378.12,0
2019125,1,0,7,-66.443,144.519,1,5248.74,0
2019126,1,2.672,7,-66.442,144.579,1,5119.3,0
2019127,1,2.046,7,-66.439,144.625,1,4966.61,0
2019128,1,1.044,7,-66.437,144.648,1,4815.2,0
2019129,1,0.59,7,-66.437,144.634,1,4664.02,0
2019130,1,1.301,7,-66.438,144.605,1,4513.82,0
2019131,1,1.313,7,-66.438,144.575,1,4318.7,0
2019132,1,0.633,7,-66.437,144.561,1,4123.57,0
2019133,1,0.855,7,-66.429,144.561,1,3928.45,0
2019134,1,0.998,7,-66.423,144.544,1,3733.33,0
2019135,1,0.191,7,-66.422,144.542,1,3538.2,0
2019136,1,0.179,7,-66.42,144.541,1,3343.08,0
2019137,1,0.161,6,-66.419,144.539,1,3147.96,0
2019138,1,0.161,7,-66.418,144.538,1,2952.83,0
2019139,1,0.179,7,-66.416,144.536,1,2757.71,0
2019140,1,0.191,7,-66.414,144.535,1,2562.59,0
2019141,1,0.174,7,-66.413,144.533,1,2367.46,0
2019142,1,0.149,7,-66.412,144.532,1,2172.34,0
2019143,1,0.102,7,-66.411,144.531,1,0,0
2019144,1,0.036,6,-66.411,144.531,1,0,0
2019145,1,0,7,-66.411,144.531,1,0,0
2019146,1,2.456,7,-66.421,144.483,1,0,0
2019147,1,2.973,7,-66.406,144.537,1,0,0
2019148,1,0,7,-66.406,144.537,1,0,0
2019149,1,0,7,-66.406,144.537,1,0,0
2019150,1,0,7,-66.406,144.537,1,0,0
2019151,1,0,6,-66.406,144.537,0,0,0
2019152,1,0,7,-66.406,144.537,0,0,0
2019153,1,0,7,-66.406,144.537,0,0,0
2019154,1,0,7,-66.406,144.537,0,0,0
2019155,1,0,7,-66.406,144.537,0,0,0
2019156,1,1.62,7,-66.42,144.543,0,0,0
2019157,1,0,7,-66.42,144.543,0,0,0
2019158,1,0.498,3,-66.417,144.55,0,0,0
