date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2019022,1,3.162,3,-73.329,-116.191,1,746.52,0.1893
2019023,1,3.135,3,-73.346,-116.112,1,762.15,0.2223
2019024,1,2.853,3,-73.359,-116.036,1,772.35,0.2382
2019025,1,2.347,3,-73.367,-115.967,1,789.28,0.2059
2019026,1,1.888,7,-73.353,-116.001,1,806.74,0.1255
2019027,1,2.575,7,-73.362,-115.926,1,824.98,-0.0032
2019028,1,3.651,7,-73.377,-115.824,1,843.93,0.0279
2019029,1,1.367,7,-73.379,-115.782,1,864.22,0.0247
2019030,1,1.118,7,-73.381,-115.747,1,885.41,-0.0033
2019031,1,1.035,7,-73.382,-115.714,1,908.07,-0.0098
2019032,1,4.552,6,-73.369,-115.578,1,931.77,-0.0304
2019033,1,3.769,7,-73.373,-115.46,1,956.98,0.0396
2019034,1,3.939,7,-73.383,-115.341,1,982.16,0.0435
2019035,1,5.222,7,-73.35,-115.224,1,1008.41,0.0744
2019036,1,2.99,7,-73.353,-115.13,1,1034.09,-0.0358
2019037,1,3.431,7,-73.381,-115.087,1,1060.57,-0.0026
2019038,1,4.014,7,-73.375,-114.962,1,1088.6,0.0168
2019039,1,2.303,7,-73.386,-114.901,1,1117.48,0.0225
2019040,1,2.224,7,-73.406,-114.897,1,1147.79,0.0144
2019041,1,3.868,7,-73.428,-114.993,0,1179.11,0.0881
2019042,1,3.967,7,-73.415,-115.11,0,1211.64,0.0714
2019043,1,7.287,7,-73.435,-115.33,0,1244.78,0.0655
2019044,1,3.166,7,-73.419,-115.412,1,1278.84,-0.05
2019045,1,4.771,7,-73.414,-115.562,1,1298.8,0
2019046,1,3.951,6,-73.416,-115.686,1,1331.2,0
2019047,1,4.149,7,-73.382,-115.742,1,1365.77,0
2019048,1,2.306,7,-73.402,-115.759,1,1399.48,0
2019049,1,1.896,7,-73.39,-115.799,1,1437.39,0
2019050,1,2.689,7,-73.371,-115.853,1,1468.58,0
2019051,1,2.647,7,-73.353,-115.907,1,1498.39,0
2019052,1,1.795,7,-73.342,-115.95,1,1527.75,0
2019053,1,0.902,7,-73.345,-115.978,1,1554.94,0
2019054,1,1.526,7,-73.357,-115.998,1,1580.36,0
2019055,1,2.148,7,-73.376,-116.016,1,1604.02,0
2019056,1,2.62,7,-73.399,-116.033,1,1626.78,0
2019057,1,2.902,7,-73.425,-116.049,1,1647.08,0
2019058,1,3.004,7,-73.451,-116.067,1,1666.94,0
2019059,1,2.915,7,-73.477,-116.086,1,1685.14,0
2019060,1,2.651,7,-73.5,-116.107,1,1702.34,0
2019061,1,3.47,7,-73.53,-116.141,1,1718.38,0
2019062,1,4.867,7,-73.571,-116.196,1,1737.12,0
2019063,1,5.357,7,-73.614,-116.269,1,1752.15,0
2019064,1,5.784,7,-73.657,-116.377,0,1767.01,0
2019065,1,6.359,7,-73.695,-116.529,0,1784.17,0
2019066,1,6.471,7,-73.722,-116.714,0,1805.63,0
2019067,1,6.429,7,-73.731,-116.918,0,1824.74,0
2019068,1,7.338,7,-73.728,-117.154,0,1843.47,0
2019069,1,8.47,7,-73.725,-117.426,0,1859.15,0
2019070,1,8.92,7,-73.72,-117.712,0,1891.64,0
2019071,1,8.677,7,-73.715,-117.99,0,1910.01,0
2019072,1,7.753,7,-73.709,-118.238,0,1923.52,0
2019073,1,6.145,7,-73.702,-118.434,0,1938.73,0
2019074,1,4.562,6,-73.69,-118.574,0,1954.2,0
2019075,1,3.123,7,-73.687,-118.674,0,1968.31,0
2019076,1,5.514,7,-73.654,-118.808,0,1982.81,0
2019077,1,6.284,7,-73.62,-118.968,0,1997.11,0
2019078,1,4.616,7,-73.626,-119.114,0,2011.38,0
2019079,1,8.196,7,-73.612,-119.371,0,2025.12,0
2019080,1,5.989,7,-73.613,-119.563,0,2038.28,0
2019081,1,6.322,6,-73.599,-119.758,0,2049.71,0
2019082,1,11.396,7,-73.531,-120.028,0,2059.7,0
2019083,1,11.361,7,-73.537,-120.388,0,2069.65,0
2019084,1,11.043,7,-73.511,-120.727,0,2077.26,0
2019085,1,6.131,7,-73.492,-120.91,0,2083.85,0
2019086,1,11.966,7,-73.446,-121.252,0,2093.94,0
2019087,1,8.843,7,-73.409,-121.501,0,2101.1,0
2019088,1,6.152,6,-73.379,-121.664,1,2103.56,0
2019089,1,5.177,7,-73.347,-121.782,0,2110.04,0
2019090,1,5.853,7,-73.297,-121.836,1,2109.11,0
2019091,1,6.143,7,-73.242,-121.819,1,2102.07,0
2019092,1,0,7,-73.242,-121.819,0,2096.14,0
2019093,1,9.016,7,-73.238,-122.101,0,2093.72,0
2019094,1,17.165,7,-73.352,-121.737,0,2085.93,0
2019095,1,2.362,6,-73.353,-121.812,0,2074.04,0
2019096,1,5.406,7,-73.338,-121.649,0,2062.86,0
2019097,1,5.841,7,-73.333,-121.831,0,2052.25,0
2019098,1,9.149,7,-73.339,-122.118,0,2039.61,0
2019099,1,10.83,7,-73.341,-122.458,0,2026.03,0
2019100,1,11.098,7,-73.323,-122.801,1,2013.82,0
2019101,1,11.075,7,-73.288,-123.127,1,1999.94,0
2019102,1,10.111,7,-73.254,-123.42,1,1985.74,-0.003
2019103,1,9.657,7,-73.218,-123.696,1,1971.42,0.0112
2019104,1,10.399,7,-73.177,-123.987,1,1958.03,0.0005
2019105,1,10.635,7,-73.133,-124.281,1,1943.68,-0.0091
2019106,1,10.366,7,-73.088,-124.562,1,1930.31,-0.0258
2019107,1,9.578,7,-73.044,-124.817,1,1917.68,-0.0154
2019108,1,8.266,7,-73.004,-125.033,1,1903.73,-0.0025
2019109,1,6.442,7,-72.971,-125.195,1,1885.44,-0.0087
2019110,1,4.677,7,-72.945,-125.309,1,1874.03,-0.0134
2019111,1,3.072,7,-72.928,-125.384,1,1856.82,-0.0061
2019112,1,1.103,7,-72.922,-125.41,1,1838.46,-0.0241
2019113,1,2.939,7,-72.932,-125.327,1,1817.6,-0.0332
2019114,1,7.965,7,-72.959,-125.1,1,1802.39,-0.0659
2019115,1,11.72,7,-72.998,-124.765,1,1790.44,-0.0471
2019116,1,14.2,7,-73.046,-124.359,1,1778.72,-0.0501
2019117,1,15.381,7,-73.099,-123.919,1,1766.27,0.0927
2019118,1,15.283,7,-73.153,-123.482,1,1745.43,0.0108
2019119,1,13.97,7,-73.202,-123.082,1,1731.34,-0.0044
2019120,1,11.445,7,-73.244,-122.754,1,1713.33,0.1171
2019121,1,7.725,7,-73.272,-122.534,1,1695.23,0.2224
2019122,1,2.804,7,-73.283,-122.455,1,1673.37,0.3445
2019123,1,0.077,6,-73.284,-122.457,1,1651.38,0.4928
2019124,1,0,7,-73.284,-122.457,1,1625.63,0.5766
2019125,1,0,7,-73.284,-122.457,1,1595.03,0.6384
2019126,1,0,7,-73.284,-122.457,1,1562.08,0.3273
2019127,1,105.142,3,-72.967,-125.533,1,1531.77,0.1561
2019128,1,1.472,7,-72.956,-125.505,1,1497.72,0.06
2019129,1,0,7,-72.956,-125.505,1,1463.26,-0.0597
2019130,1,0,6,-72.956,-125.505,1,1426.02,-0.0329
2019131,1,0,7,-72.956,-125.505,1,1388.91,-0.1137
2019132,1,0,7,-72.956,-125.505,1,1352.19,-0.0398
2019133,1,0,7,-72.956,-125.505,1,1315.74,-0.0994
2019134,1,0,7,-72.956,-125.505,1,1286.07,-0.1056
2019135,1,0,7,-72.956,-125.505,1,1250.44,-0.0952
2019136,1,0,7,-72.956,-125.505,1,1217.23,-0.084
2019137,1,0,6,-72.956,-125.505,1,1184.57,-0.0569
2019138,1,1.201,7,-72.966,-125.518,1,1161.28,-0.0046
2019139,1,1.201,7,-72.977,-125.532,1,1119.82,-0.0799
2019140,1,0,7,-72.977,-125.532,1,1078.35,0.0088
2019141,1,1.601,7,-72.963,-125.52,1,1036.89,-0.0276
2019142,1,0.82,7,-72.959,-125.499,1,995.42,0.0189
2019143,1,0.484,7,-72.957,-125.485,1,953.96,0
2019144,1,0,6,-72.957,-125.485,1,912.49,0
2019145,1,0,7,-72.957,-125.485,1,871.03,0
2019146,1,0,7,-72.957,-125.485,1,829.56,0
2019147,1,0,7,-72.957,-125.485,1,788.1,0
2019148,1,0,7,-72.957,-125.485,1,746.63,0
2019149,1,0,7,-72.957,-125.485,1,705.17,0
2019150,1,0,7,-72.957,-125.485,1,663.7,0
2019151,1,0,7,-72.957,-125.485,0,0,0
2019152,1,0.072,7,-72.957,-125.482,0,0,0
2019153,1,0.198,7,-72.957,-125.476,0,0,0
2019154,1,0.306,7,-72.957,-125.467,0,0,0
2019155,1,0.392,7,-72.957,-125.455,0,0,0
2019156,1,0.455,7,-72.957,-125.441,0,0,0
2019157,1,1.368,3,-72.967,-125.415,0,0,0
2019158,1,1.037,3,-72.967,-125.383,0,0,0
