date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2013112,1,2.779,12,-66.15,143.092,1,1075.64,0
2013113,1,4.706,12,-66.162,143.193,1,1077.17,0
2013114,1,2.026,12,-66.18,143.189,1,1078.67,0.1133
2013115,1,3.095,12,-66.208,143.199,1,1079.58,0.0515
2013116,1,5.15,12,-66.164,143.157,1,1081.16,-0.1702
2013117,1,2.681,12,-66.184,143.121,1,1082.28,-0.5019
2013118,1,1.638,12,-66.199,143.124,1,1083.59,-0.8724
2013119,1,0.237,12,-66.2,143.121,1,1085.46,-1.1104
2013120,1,2.931,12,-66.198,143.186,1,1088.13,-1.3831
2013121,1,5.14,12,-66.194,143.072,1,1091.15,-1.3407
2013122,1,3.691,12,-66.164,143.037,1,1093.92,-0.9834
2013123,1,1.706,12,-66.176,143.014,1,1096.94,-0.6672
2013124,1,2.894,12,-66.151,143.03,1,1099.55,-0.3758
2013125,1,3.094,12,-66.123,143.021,1,1101.53,-0.1492
2013126,1,1.707,12,-66.135,142.998,1,1103.91,0.0025
2013127,1,4.899,12,-66.175,143.047,1,1106.42,0.1112
2013128,1,1.331,12,-66.164,143.037,1,1108.77,-0.0769
2013129,1,1.209,12,-66.155,143.053,1,1111.22,0.0242
2013130,1,4.987,12,-66.184,142.968,1,1115.2,0.1235
2013131,1,5.018,12,-66.19,143.079,1,1118.43,0.2356
2013132,1,1.13,12,-66.183,143.063,1,1121.68,0.3528
2013133,1,4.382,12,-66.206,143.141,1,1124.93,0.4088
2013134,1,0.014,12,-66.206,143.141,1,1127.35,0.5719
2013135,1,2.934,12,-66.18,143.128,1,1130.43,0.3137
2013136,1,0,12,-66.18,143.128,1,1133.55,0.2035
2013137,1,0,12,-66.18,143.128,1,1137.25,0.1758
2013138,1,0,12,-66.18,143.128,1,1141.62,0.3161
2013139,1,0,12,-66.18,143.128,1,1146.04,0.4045
2013140,1,3.498,12,-66.154,143.085,1,1150.24,0.3913
2013141,1,5.62,12,-66.175,143.199,1,1154.39,0.4873
2013142,1,2.948,12,-66.149,143.186,1,1159.1,0.6402
2013143,1,4.927,12,-66.193,143.196,1,1165.44,0.0622
2013144,1,1.211,12,-66.202,143.18,1,1169.93,0.0187
2013145,1,1.119,12,-66.209,143.196,1,1174.78,-0.0049
2013146,1,1.46,12,-66.208,143.229,1,1186.22,0.0985
2013147,1,2.395,12,-66.213,143.281,1,1197.41,-0.036
2013148,1,4.386,12,-66.188,143.206,1,1209.18,-0.0572
2013149,1,2.24,12,-66.168,143.212,1,1219.83,0.0862
2013150,1,2.901,12,-66.181,143.157,1,1231.32,0.0827
2013151,1,2.312,12,-66.188,143.206,1,1243.44,-0.1892
2013152,1,3.819,12,-66.184,143.121,1,1254.57,-0.088
2013153,1,2.78,12,-66.183,143.183,1,1264.88,0.0168
2013154,1,3.37,12,-66.171,143.115,1,1273.83,-0.0075
2013155,1,1.314,12,-66.16,143.105,1,1281.99,-0.0727
2013156,1,3.466,12,-66.191,143.108,1,1293.84,0.0059
2013157,1,2.494,12,-66.211,143.131,1,1290.89,-0.0076
2013158,1,0.734,12,-66.206,143.141,1,1287.3,-0.044
2013159,1,3.43,12,-66.231,143.186,1,1283,-0.1204
2013160,1,3.946,12,-66.197,143.157,1,1269.17,-0.0659
2013161,1,0,12,-66.197,143.157,1,1255.65,-0.0135
2013162,1,1.473,12,-66.184,143.15,1,1248.57,0.0371
2013163,1,1.106,12,-66.19,143.17,1,1234.96,0.0856
2013164,1,6.579,12,-66.155,143.053,1,1220.85,0.1052
2013165,1,4.399,12,-66.179,143.131,1,1206.68,0.0708
2013166,1,1.475,12,-66.18,143.098,1,1187.68,0.0397
2013167,1,2.402,12,-66.185,143.151,1,1176.99,-0.0423
2013168,1,5.567,12,-66.162,143.04,1,1157.22,0
2013169,1,5.099,12,-66.152,143.151,1,1140.87,0
2013170,1,3.591,12,-66.123,143.111,1,1122.04,0
2013171,1,4.385,12,-66.147,143.19,1,1095.83,0
2013172,1,3.657,12,-66.156,143.111,1,1069.95,0
2013173,1,5.741,12,-66.174,143.232,1,1043.9,0
2013174,1,8.497,12,-66.158,143.046,1,1019.27,0
2013175,1,7.019,12,-66.212,143.131,1,993.32,0
2013176,1,0.237,12,-66.213,143.128,1,967.1,0
2013177,1,3.819,12,-66.181,143.095,1,944.1,-0.0388
2013178,1,0.231,12,-66.18,143.098,1,921.99,0.0259
2013179,1,1.467,12,-66.179,143.131,1,901.42,0.1091
2013180,1,3.292,12,-66.161,143.072,1,880.68,0.0751
2013181,1,0.966,12,-66.168,143.06,1,857.44,0.0403
2013182,1,7.907,12,-66.195,143.222,1,848.57,0.0046
2013183,1,2.041,12,-66.202,143.18,1,841.23,-0.0319
2013184,1,1.11,12,-66.197,143.157,1,834.72,-0.062
2013185,1,1.466,12,-66.196,143.19,1,837.43,-0.1258
2013186,1,1.466,12,-66.197,143.157,1,840.31,-0.124
2013187,1,1.092,12,-66.203,143.176,1,836.85,0.1437
2013188,1,2.194,12,-66.191,143.137,1,839.79,0.2605
2013189,1,1.47,12,-66.19,143.17,1,843.84,0.1808
2013190,1,2.935,12,-66.165,143.157,1,849.79,-0.024
2013191,1,2.785,12,-66.189,143.173,1,860.45,-0.1878
2013192,1,2.32,12,-66.172,143.144,1,862.84,-0.3107
2013193,1,3.709,12,-66.202,143.18,1,874.22,-0.4158
2013194,1,3.373,12,-66.179,143.131,1,883.88,-0.434
2013195,1,3.652,12,-66.169,143.209,1,895.04,-0.1245
2013196,1,1.209,12,-66.167,143.183,1,907.6,0.0609
2013197,1,1.629,12,-66.17,143.147,1,919.93,0.0528
2013198,1,0.972,12,-66.163,143.16,1,932.52,0
2013199,1,2.931,12,-66.161,143.225,1,945.32,0
2013200,1,1.629,12,-66.158,143.261,1,958.98,0
2013201,1,2.31,12,-66.151,143.212,1,973.04,0
2013202,1,5.136,12,-66.108,143.17,1,984.72,0
2013203,1,5.015,12,-66.114,143.28,1,996.76,0
2013204,1,9.5,12,-66.093,143.075,1,1008.83,0
2013205,1,9.136,12,-66.176,143.076,1,1020.65,0
2013206,1,1.318,12,-66.175,143.046,1,1032.19,0
2013207,1,3.655,12,-66.149,143.095,1,1044.6,0
2013208,1,3.603,12,-66.177,143.134,1,1056.26,0
2013209,1,3.826,12,-66.145,143.163,1,1067.43,0
2013210,1,1.843,12,-66.161,143.163,1,1078.23,0
2013211,1,1.636,12,-66.164,143.128,1,1087.89,0.0303
2013212,1,5.566,12,-66.187,143.238,1,1097.51,0.0151
2013213,1,10.047,12,-66.104,143.147,1,1106.48,-0.0736
2013214,1,10.718,12,-66.187,143.268,1,1114.76,-0.147
2013215,1,4.635,12,-66.174,143.17,1,1120.78,-0.266
2013216,1,1.133,12,-66.182,143.186,1,1127.09,-0.1434
2013217,1,2.928,12,-66.203,143.147,1,1132.71,-0.0402
2013218,1,1.628,12,-66.217,143.15,1,1136.38,0.1074
2013219,1,2.308,12,-66.2,143.121,1,1140.03,0.2422
2013220,1,4.991,12,-66.159,143.167,1,1143.21,0.2716
2013221,1,3.362,12,-66.136,143.118,1,1146.1,0.1958
2013222,1,5.879,12,-66.189,143.111,1,1147.72,0.0943
2013223,1,1.193,12,-66.192,143.137,1,1148.74,-0.048
2013224,1,1.472,12,-66.179,143.131,1,1149.22,0.0098
2013225,1,2.239,12,-66.199,143.124,1,1150.19,-0.0178
2013226,1,1.708,12,-66.186,143.147,1,1149.92,0.0009
2013227,1,2.202,12,-66.196,143.19,1,1149.28,0
2013228,1,6.213,12,-66.188,143.053,1,1145.94,0
2013229,1,3.823,12,-66.167,143.121,1,1143.4,0
2013230,1,1.203,12,-66.165,143.095,1,1140.46,0
2013231,1,5.124,12,-66.143,143.196,1,1136.19,0
2013232,1,2.206,12,-66.159,143.167,1,1130.06,0
2013233,1,1.218,12,-66.168,143.15,1,1123.66,0
2013234,1,3.945,12,-66.202,143.18,1,1117.14,0
2013235,1,3.373,12,-66.179,143.131,1,1110.48,0
2013236,1,0.004,12,-66.179,143.131,1,1103.93,0
2013237,1,2.914,12,-66.158,143.17,1,1096.7,0
2013238,1,0.483,12,-66.154,143.176,1,1087.35,0
2013239,1,2.935,12,-66.18,143.189,1,1077.85,-0.0028
2013240,1,2.32,12,-66.163,143.16,1,1068.82,0.0019
2013241,1,0.768,13,-66.159,143.146,1,1059.83,0.0052
2013242,1,0.315,12,-66.157,143.141,1,1051.06,0.0072
2013243,1,1.462,12,-66.17,143.147,1,1042.34,0.0078
2013244,1,0.974,12,-66.177,143.134,1,1033.49,0.0072
2013245,1,1.638,12,-66.192,143.137,1,1025.35,0.0052
2013246,1,5.867,12,-66.14,143.111,1,1017.73,0.0019
2013247,1,3.331,12,-66.154,143.177,1,1010.55,-0.0028
2013248,1,3.114,12,-66.139,143.235,1,1004.4,-0.0225
2013249,1,3.467,12,-66.17,143.238,1,999.02,0.0792
2013250,1,2.785,12,-66.146,143.222,1,995.24,-0.1088
2013251,1,2.448,12,-66.124,143.231,1,990.08,0.0745
2013252,1,2.688,12,-66.144,143.196,1,985.89,0.1542
2013253,1,4.275,12,-66.168,143.121,1,983.87,0.0349
2013254,1,2.446,12,-66.15,143.154,1,982.19,-0.085
2013255,1,2.201,12,-66.16,143.196,1,981.56,-0.442
2013256,1,2.931,12,-66.162,143.131,1,983.27,-0.7152
2013257,1,1.628,12,-66.177,143.134,1,987.22,-0.7722
2013258,1,2.508,12,-66.174,143.079,1,991.83,-1.0167
2013259,1,5.337,12,-66.151,143.183,1,996.77,-0.6902
2013260,1,2.675,12,-66.174,143.17,1,1002.48,-0.4539
2013261,1,2.686,12,-66.155,143.206,1,1010.2,-0.2987
2013262,1,3.817,12,-66.187,143.176,1,1017.63,-0.0487
2013263,1,0.732,12,-66.182,143.186,1,1029.37,-0.0386
2013264,1,2.239,12,-66.162,143.193,1,1041.82,0.0471
2013265,1,2.894,12,-66.175,143.137,1,1055.83,0.1164
2013266,1,2.026,12,-66.157,143.141,1,1071.2,0.0593
2013267,1,4.868,12,-66.122,143.206,1,1086.72,0.0429
2013268,1,7.401,12,-66.161,143.072,1,1102.65,0.0154
2013269,1,3.296,12,-66.179,143.131,1,1118.56,-0.0231
2013270,1,3.116,12,-66.163,143.19,1,1134.7,0
2013271,1,1.832,12,-66.18,143.189,1,1149.86,0
2013272,1,5.13,12,-66.135,143.212,1,1166.09,0
2013273,1,1.835,12,-66.139,143.173,1,1182.07,0
2013274,1,5.271,12,-66.151,143.059,1,1197.22,0
2013275,1,0,12,-66.151,143.059,1,1210.79,0
2013276,1,1.128,12,-66.159,143.076,1,1232.44,0
2013277,1,0,12,-66.159,143.076,1,1252.59,0
2013278,1,0,12,-66.159,143.076,1,1280.14,0
2013279,1,0,12,-66.159,143.076,1,1303.93,0
2013280,1,0,12,-66.159,143.076,1,1324.41,0
2013281,1,2.897,12,-66.146,143.131,1,1341.81,0
2013282,1,1.821,12,-66.129,143.131,1,1353.94,0
2013283,1,1.097,12,-66.135,143.151,1,1365.91,0
2013284,1,2.183,12,-66.147,143.189,1,1377.06,0
2013285,1,1.468,12,-66.148,143.157,1,1384.3,0
2013286,1,0.004,12,-66.148,143.157,1,1389.11,-0.0514
2013287,1,2.397,12,-66.153,143.209,1,1396.65,0.0526
2013288,1,0,12,-66.153,143.209,1,1407.13,0.1335
2013289,1,0,12,-66.153,143.209,1,1409.87,-0.0707
2013290,1,0,12,-66.153,143.209,1,1411.82,0.0938
2013291,1,2.197,12,-66.141,143.17,1,1413.22,0.2022
2013292,1,0,12,-66.141,143.17,1,1421.87,0.2545
2013293,1,0,12,-66.141,143.17,1,1430.61,0.2506
2013294,1,0,12,-66.141,143.17,1,1432.21,0.1906
2013295,1,0,12,-66.141,143.17,1,1439.87,0.2359
2013296,1,3.652,12,-66.174,143.17,1,1448.68,0.1405
2013297,1,2.504,12,-66.171,143.115,1,1457.46,-0.1352
2013298,1,0.737,12,-66.166,143.125,1,1461.49,0
2013299,1,3.5,12,-66.175,143.199,1,1468.75,0
2013300,1,4.494,12,-66.144,143.134,1,1477.15,0
2013301,1,1.331,12,-66.155,143.144,1,1481.25,0
2013302,1,1.209,12,-66.164,143.128,1,1487.07,0
2013303,1,3.819,12,-66.16,143.043,1,1487.07,0
2013304,1,2.895,12,-66.147,143.099,1,1495.64,0
2013305,1,1.633,12,-66.144,143.134,1,1507.07,0
2013306,1,1.112,12,-66.148,143.157,1,1522.52,0
2013307,1,2.399,12,-66.143,143.105,1,1543.87,0
2013308,1,1.538,13,-66.135,143.133,1,1565.13,0
2013309,1,1.376,12,-66.13,143.16,1,1587.82,0
2013310,1,2.447,12,-66.148,143.128,1,1616.1,0
2013311,1,1.128,12,-66.155,143.144,1,1644.12,0
2013312,1,2.027,12,-66.149,143.186,1,1674.71,0
2013313,1,2.027,12,-66.155,143.144,1,1701.71,0
2013314,1,2.893,12,-66.13,143.16,1,1737.49,0
2013315,1,1.836,12,-66.135,143.121,1,1774.01,0
2013316,1,2.509,12,-66.155,143.144,1,1811.02,0
2013317,1,3.5,12,-66.182,143.186,1,1841.45,-0.001
2013318,1,4.502,12,-66.151,143.121,1,1872.91,0.0007
2013319,1,1.455,12,-66.152,143.089,1,1912.25,0.0019
2013320,1,2.401,12,-66.157,143.141,1,1946.9,0.0027
2013321,1,2.935,12,-66.131,143.128,1,1981.78,0.0029
2013322,1,3.461,12,-66.139,143.053,1,2038.22,0.0027
2013323,1,2.208,12,-66.152,143.089,1,2098.91,0.0019
2013324,1,1.1,12,-66.146,143.069,1,2157.98,0.0007
2013325,1,0,12,-66.146,143.069,1,2214.38,-0.001
2013326,1,0,12,-66.146,143.069,1,2266.43,0
2013327,1,0,12,-66.146,143.069,1,2321.32,0
2013328,1,0,12,-66.146,143.069,1,2371.81,0
2013329,1,0,12,-66.146,143.069,1,2411.05,0
2013330,1,0,12,-66.146,143.069,1,2450.93,0
2013331,1,0,12,-66.146,143.069,1,2491.39,0
2013332,1,0,12,-66.146,143.069,1,2531.48,0
2013333,1,0.458,13,-66.146,143.08,1,2573.6,0
2013334,1,1.003,13,-66.145,143.102,1,2615.47,0
2013335,1,1.004,13,-66.145,143.124,1,2656.97,0
2013336,1,0.464,12,-66.144,143.134,1,2699.56,0
2013337,1,1.327,12,-66.143,143.105,1,2738.4,0
2013338,1,1.327,12,-66.144,143.134,1,2775.73,0
2013339,1,0.729,12,-66.149,143.124,1,2812.13,0
2013340,1,3.095,12,-66.177,143.134,1,2847.13,0
2013341,1,3.504,12,-66.168,143.059,1,2881.49,0
2013342,1,2.243,12,-66.16,143.105,1,2914.81,0
2013343,1,1.325,12,-66.159,143.076,1,2947.53,0
2013344,1,1.116,12,-66.155,143.053,1,2971.47,0
2013345,1,6.206,12,-66.104,142.995,1,2993.76,0
2013346,1,0.182,13,-66.105,142.992,1,3015.37,0
2013347,1,0.322,12,-66.108,142.988,1,3035.86,0
2013348,1,2.445,12,-66.118,142.94,1,3057.8,0
2013349,1,5.71,12,-66.083,143.034,2,3098.6,0
2013350,1,2.464,12,-66.093,142.985,2,3142.68,0
2013351,1,0,12,-66.093,142.985,2,3207.85,0
2013352,1,6.171,12,-66.143,142.923,2,3269.82,0
2013353,1,0,12,-66.143,142.923,1,3336.84,0
2013354,1,0,12,-66.143,142.923,1,3409.1,0
2013355,1,0,12,-66.143,142.923,1,3480.52,0
2013356,1,0,12,-66.143,142.923,1,3549.91,0
2013357,1,0,12,-66.143,142.923,1,3618.76,0
2013358,1,0,12,-66.143,142.923,2,3685.78,0
2013359,1,0,12,-66.143,142.923,2,3752.55,0
2013360,1,0,12,-66.143,142.923,2,3818.03,0
2013361,1,0,12,-66.143,142.923,2,3883.82,0
2013362,1,4.437,12,-66.124,142.836,2,3949.07,0
2013363,1,2.383,12,-66.119,142.784,2,4014.61,0
2013364,1,2.499,12,-66.116,142.729,2,4078.82,0
2013365,1,1.478,13,-66.113,142.697,1,4143.56,0
2014001,1,1.559,13,-66.11,142.663,1,4207.49,0
2014002,1,1.134,13,-66.106,142.64,1,4271.31,0
2014003,1,1.657,12,-66.1,142.606,2,4334.23,0
2014004,1,6.087,12,-66.051,142.546,2,4404.89,0
2014005,1,5.467,12,-66.019,142.453,2,4475.67,0
2014006,1,2.092,13,-66.035,142.427,2,4545.29,0
2014007,1,2.959,12,-66.06,142.407,2,4593.89,0
2014008,1,2.608,13,-66.081,142.38,2,4640.78,0
2014009,1,2.682,13,-66.102,142.35,2,4667.32,0
2014010,1,2.664,13,-66.121,142.315,2,4691.17,0
2014011,1,2.578,12,-66.138,142.275,1,4696.32,0
2014012,1,2.894,12,-66.15,142.218,1,4699.81,0
2014013,1,3.304,12,-66.133,142.159,1,4701.04,0
2014014,1,6.561,12,-66.165,142.036,1,4701.3,0
2014015,1,6.665,12,-66.218,141.967,1,4701.03,0
2014016,1,2.023,12,-66.212,142.009,1,4699.92,0
2014017,1,3.893,12,-66.201,142.092,1,4698.36,0
2014018,1,5.275,12,-66.211,141.977,1,4695.94,0
2014019,1,3.915,12,-66.208,141.89,1,4693.14,0
2014020,1,1.235,12,-66.216,141.909,2,4689.42,0
2014021,1,11.458,12,-66.261,141.679,2,4685.23,0
2014022,1,7.604,12,-66.197,141.739,2,4680.42,0
2014023,1,4.881,12,-66.214,141.839,2,4675.25,0
2014024,1,1.011,12,-66.22,141.822,1,4668.61,0
2014025,1,3.3,12,-66.205,141.885,1,4663.15,0
2014026,1,5.628,12,-66.254,141.854,1,4657.72,0
2014027,1,6.429,12,-66.311,141.837,1,4650.63,0
2014028,1,5.972,12,-66.307,141.97,1,4643.68,0
2014029,1,1.299,12,-66.318,141.974,1,4638.02,0
2014030,1,6.372,12,-66.267,142.04,1,4632.24,0
2014031,1,5.81,12,-66.241,141.927,1,4626.53,0
2014032,1,0.781,13,-66.237,141.914,1,4620.96,0
2014033,1,0.437,13,-66.234,141.907,1,4614.62,0
2014034,1,0.14,12,-66.233,141.905,1,4608.65,0
2014035,1,0,12,-66.233,141.905,1,4602.68,0
2014036,1,0,12,-66.233,141.905,1,4596.67,0
2014037,1,0,13,-66.233,141.905,1,4591.66,0
2014038,1,0,13,-66.233,141.905,1,4586.85,0
2014039,1,0,12,-66.233,141.905,1,4582.38,0
2014040,1,0,12,-66.233,141.905,1,4578.14,0
2014041,1,1.37,13,-66.221,141.913,1,4574.13,0
2014042,1,1.379,12,-66.209,141.921,1,4570.27,0
2014043,1,2.987,12,-66.23,141.88,1,4566.64,0
2014044,1,4.02,12,-66.202,141.935,2,4563.1,0
2014045,1,7.976,12,-66.173,141.773,2,4559.86,0
2014046,1,2.528,12,-66.178,141.828,1,4556.79,0
2014047,1,1.55,12,-66.179,141.793,2,4553.72,0
2014048,1,1.491,12,-66.18,141.76,1,4550.72,0
2014049,1,2.512,12,-66.201,141.783,1,4549.88,0
2014050,1,2.372,12,-66.18,141.791,1,4547.32,0
2014051,1,2.228,12,-66.188,141.746,1,4544.9,0
2014052,1,0.123,12,-66.189,141.744,1,4544.24,0
2014053,1,5.922,12,-66.143,141.676,1,4543.71,0
2014054,1,5.29,12,-66.106,141.75,1,4541.99,0
2014055,1,5.064,12,-66.135,141.663,1,4541.09,0
2014056,1,3.977,5,-66.152,141.585,0,4540.18,0
2014057,1,3.643,5,-66.166,141.511,0,4539.27,0
2014058,1,3.412,5,-66.176,141.439,0,4538.36,0
2014059,1,3.397,5,-66.179,141.364,0,4537.45,0
2014060,1,3.942,5,-66.178,141.276,0,4536.55,0
2014061,1,4.053,5,-66.176,141.186,0,4535.64,0
2014062,1,2.975,5,-66.173,141.12,0,4534.73,0
2014063,1,1.651,5,-66.167,141.086,0,4533.82,0
2014064,1,2.679,5,-66.178,141.032,0,4532.91,0
2014065,1,2.267,5,-66.198,141.025,0,4532,0
2014066,1,1.452,5,-66.208,141.004,0,4531.1,0
2014067,1,5.459,5,-66.162,140.965,0,0,0
2014068,1,3.67,5,-66.146,141.037,0,0,0
2014069,1,2.734,5,-66.143,140.977,0,0,0
2014070,1,3.488,5,-66.127,140.91,0,0,0
2014071,1,1.555,5,-66.114,140.894,0,0,0
2014072,1,0.738,5,-66.108,140.888,0,0,0
2014073,1,3.973,5,-66.141,140.921,0,0,0
2014074,1,10.368,5,-66.082,140.742,0,0,0
2014075,1,8.796,5,-66.039,140.578,0,0,0
2014076,1,3.437,5,-66.008,140.588,0,0,0
2014077,1,3.015,5,-66.009,140.521,0,0,0
2014078,1,3.212,5,-65.99,140.466,0,0,0
2014079,1,4.177,5,-66.025,140.502,0,0,0
2014080,1,2.012,5,-66.027,140.458,0,0,0
2014081,1,2.303,5,-66.04,140.497,0,0,0
2014082,1,3.962,5,-66.007,140.466,0,0,0
2014083,1,5.203,5,-66.016,140.579,0,0,0
2014084,1,2.154,5,-66.035,140.567,0,0,0
2014085,1,1.777,5,-66.023,140.542,0,0,0
2014086,1,3.914,5,-65.992,140.498,0,0,0
2014087,1,5.198,5,-65.953,140.434,0,0,0
2014088,1,5.786,5,-65.916,140.346,0,0,0
2014089,1,11.088,5,-65.878,140.119,0,0,0
2014090,1,1.124,5,-65.873,140.099,0,0,0
2014091,1,0.784,5,-65.871,140.082,0,0,0
2014092,1,3.058,5,-65.886,140.025,0,0,0
2014093,1,3.348,5,-65.916,140.03,0,0,0
2014094,1,1.031,5,-65.925,140.039,0,0,0
2014095,1,3.713,5,-65.932,139.958,0,0,0
2014096,1,4.282,5,-65.969,139.933,0,0,0
2014097,1,0.498,5,-65.965,139.94,0,0,0
2014098,1,0.971,5,-65.959,139.954,0,0,0
2014099,1,0,5,-65.959,139.954,0,0,0
2014100,1,0,5,-65.959,139.954,0,0,0
2014101,1,2.394,5,-65.939,139.931,0,0,0
2014102,1,0,5,-65.939,139.931,0,0,0
2014103,1,0,5,-65.939,139.931,0,0,0
2014104,1,0,5,-65.939,139.931,0,0,0
2014105,1,2.175,5,-65.927,139.894,0,0,0
2014106,1,5.271,5,-65.881,139.862,0,0,0
2014107,1,6.734,5,-65.909,139.993,0,0,0
2014108,1,2.176,5,-65.922,140.03,0,0,0
2014109,1,11.977,5,-66.019,140.146,0,0,0
2014110,1,9.425,5,-65.944,140.046,0,0,0
2014111,1,8.857,5,-65.904,139.877,0,0,0
2014112,1,3.663,5,-65.896,139.956,0,0,0
2014113,1,0,5,-65.896,139.956,0,0,0
2014114,1,0,5,-65.896,139.956,0,0,0
2014115,1,6.628,5,-65.941,140.053,0,0,0
2014116,1,3.655,5,-65.949,139.975,0,0,0
2014117,1,6.928,5,-65.886,139.977,0,0,0
2014118,1,4.492,5,-65.905,140.064,0,0,0
2014119,1,2.933,5,-65.906,140,0,0,0
2014120,1,2.253,5,-65.915,140.044,0,0,0
2014121,1,0,5,-65.915,140.044,0,0,0
2014122,1,1.45,5,-65.905,140.064,0,0,0
2014123,1,2.398,5,-65.924,140.087,0,0,0
2014124,1,0,5,-65.924,140.087,0,0,0
2014125,1,0,5,-65.924,140.087,0,0,0
2014126,1,2.021,5,-65.914,140.124,0,0,0
2014127,1,0,5,-65.914,140.124,0,0,0
2014128,1,2.93,5,-65.94,140.134,0,0,0
2014129,1,5.568,5,-65.902,140.055,0,0,0
2014130,1,2.238,5,-65.895,140.101,0,0,0
2014131,1,0,5,-65.895,140.101,0,0,0
2014132,1,3.826,5,-65.927,140.129,0,0,0
2014133,1,2.236,5,-65.934,140.083,0,0,0
2014134,1,3.576,5,-65.904,140.113,0,0,0
2014135,1,0.569,5,-65.906,140.1,0,0,0
2014136,1,1.359,5,-65.908,140.071,0,0,0
2014137,1,1.623,5,-65.912,140.036,0,0,0
2014138,1,1.359,5,-65.914,140.007,0,0,0
2014139,1,0.569,5,-65.916,139.995,0,0,0
2014140,1,0,5,-65.916,139.995,0,0,0
2014141,1,2.445,5,-65.899,140.03,0,0,0
2014142,1,4.397,5,-65.921,140.111,0,0,0
2014143,1,5.799,5,-65.966,140.176,0,0,0
2014144,1,4.753,5,-65.923,140.168,0,0,0
2014145,1,4.392,5,-65.901,140.087,0,0,0
2014146,1,4.391,5,-65.927,140.161,0,0,0
2014147,1,2.917,5,-65.953,140.171,0,0,0
2014148,1,4.788,5,-65.914,140.124,0,0,0
2014149,1,0.966,5,-65.921,140.11,0,0,0
2014150,1,4.378,5,-65.946,140.185,0,0,0
2014151,1,4.382,5,-65.921,140.11,0,0,0
2014152,1,5.816,5,-65.966,140.176,0,0,0
2014153,1,0,5,-65.966,140.176,0,0,0
2014154,1,3.613,5,-65.937,140.14,0,0,0
2014155,1,0,5,-65.937,140.14,0,0,0
2014156,1,4.605,5,-65.901,140.087,0,0,0
2014157,1,3.827,5,-65.934,140.115,0,0,0
2014158,1,3.291,5,-65.915,140.059,0,0,0
2014159,1,1.085,5,-65.909,140.041,0,0,0
2014160,1,0,5,-65.909,140.041,0,0,0
2014161,1,6.638,5,-65.953,140.138,0,0,0
2014162,1,6.596,5,-65.918,140.02,0,0,0
2014163,1,0,5,-65.918,140.02,0,0,0
2014164,1,0,5,-65.918,140.02,0,0,0
2014165,1,0,5,-65.918,140.02,0,0,0
2014166,1,3.824,5,-65.924,140.104,0,0,0
2014167,1,2.687,5,-65.947,140.088,0,0,0
2014168,1,0,5,-65.947,140.088,0,0,0
2014169,1,3.588,5,-65.93,140.154,0,0,0
2014170,1,3.415,5,-65.954,140.106,0,0,0
2014171,1,0,5,-65.954,140.106,0,0,0
2014172,1,16.069,5,-65.814,140.015,0,0,0
2014173,1,8.782,5,-65.893,140.011,0,0,0
2014174,1,0,5,-65.893,140.011,0,0,0
2014175,1,0,5,-65.893,140.011,0,0,0
2014176,1,0,5,-65.893,140.011,0,0,0
2014177,1,0,5,-65.893,140.011,0,0,0
2014178,1,3.564,5,-65.91,139.944,0,0,0
2014179,1,0,5,-65.91,139.944,0,0,0
2014180,1,6.192,5,-65.905,140.081,0,0,0
2014181,1,3.276,5,-65.934,140.083,0,0,0
2014182,1,11.038,5,-65.861,139.919,0,0,0
2014183,1,13.87,5,-65.967,140.079,0,0,0
2014184,1,6.314,5,-65.911,140.099,0,0,0
2014185,1,0,5,-65.911,140.099,0,0,0
2014186,1,6.717,5,-65.883,139.967,0,0,0
2014187,1,4.494,5,-65.902,140.055,0,0,0
2014188,1,12.407,5,-65.879,139.787,0,0,0
2014189,1,9.806,5,-65.79,139.782,0,0,0
2014190,1,5.357,5,-65.827,139.706,0,0,0
2014191,1,12.858,5,-65.713,139.658,0,0,0
2014192,1,24.797,5,-65.893,139.98,0,0,0
2014193,1,0,5,-65.893,139.98,0,0,0
2014194,1,2.571,5,-65.916,139.995,0,0,0
2014195,1,0,5,-65.916,139.995,0,0,0
2014196,1,17.667,5,-65.831,139.666,0,0,0
2014197,1,15.068,5,-65.88,139.975,0,0,0
2014198,1,0,5,-65.88,139.975,0,0,0
2014199,1,0,5,-65.88,139.975,0,0,0
2014200,1,13.81,5,-65.986,140.134,0,0,0
2014201,1,0,5,-65.986,140.134,0,0,0
2014202,1,8.912,5,-65.925,140.006,0,0,0
2014203,1,10.258,5,-65.848,139.882,0,0,0
2014204,1,9.994,5,-65.915,140.028,0,0,0
2014205,1,7.909,5,-65.907,139.854,0,0,0
2014206,1,4.431,5,-65.929,139.936,0,0,0
2014207,1,13.152,5,-65.85,139.721,0,0,0
2014208,1,12.677,5,-65.893,139.98,0,0,0
2014209,1,8.006,5,-65.954,140.074,0,0,0
2014210,1,4.388,5,-65.93,139.996,0,0,0
2014211,1,4.394,5,-65.907,139.919,0,0,0
2014212,1,8.181,5,-65.911,140.099,0,0,0
2014213,1,7.677,5,-65.863,139.976,0,0,0
2014214,1,6.862,5,-65.915,140.06,0,0,0
2014215,1,0,5,-65.915,140.06,0,0,0
2014216,1,0,5,-65.915,140.06,0,0,0
2014217,1,3.831,5,-65.909,139.977,0,0,0
