date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2019030,1,1.609,3,-73.393,-136.331,1,2480.84,0
2019031,1,1.494,3,-73.386,-136.291,1,2470.01,0
2019032,1,1.322,3,-73.383,-136.25,1,2459.18,0
2019033,1,1.855,3,-73.389,-136.195,1,2448.34,0
2019034,1,2.942,3,-73.403,-136.117,1,2437.51,0
2019035,1,3.576,3,-73.423,-136.027,1,2426.67,0
2019036,1,3.682,3,-73.444,-135.938,1,2415.84,0
2019037,1,3.29,3,-73.464,-135.86,1,2456.78,0
2019038,1,2.357,3,-73.478,-135.804,1,2503.37,0
2019039,1,0.901,3,-73.483,-135.783,1,2522.68,0
2019040,1,0.598,3,-73.478,-135.79,1,2541.99,0
2019041,1,1.625,3,-73.465,-135.81,1,2561.29,0
2019042,1,2.457,3,-73.444,-135.841,1,2596.59,0
2019043,1,3.045,3,-73.419,-135.879,1,2631.88,0
2019044,1,3.421,3,-73.391,-135.922,1,2667.17,0
2019045,1,3.566,3,-73.362,-135.969,1,2702.46,0
2019046,1,3.506,3,-73.333,-136.017,1,2737.76,0
2019047,1,4.409,3,-73.298,-136.083,1,2773.05,0
2019048,1,5.919,3,-73.253,-136.177,1,2808.34,0
2019049,1,6.646,3,-73.202,-136.286,1,2843.63,0
2019050,1,6.561,3,-73.152,-136.395,1,2878.93,0
2019051,1,5.681,3,-73.108,-136.49,1,2914.22,0
2019052,1,4.007,3,-73.078,-136.558,1,2917.55,0
2019053,1,1.512,3,-73.067,-136.583,1,2919.21,0
2019054,1,0,3,-73.067,-136.583,1,2919.21,0
2019055,1,0,3,-73.067,-136.583,1,2919.21,0
2019056,1,0,3,-73.067,-136.583,1,2919.21,0.0243
2019057,1,0,3,-73.067,-136.583,1,2919.21,-0.0044
2019058,1,0,3,-73.067,-136.583,1,2919.21,-0.0529
2019059,1,0,3,-73.067,-136.583,1,2919.21,-0.0842
2019060,1,0,3,-73.067,-136.583,1,2919.21,-0.0984
2019061,1,5.258,3,-73.105,-136.678,1,2919.21,-0.0954
2019062,1,13.75,3,-73.205,-136.93,1,2919.21,-0.0753
2019063,1,19.219,3,-73.345,-137.288,1,2919.21,-0.038
2019064,1,21.65,3,-73.5,-137.702,1,2919.21,0.0164
2019065,1,21.109,3,-73.648,-138.123,1,2919.21,0.0118
2019066,1,17.653,3,-73.767,-138.5,1,2918.89,0
2019067,1,11.451,3,-73.833,-138.783,1,2918.24,0
2019068,1,6.926,3,-73.863,-138.981,1,2916.82,0
2019069,1,5.709,3,-73.888,-139.143,1,2914.62,0
2019070,1,4.957,3,-73.908,-139.286,1,2912.41,0
2019071,1,4.674,3,-73.926,-139.425,1,2910.21,0
2019072,1,4.881,3,-73.941,-139.574,1,2908,0
2019073,1,5.593,3,-73.954,-139.75,1,2905.8,0
2019074,1,6.801,3,-73.967,-139.967,1,2903.6,0
2019075,1,9.558,3,-73.978,-140.276,1,2901.39,0
2019076,1,12.778,3,-73.986,-140.692,1,2899.19,0
2019077,1,14.808,3,-73.993,-141.175,1,2896.98,0
2019078,1,15.634,3,-74,-141.686,1,2894.78,0
2019079,1,16.741,7,-74.065,-142.181,1,2887.16,0
2019080,1,14.579,3,-74.019,-142.63,1,2874.14,0
2019081,1,10.923,3,-74.033,-142.983,1,2861.11,0
2019082,1,9.349,3,-74.066,-143.265,1,2848.08,0
2019083,1,10.278,3,-74.126,-143.523,1,2835.05,0
2019084,1,11.22,3,-74.204,-143.76,1,2822.03,0
2019085,1,11.66,3,-74.291,-143.979,1,2809,0
2019086,1,11.406,3,-74.378,-144.182,1,2795.97,0
2019087,1,10.364,3,-74.456,-144.371,1,2745.71,0
2019088,1,8.584,3,-74.517,-144.55,1,2668.36,0
2019089,1,7.425,3,-74.568,-144.713,1,2589.87,0
2019090,1,7.213,3,-74.62,-144.859,1,2511.38,0
2019091,1,6.814,3,-74.67,-144.994,1,2432.07,0
2019092,1,6.254,3,-74.714,-145.124,0,2353.07,0
2019093,1,5.553,3,-74.751,-145.255,0,2273.71,0
2019094,1,4.875,3,-74.775,-145.395,0,2195.12,0
2019095,1,4.609,3,-74.783,-145.55,1,2115.4,0
2019096,1,5.055,3,-74.779,-145.723,1,2037.16,0
2019097,1,5.605,3,-74.767,-145.909,1,1956.72,0
2019098,1,15.959,7,-74.795,-146.446,1,1877.73,0
2019099,1,6.19,7,-74.77,-146.635,1,1798.74,0
2019100,1,8.415,7,-74.696,-146.695,1,1721.21,0
2019101,1,6.513,7,-74.637,-146.703,1,1647.43,0
2019102,1,5.102,6,-74.606,-146.833,1,1575.15,0
2019103,1,3.608,7,-74.584,-146.923,1,1507.92,0
2019104,1,10.698,7,-74.559,-147.272,1,1447.61,0
2019105,1,6.893,7,-74.522,-147.46,1,1398.06,0
2019106,1,5.906,7,-74.483,-147.596,1,1351.3,0
2019107,1,7.635,7,-74.437,-147.787,1,1309.88,0
2019108,1,7.186,7,-74.406,-147.999,1,1271.27,0
2019109,1,5.694,6,-74.417,-148.185,1,1238,0
2019110,1,2.418,7,-74.431,-148.247,1,1206.02,0
2019111,1,7.777,7,-74.479,-148.437,1,1179.39,0
2019112,1,10.469,7,-74.545,-148.688,1,1153,0
2019113,1,3.442,7,-74.575,-148.719,1,1154.05,0
2019114,1,12.704,7,-74.686,-148.603,1,1158.76,0
2019115,1,4.143,7,-74.721,-148.645,1,1163.41,0
2019116,1,11.967,6,-74.808,-148.887,1,1172.11,0
2019117,1,6.269,7,-74.865,-148.903,1,1180.82,0
2019118,1,6.995,7,-74.921,-149.014,1,1190.67,0
2019119,1,9.132,7,-74.959,-149.295,1,1244.21,0
2019120,1,11.775,7,-75.025,-149.615,1,1298.89,0
2019121,1,11.689,7,-75.077,-149.97,1,1352.09,0
2019122,1,6.368,7,-75.08,-150.193,1,1407.49,0
2019123,1,4.778,6,-75.109,-150.313,1,1461.43,0
2019124,1,6.113,7,-75.142,-150.485,1,1515.38,0
2019125,1,9.001,7,-75.18,-150.765,1,1567.87,0
2019126,1,19.286,7,-75.254,-151.382,1,1626.56,0
2019127,1,5.896,7,-75.304,-151.455,1,1676.62,0
2019128,1,4.673,7,-75.342,-151.523,1,1741.81,0
2019129,1,4.93,7,-75.374,-151.647,1,1792.45,0
2019130,1,5.03,7,-75.397,-151.801,1,1878.49,0
2019131,1,4.293,7,-75.411,-151.943,1,2013.38,0
2019132,1,2.741,7,-75.418,-152.037,1,2063.58,0
2019133,1,1.546,7,-75.415,-152.091,1,2115.25,0
2019134,1,4.328,7,-75.415,-152.246,1,2174.81,0
2019135,1,4.285,7,-75.417,-152.399,1,2240.95,0
2019136,1,1.633,7,-75.419,-152.457,1,2314.98,0
2019137,1,1.998,6,-75.423,-152.527,1,2433.88,0
2019138,1,5.438,7,-75.406,-152.709,1,2565.67,0
2019139,1,11.826,7,-75.465,-153.061,1,2690.78,0
2019140,1,18.236,7,-75.57,-153.565,1,2815.89,0
2019141,1,12.92,7,-75.669,-153.814,1,2941,0
2019142,1,11.611,7,-75.765,-153.983,1,3066.11,0
2019143,1,11.064,7,-75.838,-154.26,1,3191.22,0
2019144,1,9.045,6,-75.893,-154.508,1,3316.33,0
2019145,1,15.335,7,-75.966,-154.989,1,3441.44,0
2019146,1,13.964,7,-76.036,-155.423,1,3566.55,0
2019147,1,13.998,7,-76.114,-155.835,1,3691.66,0
2019148,1,11.764,7,-76.155,-156.243,1,3816.77,0
2019149,1,9.41,7,-76.203,-156.535,1,3941.88,0
2019150,1,8.86,7,-76.243,-156.824,1,4066.99,0
2019151,1,1.534,6,-76.251,-156.871,0,0,0
2019152,1,1.788,7,-76.251,-156.939,0,0,0
2019153,1,6.431,7,-76.246,-157.182,0,0,0
2019154,1,1.503,7,-76.243,-157.237,0,0,0
2019155,1,5.569,7,-76.238,-157.447,0,0,0
2019156,1,4.334,7,-76.199,-157.456,0,0,0
2019157,1,1.596,7,-76.185,-157.479,0,0,0
2019158,1,3.919,3,-76.15,-157.483,0,0,0
