date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2018166,1,1.5,6,-65.285,106.132,0,682.52,-0.1256
2018167,1,0,7,-65.285,106.132,0,685.76,-0.0951
2018168,1,0,7,-65.285,106.132,0,688.58,0.0285
2018169,1,0,7,-65.285,106.132,0,691.03,0.0428
2018170,1,0,7,-65.285,106.132,1,693.23,0.0821
2018171,1,0,7,-65.285,106.132,1,695.29,0.1099
2018172,1,0,7,-65.285,106.132,1,695.15,0.126
2018173,1,0,7,-65.285,106.132,1,695,0.0635
2018174,1,1.499,5,-65.287,106.164,0,693.92,0.0006
2018175,1,0,5,-65.287,106.164,0,694.12,-0.0278
2018176,1,0,5,-65.287,106.164,0,692.9,0
2018177,1,0,5,-65.287,106.164,0,692.68,0
2018178,1,0,5,-65.287,106.164,0,690.65,0
2018179,1,0,5,-65.287,106.164,0,687.2,0
2018180,1,0,5,-65.287,106.164,0,686.5,0
2018181,1,0,5,-65.287,106.164,0,685.91,0
2018182,1,0,5,-65.287,106.164,0,683.25,0
2018183,1,0,5,-65.287,106.164,0,679.64,0
2018242,59,0,5,-65.287,106.164,0,675.54,0
2018243,1,0,5,-65.287,106.164,0,676.74,0
2018244,1,0,5,-65.287,106.164,0,679.03,0
2018245,1,0,5,-65.287,106.164,0,680.22,0
2018246,1,0,5,-65.287,106.164,0,682.71,0
2018247,1,0,5,-65.287,106.164,0,685.2,0
2018248,1,0,5,-65.287,106.164,0,0,0
2018249,1,0,5,-65.287,106.164,0,0,0
2018250,1,0,5,-65.287,106.164,0,0,0
2018251,1,0,5,-65.287,106.164,0,0,0
2018252,1,0,5,-65.287,106.164,0,0,0
2018253,1,0,5,-65.287,106.164,0,0,0
2018254,1,0,5,-65.287,106.164,0,0,0
2018255,1,9.559,5,-65.222,106.031,0,0,0
2018256,1,0,5,-65.222,106.031,0,0,0
2018257,1,0,5,-65.222,106.031,0,0,0
2018258,1,0,5,-65.222,106.031,0,0,0
2018259,1,0,5,-65.222,106.031,0,0,0
2018260,1,0,5,-65.222,106.031,0,0,0
2018261,1,0,5,-65.222,106.031,0,0,0
2018262,1,0,5,-65.222,106.031,0,0,0
2018263,1,0,5,-65.222,106.031,0,0,0
2018264,1,0,5,-65.222,106.031,0,0,0
2018265,1,0,5,-65.222,106.031,0,0,0
2018266,1,0,5,-65.222,106.031,0,0,0
2018267,1,0,5,-65.222,106.031,0,0,0
2018268,1,0,5,-65.222,106.031,0,0,0
2018269,1,0,5,-65.222,106.031,0,0,0
2018270,1,0,5,-65.222,106.031,0,0,0
2018271,1,0,5,-65.222,106.031,0,0,0
2018272,1,0,5,-65.222,106.031,0,0,0
2018273,1,0,5,-65.222,106.031,0,0,0
2018274,1,0,5,-65.222,106.031,0,0,0
2018275,1,1.54,5,-65.208,106.036,0,0,0
2018276,1,1.55,5,-65.194,106.042,0,0,0
2018277,1,0,5,-65.194,106.042,0,0,0
2018278,1,1.48,6,-65.189,106.012,0,0,0
2018279,1,0.61,5,-65.19,106.025,0,0,0
2018280,1,1.832,5,-65.185,105.987,0,0,0
2018281,1,4.407,5,-65.204,105.904,0,0,0
2018282,1,4.563,5,-65.18,105.825,0,0,0
2018283,1,7.443,5,-65.126,105.73,0,0,0
2018284,1,13.434,5,-65.026,105.567,0,0,0
2018285,1,4.421,5,-64.992,105.614,0,0,0
2018286,1,17.319,5,-65.014,105.249,0,0,0
2018287,1,0,5,-65.014,105.249,0,0,0
2018288,1,26.166,5,-64.896,104.767,0,0,0
2018289,1,0,5,-64.896,104.767,0,0,0
2018290,1,9.747,5,-64.85,104.591,0,0,0
2018291,1,0,5,-64.85,104.591,0,0,0
2018292,1,20.728,5,-64.928,104.191,0,0,0
2018293,1,7.302,5,-64.898,104.052,0,0,0
2018294,1,0,5,-64.898,104.052,0,0,0
2018295,1,6.545,5,-64.914,103.918,0,0,0
2018296,1,0,5,-64.914,103.918,0,0,0
2018297,1,14.303,5,-64.968,103.642,0,0,0
2018298,1,5.804,5,-64.996,103.537,0,0,0
2018299,1,19.912,5,-64.914,103.159,0,0,0
2018300,1,9.156,5,-64.846,103.049,0,0,0
2018301,1,0,5,-64.846,103.049,0,0,0
2018302,1,0,5,-64.846,103.049,0,0,0
2018303,1,8.138,5,-64.795,102.927,0,0,0
2018304,1,6.807,5,-64.749,102.831,0,0,0
2018305,1,0,5,-64.749,102.831,0,0,0
2018306,1,2.527,5,-64.727,102.819,0,0,0
2018307,1,3.178,5,-64.752,102.786,0,0,0
2018308,1,19.739,5,-64.701,102.387,0,0,0
2018309,1,6.104,5,-64.663,102.294,0,0,0
2018310,1,0,5,-64.663,102.294,0,0,0
2018311,1,11.522,5,-64.719,102.09,0,0,0
2018312,1,7.23,5,-64.687,101.956,0,0,0
2018313,1,6.199,5,-64.723,101.856,0,0,0
2018314,1,7.823,5,-64.683,101.72,0,0,0
2018315,1,6.261,5,-64.631,101.671,0,0,0
2018316,1,0,5,-64.631,101.671,0,0,0
2018317,1,0,5,-64.631,101.671,0,0,0
2018318,1,9.838,5,-64.55,101.586,0,0,0
2018319,1,6.635,5,-64.596,101.676,0,0,0
2018320,1,3.116,5,-64.568,101.687,0,0,0
2018321,1,0,5,-64.568,101.687,0,0,0
2018322,1,5.872,5,-64.579,101.807,0,0,0
2018323,1,0.934,5,-64.584,101.791,0,0,0
2018324,1,1.498,5,-64.587,101.76,0,0,0
2018325,1,0.793,5,-64.588,101.744,0,0,0
2018326,1,0,5,-64.588,101.744,0,0,0
2018327,1,4.377,5,-64.591,101.652,0,0,0
2018328,1,0,5,-64.591,101.652,0,0,0
2018329,1,4.55,5,-64.56,101.59,0,0,0
2018330,1,5.85,5,-64.511,101.635,0,0,0
2018331,1,8.514,5,-64.473,101.481,0,0,0
2018332,1,10.029,5,-64.391,101.395,0,690.72,0
2018333,1,0,5,-64.391,101.395,0,697.1,0
2018334,1,19.244,5,-64.254,101.149,0,704.46,0
2018335,1,14.133,5,-64.264,100.857,0,713.6,0
2018336,1,6.224,5,-64.223,100.769,0,723.19,0
2018337,1,8.937,5,-64.18,100.613,0,730.73,0
2018338,1,16.544,5,-64.176,100.271,0,742.57,0
2018339,1,8.401,5,-64.14,100.118,0,756.96,0
2018340,1,3.382,5,-64.138,100.049,0,766.73,0
2018341,1,17.21,5,-64.167,99.699,0,775.66,0
2018342,1,0,5,-64.167,99.699,0,799.88,0
2018343,1,13.676,5,-64.07,99.523,0,848.14,0
2018344,1,10.843,5,-64.075,99.3,0,878.58,0
2018345,1,0,5,-64.075,99.3,0,912.35,0
2018346,1,11.678,5,-64.157,99.149,0,951.07,0
2018347,1,30.299,5,-64.225,98.542,0,1001.74,0
2018348,1,3.478,6,-64.204,98.487,0,1047.89,0
2018349,1,6.292,5,-64.185,98.365,0,1091.92,0
2018350,1,10.822,5,-64.192,98.142,0,1140.12,0
2018351,1,0,5,-64.192,98.142,0,1190.03,0
2018352,1,12.416,5,-64.177,97.888,0,1242.32,0
2018353,1,50.538,5,-64.103,96.858,0,1293.35,0
2018354,1,6.632,5,-64.135,96.974,0,1345.74,0
2018355,1,6.627,5,-64.167,97.09,0,1393.53,0
2018356,1,0,5,-64.167,97.09,0,1442.05,0
2018357,1,0,5,-64.167,97.09,0,1488.29,0
2018358,1,0,5,-64.167,97.09,0,1534.05,0
2018359,1,0,5,-64.167,97.09,0,1579.64,0
2018360,1,0,5,-64.167,97.09,0,1625.21,0
2018361,1,0,5,-64.167,97.09,0,1671.01,0
2018362,1,84.658,5,-64.224,95.343,0,1720.09,0
2018363,1,0,5,-64.224,95.343,0,1763.57,0
2018364,1,0,5,-64.224,95.343,0,1805.4,0
2018365,1,0,5,-64.224,95.343,0,1856.16,0
2019001,1,0,5,-64.224,95.343,0,1906.34,0
2019002,1,0,5,-64.224,95.343,0,1945.65,0
2019003,1,0,5,-64.224,95.343,0,1956.51,0
2019004,1,61.347,3,-64.633,94.483,1,1985.28,0
2019005,1,5.093,3,-64.642,94.378,1,2020.85,0
2019006,1,4.348,3,-64.648,94.288,1,2053.91,0
2019007,1,3.914,3,-64.654,94.207,1,2063.94,0
2019008,1,3.776,3,-64.659,94.128,1,2089.37,0
2019009,1,3.931,3,-64.665,94.047,1,2120.33,0
2019010,1,4.392,3,-64.673,93.956,1,2148.37,0
2019011,1,5.154,3,-64.683,93.85,1,2176.29,0
2019012,1,6.444,3,-64.701,93.721,1,2197.42,0
2019013,1,7.845,3,-64.729,93.568,1,2219.92,0
2019014,1,8.81,3,-64.763,93.401,1,2242.68,0
2019015,1,9.332,3,-64.802,93.226,1,2272.7,0
2019016,1,9.396,3,-64.843,93.051,1,2311.07,0
2019017,1,8.984,3,-64.882,92.885,1,2338.24,0
2019018,1,8.117,3,-64.917,92.733,1,2365.73,0
2019019,1,8.164,3,-64.952,92.581,1,2402.07,0
2019020,1,8.941,3,-64.992,92.416,1,2439.42,0
2019021,1,8.985,3,-65.033,92.251,1,2476.97,0
2019022,1,8.301,3,-65.072,92.099,1,2512.56,0
2019023,1,6.886,3,-65.104,91.972,1,2539.41,0
2019024,1,4.737,3,-65.125,91.885,1,2574.35,0
2019025,1,1.869,3,-65.133,91.85,1,2596.15,0
2019026,1,0.267,3,-65.132,91.846,1,2620.84,0
2019027,1,0.545,3,-65.127,91.844,1,2639.33,0
2019028,1,0.725,3,-65.12,91.842,1,2663.47,0
2019029,1,0.791,3,-65.113,91.841,1,2686.08,0
2019030,1,0.725,3,-65.107,91.839,1,2699.96,0
2019031,1,0.544,3,-65.102,91.837,1,2712.03,0
2019032,1,0.267,3,-65.1,91.833,1,2732.25,0
2019033,1,1.281,3,-65.1,91.806,1,2740.68,0
2019034,1,3.085,3,-65.1,91.74,1,2747.26,0
2019035,1,4.426,3,-65.1,91.645,1,2753.63,0
2019036,1,5.282,3,-65.1,91.532,1,2757.92,0
2019037,1,5.679,3,-65.1,91.411,1,2756.36,0
2019038,1,5.59,3,-65.1,91.291,1,2748.19,0
2019039,1,5.039,3,-65.1,91.183,1,2745,0
2019040,1,4.966,3,-65.118,91.086,1,2730.24,0
2019041,1,6.882,3,-65.165,90.989,1,2712.03,0
2019042,1,8.667,3,-65.231,90.891,1,2703.16,0
2019043,1,9.692,3,-65.307,90.79,1,2692.88,0
2019044,1,9.828,3,-65.384,90.684,1,2672.11,0
2019045,1,9.114,3,-65.451,90.572,1,2648.39,0
2019046,1,7.767,3,-65.5,90.45,1,2623.16,0
2019047,1,8.193,3,-65.537,90.295,1,2598.32,0
2019048,1,9.857,3,-65.573,90.1,0,2582.71,0
2019049,1,10.487,3,-65.607,89.887,0,2558.14,0
2019050,1,10.047,3,-65.638,89.68,0,2540.29,0
2019051,1,8.523,3,-65.662,89.503,0,2523.92,0
2019052,1,5.913,3,-65.678,89.38,1,2506.45,0
2019053,1,2.217,3,-65.683,89.333,1,2489.06,0
2019054,1,0,3,-65.683,89.333,1,2472.64,0
2019055,1,0,3,-65.683,89.333,1,2456.12,0
2019056,1,0,3,-65.683,89.333,1,2439.54,0
2019057,1,0,3,-65.683,89.333,1,2423.16,0
2019058,1,0,3,-65.683,89.333,1,2408.06,0
2019059,1,0,3,-65.683,89.333,1,2393.14,0
2019060,1,0,3,-65.683,89.333,1,2378.63,0
2019061,1,7.458,3,-65.694,89.172,1,2365.73,0
2019062,1,19.798,3,-65.72,88.743,1,2358.61,0
2019063,1,28.27,3,-65.756,88.13,1,2359.34,0
2019064,1,32.877,3,-65.795,87.414,1,2354.41,0
2019065,1,33.652,3,-65.83,86.679,1,2358.53,0
2019066,1,30.63,3,-65.857,86.008,1,2361.35,0
2019067,1,23.855,3,-65.867,85.483,1,2390.18,0
2019068,1,19.428,3,-65.859,85.056,1,2428.38,0
2019069,1,19.402,3,-65.84,84.631,1,2476.03,0
2019070,1,18.737,3,-65.813,84.224,1,2537.21,0
2019071,1,17.369,3,-65.783,83.85,1,2610.74,0
2019072,1,15.264,3,-65.754,83.522,1,2701.46,0
2019073,1,12.409,3,-65.731,83.256,1,2805.91,0
2019074,1,8.783,3,-65.717,83.067,1,2928.87,0
2019075,1,6.171,3,-65.71,82.933,1,3069.62,0
2019076,1,5.186,3,-65.706,82.82,1,3227,0
2019077,1,4.412,3,-65.702,82.723,1,3397.55,0
2019078,1,3.849,3,-65.699,82.639,1,3582.45,0
2019079,1,3.495,3,-65.695,82.563,1,3778.39,0
2019080,1,3.371,3,-65.69,82.491,1,3985.36,0
2019081,1,3.463,3,-65.683,82.417,1,4199.66,0
2019082,1,3.682,3,-65.666,82.348,1,4421.53,0
2019083,1,4.354,3,-65.635,82.289,1,4646.39,0
2019084,1,4.947,3,-65.597,82.236,1,4817.75,0
2019085,1,5.137,3,-65.556,82.182,1,4969.76,0
2019086,1,4.872,3,-65.52,82.123,1,5145.02,0
2019087,1,4.34,3,-65.493,82.053,1,5408.3,0
2019088,1,4.116,3,-65.483,81.967,1,5681.66,0
2019089,1,5.774,3,-65.487,81.842,1,5951.1,0
2019090,1,8.02,3,-65.496,81.669,1,6208.35,0
2019091,1,9.532,3,-65.509,81.464,1,6471.11,0
2019092,1,10.298,3,-65.526,81.244,1,6692.05,0
2019093,1,10.318,3,-65.545,81.024,1,6905.16,0
2019094,1,9.594,3,-65.564,80.821,1,7120.75,0
2019095,1,8.127,3,-65.583,80.65,1,7323.06,0
2019096,1,7.357,3,-65.606,80.499,1,7507.53,0
2019097,1,7.586,3,-65.635,80.35,1,7652.67,0
2019098,1,7.521,3,-65.668,80.205,1,7715.91,0
2019099,1,7.093,3,-65.7,80.072,1,7851.94,0
2019100,1,6.312,3,-65.73,79.954,1,7876.64,0
2019101,1,5.151,3,-65.753,79.856,1,7880.41,0
2019102,1,3.642,3,-65.767,79.783,1,7869.34,0
2019103,1,2.599,3,-65.775,79.73,1,7839.8,0
2019104,1,2.226,3,-65.782,79.684,1,7690.87,0
2019105,1,1.93,3,-65.788,79.644,1,7512.25,0
2019106,1,1.687,3,-65.793,79.609,1,7302.39,0
2019107,1,1.506,3,-65.797,79.578,1,7216.75,0
2019108,1,1.409,3,-65.799,79.547,1,7031.34,0
2019109,1,1.387,3,-65.8,79.517,1,6877.72,0
2019110,1,1.445,3,-65.794,79.489,1,6710.23,0
2019111,1,2.106,3,-65.777,79.467,1,6550.35,0
2019112,1,2.692,3,-65.754,79.447,1,6280.24,0
2019113,1,2.918,3,-65.729,79.426,1,5987.6,0
2019114,1,2.756,3,-65.706,79.402,1,5708.99,0
2019115,1,2.297,3,-65.69,79.372,1,5432.33,0
2019116,1,1.923,3,-65.683,79.333,1,5133.95,0
2019117,1,4.14,3,-65.704,79.257,1,4841.2,0
2019118,1,8.23,3,-65.756,79.13,1,4542.33,0
2019119,1,10.848,3,-65.828,78.968,1,4225.15,0
2019120,1,11.897,3,-65.906,78.788,1,3905.87,0
2019121,1,11.375,3,-65.977,78.608,1,3601.34,0
2019122,1,9.373,3,-66.03,78.445,1,3314.64,0
2019123,1,6.224,3,-66.05,78.317,1,3085.99,0
2019124,1,4.349,3,-66.048,78.22,1,2766.24,0
2019125,1,3.748,3,-66.041,78.139,1,2534.08,0
2019126,1,3.487,3,-66.03,78.066,1,2304.76,0
2019127,1,3.515,3,-66.017,77.996,1,2078.53,0
2019128,1,3.794,3,-66.001,77.921,1,1856.3,0
2019129,1,4.285,3,-65.984,77.835,1,1741.83,0
2019130,1,5.007,3,-65.967,77.733,1,1646.23,0
2019131,1,6.37,3,-65.941,77.607,1,1575.43,0
2019132,1,7.967,3,-65.904,77.456,1,1373.07,0
2019133,1,9.085,3,-65.861,77.287,1,1267.43,0
2019134,1,9.696,3,-65.817,77.103,1,1184.38,0
2019135,1,9.823,3,-65.777,76.91,1,1134.5,0
2019136,1,9.56,3,-65.747,76.713,1,1053.82,0
2019137,1,9.074,3,-65.733,76.517,1,994.99,0
2019138,1,9.089,3,-65.73,76.318,1,946.91,0
2019139,1,9.509,3,-65.727,76.109,1,898.89,0
2019140,1,9.864,3,-65.726,75.893,1,850.88,0
2019141,1,10.142,3,-65.724,75.671,1,802.86,0
2019142,1,10.353,3,-65.723,75.444,1,754.84,0
2019143,1,10.492,3,-65.72,75.215,1,706.82,0
2019144,1,10.561,3,-65.717,74.983,1,658.81,0
2019145,1,12.061,3,-65.709,74.72,1,610.79,0
2019146,1,14.138,3,-65.694,74.413,1,562.77,0
2019147,1,14.847,3,-65.674,74.091,1,514.75,0
2019148,1,14.192,3,-65.651,73.786,1,466.73,0
2019149,1,12.161,3,-65.628,73.527,1,418.72,0
2019150,1,8.777,3,-65.604,73.344,1,370.7,0
2019151,1,4.226,3,-65.583,73.267,0,0,0
2019152,1,2.192,3,-65.564,73.254,0,0,0
2019153,1,2.181,3,-65.545,73.243,0,0,0
2019154,1,2.151,3,-65.526,73.233,0,0,0
2019155,1,2.146,3,-65.507,73.226,0,0,0
2019156,1,2.123,3,-65.488,73.221,0,0,0
2019157,1,2.125,3,-65.469,73.218,0,0,0
2019158,1,2.11,3,-65.45,73.217,0,0,0
