date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017108,1,0,5,-65.661,132.421,0,0,0
2017109,1,0,5,-65.661,132.421,0,0,0
2017110,1,0,5,-65.661,132.421,0,0,0
2017111,1,0,5,-65.661,132.421,0,0,0
2017112,1,0,5,-65.661,132.421,0,0,0
2017113,1,0,5,-65.661,132.421,0,0,0
2017114,1,0,5,-65.661,132.421,0,0,0
2017115,1,0,5,-65.661,132.421,0,0,0
2017116,1,0,5,-65.661,132.421,0,0,0
2017117,1,0,5,-65.661,132.421,0,0,0
2017118,1,0,5,-65.661,132.421,0,0,0
2017119,1,0,5,-65.661,132.421,0,0,0
2017120,1,0,5,-65.661,132.421,0,0,0
2017121,1,0,5,-65.661,132.421,0,0,0
2017122,1,0,5,-65.661,132.421,0,0,0
2017123,1,0,5,-65.661,132.421,0,0,0
2017124,1,0,5,-65.661,132.421,0,0,0
2017125,1,0,5,-65.661,132.421,0,0,0
2017126,1,0,5,-65.661,132.421,0,0,0
2017127,1,0,5,-65.661,132.421,0,0,0
2017128,1,0,5,-65.661,132.421,0,0,0
2017129,1,0,5,-65.661,132.421,0,0,0
2017130,1,0,5,-65.661,132.421,0,0,0
2017131,1,0,5,-65.661,132.421,0,0,0
2017132,1,0,5,-65.661,132.421,0,0,0
2017133,1,0,5,-65.661,132.421,0,0,0
2017134,1,0,5,-65.661,132.421,0,0,0
2017135,1,0,5,-65.661,132.421,0,0,0
2017136,1,0,5,-65.661,132.421,0,0,0
2017137,1,0,5,-65.661,132.421,0,0,0
2017138,1,0,5,-65.661,132.421,0,0,0
2017139,1,0,5,-65.661,132.421,0,0,0
2017140,1,0,5,-65.661,132.421,0,0,0
2017141,1,0,5,-65.661,132.421,0,0,0
2017142,1,0,5,-65.661,132.421,0,0,0
2017143,1,0,5,-65.661,132.421,0,0,0
2017144,1,0,5,-65.661,132.421,0,0,0
2017145,1,0,5,-65.661,132.421,0,0,0
2017146,1,0,5,-65.661,132.421,0,0,0
2017147,1,0,5,-65.661,132.421,0,0,0
2017148,1,0,5,-65.661,132.421,0,0,0
2017149,1,0,5,-65.661,132.421,0,0,0
2017150,1,0,5,-65.661,132.421,0,0,0
2017151,1,0,5,-65.661,132.421,0,0,0
2017152,1,0,5,-65.661,132.421,0,0,0
2017153,1,0,5,-65.661,132.421,0,0,0
2017154,1,0,5,-65.661,132.421,0,0,0
2017155,1,0,5,-65.661,132.421,0,0,0
2017156,1,0,5,-65.661,132.421,0,0,0
2017157,1,0,5,-65.661,132.421,0,0,0
2017158,1,0,5,-65.661,132.421,0,0,0
2017159,1,0,5,-65.661,132.421,0,0,0
2017160,1,0,5,-65.661,132.421,0,0,0
2017161,1,0,5,-65.661,132.421,0,0,0
2017162,1,0,5,-65.661,132.421,0,0,0
2017163,1,0,5,-65.661,132.421,0,0,0
2017164,1,0,5,-65.661,132.421,0,0,0
2017165,1,0,5,-65.661,132.421,0,0,0
2017166,1,0,5,-65.661,132.421,0,0,0
2017167,1,0,5,-65.661,132.421,0,0,0
2017168,1,0,5,-65.661,132.421,0,0,0
2017169,1,0,5,-65.661,132.421,0,0,0
2017170,1,0,5,-65.661,132.421,0,0,0
2017171,1,0,5,-65.661,132.421,0,0,0
2017172,1,0,5,-65.661,132.421,0,0,0
2017173,1,0,5,-65.661,132.421,0,0,0
2017174,1,0,5,-65.661,132.421,0,0,0
2017175,1,0,5,-65.661,132.421,0,0,0
2017176,1,0,5,-65.661,132.421,0,0,0
2017177,1,0,5,-65.661,132.421,0,0,0
2017191,14,0,5,-65.661,132.421,0,0,0
2017192,1,0,5,-65.661,132.421,0,0,0
2017193,1,0,5,-65.661,132.421,0,0,0
2017194,1,3.267,5,-65.661,132.349,0,0,0
2017195,1,0,5,-65.661,132.349,0,0,0
2017196,1,0,5,-65.661,132.349,0,0,0
2017197,1,5.243,5,-65.614,132.332,0,0,0
2017198,1,0,5,-65.614,132.332,0,0,0
2017199,1,0,5,-65.614,132.332,0,0,0
2017200,1,0,5,-65.614,132.332,0,0,0
2017201,1,6.801,5,-65.655,132.223,0,0,0
2017202,1,0,5,-65.655,132.223,0,0,0
2017203,1,0,5,-65.655,132.223,0,0,0
2017204,1,6.423,5,-65.624,132.341,0,0,0
2017205,1,0,5,-65.624,132.341,0,0,0
2017206,1,0,5,-65.624,132.341,0,0,0
2017207,1,0,5,-65.624,132.341,0,0,0
2017208,1,0,5,-65.624,132.341,0,0,0
2017209,1,0,5,-65.624,132.341,0,0,0
2017210,1,0,5,-65.624,132.341,0,0,0
2017211,1,0,5,-65.624,132.341,0,0,0
2017212,1,0,5,-65.624,132.341,0,0,0
2017213,1,0,5,-65.624,132.341,0,0,0
2017214,1,0,5,-65.624,132.341,0,0,0
2017215,1,0,5,-65.624,132.341,0,0,0
2017216,1,0,5,-65.624,132.341,0,0,0
2017217,1,0,5,-65.624,132.341,0,0,0
2017218,1,0,5,-65.624,132.341,0,0,0
2017219,1,0,5,-65.624,132.341,0,0,0
2017220,1,0,5,-65.624,132.341,0,0,0
2017221,1,0,5,-65.624,132.341,0,0,0
2017222,1,0,5,-65.624,132.341,0,0,0
2017223,1,0,5,-65.624,132.341,0,0,0
2017224,1,0,5,-65.624,132.341,0,0,0
2017225,1,0,5,-65.624,132.341,0,0,0
2017226,1,0,5,-65.624,132.341,0,0,0
2017227,1,0,5,-65.624,132.341,0,0,0
2017228,1,0,5,-65.624,132.341,0,1538.96,0
2017229,1,0,5,-65.624,132.341,0,1548.21,0
2017230,1,0,5,-65.624,132.341,0,1559.03,0
2017231,1,0,5,-65.624,132.341,0,1573.45,0
2017232,1,0,5,-65.624,132.341,0,1589.43,0
2017233,1,0,5,-65.624,132.341,0,1609,0
2017234,1,0,5,-65.624,132.341,0,1630.2,0
2017235,1,0,5,-65.624,132.341,0,1655.4,0
2017236,1,0,5,-65.624,132.341,0,1692.06,0
2017237,1,0,5,-65.624,132.341,0,1733.09,0
2017238,1,0,5,-65.624,132.341,0,1775.71,0
2017239,1,0,5,-65.624,132.341,0,1809.55,0
2017240,1,0,5,-65.624,132.341,0,1834.7,0
2017241,1,0,5,-65.624,132.341,0,1860.78,0
2017242,1,0,5,-65.624,132.341,0,1877.67,0
2017243,1,0,5,-65.624,132.341,0,1894.92,0
2017244,1,1.383,3,-65.617,132.317,0,1903.6,0
2017245,1,0,3,-65.617,132.317,1,1912.57,0
2017246,1,0,3,-65.617,132.317,1,1912.91,0
2017247,1,0,3,-65.617,132.317,1,1913.18,0
2017248,1,0,3,-65.617,132.317,1,1904.77,0
2017249,1,0,3,-65.617,132.317,1,1895.81,0
2017250,1,0,3,-65.617,132.317,1,1877.64,0
2017251,1,0,3,-65.617,132.317,1,1853.24,0
2017252,1,0,3,-65.617,132.317,1,1819.9,0
2017253,1,0,3,-65.617,132.317,1,1785.03,0
2017254,1,0,3,-65.617,132.317,1,1747.04,0
2017255,1,0,3,-65.617,132.317,1,1707.73,0
2017256,1,0,3,-65.617,132.317,1,1665.31,0
2017257,1,0,3,-65.617,132.317,1,1621.56,0
2017258,1,0,3,-65.617,132.317,1,1574.35,0
2017259,1,0,3,-65.617,132.317,1,1525.45,0
2017260,1,0,3,-65.617,132.317,1,1473.08,0
2017261,1,0,3,-65.617,132.317,1,1419.37,-0.0023
2017262,1,0,3,-65.617,132.317,1,1362.18,0.0201
2017263,1,0,3,-65.617,132.317,1,1305.35,-0.0048
2017264,1,0,3,-65.617,132.317,1,1246.83,-0.0275
2017265,1,0,3,-65.617,132.317,1,1197.15,-0.0521
2017266,1,0,3,-65.617,132.317,1,1147.44,-0.0817
2017267,1,0,3,-65.617,132.317,1,1106.49,-0.0392
2017268,1,0,3,-65.617,132.317,1,1065.49,-0.0208
2017269,1,0,3,-65.617,132.317,1,1033.18,-0.1018
2017270,1,0,3,-65.617,132.317,1,1000.86,0.0671
2017271,1,0,3,-65.617,132.317,1,977.29,0.5258
2017272,1,0,3,-65.617,132.317,1,953.71,0.5889
2017273,1,0,3,-65.617,132.317,1,938.87,0.4868
2017274,1,0,3,-65.617,132.317,1,929.71,0.6751
2017275,1,0,3,-65.617,132.317,1,934.96,0.4212
2017276,1,0,3,-65.617,132.317,1,942.66,0.0469
2017277,1,0,3,-65.617,132.317,1,987.58,-0.2797
2017278,1,0,3,-65.617,132.317,1,1032.5,-0.2597
2017279,1,0,3,-65.617,132.317,1,1077.06,-0.0045
2017280,1,0.163,3,-65.616,132.32,1,1121.27,-0.1236
2017281,1,0.421,3,-65.613,132.327,1,1165.12,-0.1114
2017282,1,0.58,3,-65.61,132.336,1,1203.74,0.1863
2017283,1,0.622,3,-65.607,132.347,1,1242.36,0.015
2017284,1,0.58,3,-65.603,132.357,1,1280.98,-0.026
2017285,1,0.421,3,-65.601,132.364,1,1319.6,0
2017286,1,0.163,3,-65.6,132.367,1,1358.22,0
2017287,1,0,3,-65.6,132.367,1,1396.84,0
2017288,1,0,3,-65.6,132.367,1,1434.15,0
2017289,1,0,3,-65.6,132.367,1,1470.13,0
2017290,1,0,3,-65.6,132.367,1,1506.12,0
2017291,1,0,3,-65.6,132.367,1,1542.11,0
2017292,1,0,3,-65.6,132.367,1,1578.09,0
2017293,1,0,3,-65.6,132.367,1,1614.08,0
2017294,1,0,3,-65.6,132.367,1,1650.06,0
2017295,1,0,3,-65.6,132.367,1,1686.05,0
2017296,1,0,3,-65.6,132.367,1,1724.47,0
2017297,1,0,3,-65.6,132.367,1,1765.33,0
2017298,1,0,3,-65.6,132.367,1,1806.19,0
2017299,1,0,3,-65.6,132.367,1,1841.36,0
2017300,1,0,3,-65.6,132.367,1,1909.69,0
2017301,1,0,3,-65.6,132.367,1,1976.79,0
2017302,1,0,3,-65.6,132.367,1,2015.62,0
2017303,1,0,3,-65.6,132.367,1,2054.44,0
2017304,1,0,3,-65.6,132.367,1,2093.26,0
2017305,1,0,3,-65.6,132.367,1,2132.08,0
2017306,1,0,3,-65.6,132.367,1,2170.91,0
2017307,1,0,3,-65.6,132.367,1,2214.6,0
2017308,1,0,3,-65.6,132.367,1,2258.29,0
2017309,1,0,3,-65.6,132.367,1,2301.99,0
2017310,1,0,3,-65.6,132.367,1,2345.68,0
2017311,1,0,3,-65.6,132.367,1,2389.37,0
2017312,1,0,3,-65.6,132.367,1,2433.06,0
2017313,1,0,3,-65.6,132.367,1,2476.76,0
2017314,1,0,3,-65.6,132.367,1,2520.45,0
2017315,1,0,3,-65.6,132.367,1,2564.14,0
2017316,1,0,3,-65.6,132.367,1,2607.83,0
2017317,1,0,3,-65.6,132.367,1,2651.53,0
2017318,1,0,3,-65.6,132.367,1,2695.22,0
2017319,1,0,3,-65.6,132.367,1,2738.91,0
2017320,1,0,3,-65.6,132.367,1,2782.6,0.0035
2017321,1,0,3,-65.6,132.367,1,2823.86,0.0012
2017322,1,0,3,-65.6,132.367,1,2857.21,-0.0053
2017323,1,0,3,-65.6,132.367,1,2890.56,-0.0143
2017324,1,0,3,-65.6,132.367,1,2918.44,-0.0241
2017325,1,0,3,-65.6,132.367,1,2907.5,-0.0366
2017326,1,0,3,-65.6,132.367,1,2896.56,-0.0408
2017327,1,0,3,-65.6,132.367,1,2885.61,-0.0366
2017328,1,0,3,-65.6,132.367,1,2874.67,-0.0241
2017329,1,0.139,5,-65.601,132.365,0,2863.72,-0.0143
2017330,1,0,5,-65.601,132.365,0,2852.78,-0.0053
2017331,1,0,5,-65.601,132.365,0,2841.84,0.0012
2017332,1,0,5,-65.601,132.365,0,2830.89,0.0035
2017333,1,0,5,-65.601,132.365,0,2819.95,0
2017334,1,0,5,-65.601,132.365,0,2808.24,0
2017335,1,0,5,-65.601,132.365,0,2796.52,0
2017336,1,0,5,-65.601,132.365,0,2743.12,0
2017337,1,0,5,-65.601,132.365,0,2689.71,0
2017338,1,0,5,-65.601,132.365,0,2636.31,0
2017339,1,0,5,-65.601,132.365,0,2582.9,-0.0695
2017340,1,0,5,-65.601,132.365,0,2529.49,0.083
2017341,1,24.03,5,-65.395,132.206,0,2476.09,0.1046
2017342,1,12.39,6,-65.497,132.311,1,2422.68,0.0388
2017343,1,0.012,7,-65.497,132.311,1,2369.27,0.1046
2017344,1,0.032,7,-65.497,132.31,1,2315.87,0.2382
2017345,1,0.046,7,-65.497,132.309,1,2262.46,0.3011
2017346,1,0.062,7,-65.497,132.308,1,2209.06,0.2932
2017347,1,0.071,7,-65.497,132.306,1,2161.12,0.2145
2017348,1,0.078,7,-65.497,132.305,1,2113.19,0.2833
2017349,1,0.083,6,-65.497,132.303,1,2070.72,0.1297
2017350,1,0.115,7,-65.497,132.3,1,2028.26,-0.0423
2017351,1,0.163,7,-65.497,132.297,1,1985.8,-0.0441
2017352,1,0.196,7,-65.497,132.293,1,1943.34,0
2017353,1,0.203,7,-65.497,132.288,1,1900.87,0
2017354,1,0.196,7,-65.497,132.284,1,1858.41,0
2017355,1,0.163,7,-65.497,132.28,1,1815.95,-0.0251
2017356,1,0.115,6,-65.497,132.278,1,1773.49,0.0167
2017357,1,0.083,7,-65.497,132.276,1,1731.02,0.0466
2017358,1,0.078,7,-65.497,132.274,1,1678.73,0.0505
2017359,1,0.071,7,-65.497,132.273,1,1627.2,0.0798
2017360,1,0.062,7,-65.497,132.272,1,1575.67,0.0905
2017361,1,0.046,7,-65.497,132.271,1,1564.72,0.0826
2017362,1,0.032,7,-65.497,132.27,1,1552.65,0.056
2017363,1,0.012,6,-65.497,132.27,1,1540.58,0.0109
2017364,1,0,7,-65.497,132.27,1,1528.51,0.026
2017365,1,0,7,-65.497,132.27,1,1516.44,0.0093
2018001,1,0,7,-65.497,132.27,1,1504.38,-0.014
2018002,1,0,7,-65.497,132.27,1,1492.31,0
2018003,1,0,7,-65.497,132.27,1,1480.24,0
2018004,1,4.862,7,-65.454,132.269,1,1468.17,0
2018005,1,0,6,-65.454,132.269,1,1456.1,0
2018006,1,0,7,-65.454,132.269,1,1444.03,0
2018007,1,0,7,-65.454,132.269,1,1431.96,0
2018008,1,0,7,-65.454,132.269,1,1419.89,0
2018009,1,0,7,-65.454,132.269,1,1407.82,0
2018010,1,0,7,-65.454,132.269,1,1395.75,0
2018011,1,0,7,-65.454,132.269,1,1383.69,0
2018012,1,0,6,-65.454,132.269,1,1371.62,0
2018013,1,0,7,-65.454,132.269,1,1359.55,0
2018014,1,0,7,-65.454,132.269,1,1347.48,0
2018015,1,0,7,-65.454,132.269,1,1406.22,0
2018016,1,0,7,-65.454,132.269,1,1464.97,0
2018017,1,0,7,-65.454,132.269,1,1523.72,0
2018018,1,0,7,-65.454,132.269,1,1592.3,0
2018019,1,0,7,-65.454,132.269,1,1660.88,0
2018020,1,0.066,7,-65.454,132.27,1,1729.46,0
2018021,1,0.172,7,-65.455,132.272,1,1799.15,0
2018022,1,0.237,7,-65.457,132.276,1,1869.97,0
2018023,1,0.256,7,-65.459,132.279,1,1940.78,0
2018024,1,0.237,7,-65.46,132.283,1,2003.68,0
2018025,1,0.172,7,-65.461,132.285,1,2066.58,0
2018026,1,0.066,7,-65.462,132.286,1,2121.56,0
2018027,1,0.014,7,-65.462,132.285,1,2176.54,0
2018028,1,0.039,7,-65.462,132.285,1,2223.61,0
2018029,1,0.058,7,-65.462,132.283,1,2270.67,0
2018030,1,0.069,7,-65.462,132.282,1,2309.82,0
2018031,1,0.074,7,-65.462,132.28,1,2348.97,0
2018032,1,0.069,7,-65.462,132.279,1,2380.2,0
2018033,1,0.062,6,-65.462,132.277,1,2410.67,0
2018034,1,0.062,7,-65.462,132.276,1,2433.79,0
2018035,1,0.069,7,-65.462,132.275,1,2456.73,0
2018036,1,0.074,7,-65.462,132.273,1,2472.12,0
2018037,1,0.069,7,-65.462,132.272,1,2487.52,0
2018038,1,0.058,7,-65.462,132.27,1,2502.92,0
2018039,1,0.039,7,-65.462,132.269,1,2518.32,0.0111
2018040,1,0.014,6,-65.462,132.269,1,2462.9,-0.0074
2018041,1,0.054,7,-65.462,132.27,1,2407.48,-0.0207
2018042,1,0.144,7,-65.464,132.271,1,2352.06,-0.0286
2018043,1,0.193,7,-65.465,132.272,1,2297.88,-0.0313
2018044,1,0.215,7,-65.467,132.274,1,2244.51,-0.0286
2018045,1,0.193,7,-65.469,132.276,1,2193.01,-0.0207
2018046,1,0.144,7,-65.47,132.277,1,2143.53,-0.0074
2018047,1,0.054,6,-65.47,132.277,1,2096.81,0.0111
2018048,1,0,7,-65.47,132.277,1,2045.3,0
2018049,1,0,7,-65.47,132.277,1,1999.98,0
2018050,1,0,7,-65.47,132.277,1,1955.25,0
2018051,1,0,7,-65.47,132.277,1,1918.83,-0.0485
2018052,1,0,7,-65.47,132.277,1,1903.81,0.0537
2018053,1,0,7,-65.47,132.277,1,1900.75,0.0758
2018054,1,0,6,-65.47,132.277,1,1901.32,0.0851
2018055,1,0.014,7,-65.47,132.277,1,1914.11,0.0356
2018056,1,0.039,7,-65.47,132.276,1,1930.79,0.0953
2018057,1,5.857,7,-65.518,132.329,1,1958.51,0.1203
2018058,1,0.069,7,-65.518,132.327,1,1990.17,0.1105
2018059,1,3.949,7,-65.55,132.365,1,2031.79,0.066
2018060,1,0.069,7,-65.55,132.363,1,2075.69,0.1391
2018061,1,0.062,6,-65.55,132.362,1,2128.99,0.0851
2018062,1,0.167,7,-65.549,132.36,1,2183.76,0.0305
2018063,1,0.4,7,-65.545,132.359,1,2240.41,-0.0458
2018064,1,17.451,7,-65.703,132.359,1,2298.98,0
2018065,1,0.592,7,-65.697,132.357,1,2359.75,0
2018066,1,0.547,7,-65.692,132.356,1,2421.7,0
2018067,1,0.396,7,-65.689,132.355,1,2485.17,0
2018068,1,7.906,6,-65.698,132.184,1,2525.82,0
2018069,1,0.155,7,-65.699,132.184,1,2575.07,0
2018070,1,0.394,7,-65.703,132.184,1,2624.55,0
2018071,1,12.619,3,-65.603,132.317,1,2690.88,0
2018072,1,1.177,3,-65.614,132.317,1,2754.29,0
2018073,1,1.088,3,-65.623,132.317,1,2822.14,0
2018074,1,0.788,3,-65.631,132.317,1,2891.64,0
2018075,1,0.311,3,-65.633,132.317,1,2957.94,0
2018076,1,0.163,3,-65.632,132.32,1,3025.49,0
2018077,1,0.42,3,-65.63,132.327,1,3071.4,0
2018078,1,0.572,3,-65.627,132.336,1,3112.42,-0.0132
2018079,1,0.629,3,-65.623,132.347,1,3150.98,-0.0044
2018080,1,0.573,3,-65.62,132.357,1,3183.81,0.0333
2018081,1,0.421,3,-65.618,132.364,1,3212.88,0.0584
2018082,1,0.163,3,-65.617,132.367,1,3231.47,0.057
2018083,1,0.218,3,-65.619,132.365,1,3249.08,0.0642
2018084,1,13.2,7,-65.718,132.205,1,3263.53,0.0605
2018085,1,11.874,3,-65.63,132.354,1,3276.74,0.1444
2018086,1,0.854,3,-65.637,132.346,1,3288.09,0.1289
2018087,1,0.781,3,-65.643,132.34,0,3290.49,0.0685
2018088,1,0.575,3,-65.648,132.335,0,3279.62,0.1944
2018089,1,0.218,3,-65.65,132.333,0,3265.04,0.0931
2018090,1,0.087,3,-65.65,132.335,0,3246.43,0.0015
2018091,1,0.215,3,-65.65,132.34,0,3224.55,-0.0606
2018092,1,0.298,3,-65.65,132.346,1,3198.99,-0.0937
2018093,1,0.33,3,-65.65,132.354,1,3192.53,-0.0342
2018094,1,0.298,3,-65.65,132.36,1,3180.09,-0.0626
2018095,1,0.215,3,-65.65,132.365,1,3165.21,-0.0726
2018096,1,0.087,3,-65.65,132.367,1,3132.38,0.0674
2018097,1,0.041,3,-65.65,132.366,1,3085.79,-0.0077
2018098,1,0.11,3,-65.65,132.363,1,3038.01,0
2018099,1,0.151,3,-65.65,132.36,1,2984.79,0
2018100,1,0.16,3,-65.65,132.357,1,2934.27,0
2018101,1,0.151,3,-65.65,132.353,1,2881.4,0
2018102,1,0.11,3,-65.65,132.351,1,2827.21,0
2018103,1,0.041,3,-65.65,132.35,1,2771.81,0
2018104,1,0.041,3,-65.65,132.351,1,2713.61,0
2018105,1,0.11,3,-65.65,132.353,1,2654.51,0
2018106,1,0.151,3,-65.65,132.357,1,2593.82,0
2018107,1,11.338,7,-65.731,132.205,1,2515.83,0
2018108,1,11.531,3,-65.65,132.363,1,2436.56,0
2018109,1,0.11,3,-65.65,132.366,1,2359.59,0
2018110,1,0.041,3,-65.65,132.367,1,2295.51,0
2018111,1,0,3,-65.65,132.367,1,2229.57,0
2018112,1,0,3,-65.65,132.367,1,2153.54,0
2018113,1,0,3,-65.65,132.367,1,2101.54,0
2018114,1,0,3,-65.65,132.367,1,2049.19,0
2018115,1,0,3,-65.65,132.367,1,1997.13,0
2018116,1,0,3,-65.65,132.367,1,1945.47,0
2018117,1,0,3,-65.65,132.367,1,1894.79,0
2018118,1,0,3,-65.65,132.367,1,1845.06,0
2018119,1,0,3,-65.65,132.367,1,1786.25,0
2018120,1,0,3,-65.65,132.367,1,1730.74,0
2018121,1,0,3,-65.65,132.367,1,1671.33,0
2018122,1,0,3,-65.65,132.367,1,1625.75,0
2018123,1,0,3,-65.65,132.367,1,1581.79,0
2018124,1,0,3,-65.65,132.367,1,1543.36,0
2018125,1,0,3,-65.65,132.367,1,1504.52,0.0036
2018126,1,0.833,7,-65.657,132.37,1,1466.69,-0.0024
2018127,1,0,7,-65.657,132.37,1,1430.93,-0.0066
2018128,1,0,7,-65.657,132.37,1,1395.92,-0.0091
2018129,1,0,7,-65.657,132.37,1,1362.47,-0.01
2018130,1,0,7,-65.657,132.37,1,1331.04,-0.0091
2018131,1,0,7,-65.657,132.37,1,1303.09,-0.0066
2018132,1,0,7,-65.657,132.37,1,1300.11,-0.0024
2018133,1,0,7,-65.657,132.37,1,1296.21,0.0036
2018134,1,0,7,-65.657,132.37,1,1301.95,0
2018135,1,0,7,-65.657,132.37,1,1297.17,0
2018136,1,0,7,-65.657,132.37,1,1300.9,0
2018137,1,0.833,3,-65.65,132.367,1,1325.2,0
2018138,1,0,3,-65.65,132.367,1,1351.61,0
2018139,1,0.041,3,-65.65,132.366,1,1387.78,0
2018140,1,0.11,3,-65.65,132.363,1,1439.4,0
2018141,1,0.151,3,-65.65,132.36,1,1502.54,0
2018142,1,0.16,3,-65.65,132.357,1,1582.45,0
2018143,1,0.151,3,-65.65,132.353,1,1674.75,0
2018144,1,0.11,3,-65.65,132.351,1,1790.74,0
2018145,1,0.041,3,-65.65,132.35,1,1916.99,0
2018146,1,0,3,-65.65,132.35,1,2065.96,0
2018147,1,0,3,-65.65,132.35,0,2160.11,0
2018148,1,0,3,-65.65,132.35,0,2266.94,0
2018149,1,0,3,-65.65,132.35,0,2388.52,0
2018150,1,0,3,-65.65,132.35,0,2514.59,0
2018151,1,0,3,-65.65,132.35,1,2633.92,0
2018152,1,1.814,6,-65.647,132.389,1,2781.22,0
2018153,1,0,7,-65.647,132.389,1,3000.98,0
2018154,1,0,7,-65.647,132.389,1,3224.21,0
2018155,1,0,7,-65.647,132.389,1,3449,0
2018156,1,0,7,-65.647,132.389,1,3672.9,0
2018157,1,0,7,-65.647,132.389,1,3913.27,0
2018158,1,0,7,-65.647,132.389,1,4159.58,0
2018159,1,0,7,-65.647,132.389,1,4390.38,0
2018160,1,0,7,-65.647,132.389,1,4592.26,0
2018161,1,0,7,-65.647,132.389,1,4814.98,0
2018162,1,0,7,-65.647,132.389,1,5034.69,0
2018163,1,0,7,-65.647,132.389,1,5239.65,0
2018164,1,0,7,-65.647,132.389,1,5451.68,0
2018165,1,0,7,-65.647,132.389,1,5631.46,0
2018166,1,0,7,-65.647,132.389,1,0,0
2018167,1,0,7,-65.647,132.389,1,0,0
2018168,1,0,7,-65.647,132.389,1,0,0
2018169,1,0,7,-65.647,132.389,1,0,0
2018170,1,0,7,-65.647,132.389,1,0,0
2018171,1,0,7,-65.647,132.389,1,0,0
2018172,1,0,7,-65.647,132.389,1,0,0
2018173,1,0,7,-65.647,132.389,1,0,0
2018174,1,1.814,5,-65.644,132.428,0,0,0
2018175,1,0,5,-65.644,132.428,0,0,0
2018176,1,0,5,-65.644,132.428,0,0,0
2018177,1,0,5,-65.644,132.428,0,0,0
2018178,1,0,5,-65.644,132.428,0,0,0
2018179,1,0,5,-65.644,132.428,0,0,0
2018180,1,0,5,-65.644,132.428,0,0,0
2018181,1,0,5,-65.644,132.428,0,0,0
2018182,1,0,5,-65.644,132.428,0,0,0
2018183,1,0,5,-65.644,132.428,0,0,0
2018242,59,0,5,-65.644,132.428,0,0,0
2018243,1,0,5,-65.644,132.428,0,0,0
2018244,1,0,5,-65.644,132.428,0,0,0
2018245,1,0,5,-65.644,132.428,0,0,0
2018246,1,0,5,-65.644,132.428,0,0,0
2018247,1,0,5,-65.644,132.428,0,0,0
2018248,1,0,5,-65.644,132.428,0,0,0
2018249,1,5.007,5,-65.63,132.324,0,0,0
2018250,1,0,5,-65.63,132.324,0,0,0
2018251,1,0,5,-65.63,132.324,0,0,0
2018252,1,0,5,-65.63,132.324,0,0,0
2018253,1,0,5,-65.63,132.324,0,0,0
2018254,1,0,5,-65.63,132.324,0,0,0
2018255,1,0,5,-65.63,132.324,0,0,0
2018256,1,0,5,-65.63,132.324,0,0,0
2018257,1,0,5,-65.63,132.324,0,0,0
2018258,1,0,5,-65.63,132.324,0,0,0
2018259,1,0,5,-65.63,132.324,0,0,0
2018260,1,0,5,-65.63,132.324,0,0,0
2018261,1,3.332,5,-65.642,132.392,0,0,0
2018262,1,0,5,-65.642,132.392,0,0,0
2018263,1,0,5,-65.642,132.392,0,0,0
2018264,1,0,5,-65.642,132.392,0,0,0
2018265,1,0,5,-65.642,132.392,0,0,0
2018266,1,0,5,-65.642,132.392,0,0,0
2018267,1,0,5,-65.642,132.392,0,0,0
2018268,1,0,5,-65.642,132.392,0,0,0
2018269,1,0,5,-65.642,132.392,0,0,0
2018270,1,0,5,-65.642,132.392,0,0,0
2018271,1,4.686,5,-65.656,132.295,0,0,0
2018272,1,2.859,5,-65.681,132.286,0,0,0
2018273,1,0,5,-65.681,132.286,0,0,0
2018274,1,0,5,-65.681,132.286,0,0,0
2018275,1,0,5,-65.681,132.286,0,0,0
2018276,1,1.074,5,-65.675,132.304,0,0,0
2018277,1,0,5,-65.675,132.304,0,0,0
2018278,1,1.529,6,-65.662,132.319,0,0,0
2018279,1,1.529,5,-65.675,132.304,0,0,0
2018280,1,0,5,-65.675,132.304,0,0,0
2018281,1,0,5,-65.675,132.304,0,0,0
2018282,1,0,5,-65.675,132.304,0,0,0
2018283,1,1.904,5,-65.684,132.339,0,0,0
2018284,1,1.898,5,-65.692,132.375,0,0,0
2018285,1,0,5,-65.692,132.375,0,0,0
2018286,1,0,5,-65.692,132.375,0,0,0
2018287,1,0,5,-65.692,132.375,0,0,0
2018288,1,0,5,-65.692,132.375,0,0,0
2018289,1,0,5,-65.692,132.375,0,0,0
2018290,1,3.986,5,-65.673,132.301,0,0,0
2018291,1,0,5,-65.673,132.301,0,0,0
2018292,1,0,5,-65.673,132.301,0,0,0
2018293,1,0,5,-65.673,132.301,0,0,0
2018294,1,0,5,-65.673,132.301,0,0,0
2018295,1,0,5,-65.673,132.301,0,0,0
2018296,1,4.363,5,-65.673,132.396,0,0,0
2018297,1,0,5,-65.673,132.396,0,0,0
2018298,1,0,5,-65.673,132.396,0,0,0
2018299,1,13.905,5,-65.574,132.211,0,0,0
2018300,1,16.206,5,-65.668,132.482,0,0,0
2018301,1,0,5,-65.668,132.482,0,0,0
2018302,1,3.264,5,-65.681,132.545,0,0,0
2018303,1,3.91,5,-65.646,132.536,0,0,0
2018304,1,3.96,5,-65.612,132.518,0,0,0
2018305,1,0.756,5,-65.614,132.502,0,0,0
2018306,1,1.002,5,-65.62,132.486,0,0,0
2018307,1,1.419,5,-65.63,132.466,0,0,0
2018308,1,1.921,5,-65.643,132.439,0,0,0
