date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017089,1,0,5,-64.918,135.055,0,0,0
2017090,1,0,5,-64.918,135.055,0,0,0
2017091,1,26.021,5,-65.005,135.569,0,0,0
2017092,1,0,5,-65.005,135.569,0,0,0
2017093,1,0,5,-65.005,135.569,0,0,0
2017094,1,0,5,-65.005,135.569,0,0,0
2017095,1,40.025,5,-65.057,134.723,0,0,0
2017096,1,0,5,-65.057,134.723,0,0,0
2017097,1,0,5,-65.057,134.723,0,0,0
2017098,1,0,5,-65.057,134.723,0,0,0
2017099,1,0,5,-65.057,134.723,0,0,0
2017100,1,0,5,-65.057,134.723,0,0,0
2017101,1,0,5,-65.057,134.723,0,0,0
2017102,1,0,5,-65.057,134.723,0,0,0
2017103,1,0,5,-65.057,134.723,0,0,0
2017104,1,0,5,-65.057,134.723,0,0,0
2017105,1,0,5,-65.057,134.723,0,0,0
2017106,1,0,5,-65.057,134.723,0,0,0
2017107,1,5.091,5,-65.093,134.655,0,0,0
2017108,1,5.085,5,-65.129,134.587,0,0,0
2017109,1,0,5,-65.129,134.587,0,0,0
2017110,1,0,5,-65.129,134.587,0,0,0
2017111,1,0,5,-65.129,134.587,0,0,0
2017112,1,0,5,-65.129,134.587,0,0,0
2017113,1,0,5,-65.129,134.587,0,0,0
2017114,1,0,5,-65.129,134.587,0,0,0
2017115,1,0,5,-65.129,134.587,0,0,0
2017116,1,0,5,-65.129,134.587,0,0,0
2017117,1,0,5,-65.129,134.587,0,0,0
2017118,1,0,5,-65.129,134.587,0,0,0
2017119,1,0,5,-65.129,134.587,0,0,0
2017120,1,0,5,-65.129,134.587,0,0,0
2017121,1,0,5,-65.129,134.587,0,0,0
2017122,1,0,5,-65.129,134.587,0,0,0
2017123,1,0,5,-65.129,134.587,0,0,0
2017124,1,0,5,-65.129,134.587,0,0,0
2017125,1,0,5,-65.129,134.587,0,0,0
2017126,1,0,5,-65.129,134.587,0,0,0
2017127,1,0,5,-65.129,134.587,0,0,0
2017128,1,0,5,-65.129,134.587,0,0,0
2017129,1,0,5,-65.129,134.587,0,0,0
2017130,1,0,5,-65.129,134.587,0,0,0
2017131,1,0,5,-65.129,134.587,0,0,0
2017132,1,0,5,-65.129,134.587,0,0,0
2017133,1,0,5,-65.129,134.587,0,0,0
2017134,1,0,5,-65.129,134.587,0,0,0
2017135,1,0,5,-65.129,134.587,0,0,0
2017136,1,0,5,-65.129,134.587,0,0,0
2017137,1,0,5,-65.129,134.587,0,0,0
2017138,1,0,5,-65.129,134.587,0,0,0
2017139,1,0,5,-65.129,134.587,0,0,0
2017140,1,0,5,-65.129,134.587,0,0,0
2017141,1,0,5,-65.129,134.587,0,0,0
2017142,1,0,5,-65.129,134.587,0,0,0
2017143,1,0,5,-65.129,134.587,0,0,0
2017144,1,0,5,-65.129,134.587,0,0,0
2017145,1,0,5,-65.129,134.587,0,0,0
2017146,1,0,5,-65.129,134.587,0,0,0
2017147,1,0,5,-65.129,134.587,0,0,0
2017148,1,0,5,-65.129,134.587,0,0,0
2017149,1,0,5,-65.129,134.587,0,0,0
2017150,1,0,5,-65.129,134.587,0,0,0
2017151,1,0,5,-65.129,134.587,0,0,0
2017152,1,0,5,-65.129,134.587,0,0,0
2017153,1,0,5,-65.129,134.587,0,0,0
2017154,1,0,5,-65.129,134.587,0,0,0
2017155,1,5.652,5,-65.084,134.528,0,0,0
2017156,1,0,5,-65.084,134.528,0,0,0
2017157,1,0,5,-65.084,134.528,0,0,0
2017158,1,0,5,-65.084,134.528,0,0,0
2017159,1,0,5,-65.084,134.528,0,0,0
2017160,1,0,5,-65.084,134.528,0,0,0
2017161,1,0,5,-65.084,134.528,0,0,0
2017162,1,0,5,-65.084,134.528,0,0,0
2017163,1,0,5,-65.084,134.528,0,0,0
2017164,1,0,5,-65.084,134.528,0,0,0
2017165,1,0,5,-65.084,134.528,0,0,0
2017166,1,2.661,5,-65.093,134.474,0,0,0
2017167,1,0,5,-65.093,134.474,0,0,0
2017168,1,0,5,-65.093,134.474,0,0,0
2017169,1,0,5,-65.093,134.474,0,0,0
2017170,1,0,5,-65.093,134.474,0,0,0
2017171,1,0,5,-65.093,134.474,0,0,0
2017172,1,0,5,-65.093,134.474,0,0,0
2017173,1,0,5,-65.093,134.474,0,0,0
2017174,1,0,5,-65.093,134.474,0,0,0
2017175,1,0,5,-65.093,134.474,0,0,0
2017176,1,0,5,-65.093,134.474,0,0,0
2017177,1,0,5,-65.093,134.474,0,0,0
2017191,14,0,5,-65.093,134.474,0,0,0
2017192,1,0,5,-65.093,134.474,0,0,0
2017193,1,0,5,-65.093,134.474,0,0,0
2017194,1,0,5,-65.093,134.474,0,0,0
2017195,1,0,5,-65.093,134.474,0,0,0
2017196,1,0,5,-65.093,134.474,0,0,0
2017197,1,0,5,-65.093,134.474,0,0,0
2017198,1,0,5,-65.093,134.474,0,0,0
2017199,1,0,5,-65.093,134.474,0,0,0
2017200,1,0,5,-65.093,134.474,0,0,0
2017201,1,0,5,-65.093,134.474,0,0,0
2017202,1,0,5,-65.093,134.474,0,0,0
2017203,1,0,5,-65.093,134.474,0,0,0
2017204,1,0,5,-65.093,134.474,0,0,0
2017205,1,0,5,-65.093,134.474,0,0,0
2017206,1,0,5,-65.093,134.474,0,0,0
2017207,1,0,5,-65.093,134.474,0,0,0
2017208,1,0,5,-65.093,134.474,0,0,0
2017209,1,0,5,-65.093,134.474,0,0,0
2017210,1,0,5,-65.093,134.474,0,0,0
2017211,1,0,5,-65.093,134.474,0,0,0
2017212,1,0,5,-65.093,134.474,0,0,0
2017213,1,0,5,-65.093,134.474,0,0,0
2017214,1,0,5,-65.093,134.474,0,0,0
2017215,1,0,5,-65.093,134.474,0,0,0
2017216,1,0,5,-65.093,134.474,0,0,0
2017217,1,0,5,-65.093,134.474,0,0,0
2017218,1,0,5,-65.093,134.474,0,0,0
2017219,1,0,5,-65.093,134.474,0,0,0
2017220,1,0,5,-65.093,134.474,0,0,0
2017221,1,0,5,-65.093,134.474,0,0,0
2017222,1,0,5,-65.093,134.474,0,0,0
2017223,1,0,5,-65.093,134.474,0,0,0
2017224,1,0,5,-65.093,134.474,0,0,0
2017225,1,0,5,-65.093,134.474,0,0,0
2017226,1,0,5,-65.093,134.474,0,0,0
2017227,1,0,5,-65.093,134.474,0,0,0
2017228,1,0,5,-65.093,134.474,0,0,0
2017229,1,0,5,-65.093,134.474,0,0,0
2017230,1,0,5,-65.093,134.474,0,0,0
2017231,1,0,5,-65.093,134.474,0,0,0
2017232,1,0,5,-65.093,134.474,0,0,0
2017233,1,0,5,-65.093,134.474,0,0,0
2017234,1,0,5,-65.093,134.474,0,0,0
2017235,1,0,5,-65.093,134.474,0,0,0
2017236,1,0,5,-65.093,134.474,0,0,0
2017237,1,0,5,-65.093,134.474,0,0,0
2017238,1,0,5,-65.093,134.474,0,0,0
2017239,1,0,5,-65.093,134.474,0,0,0
2017240,1,0,5,-65.093,134.474,0,2846.13,0
2017241,1,0,5,-65.093,134.474,0,2744.17,0
2017242,1,0,5,-65.093,134.474,0,2642.22,0
2017243,1,0,5,-65.093,134.474,0,2540.26,0
2017244,1,1.581,3,-65.083,134.5,1,2438.3,0
2017245,1,0,3,-65.083,134.5,1,2336.34,0
2017246,1,0,3,-65.083,134.5,1,2234.39,0
2017247,1,0,3,-65.083,134.5,1,2132.43,0
2017248,1,0,3,-65.083,134.5,1,2030.47,0
2017249,1,0,3,-65.083,134.5,1,1928.52,0
2017250,1,0,3,-65.083,134.5,1,1826.56,0
2017251,1,0,3,-65.083,134.5,1,1724.6,0
2017252,1,0,3,-65.083,134.5,1,1622.64,0
2017253,1,0,3,-65.083,134.5,1,1531.32,0
2017254,1,0,3,-65.083,134.5,1,1452.6,0
2017255,1,0,3,-65.083,134.5,1,1375.85,0
2017256,1,0,3,-65.083,134.5,1,1311.69,0
2017257,1,0,3,-65.083,134.5,1,1247.54,0
2017258,1,0,3,-65.083,134.5,1,1195.98,0
2017259,1,0,3,-65.083,134.5,1,1144.43,0
2017260,1,0,3,-65.083,134.5,1,1110.39,0
2017261,1,0,3,-65.083,134.5,1,1076.34,0
2017262,1,0,3,-65.083,134.5,1,1055.89,0
2017263,1,0,3,-65.083,134.5,1,1041.32,0
2017264,1,0,3,-65.083,134.5,1,1041.32,0
2017265,1,0,3,-65.083,134.5,1,1041.32,0
2017266,1,0,3,-65.083,134.5,1,1041.32,0
2017267,1,0,3,-65.083,134.5,1,1041.32,0
2017268,1,0,3,-65.083,134.5,1,1043.38,0
2017269,1,0,3,-65.083,134.5,1,1046.12,0
2017270,1,0,3,-65.083,134.5,1,1048.86,0
2017271,1,0,3,-65.083,134.5,1,1052.28,0
2017272,1,0,3,-65.083,134.5,1,1056.4,0
2017273,1,0,3,-65.083,134.5,1,1060.51,0
2017274,1,0,3,-65.083,134.5,1,1064.62,0
2017275,1,0,3,-65.083,134.5,1,1068.73,0
2017276,1,0,3,-65.083,134.5,1,1074.21,0
2017277,1,0,3,-65.083,134.5,1,1079.7,0
2017278,1,0,3,-65.083,134.5,1,1085.18,0
2017279,1,0,3,-65.083,134.5,1,1090.67,0
2017280,1,0,3,-65.083,134.5,1,1096.15,0
2017281,1,0,3,-65.083,134.5,1,1101.63,0
2017282,1,0,3,-65.083,134.5,1,1103.86,0
2017283,1,0,3,-65.083,134.5,1,1106.1,0
2017284,1,0,3,-65.083,134.5,1,1108.33,0
2017285,1,0,3,-65.083,134.5,1,1111.07,0.0099
2017286,1,0,3,-65.083,134.5,1,1112.79,-0.0066
2017287,1,0,3,-65.083,134.5,1,1114.51,-0.0183
2017288,1,0,3,-65.083,134.5,1,1116.24,-0.0254
2017289,1,0,3,-65.083,134.5,1,1117.96,-0.024
2017290,1,0,3,-65.083,134.5,1,1119.68,-0.0278
2017291,1,0,3,-65.083,134.5,1,1121.4,-0.0252
2017292,1,0,3,-65.083,134.5,1,1123.13,-0.0161
2017293,1,0,3,-65.083,134.5,1,1122.79,-0.0005
2017294,1,0,3,-65.083,134.5,1,1121.77,-0.0095
2017295,1,0,3,-65.083,134.5,1,1120.76,-0.0069
2017296,1,0,3,-65.083,134.5,1,1119.05,-0.0025
2017297,1,0,3,-65.083,134.5,1,1116.66,0.0037
2017298,1,0,3,-65.083,134.5,1,1114.27,0
2017299,1,0,3,-65.083,134.5,1,1111.88,0
2017300,1,0,3,-65.083,134.5,1,1109.49,0
2017301,1,0,3,-65.083,134.5,1,1105.73,0
2017302,1,0,3,-65.083,134.5,1,1101.97,0
2017303,1,0,3,-65.083,134.5,1,1098.21,-0.0028
2017304,1,0,3,-65.083,134.5,1,1094.45,-0.0012
2017305,1,0,3,-65.083,134.5,1,1090.69,0.0072
2017306,1,0,3,-65.083,134.5,1,1086.93,0.0128
2017307,1,0,3,-65.083,134.5,1,1086.42,0.0156
2017308,1,0,3,-65.083,134.5,1,1085.91,0.0031
2017309,1,0,3,-65.083,134.5,1,1085.4,0.0274
2017310,1,0,3,-65.083,134.5,1,1084.38,0.0377
2017311,1,0,3,-65.083,134.5,1,1084.38,0.0369
2017312,1,0,3,-65.083,134.5,1,1084.38,-0.0458
2017313,1,0,3,-65.083,134.5,1,1084.38,-0.0635
2017314,1,0,3,-65.083,134.5,1,1084.38,-0.0251
2017315,1,0,3,-65.083,134.5,1,1084.38,-0.001
2017316,1,0,3,-65.083,134.5,1,1084.38,0.0979
2017317,1,0,3,-65.083,134.5,1,1084.38,0.0982
2017318,1,0,3,-65.083,134.5,1,1084.38,0.0743
2017319,1,0,3,-65.083,134.5,1,1084.38,0.0266
2017320,1,0,3,-65.083,134.5,1,1094.79,-0.0861
2017321,1,0,3,-65.083,134.5,1,1105.2,-0.105
2017322,1,4.948,5,-65.083,134.394,0,1115.61,-0.0762
2017323,1,0,5,-65.083,134.394,0,1126.02,-0.0455
2017324,1,0,5,-65.083,134.394,0,1136.43,0.0444
2017325,1,0,5,-65.083,134.394,0,1146.84,0
2017326,1,0,5,-65.083,134.394,0,1157.25,0
2017327,1,0,5,-65.083,134.394,0,1167.66,0
2017328,1,0,5,-65.083,134.394,0,1178.07,0
2017329,1,0,5,-65.083,134.394,0,1188.47,0
2017330,1,0,5,-65.083,134.394,0,1198.88,0
2017331,1,0,5,-65.083,134.394,0,1209.29,0
2017332,1,0,5,-65.083,134.394,0,1219.7,0
2017333,1,0,5,-65.083,134.394,0,1230.11,0
2017334,1,0,5,-65.083,134.394,0,1240.52,0
2017335,1,0,5,-65.083,134.394,0,1250.93,0
2017336,1,0,5,-65.083,134.394,0,1261.34,0
2017337,1,0,5,-65.083,134.394,0,1271.75,0
2017338,1,0,5,-65.083,134.394,0,1282.16,0
2017339,1,0,5,-65.083,134.394,0,1292.56,0.0068
2017340,1,118.107,5,-66.061,133.382,0,1302.97,0.0023
2017341,1,119.393,5,-65.052,134.281,0,1313.38,0.1015
2017342,1,7.282,6,-65.114,134.33,1,1323.79,-0.06
2017343,1,0.248,7,-65.113,134.334,1,1334.2,-0.283
2017344,1,0.637,7,-65.109,134.345,1,1344.61,-0.4416
2017345,1,0.874,7,-65.105,134.359,1,1344.61,-0.5414
2017346,1,2.514,7,-65.101,134.412,1,1344.61,-0.5536
2017347,1,2.445,7,-65.098,134.464,1,1344.61,-0.1034
2017348,1,0.637,7,-65.094,134.475,1,1344.61,0.0318
2017349,1,0.249,6,-65.093,134.479,1,1344.61,0.3264
2017350,1,0,7,-65.093,134.479,1,1344.61,0.2911
2017351,1,0,7,-65.093,134.479,1,1344.61,0.1996
2017352,1,0,7,-65.093,134.479,1,1344.61,0.0921
2017353,1,0,7,-65.093,134.479,1,1344.61,-0.043
2017354,1,0,7,-65.093,134.479,1,1344.61,-0.0974
2017355,1,0,7,-65.093,134.479,1,1344.61,0.1284
2017356,1,0,6,-65.093,134.479,1,1339.97,-0.0428
2017357,1,0,7,-65.093,134.479,1,1337.54,0
2017358,1,0,7,-65.093,134.479,1,1337.54,0
2017359,1,0,7,-65.093,134.479,1,1365.52,0
2017360,1,0,7,-65.093,134.479,1,1421.49,0
2017361,1,0,7,-65.093,134.479,1,1477.46,0
2017362,1,0,7,-65.093,134.479,1,1533.43,0
2017363,1,0,6,-65.093,134.479,1,1589.4,0
2017364,1,0,7,-65.093,134.479,1,1645.37,0
2017365,1,0,7,-65.093,134.479,1,1701.34,0
2018001,1,0,7,-65.093,134.479,1,1757.31,0
2018002,1,0,7,-65.093,134.479,1,1813.28,0
2018003,1,0,7,-65.093,134.479,1,1869.25,0
2018004,1,0,7,-65.093,134.479,1,1925.22,0
2018005,1,0,6,-65.093,134.479,1,1981.19,0
2018006,1,0,7,-65.093,134.479,1,2037.54,0
2018007,1,0,7,-65.093,134.479,1,2093.05,0
2018008,1,0,7,-65.093,134.479,1,2149.4,0
2018009,1,0,7,-65.093,134.479,1,2205.37,0
2018010,1,0,7,-65.093,134.479,1,2261.34,0
2018011,1,0,7,-65.093,134.479,1,2317.69,0
2018012,1,0,6,-65.093,134.479,1,2374.05,0
2018013,1,0.173,7,-65.091,134.481,1,2430.21,0
2018014,1,0.462,7,-65.088,134.486,1,2485.25,0
2018015,1,0.688,7,-65.082,134.492,1,2541.41,0
2018016,1,0.839,7,-65.075,134.499,1,2601.09,0
2018017,1,0.919,7,-65.067,134.506,1,2658.55,0
2018018,1,0.937,7,-65.059,134.51,1,2714.71,0
2018019,1,1.839,7,-65.051,134.477,1,2741.67,0
2018020,1,1.958,7,-65.041,134.442,1,2739.51,0
2018021,1,1.182,7,-65.03,134.442,1,2740.65,-0.0096
2018022,1,1.316,7,-65.018,134.442,1,2742.72,0.0064
2018023,1,1.415,7,-65.006,134.442,1,2745.63,0.0179
2018024,1,1.465,7,-64.993,134.442,1,2747.05,0.0247
2018025,1,22.464,7,-64.836,134.138,1,2750.81,0.027
2018026,1,22.479,6,-64.681,133.834,1,2755.13,0.0247
2018027,1,1.613,7,-64.667,133.828,1,2760.98,0.0179
2018028,1,2.045,7,-64.65,133.809,1,2765.96,0.0064
2018029,1,2.347,7,-64.633,133.781,1,2771.92,-0.0096
2018030,1,2.483,7,-64.616,133.746,1,2777.99,0
2018031,1,2.464,7,-64.602,133.705,1,2783.9,0
2018032,1,2.325,7,-64.593,133.662,1,2790.66,0
2018033,1,2.142,6,-64.589,133.618,1,2796.57,0
2018034,1,2.949,7,-64.593,133.556,1,2802.86,0
2018035,1,4.337,7,-64.604,133.469,1,2809.16,0
2018036,1,5.124,7,-64.62,133.368,1,2815.06,0
2018037,1,6.252,7,-64.601,133.244,1,2820.97,0
2018038,1,4.939,7,-64.624,133.156,1,2827.08,0
2018039,1,4.066,7,-64.649,133.094,1,2834.3,0
2018040,1,3.026,6,-64.675,133.07,1,2840.4,0
2018041,1,3.939,7,-64.709,133.089,1,2847.63,0
2018042,1,5.918,7,-64.758,133.139,1,2854.86,0
2018043,1,7.002,7,-64.814,133.208,1,2860.96,0
2018044,1,7.137,7,-64.87,133.282,1,2868.28,0
2018045,1,6.302,7,-64.919,133.351,1,2876.73,-0.0623
2018046,1,4.494,7,-64.953,133.401,1,2881.89,-0.0294
2018047,1,1.716,6,-64.966,133.42,1,2886.11,0.1292
2018048,1,43.728,7,-65.351,133.625,1,2889.49,0.3803
2018049,1,0,7,-65.351,133.625,1,2894.37,0.3757
2018050,1,0,7,-65.351,133.625,1,2896.9,0.3231
2018051,1,0,7,-65.351,133.625,1,2898.87,0.2226
2018052,1,0,7,-65.351,133.625,1,2899.32,0.0741
2018053,1,12.575,7,-65.408,133.39,1,2900.63,-0.1224
2018054,1,12.552,6,-65.465,133.156,1,2900.97,-0.1712
2018055,1,1.35,7,-65.471,133.131,1,2901.23,-0.0778
2018056,1,3.553,7,-65.488,133.065,1,2901.28,0.0661
2018057,1,15.13,7,-65.616,132.955,1,2901.51,0
2018058,1,5.691,7,-65.642,132.848,1,2901.75,0
2018059,1,5.645,7,-65.666,132.739,1,2901.86,0
2018060,1,5.472,3,-65.713,132.774,1,2902.01,0
2018061,1,6.786,3,-65.733,132.633,1,2902.29,0
2018062,1,4.415,3,-65.741,132.539,1,2902.98,0
2018063,1,3.632,3,-65.749,132.461,1,2903.83,-0.0209
2018064,1,3.149,3,-65.755,132.393,1,2904.87,0.0589
2018065,1,2.992,3,-65.76,132.329,1,2906.12,-0.0121
2018066,1,3.146,3,-65.764,132.261,1,2906.42,-0.0156
2018067,1,3.632,3,-65.766,132.181,1,2908.2,-0.0258
2018068,1,4.453,3,-65.767,132.083,1,2910.33,-0.0129
2018069,1,5.801,3,-65.766,131.956,1,2912.84,-0.0025
2018070,1,7.2,3,-65.765,131.798,1,2915.87,0.0094
2018071,1,8.237,3,-65.764,131.617,1,2919.39,0.0084
2018072,1,8.89,3,-65.761,131.422,1,2923.48,0.0727
2018073,1,9.172,3,-65.758,131.221,1,2928.01,-0.0159
2018074,1,9.085,3,-65.754,131.022,1,2933.02,-0.0055
2018075,1,8.621,3,-65.75,130.833,1,2938.61,-0.0181
2018076,1,9.184,3,-65.717,130.649,1,2941.16,-0.0072
2018077,1,12.226,3,-65.64,130.459,1,2943.32,-0.0026
2018078,1,14.519,3,-65.536,130.267,1,2946.08,0.0039
2018079,1,15.247,3,-65.423,130.077,1,2946.88,0
2018080,1,14.261,3,-65.32,129.891,1,2952.37,0
2018081,1,4.389,7,-65.348,129.824,1,2957.84,0
2018082,1,19.392,3,-65.217,129.55,1,2963.53,0
2018083,1,7.037,3,-65.224,129.4,1,2967.76,0
2018084,1,6.782,3,-65.243,129.261,1,2974.42,0
2018085,1,6.767,3,-65.269,129.13,1,2980.68,0
2018086,1,6.762,3,-65.298,129.001,1,2981.06,0
2018087,1,6.73,3,-65.324,128.87,1,2979.34,0
2018088,1,6.715,3,-65.343,128.732,1,2982.96,0
2018089,1,6.935,3,-65.35,128.583,1,2988.33,0
2018090,1,7.122,3,-65.349,128.429,1,2981.74,-0.0183
2018091,1,7.107,3,-65.346,128.276,1,2974.34,0.0122
2018092,1,7.34,3,-65.341,128.118,1,2977.35,0.0339
2018093,1,7.812,3,-65.335,127.95,1,2981.08,0.047
2018094,1,8.526,3,-65.329,127.767,1,2988.11,0.0513
2018095,1,9.471,3,-65.323,127.563,1,2993.24,0.047
2018096,1,10.659,3,-65.317,127.333,1,2992.91,0.0339
2018097,1,13.825,3,-65.31,127.036,1,2992.01,0.0122
2018098,1,17.771,3,-65.301,126.653,1,2986.03,-0.0228
2018099,1,20.173,3,-65.291,126.219,1,2979.5,-0.0112
2018100,1,21.021,3,-65.282,125.766,1,2981.33,0.0295
2018101,1,20.316,3,-65.274,125.329,1,2980.46,-0.0042
2018102,1,18.07,3,-65.269,124.94,1,2978.18,0.0466
2018103,1,14.26,3,-65.267,124.633,1,2978.12,0.0896
2018104,1,10.832,7,-65.279,124.402,1,2930.14,0.1104
2018105,1,15.315,3,-65.344,124.111,1,2876.94,0.109
2018106,1,14.302,3,-65.421,123.862,1,2821.69,0.0855
2018107,1,13.784,3,-65.505,123.642,1,2768.69,0.0542
2018108,1,11.88,3,-65.583,123.465,1,2720.77,0.0432
2018109,1,8.469,3,-65.641,123.346,1,2669.51,-0.0317
2018110,1,3.53,3,-65.667,123.3,1,2642.62,-0.0046
2018111,1,0.518,3,-65.671,123.296,1,2619.87,0
2018112,1,0.434,3,-65.675,123.292,1,2596.99,0
2018113,1,0.372,3,-65.678,123.289,1,2566.73,0
2018114,1,0.288,3,-65.68,123.286,1,2531.45,0
2018115,1,0.214,3,-65.682,123.285,1,2505.29,0
2018116,1,0.122,3,-65.683,123.284,1,2477.28,0
2018117,1,0.046,3,-65.683,123.283,1,2433.57,0
2018118,1,0,3,-65.683,123.283,1,2385.23,0
2018119,1,0,3,-65.683,123.283,1,2329.7,0
2018120,1,0,3,-65.683,123.283,1,2272.23,0
2018121,1,0,3,-65.683,123.283,1,2216.57,0
2018122,1,0,3,-65.683,123.283,1,2158.07,0
2018123,1,3.22,7,-65.654,123.285,1,2102.15,0
2018124,1,0,7,-65.654,123.285,1,2044.31,0
2018125,1,0,7,-65.654,123.285,1,1976.44,0
2018126,1,0,7,-65.654,123.285,1,1913.14,0
2018127,1,0,7,-65.654,123.285,1,1851.34,0
2018128,1,0,7,-65.654,123.285,1,1786.67,0
2018129,1,0,7,-65.654,123.285,1,1772,0
2018130,1,3.22,3,-65.683,123.283,1,1755.79,0
2018131,1,0,3,-65.683,123.283,1,1739.73,0
2018132,1,0.248,3,-65.682,123.28,1,1722.19,0
2018133,1,0.657,3,-65.677,123.272,1,1701.02,0
2018134,1,0.901,3,-65.67,123.26,1,1680.54,0
2018135,1,0.996,3,-65.663,123.247,1,1636.08,0
2018136,1,0.929,3,-65.657,123.234,1,1593.51,0
2018137,1,0.721,3,-65.652,123.223,1,1553.27,0
2018138,1,0.358,3,-65.65,123.217,1,1514.17,0
2018139,1,0.169,3,-65.65,123.213,1,1480.2,0
2018140,1,0.16,3,-65.65,123.21,1,1451.92,0
2018141,1,0.142,3,-65.65,123.206,1,1427.66,0
2018142,1,0.119,3,-65.65,123.204,1,1406.67,0
2018143,1,0.092,3,-65.65,123.202,1,1389.97,0
2018144,1,0.06,3,-65.65,123.201,1,1376.8,0
2018145,1,0.023,3,-65.65,123.2,1,1366.99,0
2018146,1,0,3,-65.65,123.2,1,1360.48,0
2018147,1,0,3,-65.65,123.2,1,1361.44,0
2018148,1,0,3,-65.65,123.2,1,1362.74,0
2018149,1,1.851,7,-65.657,123.236,1,1365.7,0
2018150,1,0,7,-65.657,123.236,1,1367.87,0
2018151,1,0,7,-65.657,123.236,1,1373.93,0
2018152,1,0,7,-65.657,123.236,1,1381.5,0
2018153,1,0.102,7,-65.658,123.236,1,1386.16,0
2018154,1,0.272,7,-65.661,123.235,1,1391.05,0
2018155,1,0.369,7,-65.664,123.233,1,1398.37,0
2018156,1,0.402,7,-65.667,123.231,1,1409.7,0
2018157,1,0.369,7,-65.671,123.23,1,1419.97,0
2018158,1,0.272,7,-65.673,123.228,1,1429.72,0
2018159,1,0.102,7,-65.674,123.228,1,1440.23,0
2018160,1,0.102,7,-65.673,123.228,1,1451.21,0
2018161,1,0.272,7,-65.671,123.23,1,1462.33,0
2018162,1,0.369,7,-65.667,123.231,1,1473.44,0.0784
2018163,1,0.402,7,-65.664,123.233,1,1485.48,-0.0485
2018164,1,0.369,7,-65.661,123.235,1,1496.25,-0.2213
2018165,1,0.272,7,-65.658,123.236,1,1504.49,-0.0185
2018166,1,0.102,6,-65.657,123.236,1,1512.93,-0.2609
2018167,1,0,7,-65.657,123.236,1,1520.8,-0.2327
2018168,1,0,7,-65.657,123.236,1,1527.6,-0.1794
2018169,1,0,7,-65.657,123.236,1,1535.05,-0.0779
2018170,1,0,7,-65.657,123.236,1,1542.46,0.0371
2018171,1,0,7,-65.657,123.236,1,1550.03,-0.051
2018172,1,0,7,-65.657,123.236,1,1552.68,-0.0668
2018173,1,0,6,-65.657,123.236,1,1557.05,0.1555
2018174,1,1.85,5,-65.665,123.273,0,1561.1,-0.1001
2018175,1,0,5,-65.665,123.273,0,1567.43,-0.0131
2018176,1,0,5,-65.665,123.273,0,1575.17,-0.0063
2018177,1,0,5,-65.665,123.273,0,1578.26,0.0094
2018178,1,0,5,-65.665,123.273,0,1592.32,0
2018179,1,0,5,-65.665,123.273,0,1604.97,0
2018180,1,0,5,-65.665,123.273,0,1616.26,0
2018181,1,0,5,-65.665,123.273,0,1627.44,0
2018182,1,0,5,-65.665,123.273,0,1638.96,0
2018183,1,0,5,-65.665,123.273,0,1651.72,0
2018241,58,0,5,-65.665,123.273,0,1664.42,0
2018242,1,0,5,-65.665,123.273,0,1677.79,0
2018243,1,0,5,-65.665,123.273,0,1690.93,0
2018244,1,0,5,-65.665,123.273,0,1707.58,0
2018245,1,6.81,5,-65.726,123.292,0,1725.73,0
2018246,1,11.162,5,-65.698,123.057,0,1738.75,0
2018247,1,7.682,5,-65.756,123.148,0,0,0
2018248,1,8.204,5,-65.776,123.321,0,0,0
2018249,1,0,5,-65.776,123.321,0,0,0
2018250,1,0,5,-65.776,123.321,0,0,0
2018251,1,0,5,-65.776,123.321,0,0,0
2018252,1,15.919,5,-65.889,123.105,0,0,0
2018253,1,7.989,5,-65.83,123.207,0,0,0
2018254,1,4.026,5,-65.814,123.127,0,0,0
2018255,1,10.079,5,-65.751,122.969,0,0,0
2018256,1,9.639,5,-65.678,122.854,0,0,0
2018257,1,7.691,5,-65.704,122.698,0,0,0
2018258,1,0,5,-65.704,122.698,0,0,0
2018259,1,0,5,-65.704,122.698,0,0,0
2018260,1,5.776,5,-65.717,122.575,0,0,0
2018261,1,0,5,-65.717,122.575,0,0,0
2018262,1,0,5,-65.717,122.575,0,0,0
2018263,1,3.61,5,-65.729,122.649,0,0,0
2018264,1,4.403,5,-65.689,122.644,0,0,0
2018265,1,6.751,5,-65.736,122.549,0,0,0
2018266,1,11.851,5,-65.67,122.753,0,0,0
2018267,1,0,5,-65.67,122.753,0,0,0
2018268,1,0,5,-65.67,122.753,0,0,0
2018269,1,0,5,-65.67,122.753,0,0,0
2018270,1,3.124,5,-65.687,122.698,0,0,0
2018271,1,7.951,5,-65.684,122.524,0,0,0
2018272,1,0,5,-65.684,122.524,0,0,0
2018273,1,0,5,-65.684,122.524,0,0,0
2018274,1,0,5,-65.684,122.524,0,0,0
2018275,1,0,5,-65.684,122.524,0,0,0
2018276,1,0,5,-65.684,122.524,0,0,0
2018277,1,0,5,-65.684,122.524,0,0,0
2018278,1,3.761,6,-65.667,122.595,0,0,0
2018279,1,3.761,5,-65.684,122.524,0,0,0
2018280,1,0,5,-65.684,122.524,0,0,0
2018281,1,0,5,-65.684,122.524,0,0,0
2018282,1,0,5,-65.684,122.524,0,0,0
